,x,y,t,dx,dy
0,5.985869808933479,2.413633107204553,0.0,0.6329479934873521,0.9005323459078114
1,11.579614983746824,1.2521927169653932,0.5,0.48911976908062266,1.062594517572852
2,12.448117899253504,0.3384498501116955,1.0,0.39739641566809236,1.0636335607815086
3,10.271714156180932,0.3418327588540264,1.5,0.3565391846713397,0.94462796350517
4,6.507493667150862,0.4528971687604755,2.0,0.3699521712790236,0.7462796882050615
5,6.628297843247353,5.560902314947288,2.5,0.44107104383883555,0.496824026925131
6,14.132231640735654,11.207490348767594,3.0,0.569873223882551,0.1997982699520747
7,11.397862179904083,3.732833418950196,3.5,0.7500367881399838,-0.16361509666353524
8,10.558942431297876,1.4156992778522615,4.0,0.9655354990850137,-0.6106874875363447
9,9.507084939524725,1.1798170900467682,4.5,1.1669433454714697,-1.0391698815638362
10,13.105151719907283,2.8660558136683116,5.0,1.2674117253207609,-1.1798662360744714
11,12.94299318709335,0.21707215982689831,5.5,1.2818365696903484,-1.0647575580196909
12,14.679420007951169,4.929431937724984,6.0,1.2302026872135494,-0.7924410839438942
13,13.161187456882743,0.5244264140398354,6.5,1.1349320613244491,-0.45414889636445477
14,12.778818891908474,0.5300753421994838,7.0,1.023447935478967,-0.11096427706160539
15,16.261468904904987,1.5476716743397099,7.5,0.9229900932564699,0.19931666111598675
16,21.370435193457837,0.9082183865225311,8.0,0.8472783397322704,0.4475708279963109
17,20.025829775202336,0.3497717892054679,8.5,0.7913555720422605,0.6148812708854413
18,10.383057614639856,0.5612700462045876,9.0,0.748589109012097,0.7001629291891641
19,12.687987366191917,1.533583825513959,9.5,0.729381204999225,0.7240731920820298
20,15.921864640719726,4.643877457916278,10.0,0.7595441397311318,0.715080375764217
21,21.197103490047702,11.092869052444481,10.5,0.8613605712625345,0.6839132063229304
22,14.656845117339572,2.473226525880002,11.0,1.0395088988564551,0.6165942536667823
23,26.239774902658407,2.548443803624851,11.5,1.2790568565885694,0.5014494952501566
24,20.80517909275167,7.243672017471077,12.0,1.5492904636762463,0.34687689280293954
25,18.623368418410276,1.8984713740995478,12.5,1.81807972603167,0.16903998507556295
26,15.792208259796814,6.498180858656756,13.0,2.0724034975704573,-0.010793293356829553
27,24.739527043001154,3.1438400163887072,13.5,2.313117500065582,-0.1708354660016049
28,21.37163891813203,5.122879685134996,14.0,2.533838700588939,-0.30012710439236856
29,24.332514318831475,0.2392982470457462,14.5,2.7173841809478647,-0.4012387033239035
30,26.640030174988265,4.742249727852968,15.0,2.844484283248972,-0.48068798858225
31,27.55383087791425,2.0439717363591843,15.5,2.8952998954901195,-0.5411085157300227
32,33.89649660123202,0.2980927193294176,16.0,2.8485389205754976,-0.579873275113327
33,24.436887459206908,3.076931675652927,16.5,2.6838167546381726,-0.5783196352896385
34,33.327157087949786,2.2465088161701203,17.0,2.40123937799831,-0.5022609541385391
35,32.390844705425245,4.597394835375889,17.5,2.0319722865690975,-0.316820372880367
36,34.5138297306428,4.26330943671231,18.0,1.6195620939218054,-0.009168354083918053
37,31.419479972547318,0.19549067311431445,18.5,1.2007759020655537,0.397030688279336
38,39.85159103725074,2.188706070772202,19.0,0.7984902662421258,0.8567799601498379
39,29.97099072503172,0.8652059702446078,19.5,0.41519492957377246,1.3275591346538578
40,38.88440911811655,6.480463735086628,20.0,0.03736665921603593,1.7731772664297145
41,32.226267702248066,0.0829123231028519,20.5,-0.35222391098821587,2.1521861474072095
42,32.7745383821626,5.764374729509061,21.0,-0.7583714234490576,2.432635224070612
43,33.60568808676372,2.004285578516787,21.5,-1.1679816853322373,2.605804923267387
44,34.14418724992927,10.262102030706028,22.0,-1.5642109533446245,2.677882810599166
45,33.83646251412478,11.43991915227663,22.5,-1.9351642440361914,2.6597824230967153
46,34.15686591144784,7.587782451777484,23.0,-2.2707803094489747,2.559700017249769
47,28.591516284857143,18.130521325712188,23.5,-2.563107990014927,2.3805107972794053
48,28.92671063653488,11.05169049377817,24.0,-2.8005053018341957,2.114903563120618
49,30.87120683905422,10.082800668372458,24.5,-2.9660577231463026,1.7598776906424678
50,20.861606262732778,14.65158242112356,25.0,-3.047687473294257,1.331842376583643
51,24.807900474506813,11.359965234573341,25.5,-3.03954065404564,0.8545597320439893
52,27.352491235550502,15.699548258512543,26.0,-2.9510389887427304,0.3493043954489815
53,17.695326388541496,15.410274238325155,26.5,-2.813011994815245,-0.16518263175901607
54,20.939572291383552,13.22279779034074,27.0,-2.6627709970598885,-0.6675648735952903
55,22.33110110309555,12.386587217845149,27.5,-2.5301451861811173,-1.1301979105787214
56,16.270911473979687,26.109840148962732,28.0,-2.4335172165042263,-1.5295442300039184
57,15.602951050558623,7.991467836452427,28.5,-2.3684870264411337,-1.8567109046256822
58,16.80069665513499,12.096346417966972,29.0,-2.3065186939782287,-2.100213619170772
59,14.357273046559092,10.45551564282641,29.5,-2.2075158385590785,-2.2365042094381176
60,17.071227775004317,7.346410269458847,30.0,-2.0410080227825844,-2.2447419243578697
61,10.1463969892687,4.504063061322471,30.5,-1.8019079996506064,-2.113266541903653
62,15.50059581824949,8.965985531271347,31.0,-1.5039743517382949,-1.8482682840414364
63,13.335741691843918,9.053451089117008,31.5,-1.1674014916225226,-1.4816324307169408
64,2.907329360663576,8.082321125741037,32.0,-0.8113508547113474,-1.069073034869545
65,11.675315743808802,3.360468074964863,32.5,-0.4516875951930439,-0.6753847790192997
66,9.77048623836497,6.3603990312225855,33.0,-0.11167498653094357,-0.35535331075574855
67,8.869206119148535,7.614610857697437,33.5,0.178182806843322,-0.15142989918174793
68,8.886904689562925,1.8900805811553578,34.0,0.3948829771161824,-0.08757600477478761
69,17.392214616477666,4.49050332610125,34.5,0.520666121734861,-0.152622875172456
70,9.991909431974905,6.56574645058077,35.0,0.537694816957921,-0.3064967498495225
71,10.515593379806852,5.712111300967202,35.5,0.44114958181310004,-0.5037455779219712
72,12.485804593051858,5.257122824134113,36.0,0.2526014532974257,-0.7062397292805519
73,10.275203962080452,2.4444075935610963,36.5,0.02225621792607416,-0.8894510571905242
74,8.484194150261143,9.299895139419004,37.0,-0.17994503460663983,-1.0392083286378344
75,9.36945934360702,3.9921014353257878,37.5,-0.2872311163978325,-1.1469411797202684
76,18.234947100597324,0.3369161123278457,38.0,-0.2619742986099022,-1.205089108434165
77,13.832550288259906,3.7254965338027857,38.5,-0.110001186583661,-1.2003233851123616
78,8.888522753532692,0.7465215422172862,39.0,0.13078069724399158,-1.122688431908416
79,2.9922716582841122,4.446462090113117,39.5,0.41726949497884347,-0.9743665749237814
80,15.98625446805363,1.125760580166531,40.0,0.7126544755653943,-0.7691031859556212
81,10.915699225173633,0.16952512628790317,40.5,0.9802922729408626,-0.5288179013083567
82,12.632893247957504,5.754087884254721,41.0,1.1929949416403043,-0.2795557017216829
83,10.744236607139314,1.0653119372614022,41.5,1.348720277004875,-0.04956167314784224
84,11.772712668955439,0.4233740404062969,42.0,1.4694147583111388,0.13915353017750764
85,17.482969977998295,4.79860459334514,42.5,1.584189809998071,0.2849121226665082
86,18.49673012101361,4.8535087425046886,43.0,1.7120798092796112,0.4033884113188062
