,Unnamed: 0,x,y,t,dx,dy
0,0,6.348714067947268,6.905283177574043,0.0,11.102273955194308,-8.416079191805654
1,1,11.899851045544422,2.6972435816712164,0.5,3.1578010918242,-5.749986799168449
2,2,9.506515159771467,1.1552963784055943,1.0,0.998110614621913,-1.4517695041564584
3,3,12.897961660166334,1.245474077514758,1.5,0.14151787304822072,2.5516705065356002
4,4,9.648033032819688,3.7069668849411945,2.0,-5.7033057321205565,3.1812036329045945
5,5,7.194655928045778,4.426677710419352,2.5,2.1572145806594403,2.066452835291286
6,6,11.805247613479128,5.77341972023248,3.0,3.458096736861153,-3.4269655257870157
7,7,10.65275266490693,0.9997121846323368,3.5,-0.1487907410351248,-0.6852582801739509
8,8,11.656456872444004,5.0881614400585295,4.0,2.699820851932767,-0.019927398910459027
9,9,13.352573516839698,0.9797847857218778,4.5,-1.7606858766194922,-1.8031552894724152
10,10,9.895770995824511,3.2850061505861143,5.0,-0.9328234871589611,1.8076137962699232
11,11,12.419750029680737,2.787398581991801,5.5,1.4866146325778349,-1.6167499903592248
12,12,11.382385628402346,1.6682561602268895,6.0,4.583234861195729,-0.12937082312620962
13,13,17.002984890876466,2.6580277588655914,6.5,2.6966900320863783,0.9776695558046633
14,14,14.079075660488725,2.645925716031553,7.0,-1.8260414647379495,-1.8208923913083934
15,15,15.176943426138516,0.8371353675571979,7.5,0.1966198865031874,1.1603271446542793
16,16,14.275695546991912,3.806252860685832,8.0,-0.40396412005098625,0.6368561106516314
17,17,14.77297930608753,1.4739914782088293,8.5,3.0046115454493503,-1.67303992700533
18,18,17.280307092441262,2.133212933680502,9.0,1.6080623389753175,2.451244854779803
19,19,16.381041645062847,3.925236332988632,9.5,0.289422753269033,3.838720074581585
20,20,17.569729845710295,5.971933008262087,10.0,0.21360342169983326,-1.4703425227191897
21,21,16.59464506676268,2.4548938102694424,10.5,3.479385457753313,-4.614238011122392
22,22,21.04911530346361,1.3576949971396948,11.0,-0.19177114538211626,-0.5444054644075953
23,23,16.402873921380564,1.9104883458618471,11.5,1.360832945921679,-0.06879316913646516
24,24,22.409948249385288,1.2889018280032296,12.0,6.421305382803293,-0.9036459569147117
25,25,22.824179304183858,1.0068423889471354,12.5,-3.1332027113412906,1.105216741006127
26,26,19.276745538043997,2.3941185690093567,13.0,0.23149456015291037,0.7145226084541143
27,27,23.055673864336768,1.7213649974012497,13.5,3.6857832759946163,-1.328308587620589
28,28,22.962528814038613,1.0658099813887678,14.0,3.550074453249419,-1.3889991159810142
29,29,26.605748317586187,0.3323658814202356,14.5,2.5645033474737957,2.0642690489108912
30,30,25.52703216151241,3.130079030299659,15.0,0.03736888752920464,1.3216520158364111
31,31,26.64311720511539,1.6540178972566468,15.5,0.24597960229208837,-2.4673603695607618
32,32,25.773011763804497,0.6627186607388975,16.0,-1.3991884349637118,-0.1999448294126902
33,33,25.24392877015168,1.4540730678439566,16.5,4.8799391629821685,-0.6501368319026039
34,34,30.652950926786666,0.0125818288362937,17.0,3.8895655114800753,0.6147378703628925
35,35,29.133494281631755,2.068810938206849,17.5,2.047283642083819,5.988379075727384
36,36,32.700234568870485,6.000960904563677,18.0,4.305518992244089,0.6869962159812251
37,37,33.439013273875844,2.755807154188074,18.5,1.5214407780331811,-3.9375799695348044
38,38,34.221675346903666,2.063380935028873,19.0,-1.1093501504147625,1.5409578672676623
39,39,32.32966312346108,4.2967650214557365,19.5,-1.260994559703697,2.4269557681344334
40,40,32.96068078719997,4.490336703163306,20.0,0.628473417375119,-2.1887479907931575
41,41,32.9581365408362,2.108017030662579,20.5,1.5857953619673282,-0.010914338170334048
42,42,34.5464761491673,4.479422364992972,21.0,3.938909181812548,0.11786319210968221
43,43,36.89704572264875,2.225880222772261,21.5,-1.4642558625988116,1.9114525868835806
44,44,33.082220286568486,6.390874951876553,22.0,0.3135665550349458,7.0580131751507444
45,45,37.210612277683694,9.283893397923006,22.5,-2.1825835116271897,-0.8902592939751388
46,46,30.899636774941296,5.500615657901414,23.0,-5.380957115675777,-1.3700229925154428
47,47,31.829655162007917,7.913870405407563,23.5,0.9148856138834525,4.076909296722225
48,48,31.81452238882475,9.57752495462364,24.0,-2.644203686649565,6.079237752471977
49,49,29.185451475358352,13.99310815787954,24.5,-6.448439789715149,3.6584566999293973
50,50,25.3660825991096,13.235981654553036,25.0,-2.3796013417163415,-0.9986334984737528
51,51,26.80585013364201,12.994474659405787,25.5,-0.2812978026650903,3.613327282600416
52,52,25.08478479644451,16.849308937153452,26.0,-5.6828483691203715,1.3719548297611617
