,Unnamed: 0,x,y,t,dx,dy
0,0,9.481028226541788,0.0386542932456173,0.0,8.449626923400952,14.536546847318249
1,1,13.705841688242264,7.306927716904742,0.5,-1.2627566710520775,2.475793082637051
2,2,8.21827155548971,2.514447375882668,1.0,-3.5516316516667246,-4.3434798250274955
3,3,10.15421003657554,2.9634478918772467,1.5,4.237278664550157,1.9571155265332805
4,4,12.455550220039868,4.471562902415949,2.0,0.549580853992996,-1.7939934697136042
5,5,10.703790890568536,1.1694544221636425,2.5,0.21377146918270107,-1.3968261000261357
6,6,12.669321689222569,3.074736802389813,3.0,2.4528839248253327,0.7618458331148759
7,7,13.156674815393869,1.9313002552785183,3.5,4.128343873955062,0.6584790042209496
8,8,16.79766556317763,3.7332158066107626,4.0,-3.1003413270399722,-0.5913983890136298
9,9,10.056333488353896,1.3399018662648885,4.5,-1.8450250381738744,-1.9062704075605357
10,10,14.952640525003757,1.826945399050227,5.0,0.7316621480175929,2.052155239741536
11,11,10.78799563637149,3.3920571060064244,5.5,-2.0720749500663214,4.114411612465817
12,12,12.880565574937435,5.941357011516044,6.0,0.7890175201065244,-0.5600615611676831
13,13,11.577013156478014,2.8319955448387413,6.5,1.5869120495957603,-5.04864181356963
14,14,14.467477624533196,0.8927151979464136,7.0,1.0950923419862448,-1.8126617609552689
15,15,12.672105498464258,1.0193337838834724,7.5,3.270204388807098,-0.10449010596242059
16,16,17.737682013340294,0.788225091983993,8.0,3.2275659406619113,1.6567577513063054
17,17,15.89967143912617,2.676091535189778,8.5,-1.574833345433305,1.5599532681708514
18,18,16.16284866790699,2.3481783601548445,9.0,-0.1398194298986546,-1.4403101726428242
19,19,15.759852009227515,1.2357813625469536,9.5,-3.5867876175240454,-0.40410561849147575
20,20,12.576061050382943,1.9440727416633687,10.0,2.713750275477988,1.915015970358528
21,21,18.473602284705503,3.1507973329054817,10.5,6.5721274177924975,-1.0306575685756925
22,22,19.14818846817544,0.9134151730876762,11.0,-0.7036581699068982,-1.5360450294640888
23,23,17.769944114798605,1.6147523034413929,11.5,0.06607494386307522,0.9042291973771274
24,24,19.214263412038516,1.8176443704648035,12.0,4.842917856281062,0.2624311561089776
25,25,22.612861971079667,1.8771834595503705,12.5,1.1076250480660121,-1.4865269520182927
26,26,20.321888460104528,0.3311174184465109,13.0,-0.4097878965814665,-1.1892392897127968
27,27,22.2030740744982,0.6879441698375737,13.5,2.064347875094441,2.1596031139295517
28,28,22.38623633519897,2.490720532376063,14.0,0.5519735261607686,4.353201286309387
29,29,22.75504760065897,5.041145456146961,14.5,3.7226682253695422,-0.06177044832838163
30,30,26.10890456056851,2.428950084047681,15.0,0.864528746814468,-2.916795599532028
31,31,23.619576347473437,2.1243498566149333,15.5,4.426316113356766,1.9265208010907768
