,Unnamed: 0,x,y,t,dx,dy
0,0,12.657941813318134,7.513274627374082,0.0,6.174260560662976,-13.521496492216226
1,1,15.745072093649622,0.7525263812659686,0.5,-2.0439734391803057,9.455617451290117
2,2,10.613968374137828,16.968892078664197,1.0,-3.583759023232414,8.308915941008443
3,3,12.161313070417208,9.061442322274411,1.5,-8.798781407289022,-10.710671880747384
4,4,1.815186966848806,6.258220197916812,2.0,-0.08693262937619828,-4.250725334457114
5,5,12.07438044104101,4.8107169878172975,2.5,5.06673714280179,1.0624096432119652
6,6,6.881924109650596,7.320629841128778,3.0,-8.068047031460457,5.697098812638254
7,7,4.006333409580552,10.507815800455552,3.5,0.9025375109842821,-6.322049303348161
8,8,7.784461620634878,0.998580537780617,4.0,0.5742870296252036,-8.924999690727969
9,9,4.580620439205756,1.5828161097275824,4.5,4.680841996296974,-0.2944385232601363
10,10,12.465303616931852,0.7041420145204806,5.0,5.567921998406684,4.310572526001225
11,11,10.14854243761244,5.893388635728808,5.5,5.229123802258794,4.742747060790137
12,12,17.694427419190646,5.446889075310618,6.0,15.637267302727649,-2.572445053303093
13,13,25.78580974034009,3.320943582425715,6.5,1.8320669225382424,10.148137470050965
14,14,19.52649434172889,15.595026545361582,7.0,-7.05850285844366,2.2806413083368517
15,15,18.72730688189643,5.601584890762567,7.5,-4.3683931526034705,-9.272600407385765
16,16,15.158101189125418,6.3224261379758175,8.0,-2.2246495890296742,1.3889907618981425
17,17,16.502657292866754,6.990575652660709,8.5,0.157552846861007,-3.912177549070072
18,18,15.315654035986425,2.4102485889057457,9.0,7.564265861498765,3.311344270108659
19,19,24.06692315436552,10.301919922769368,9.5,2.1280353012961175,2.2482035449560636
20,20,17.443689337282542,4.658452133861809,10.0,-3.7689113703426997,-8.77318074249675
21,21,20.29801178402282,1.528739180272618,10.5,-2.7279721161750867,1.5889560790472004
22,22,14.715717221107456,6.24740821290901,11.0,-4.03299567056289,-0.09312224581611095
23,23,16.26501611345993,1.435616934456507,11.5,13.54461777788425,-5.895814138872041
24,24,28.260334998991706,0.3515940740369687,12.0,10.024814385365232,-0.261059349340387
25,25,26.28983049882516,1.17455758511612,12.5,-1.3103932499377748,10.710177548151732
26,26,26.94994174905393,11.0617716221887,13.0,-4.894196803121538,0.9277263820059782
27,27,21.395633695703623,2.1022839671220983,13.5,-0.29732146823409167,-8.240141769084925
28,28,26.65262028081984,2.821629853103775,14.0,-4.552514052458331,6.256051517710034
29,29,16.84311964324529,8.358335484832132,14.5,-1.0487347197724084,-0.76189652003927
30,30,25.60388556104743,2.059733333064505,15.0,8.778472768029786,-5.77292890525842
31,31,25.621592411275078,2.585406579573712,15.5,7.833833047269035,0.5232576412807362
32,32,33.437718608316466,2.582990974345241,16.0,-12.181876020543102,3.907348585035083
33,33,13.439716390731975,6.492755164608795,16.5,6.5623305394186175,0.36798371311543
34,34,40.00004914773508,2.950974687460671,17.0,7.783568020505852,-1.3354224854672267
35,35,21.223284411237827,5.157332679141568,17.5,-7.473989568559986,3.3989492563540082
36,36,32.5260595791751,6.349923943814679,18.0,5.798632774351297,7.5023723137315095
37,37,27.021917185589125,12.659704992873078,18.5,-1.7576363466660716,4.899053837607112
38,38,30.768423232509026,11.248977781421791,19.0,11.792748276029712,-9.153257096179408
39,39,38.81466546161884,3.50644789669367,19.5,6.832955727560954,-7.234460722491151
40,40,37.60137896006998,4.0145170589306405,20.0,-3.038855377447149,-1.0325108835567498
41,41,35.77581008417169,2.4739370131369203,20.5,-6.4958890815409625,2.710941193861254
42,42,31.105489878529017,6.725458252791895,21.0,1.9070278103079232,3.016197610415051
43,43,37.68283789447961,5.490134623551971,21.5,4.48934084126758,6.766140478033539
44,44,35.5948307197966,13.491598730825434,22.0,2.5201046731172596,5.880641105458168
45,45,40.20294256759687,11.37077572901014,22.5,-4.838166700956069,-10.757545913659516
46,46,30.756664018840528,2.7340528171659164,23.0,-10.237274885460725,-4.193277880878004
47,47,29.965667682136147,7.177497848132136,23.5,-10.021746848556386,3.3002403745630824
48,48,20.73491717028414,6.034293191728999,24.0,-6.880716694034334,4.371897707182272
49,49,23.084950988101813,11.549395555314408,24.5,11.344808354149912,4.053118037834098
50,50,32.07972552443405,10.087411229563097,25.0,15.290639866277832,-2.3416307984109785
51,51,38.375590854379645,9.20776475690343,25.5,-18.048590339413032,1.115251443620652
52,52,14.031135185021022,11.202662673183749,26.0,-14.61426479057631,4.817306390626939
53,53,23.761326063803335,14.025071147530369,26.5,11.606892931569792,8.22942597845039
54,54,25.638028116590814,19.43208865163414,27.0,-2.009871918001579,5.7522631120410885
55,55,21.751454145801755,19.777334259571457,27.5,-7.9088262563489025,-2.482609686890161
56,56,17.72920186024191,16.949478964743978,28.0,-8.386114768023255,-1.6516291710846893
57,57,13.3653393777785,18.125705088486768,28.5,-9.347009759088944,-15.037539592763077
58,58,8.382192101152967,1.9119393719809012,29.0,7.292024539800391,-12.799955312213221
59,59,20.65736391757889,5.325749776273546,29.5,5.443902811128773,9.30166984863219
60,60,13.82609491228174,11.213609220613092,30.0,-15.415294609612065,-1.7775845804976758
61,61,5.242069307966827,3.54816519577587,30.5,-0.17631033864426904,1.2042404387129846
62,62,13.64978457363747,12.417849659326077,31.0,2.0751240902087567,0.24156228645460098
63,63,7.317193398175584,3.789727482230471,31.5,-3.861298875284506,0.9166172264341359
64,64,9.788485698352964,13.334466885760213,32.0,10.856949368482738,11.876018219043003
65,65,18.17414276665832,15.665745701273474,32.5,-1.3979854821048683,-6.4975607747578685
66,66,8.390500216248096,6.836906111002344,33.0,-2.7675845271643205,-12.579809185679082
67,67,15.406558239494,3.0859365155943927,33.5,11.630324526765914,-0.3586913905242781
68,68,20.02082474301401,6.478214720478066,34.0,-11.651596641532073,-1.9136361063690135
69,69,3.754961597961927,1.1723004092253793,34.5,-13.36747544917667,-5.098871284816364
70,70,6.653349293837341,1.3793434356617018,35.0,1.7563108020574623,7.103919636971675
71,71,5.511272400019389,8.276220046197054,35.5,1.8707149480902956,-0.7469941212042377
72,72,8.524064241927636,0.6323493144574641,36.0,-4.079120899361647,-3.782194688060928
73,73,1.432151500657742,4.494025358136126,36.5,2.7659442606225557,2.5024801105801964
74,74,11.290008502550192,3.1348294250376605,37.0,11.65190498595967,1.6035503952520838
75,75,13.084056486617412,6.09757575338821,37.5,-5.401533686933164,-2.5662539136364177
76,76,5.888474815617028,0.568575511401243,38.0,2.704296690113541,0.29312223552557626
77,77,15.788353176730952,6.390697988913786,38.5,0.6953406315184765,0.9180357762713547
78,78,6.583815447135504,1.4866112876725976,39.0,-7.870531160101176,-6.327800735452547
79,79,7.917822016629777,0.062897253461239,39.5,1.9525288385111308,-1.1734115198348103
80,80,8.536344285646635,0.3131997678377873,40.0,8.943809011310073,5.5780515820781975
81,81,16.86163102793985,5.640948835539437,40.5,-4.422919458849382,2.4074334097092436
82,82,4.113424826797253,2.7206331775470307,41.0,-0.17163802796073213,-3.290591430891952
83,83,16.68999299997912,2.3503574046474847,41.5,11.575160414315453,6.931519550552759
84,84,15.688585241112706,9.65215272809979,42.0,2.5956007735967432,0.5792600063835542
85,85,19.28559377357586,2.929617411031039,42.5,-6.418000934239014,-4.730775774019657
86,86,9.270584306873692,4.921376954080133,43.0,-7.774911149520385,-0.07400276758161084
87,87,11.510682624055477,2.855614643449428,43.5,8.87918367183954,3.687710181013088
88,88,18.149767978713232,8.60908713509322,44.0,1.0456578855499785,2.90760790099538
89,89,12.556340509605455,5.763222544444808,44.5,0.5410029930030085,-5.744606708147957
90,90,18.69077097171624,2.8644804269452635,45.0,17.972485801444446,-5.578287812145219
91,91,30.5288263110499,0.1849347322995894,45.5,9.317419904403604,3.018762609214309
92,92,28.008190876119844,5.8832430361595724,46.0,-8.569906412265151,6.540160297087203
93,93,21.95891989878475,6.725095029386792,46.5,-6.696385268715321,-1.6943117127756588
94,94,21.311805607404523,4.188931323383914,47.0,-1.2842288305707008,-6.285729577944942
95,95,20.67469106821405,0.4393654514418503,47.5,2.8671991939149564,3.484470149605561
96,96,24.17900480131948,7.673401472989474,48.0,-5.1972870897215255,2.771972325170189
97,97,15.477403978492523,3.211337776612039,48.5,-13.255337856975997,0.17119295238137777
98,98,10.923666944343482,7.844594425370852,49.0,12.507818557275504,4.512647325507877
99,99,27.985222535768028,7.723985102119916,49.5,23.459487572170666,-2.3023908600196163
100,100,34.383154516514146,5.542203565351236,50.0,5.245046882175561,-1.9105728300026712
101,101,33.23026941794359,5.813412272117245,50.5,-25.71703151453647,0.5986394684773657
102,102,8.666123001977677,6.1408430338286015,51.0,-9.950536914290502,1.990017791838179
