,x,y,t,dx,dy
0,11.314938532946096,2.9857014269561866,0.0,-0.7739164981014642,1.915270746224698
1,9.049302734604717,6.4751074219783735,0.5,-0.10908708712525265,1.5173018346706195
2,8.66391763967034,1.3585221430411694,1.0,0.38337089001565,1.207318666114572
3,10.21775522655394,1.1114451290982248,1.5,0.7145169976305324,0.9651602433234042
4,5.899416997297539,4.065465799252491,2.0,0.898492758180925,0.7689512371201936
5,11.938663955513814,1.3221762648634137,2.5,0.9566630261712834,0.5904354807029897
6,14.611411323855725,3.746034634761723,3.0,0.9078805233574418,0.4045326914070014
7,16.050727107341803,3.726538586079885,3.5,0.7520809250349878,0.20249483447550645
8,8.353245042219175,1.4451934782020914,4.0,0.4758441018309087,-0.007151376438676531
9,11.611626993675197,4.403964094036484,4.5,0.15622125741599574,-0.2365829753396086
10,11.035051215452139,6.981574638017702,5.0,0.0291922766255158,-0.5360157098363937
11,13.800947726428761,0.11740119830329654,5.5,0.11724697863882241,-0.8467841930441432
12,8.698536137776651,13.037583871753855,6.0,0.3830137713349917,-1.0845362369113376
13,10.614793606567687,0.4575542801946315,6.5,0.7774998235652858,-1.1876502594978589
14,11.56569887408395,0.6377323841149849,7.0,1.2386404407828049,-1.1294734638897406
15,14.78793173797835,0.16758505017754244,7.5,1.6895478664075942,-0.9095357600025213
16,11.693218615038768,6.908628386638704,8.0,2.0542708328130073,-0.5640023172839801
17,13.854952324301236,4.329729570070905,8.5,2.2775691764740977,-0.16378649077857507
18,16.01610882677366,3.1872196408241056,9.0,2.336083397653886,0.2145514198227467
19,21.006984599657574,4.875568504103956,9.5,2.2394871836011085,0.5149439641649783
20,18.0706091833525,6.675593144049959,10.0,2.025289751470667,0.7041321671803994
21,19.064628191089117,4.373769431789876,10.5,1.755041222925169,0.7574134476030776
22,19.676417920982228,4.295168506427803,11.0,1.5010440947846728,0.6629714070126103
23,24.07542265697362,1.10539922673244,11.5,1.3192950190794952,0.445554089298023
24,24.434953461565048,6.875116186444507,12.0,1.2359596340859782,0.1637254075961861
25,20.485130880541806,3.8559644286832713,12.5,1.2532455965773108,-0.11739353253667405
26,20.442018331829388,3.491552316023556,13.0,1.3553148487740327,-0.34635319655139224
27,20.863029041926513,2.5206071238799668,13.5,1.507915893016911,-0.4891452466048173
28,20.191281672468495,1.8667360713469194,14.0,1.6661927741206912,-0.5276620694894603
29,26.981435220606432,7.04553981314079,14.5,1.7903437820485244,-0.46809803938346856
30,28.073791413555362,1.3082610815171365,15.0,1.8483767144520256,-0.344462867606175
31,26.98397616468463,0.8564684558541413,15.5,1.8173335678454101,-0.18985283128475489
32,28.00455260583701,6.219239523618306,16.0,1.6982600473219673,-0.025458649431943578
33,30.665181462884565,0.7755584501408258,16.5,1.525000522361449,0.13075369225202346
34,28.51244113612343,2.6141742760906066,17.0,1.353168766908169,0.2707514620135524
35,31.09982269039127,1.3283302029899722,17.5,1.235734468380092,0.405816442054943
36,30.63293591445667,1.8152631412895768,18.0,1.2048112026446238,0.5511443203593868
37,29.769360255587756,7.326922846068934,18.5,1.265737919640764,0.7066115888006508
38,32.24696117820622,1.691100876440947,19.0,1.3945251014667739,0.8547343687320463
39,32.58584206676618,0.20048557772941145,19.5,1.532810795822022,0.9825738513333727
40,24.850164017955805,4.853890867686286,20.0,1.5990594616743632,1.093007923609191
41,34.90561897740371,3.4093427525018742,20.5,1.5190466288562114,1.1915729377915767
42,35.00192826603723,5.437215913293377,21.0,1.2432477090919878,1.279974112939947
43,38.90833599227976,6.348066758415872,21.5,0.7531366346871199,1.3638978004364677
44,32.12138468131497,7.636944294658986,22.0,0.07432245885942124,1.4541839467081326
45,35.896481957816874,13.988335950240119,22.5,-0.7193227106513624,1.5592385923303358
46,38.65735732729974,1.5639870955288089,23.0,-1.532477314547567,1.6808588841222216
47,36.04579455850268,11.5363523298236,23.5,-2.287211615820689,1.8219874334233102
48,33.27235832512467,3.1940936922877263,24.0,-2.933417909430382,1.9810204042878836
49,25.630961701630298,11.51522551116982,24.5,-3.439558054467003,2.1350702481324584
50,30.80261000907868,9.202103947511425,25.0,-3.7878542564151956,2.2392561204681196
51,26.836169507726716,12.164255317858395,25.5,-3.981539833948993,2.236879628312645
52,20.71931555598387,15.764541605935499,26.0,-4.040127530142464,2.074533873062584
53,21.6767846757547,13.7377994578936,26.5,-3.981014686030597,1.7183791310959153
54,21.05086673113709,18.495585027173938,27.0,-3.813967717299259,1.1699637299440704
55,22.467428275822044,15.930813795401448,27.5,-3.5500179246626624,0.4663033013312794
56,19.862224606732596,11.93118641086265,28.0,-3.209609015869129,-0.3231263823613142
57,16.596484398470146,18.173058122539793,28.5,-2.8198031597713284,-1.108430115606112
58,18.484650367906376,15.914028592921923,29.0,-2.4131356597321325,-1.8050057927926757
59,13.401087033857516,14.668664224050332,29.5,-2.032728912612699,-2.3484062716714513
60,8.28461936524373,17.07843041757932,30.0,-1.7177249214484558,-2.7011861333838736
61,8.35295552293751,6.219242646932525,30.5,-1.484403326760063,-2.8582596946135985
62,10.1810221331816,7.512992152043198,31.0,-1.3266767665172652,-2.836125654707938
63,12.711610000155982,5.564599000082874,31.5,-1.2333458196364682,-2.6679680769513507
64,12.844432646962328,8.356604060712508,32.0,-1.1953053808939633,-2.40503883601591
65,10.245142088384023,3.882338489440006,32.5,-1.1937112689175824,-2.1059047638078647
66,14.207579939921427,7.583516767867401,33.0,-1.1947419890431241,-1.8167085665801388
67,10.36465037912624,7.075964553672874,33.5,-1.1620798156527643,-1.5628589072871522
68,9.399633471745046,5.916176223191086,34.0,-1.063204234174701,-1.3502029135217253
69,5.793067730379384,5.308878039786966,34.5,-0.863194355659223,-1.167162462998056
70,2.168128401038201,6.119270835440284,35.0,-0.5325299383934475,-0.985304728435913
71,6.325064595623424,2.819575493583678,35.5,-0.06678011224308905,-0.7810201116721412
72,7.246467258645362,1.293007570143741,36.0,0.49860219249078375,-0.5503119509666135
73,4.8586096497146345,5.370896890649462,36.5,1.0928369288852835,-0.2989843034024022
74,10.959775171183264,1.0106675173411852,37.0,1.6332294979263369,-0.04695056354199549
75,7.815103020143229,2.6918713365360074,37.5,2.0438539423945903,0.16807521287044333
76,13.878469491404145,2.3462943104704226,38.0,2.273811463291245,0.3030089027114679
77,10.718833948000666,5.931052484263054,38.5,2.310738241866876,0.3207342543650335
78,9.688519433980566,2.8474947915495026,39.0,2.1850721475999304,0.20746351605548488
79,17.57731177543241,8.442587632399874,39.5,1.9564671121205237,-0.021961954075363936
80,12.142913257324771,2.710528528855964,40.0,1.6848346732465118,-0.3371386440207054
81,14.779141040339798,4.277036042456582,40.5,1.4162191489189007,-0.6880665981192137
82,17.566326661073887,1.6480756242764858,41.0,1.1778511750286758,-1.007968816429529
83,17.76838285587476,5.6190448826930055,41.5,0.9714079478548635,-1.2301342203130134
84,13.627528231732063,4.563834199761534,42.0,0.7842880648789623,-1.295796397157062
85,14.741482469665126,3.517880789665428,42.5,0.6152295023529433,-1.1683792331737703
86,20.019578954538357,0.3878604779496183,43.0,0.4838372616133188,-0.8486123541374393
87,16.26726737154569,1.4214498462948735,43.5,0.4177351914311208,-0.37992171457429647
88,20.575197864374108,5.147428744603154,44.0,0.43891868869388395,0.15685467637532213
89,16.073512257775526,6.703682296471124,44.5,0.5594904236913024,0.670728568080912
90,21.454493192647575,1.7952999171120523,45.0,0.7825574842032875,1.0835692126410943
91,15.299517221299737,1.0444589332299088,45.5,1.0945441814534556,1.3400764301128438
92,24.1688982761872,1.2475475364770128,46.0,1.4613283305467368,1.4143117665576894
93,16.456737395510466,6.477294987379349,46.5,1.8364250745986304,1.3123365980149542
94,19.279275024167138,1.1917610954720446,47.0,2.1753862506938404,1.0643875166521413
95,21.0394266719219,3.913488313467176,47.5,2.4502952163777865,0.7189672216946127
96,22.78924960963388,1.5777566358786008,48.0,2.6476296855810055,0.33380752046743617
97,25.68546460976592,1.879989020631354,48.5,2.7609475814428723,-0.029150678041146648
98,28.18596610169689,9.272411196823215,49.0,2.7882363873647176,-0.3101329008172956
99,29.933535387063642,0.8102239653575846,49.5,2.7281243765550354,-0.47432925187908065
100,31.01109172250177,4.9488952507031545,50.0,2.580572271939615,-0.5115187184484645
101,28.864670794942516,4.77677455123711,50.5,2.3610253901335945,-0.42208524482224885
102,28.293134267556773,4.225240628687936,51.0,2.103014448120948,-0.2296481340829928
103,34.145882170335526,3.285615632258409,51.5,1.8386909822092754,0.021811024851242804
104,33.25566341163253,2.3863672101134368,52.0,1.577114390061701,0.294870027460028
105,28.2948963240736,6.21307769975446,52.5,1.3095354919763136,0.564220538697952
106,35.16995367608786,3.9110429835133074,53.0,1.0254062050295638,0.8136818979993378
107,37.457182699029545,6.647716084468413,53.5,0.7099297276477652,1.0427199893056165
108,32.920698199882864,0.23674782266089078,54.0,0.3376023025150826,1.2605786557988847
109,36.48364428776775,4.909181594587316,54.5,-0.11184181933250617,1.475367067303875
110,37.51862111891689,6.8712876403367,55.0,-0.6397107507929086,1.6847675916400486
111,29.778638307105304,4.2967148346544075,55.5,-1.2249801517822718,1.868922815302496
112,34.07063264184107,6.479996732138735,56.0,-1.8234065779105848,2.001166498739115
113,34.92702750038757,3.113598941366207,56.5,-2.3779360765620274,2.0649779630228022
114,26.19515548386331,7.771753079442914,57.0,-2.8391036140125325,2.0604120156824806
115,39.32426270835774,14.429914073916272,57.5,-3.181243247663018,1.9898206586243086
116,23.288403558581805,9.24760228966942,58.0,-3.412283800833368,1.8467462029152335
117,25.64991360862157,8.875647636382062,58.5,-3.555959400501953,1.631813840270741
118,22.056735777893387,16.768449725473374,59.0,-3.6275810587934947,1.355971278434986
119,26.910015788286064,4.264763839592321,59.5,-3.6348175570132977,1.0302624820839539
120,20.239766840949194,16.82192589752022,60.0,-3.5820098369204425,0.6775020216693244
121,19.344939458006635,14.43622804702921,60.5,-3.467192752575533,0.32065589025500896
122,15.118801707781891,14.661090151079335,61.0,-3.276013925871219,-0.0380402502591427
