,Unnamed: 0,x,y,t,dx,dy
0,0,10.606845964370322,3.674467947178376,0.0,1.4435256392010238,-2.778474596413523
1,1,11.328608783970834,2.2852306489716145,0.5,0.6272523214934651,-0.6813925411680395
2,2,11.234098285863787,2.9930754060103366,1.0,-0.7297209278981054,0.7908185982619607
3,3,10.598887856072729,3.076049247233575,1.5,0.426449554085508,0.03627962910505822
4,4,11.660547839949295,3.029355035115395,2.0,-0.9863209508490769,1.4958669992049352
5,5,9.612566905223652,4.57191624643851,2.5,-1.6807513846777198,-0.1959779169105298
6,6,9.979796455271575,2.833377118204865,3.0,0.2999109849005315,-1.7570867267699022
7,7,9.912477890124183,2.814829519668608,3.5,2.1378412274391003,-0.36358649022377687
8,8,12.117637682710676,2.469790627981088,4.0,2.661158910728661,-1.6575329262324952
9,9,12.573636800852844,1.157296593436113,4.5,-1.2497141162082581,-0.7718945084252495
10,10,10.867923566502418,1.6978961195558386,5.0,0.29352394951165905,0.4314125362553063
11,11,12.867160750364503,1.5887091296914193,5.5,4.087354200467866,-0.8465110271402744
12,12,14.955277766970283,0.8513850924155643,6.0,0.3900679683164654,-0.7886707614512006
13,13,13.257228718680969,0.8000383682402187,6.5,-2.4219265710646187,0.14580972325681996
14,14,12.533351195905665,0.9971948156723842,7.0,1.5283376559113098,0.6365366936116413
15,15,14.785566374592278,1.43657506185186,7.5,2.0154326939358516,1.7462003003176005
16,16,14.548783889841516,2.7433951159899848,8.0,-0.3446129440597474,-0.41768409704730036
17,17,14.44095343053253,1.0188909648045597,8.5,0.928151662271322,-2.1422403338438003
18,18,15.476935552112838,0.6011547821461843,9.0,5.291799179778092,0.056821997997346996
19,19,19.732752610310623,1.0757129628019066,9.5,0.8620235532991707,-0.2842205556522274
20,20,16.33895910541201,0.3169342264939569,10.0,-2.9400135738424886,0.1435791176677237
21,21,16.792739036468134,1.2192920804696303,10.5,3.448901898945074,-0.13582365852907963
22,22,19.787861004357083,0.1811105679648773,11.0,2.530899623560689,0.49023221841541087
23,23,19.323638660028823,1.7095242988850412,11.5,-1.1042104488558735,0.8187891606060587
24,24,18.68365055550121,0.999899728570936,12.0,4.2201027796401895,-0.7500440691485531
25,25,23.543741439669013,0.959480229736488,12.5,3.3291477007059456,-0.07336052566836326
