,Unnamed: 0,x,y,t,dx,dy
0,0,4.718364577000185,10.483258222405436,0.0,-6.1323290681023135,0.11899285187962505
1,1,1.652200042949028,10.542754648345248,0.5,7.059327057024695,-9.764280014602374
2,2,11.77769163402488,0.7189782078030627,1.0,12.41321705794242,-8.964721308258943
3,3,14.065417100891448,1.578033340086305,1.5,2.698492408734685,0.40254630702157534
4,4,14.476184042759565,1.121524514824638,2.0,0.008456644140343528,0.6202350777376875
5,5,14.073873745031792,2.1982684178239924,2.5,-6.214154461564098,2.9887951676260327
6,6,8.262029581195467,4.110319682450671,3.0,-1.6169686828070198,-1.801165952410929
7,7,12.456905062224772,0.3971024654130635,3.5,7.350347326072528,-3.389239593541877
8,8,15.612376907267995,0.7210800889087938,4.0,-1.1503288692092113,2.4133528584433157
9,9,11.30657619301556,2.810455323856379,4.5,-1.2780686797566094,-0.47805192884725983
10,10,14.334308227511386,0.243028160061534,5.0,0.22261430152660822,-1.741196140361971
11,11,11.529190494542169,1.0692591834944083,5.5,0.37546960025321496,5.296125190920057
12,12,14.7097778277646,5.53915335098159,6.0,3.0218186986974267,4.011646988900187
13,13,14.551009193239596,5.080906172394595,6.5,3.0211043582514208,-1.5464143728623534
14,14,17.73088218601602,3.992738978119237,7.0,1.60680347744667,-2.869593736879023
15,15,16.157812670686265,2.211312435515572,7.5,-1.5517768240088543,2.9194061350820832
16,16,16.179105362007167,6.91214511320132,8.0,1.4714873040703615,-0.5845910946738211
17,17,17.629299974756627,1.626721340841751,8.5,0.8607734398626121,-0.7944320979005202
18,18,17.03987880186978,6.1177130153008,9.0,0.3991956138129673,2.6146746929711693
19,19,18.028495588569594,4.24139603381292,9.5,-4.137651777144365,1.2633955350401749
20,20,12.902227024725414,7.381108550340975,10.0,-9.722110372858323,-1.0407966719609436
21,21,8.306385215711272,3.200599361851977,10.5,2.432413507358037,1.4145183342700838
22,22,15.334640532083451,8.795626884611059,11.0,9.996784682163776,-2.917208810278364
23,23,18.303169897875048,0.2833905515736126,11.5,4.867431422093944,-0.22729017266471274
24,24,20.202071954177395,8.568336711946346,12.0,1.3598205407866573,0.6181668639119762
25,25,19.662990438661705,0.9015574154855888,12.5,-2.187659080093365,-1.0260244871600213
26,26,18.01441287408403,7.542312224786325,13.0,3.271209088256235,-0.5696751640803479
27,27,22.93419952691794,0.3318822514052409,13.5,2.20522027299468,-4.022620859992081
28,28,20.21963314707871,3.519691364794244,14.0,0.05049027434054665,8.670313101715568
29,29,22.984689801258487,9.00219535312081,14.5,0.19635855937953295,0.8128826456800451
30,30,20.415991706458243,4.332574010474289,15.0,9.57069450533822,-4.582697573772636
31,31,32.55538430659671,4.419497779348173,15.5,8.875499057399164,-3.9355966610602353
32,32,29.291490763857407,0.396977349414054,16.0,-8.764310460977896,1.109499629249088
33,33,23.79107384561881,5.528997408597261,16.5,-1.777763047837258,6.51869315481473
34,34,27.51372771602015,6.915670504228784,17.0,8.652067096556628,-1.6778782587874481
35,35,32.44314094217544,3.851119149809813,17.5,6.568569227393574,0.9678965940849587
36,36,34.08229694341372,7.883567098313742,18.0,-1.713702377787662,-3.0695486304808663
37,37,30.729438564387777,0.7815705193289468,18.5,-2.815953769858094,-7.139374292548445
38,38,31.26634317355563,0.7441928057652971,19.0,2.7216053180396855,1.316417092853222
39,39,33.45104388242746,2.097987612182169,19.5,5.921308053794132,-0.37255810874479783
40,40,37.18765122734976,0.3716346970204993,20.0,0.4168673102166949,-1.4531225078034118
41,41,33.86791119264416,0.644865104378757,20.5,0.08683063800519619,8.754151265580882
42,42,37.27448186535496,9.12578596260138,21.0,1.127010133756471,3.6004642615967417
43,43,34.99492132640063,4.245329365975499,21.5,1.4484374127091257,3.0790093879884193
44,44,38.72291927806408,12.2047953505898,22.0,-13.741906148429784,3.1931114150848785
45,45,21.253015177970845,7.438440781060377,22.5,-9.563541327676674,-10.479813441413878
46,46,29.15937795038741,1.7249819091759218,23.0,4.833086981454354,-5.602285881141744
47,47,26.0861021594252,1.8361548999186332,23.5,5.688104379918769,9.710083353710848
48,48,34.84748233030618,11.43506526288677,24.0,0.3359271751835742,16.35645974724911
49,49,26.422029334608773,18.192614647167744,24.5,-12.278011909174808,8.58374565996218
50,50,22.56947042113137,20.01881092284895,25.0,-1.1096437256522833,0.2220643542550924
51,51,25.31238560895649,18.414679001422837,25.5,-2.6754654372681017,-5.739106570738857
52,52,19.89400498386327,14.279704352110093,26.0,0.15864817276891685,-10.392617592542027
53,53,25.471033781725406,8.022061408880809,26.5,-0.21345288892058534,1.4735604281921475
54,54,19.680552094942684,15.75326478030224,27.0,-7.516336175474244,8.212037884292158
55,55,17.954697606251163,16.234099293172967,27.5,-5.037907257066223,-3.8599952146675722
56,56,14.64264483787646,11.893269565634668,28.0,-0.1307523954260006,-2.4356720824622418
57,57,17.823945210825162,13.798427210710726,28.5,-3.7671076967462085,-1.7859017928046725
58,58,10.875537141130252,10.107367772829996,29.0,2.3000846425635473,-7.31177514948886
59,59,20.12402985338871,6.486652061221865,29.5,2.0816129892626964,-8.562288292806995
60,60,12.957150130392948,1.5450794800230003,30.0,-5.39873094698555,6.410476113113099
61,61,14.72529890640316,12.897128174334965,30.5,-2.8349461001877767,6.127541909905789
62,62,10.122204030205172,7.672621389928789,31.0,-0.6749369689694298,-0.08128265980885985
63,63,14.05036193743373,12.815845514526105,31.5,6.165781662939992,0.1479135893799315
64,64,16.287985693145163,7.820534979308721,32.0,-3.517752049964445,-2.0265410896271163
65,65,10.532609887469285,10.789304424898988,32.5,-8.017167493790405,-6.331714238706204
66,66,8.270818199354759,1.488820740602517,33.0,-3.329216532285754,-1.9682116010692567
67,67,7.203393355183531,8.821092823829732,33.5,-0.26205858685128547,9.121093042552316
68,68,8.008759612503473,10.609913783154832,34.0,10.057964031794318,-2.1577232807427293
69,69,17.26135738697785,6.663369543087002,34.5,2.6688191133536545,-7.474978997175245
70,70,10.677578725857128,3.1349347859795875,35.0,-1.576230795225678,6.339786074024866
71,71,15.685126591752171,13.003155617111869,35.5,5.546555130075621,0.025140675261748235
72,72,16.22413385593275,3.1600754612413358,36.0,0.07155635056288467,-10.447775993695569
73,73,15.756682942315056,2.555379623416301,36.5,-8.03441309574392,3.741790689266722
74,74,8.189720760188829,6.901866150508058,37.0,-15.225443361623482,-0.9646974154714072
75,75,0.5312395806915742,1.590682207944894,37.5,2.574131394105436,-3.065908477138584
76,76,10.763852154294264,3.8359576733694736,38.0,11.90263833019563,4.253299290508226
77,77,12.433877910887205,5.84398149845312,38.5,-1.4475167674712583,0.9015565925046181
78,78,9.316335386823006,4.737514265874092,39.0,5.363317583040505,-5.047481168454765
79,79,17.79719549392771,0.7965003299983549,39.5,6.1909129192018,-2.7685994924277613
80,80,15.507248306024806,1.9689147734463304,40.0,-6.040314269961302,1.3752435247378552
81,81,11.756881223966408,2.17174385473621,40.5,-4.348471708268175,4.953685954856562
82,82,11.158776597756631,6.922600728302893,41.0,9.143638402766664,3.2030427394954915
83,83,20.90051962673307,5.3747865942317015,41.5,10.694745883050732,-6.779010561430375
84,84,21.853522480807364,0.1435901668725183,42.0,2.078329737221104,-2.249388439996781
85,85,22.978849363954176,3.1253981542349205,42.5,-5.2455633751103115,1.0459513055033722
86,86,16.607959105697052,1.1895414723758906,43.0,-7.905603572661395,0.4558738410997636
87,87,15.07324579129278,3.581271995334684,43.5,-2.808106590094612,8.671524167780138
88,88,13.79985251560244,9.86106564015603,44.0,3.532981929804894,0.413681885734436
89,89,18.606227721097675,3.99495388106912,44.5,-0.9824579637347579,-9.733665765781485
90,90,12.817394551867682,0.1273998743745445,45.0,7.116757856148045,-1.5144111284524473
91,91,25.72298557724572,2.480542752616673,45.5,3.7386140082984056,2.4488831889999285
92,92,16.556008560166088,2.576283063374473,46.0,3.9166692518229596,0.3326657248962377
93,93,29.63965482906868,2.8132084775129105,46.5,2.6242755484863487,2.0071885891459127
94,94,19.180284108652437,4.583471652520386,47.0,-14.03482577817176,4.591514953847288
95,95,15.60482905089692,7.404723431360199,47.5,3.5875844156479886,-0.6427309190925925
96,96,22.767868524300425,3.940740733427793,48.0,15.116255958053882,-2.143468344299966
97,97,30.7210850089508,5.261255087060233,48.5,-0.4572499592727972,-1.0383994939132566
98,98,22.310618565027628,2.9023412395145365,49.0,-1.6374258095581808,2.0735581489244614
99,99,29.08365919939262,7.3348132359846945,49.5,6.126521931197082,5.683515039805139
100,100,28.43714049622471,8.585856279319675,50.0,-6.742813323444192,-6.128066456174982
101,101,22.34084587594843,1.2067467798097125,50.5,2.556100395634573,-1.7810971369827113
102,102,30.993240891859283,6.804759142336963,51.0,10.755675489433447,0.2174784690598579
103,103,33.096521365381875,1.4242252488695704,51.5,-2.921260366567079,-5.631155052688802
104,104,28.071980525292204,1.1736040896481608,52.0,-8.919185474439594,3.013328750894784
105,105,24.17733589094228,4.437553999764354,52.5,8.343929639009389,3.1667872758687876
106,106,36.41591016430159,4.340391365516949,53.0,5.387029305863216,3.8273200652024286
107,107,29.564365196805497,8.264874064966783,53.5,-2.203135388254516,-2.1312900797963437
108,108,34.21277477604708,2.209101285720605,54.0,-3.2513321858589492,1.8813569052086283
109,109,26.313033010946548,10.146230970175411,54.5,-6.193197408345853,8.177588160156406
110,110,28.019577367701224,10.38668944587701,55.0,9.057293432949443,-2.3045897563046456
111,111,35.37032644389599,7.841641213870766,55.5,11.777861615625042,-2.8866628599006727
112,112,39.797438983326266,7.500026585976338,56.0,-7.389980632199528,-0.29224487094692364
113,113,27.980345811696463,7.549396342923842,56.5,-9.872260379533099,-2.2528947115098603
