,Unnamed: 0,x,y,t,dx,dy
0,0,8.232946676721268,7.642895257925515,0.0,-7.226693923542186,-5.074360356419675
1,1,4.619599714950175,5.105715079715678,0.5,9.757110192549144,-2.6292083634214602
2,2,17.99005686927041,5.013686894504055,1.0,-1.7599427201797164,0.06933485069066858
3,3,2.859656994770458,5.175049930406346,1.5,-0.7814799150627607,-4.422302626752879
4,4,17.20857695420765,0.5913842677511751,2.0,12.898056730281546,0.5787002142272746
5,5,15.757713725052003,5.753750144633621,2.5,-2.7193056299059712,4.946077838140953
6,6,14.48927132430168,5.5374621058921285,3.0,-6.721794057427799,-0.8865566604153283
7,7,9.035919667624205,4.8671934842182925,3.5,4.5251677752461035,0.7648528023662138
8,8,19.014439099547783,6.302314908258342,4.0,0.8211828389100067,-1.6755326700995394
9,9,9.857102506534211,3.191660814118753,4.5,-11.271978452906074,7.149286243269636
10,10,7.7424606466417085,13.451601151527978,5.0,10.06679610083592,2.6804284599039474
11,11,19.92389860737013,5.8720892740227,5.5,9.420020600233551,-2.458544066067782
12,12,17.16248124687526,10.993057085460196,6.0,-13.508578240133456,0.718269747076433
13,13,6.415320367236674,6.590359021099133,6.5,-4.55056092257313,0.7616846171926515
14,14,12.61192032430213,11.754741702652847,7.0,4.839671339355146,1.538814765880553
15,15,11.25499170659182,8.129173786979687,7.5,2.3931103693761866,-5.423568678455019
16,16,15.005030693678316,6.331173024197828,8.0,5.900741829255033,-4.290863650982053
17,17,17.155733535846853,3.8383101359976335,8.5,-3.578881779739076,3.811383895875955
18,18,11.42614891393924,10.142556920073783,9.0,6.459787945666289,-2.625494480443526
19,19,23.61552148151314,1.2128156555541074,9.5,10.11119890510712,-7.591167933380612
20,20,21.53734781904636,2.5513889866931714,10.0,-14.921896215302018,10.833418084065514
21,21,8.693625266211123,12.046233739619622,10.5,-2.6076678469844374,-0.005094565506513771
22,22,18.929679972061923,2.5462944211866576,11.0,5.373732835858187,-6.200296720463905
23,23,14.06735810206931,5.845937019155716,11.5,-0.10684817084787568,-2.351700322687028
24,24,18.822831801214047,0.1945940984996299,12.0,9.297090883602078,-2.8322374875731002
25,25,23.364448985671388,3.013699531582616,12.5,18.116200705789115,7.634886963236938
26,26,36.93903250700316,7.829481061736568,13.0,5.6622238985641715,1.0265253828931762
27,27,29.02667288423556,4.040224914475792,13.5,-13.181139602539393,-6.243760398154615
28,28,23.75789290446377,1.5857206635819527,14.0,-1.3488202835714738,-0.9691799568052142
29,29,27.677852600664085,3.071044957670578,14.5,2.851018920623723,2.7458291757694364
