,Unnamed: 0,x,y,t,dx,dy
0,0,11.222414710882326,5.571725580303661,0.0,-1.3639599701167064,-1.0084221615225513
1,1,10.540434725823973,5.067514499542385,0.5,-1.7547875678730716,-2.404895741492318
2,2,9.467627143009254,3.166829838811343,1.0,0.9482276463179513,-1.2855880247510245
3,3,11.488662372141924,3.781926474791361,1.5,2.409001313806817,-0.24350847389479213
4,4,11.876628456816071,2.923321364916551,2.0,-0.23557549697077285,-1.5727377470646968
5,5,11.253086875171151,2.209188727726664,2.5,0.2024799530921495,-0.3545681470102151
6,6,12.07910840990822,2.5687532179063357,3.0,-0.9687104180371797,-0.4117968493227999
7,7,10.284376457133972,1.797391878403864,3.5,1.2324050511922238,1.086692296603693
8,8,13.311513461100445,3.6554455145100286,4.0,0.5666083633883563,1.109005569949387
9,9,10.850984820522328,2.906397448353251,4.5,-1.347573530214321,-3.0799175717175578
10,10,11.963939930886124,0.5755279427924707,5.0,0.8796648443521153,-1.5858338466300184
11,11,11.730649664874443,1.3205636017232327,5.5,0.15434547032728396,1.0666932635010602
12,12,12.118285401213408,1.6422212062935309,6.0,0.6359986754867286,-1.2187559341954346
13,13,12.366648340361172,0.1018076675277981,6.5,0.20018060863822384,-1.1619597410030407
14,14,12.318466009851631,0.4802614652904902,7.0,0.9880078820871514,3.2189381923307656
15,15,13.354656222448323,3.3207458598585635,7.5,2.1339315265301178,0.6983745180571399
16,16,14.45239753638175,1.17863598334763,8.0,3.150142957620279,-2.92305886069097
17,17,16.504799180068602,0.3976869991675932,8.5,2.5093464104791927,-0.48495160688047745
18,18,16.961743946860942,0.6936843764671526,9.0,-1.1031797608328304,0.7323174095252837
19,19,15.401619419235772,1.1300044086928769,9.5,0.03090558522768916,0.15672966065013305
20,20,16.99264953208863,0.8504140371172857,10.0,2.6873072709332,0.832366557145142
21,21,18.08892669016897,1.9623709658380188,10.5,0.3862076041356026,-0.0018102490055444953
22,22,17.378857136224234,0.8486037881117412,11.0,0.4338313562535383,-0.012310055036210077
23,23,18.52275804642251,1.9500609108018088,11.5,3.0027438655177257,0.06490707307213317
24,24,20.38160100174196,0.9135108611838744,12.0,2.5514610544475644,0.4604462836938099
25,25,21.074219100870074,2.4105071944956187,12.5,2.088868597327913,0.4027976973557813
26,26,22.470469599069872,1.3163085585396557,13.0,0.15745089861313488,-1.1947741212499765
27,27,21.23166999948321,1.2157330732456422,13.5,1.8980119563754272,0.15121013904569613
28,28,24.3684815554453,1.4675186975853518,14.0,4.525317070143579,-0.012619325425592631
29,29,25.75698706962679,1.2031137478200495,14.5,-1.1885053288936724,-0.7526189747003059
30,30,23.179976226551627,0.7148997228850459,15.0,1.0069786418240234,-0.7966674210165159
31,31,26.763965711450812,0.4064463268035336,15.5,5.980438822449017,1.3285210920390478
32,32,29.160415049000644,2.0434208149240938,16.0,2.5278921756057997,-0.2517946270601803
33,33,29.29185788705661,0.1546516997433533,16.5,-0.3056046914357573,0.14970930502359403
34,34,28.854810357564887,2.193130119947688,17.0,2.3962558417981086,1.344018283860252
35,35,31.68811372885472,1.4986699836036053,17.5,2.4345918491731844,0.2996113761304975
36,36,31.28940220673807,2.4927414960781853,18.0,1.3466343673330634,1.1939169690586318
37,37,33.03474809618778,2.692586952662237,18.5,0.7427821928277787,0.19826419468207357
38,38,32.03218439956585,2.691005690760259,19.0,0.12335507784240463,0.43656461649906975
39,39,33.15810317403019,3.1291515691613068,19.5,2.141444208174775,-0.019500893127037067
40,40,34.173628607740625,2.671504797633222,20.0,3.3030447123257076,-0.5651399761576741
41,41,36.461147886355896,2.5640115930036327,20.5,0.5177721650920262,2.3458183502147816
42,42,34.69140077283265,5.017323147848003,21.0,-0.8881999118069643,2.5248359490927728
43,43,35.57294797454893,5.088847542096405,21.5,-2.167853234279619,-0.5585834789917152
44,44,32.52354753855303,4.458739668856288,22.0,-2.548389978933322,2.3167072769695025
45,45,33.02455799561561,7.405554819065908,22.5,-0.44371508176008234,2.219863920782351
46,46,32.07983245679295,6.678603589638639,23.0,-0.02561347847140638,2.3314946172844513
47,47,32.9989445171442,9.73704943635036,23.5,0.5013825998823336,5.303423479268412
48,48,32.58121505667528,11.982027068907051,24.0,-4.0785492110498325,2.3373323656632916
49,49,28.92039530609437,12.07438180201365,24.5,-3.60848573563932,0.8929404080158729
50,50,28.972729321035963,12.874967476922924,25.0,-2.7355256847699607,1.2490534533065123
51,51,26.18486962132441,13.323435255320163,25.5,-6.317030228194447,1.0847510086917538
52,52,22.655699092841516,13.959718485614678,26.0,-5.223450092410374,1.8261518569853443
53,53,20.961419528914035,15.149587112305507,26.5,-3.8235452243467805,1.0175547601339527
54,54,18.832153868494736,14.97727324574863,27.0,-2.9471625376629547,-0.19077395802357167
55,55,18.01425699125108,14.958813154281936,27.5,-2.3274431699973235,-1.1691898064039261
56,56,16.504710698497412,13.808083439344705,28.0,-2.1880232199182323,-1.5341316366160633
57,57,15.826233771332848,13.424681517665872,28.5,-2.9867774542705554,-1.7282741565956279
58,58,13.517933244226857,12.079809282749077,29.0,-1.7306964847149988,-2.390949589065114
59,59,14.09553728661785,11.033731928600758,29.5,-1.149573586222509,-1.0799440318284326
60,60,12.368359658004348,10.999865250920644,30.0,-3.0887622817056943,-1.1729937645305721
61,61,11.006775004912155,9.860738164070186,30.5,-0.7055205724865683,-1.4689058723136483
62,62,11.66283908551778,9.530959378606996,31.0,-0.47027747508219164,-2.5361458616874124
63,63,10.536497529829964,7.324592302382774,31.5,-0.6273641064779909,-2.2575753744747518
64,64,11.035474979039789,7.273384004132244,32.0,-1.527432264433953,-0.935772926306365
65,65,9.00906526539601,6.388819376076409,32.5,-0.9372042935747054,-2.505462337969921
66,66,10.098270685465083,4.767921666162323,33.0,1.2535975929789647,-1.3647542956551284
67,67,10.262662858374975,5.0240650804212805,33.5,0.2307765515421405,-1.9976281504225804
68,68,10.329047237007224,2.7702935157397426,34.0,-1.5515047808731506,-1.2864816636833125
69,69,8.711158077501825,3.737583416737968,34.5,0.5249278371755128,1.2007541348662776
70,70,10.853975074182737,3.97104765060602,35.0,-0.22448508572007242,-0.08282714867900065
71,71,8.486672991781752,3.6547562680589674,35.5,-2.1801195736159524,0.3051470402580643
72,72,8.673855500566784,4.276194690864084,36.0,1.716550328486111,-0.41535699656553815
73,73,10.203223320267863,3.239399271493429,36.5,1.5093153683070355,-2.0924345672103097
74,74,10.18317086887382,2.1837601236537747,37.0,0.7905258162105362,0.02779096920485724
75,75,10.9937491364784,3.2671902406982865,37.5,3.3531106027044597,0.1928741223641568
76,76,13.53628147157828,2.3766342460179315,38.0,-0.3891956765203961,-1.812394327153422
77,77,10.604553459958003,1.4547959135448645,38.5,-2.0447958869938656,-1.8426027963742182
78,78,11.491485584584414,0.5340314496437133,39.0,2.236082822044688,1.827225596908142
79,79,12.840636282002691,3.2820215104530064,39.5,1.427860720425537,3.112638629377048
80,80,12.91934630500995,3.646670079020761,40.0,0.779622803371149,-1.9734496772430712
81,81,13.62025908537384,1.3085718332099352,40.5,0.596501063270205,-2.320948278356955
82,82,13.515847368280156,1.325721800663806,41.0,-0.9987954763931963,0.3158620057505359
83,83,12.621463608980644,1.624433838960471,41.5,1.8047907153023406,-0.5044513567490982
84,84,15.320638083582496,0.8212704439147078,42.0,2.0167005058615874,-1.237468731783109
85,85,14.638164114842231,0.386965107177362,42.5,0.8412804682758068,1.8301122662932277
86,86,16.161918551858303,2.6513827102079355,43.0,2.5250343630234315,1.6039326409132149
87,87,17.163198477865663,1.990897748090577,43.5,0.552518792010094,-1.621729954725268
88,88,16.714437343868397,1.0296527554826675,44.0,1.6914571286439077,-1.0495909952440017
89,89,18.85465560650957,0.9413067528465754,44.5,0.029784221015063395,-0.8857093741194031
90,90,16.74422156488346,0.1439433813632645,45.0,2.160415174638409,-0.4051008258581331
