,Unnamed: 0,x,y,t,dx,dy
0,0,8.462016308653618,6.694425464003011,0.0,-3.187164509084436,-8.043053600844647
1,1,6.8684340541114,2.6728986635806877,0.5,1.8827210169845703,-1.395588047851147
2,2,10.344737325638189,5.298837416151864,1.0,3.758018112083196,1.8671445663293595
3,3,10.626452166194596,4.540043229910047,1.5,0.38365407895093107,-2.1283913710801228
4,4,10.72839140458912,3.170446045071741,2.0,-0.21450511911589665,-4.372169431423967
5,5,10.4119470470787,0.1678737984860805,2.5,1.0485431550323394,-2.827341529306785
6,6,11.77693455962146,0.3431045157649559,3.0,2.7664858022226486,2.4405031505121473
7,7,13.178432849301348,2.608376948998228,3.5,-0.14787388069988694,1.388990973762711
8,8,11.629060678921572,1.732095489527667,4.0,-0.2526134748191282,0.8632992649471709
9,9,12.92581937448222,3.4716762139453987,4.5,-2.65404047641362,0.5675370941460187
10,10,8.975020202507952,2.2996325836736857,5.0,-3.0246096741772703,-2.71170518121716
11,11,9.90120970030495,0.7599710327282385,5.5,-0.5858194413948414,-0.8547749583422437
12,12,8.389200761113111,1.444857625331442,6.0,4.502302181063467,3.582134526601346
13,13,14.403511881368416,4.3421055593295845,6.5,4.734355339998652,0.06858083890577649
14,14,13.123556101111763,1.5134384642372185,7.0,2.1743230181285504,-2.6910037600895484
15,15,16.577834899496967,1.651101799240036,7.5,1.7788604117270772,0.039217111175467334
16,16,14.90241651283884,1.5526555754126858,8.0,-0.1872821435572618,0.08248101822296783
17,17,16.390552755939705,1.733582817463004,8.5,-0.4592028665347012,1.8789732983000438
18,18,14.44321364630414,3.4316288737127296,9.0,-2.8998057382325335,-1.5795698492540298
19,19,13.490747017707172,0.1540129682089741,9.5,6.040492795899146,0.08623567656089826
20,20,20.483706442203285,3.517864550273628,10.0,3.8181715357199906,2.172288416038455
21,21,17.308918553427162,2.326301384247429,10.5,-1.2467072737556997,-1.3883464857361387
22,22,19.236999168447586,2.129518064537489,11.0,0.36775449494124857,0.9049221960576093
23,23,17.67667304836841,3.231223580305038,11.5,-0.25815888351642613,-1.8219610025039403
24,24,18.97884028493116,0.3075570620335488,12.0,1.1853977392305097,-2.8191196802726974
25,25,18.86207078759892,0.412103900032341,12.5,2.1968646068804567,0.13186247210057328
26,26,21.175704891811616,0.4394195341341221,13.0,5.925243819289946,3.240983157716193
27,27,24.787314606888867,3.653087057748534,13.5,3.9982632316110838,0.10496084213436446
28,28,25.1739681234227,0.5443803762684866,14.0,-1.1407215684053256,2.8382622096927177
29,29,23.64659303848354,6.491349267441252,14.5,2.7301892550940856,1.0822954692390292
30,30,27.904157378516786,1.6266758455075156,15.0,2.2367124351262326,-6.282499015513213
31,31,25.883305473609774,0.2088502519280384,15.5,1.5956011659522211,0.7693719784169089
32,32,29.499758544469007,2.3960478239244245,16.0,4.6650967300046275,3.1586049879488485
33,33,30.5484022036144,3.367455239876887,16.5,0.09316065848689092,-1.3210591587246279
34,34,29.592919202955898,1.0749886651997966,17.0,-1.4813787259627382,-3.066019444897944
35,35,29.067023477651663,0.3014357949789428,17.5,-1.167039719000531,5.071214944432998
36,36,28.425879483955367,6.146203609632795,18.0,7.370659301526448,1.1446411947379187
37,37,36.43768277917811,1.4460769897168615,18.5,2.83310471047243,-0.7499323443895358
38,38,31.258984194427796,5.396271265243259,19.0,-4.403940639887743,4.529441552275518
39,39,32.03374213929037,5.97551854199238,19.5,3.5502487453389406,0.10858491498422129
40,40,34.80923293976674,5.50485618022748,20.0,2.4210554716297494,-2.7847641177026463
41,41,34.45479761092012,3.1907544242897337,20.5,-0.20593221407268203,-3.0241836536616202
42,42,34.603300725694055,2.48067252656586,21.0,-0.644745984516284,2.095593881467656
43,43,33.81005162640383,5.2863483057573895,21.5,2.9748156336709144,0.7516503800812484
44,44,37.57811635936497,3.2323229066471084,22.0,0.44203546201728017,1.51492925917153
45,45,34.25208708842111,6.801277564928919,22.5,-4.674228604308766,3.447568078616823
46,46,32.9038877550562,6.679890985263931,23.0,-2.859002311154544,3.35733774711096
47,47,31.39308477726657,10.15861531203988,23.5,-2.943483852487443,3.7978958185796188
48,48,29.96040390256876,10.47778680384355,24.0,-5.427370960860685,0.21458758995631122
49,49,25.965713816405884,10.37320290199619,24.5,-3.35671747059461,-0.21430293981058846
50,50,26.60368643197415,10.263483864032962,25.0,-5.241825736736885,5.361862132553021
51,51,20.723888079669,15.735065034549212,25.5,-4.2121542156872,1.8120495194824553
52,52,22.39153221628695,12.075533383515417,26.0,-0.5967604622959897,-5.682911444308184
53,53,20.12712761737301,10.052153590241028,26.5,-5.398225676127858,2.0886048606819525
54,54,16.993306540159093,14.16413824419737,27.0,-4.194722715349453,5.378644659567632
55,55,15.932404902023556,15.43079824980866,27.5,-1.3347852062304852,0.6088802831121942
56,56,15.658521333928608,14.773018527309564,28.0,1.8802574915098837,-0.4842426612021917
57,57,17.81266239353344,14.946555588606468,28.5,0.4543463801734262,-4.815065242924833
58,58,16.112867714102034,9.95795328438473,29.0,-6.562298691144726,-4.359927327891922
59,59,11.250363702388714,10.586628260714546,29.5,-1.3339942490130259,0.5078216016147135
60,60,14.778873465089008,10.465774885999444,30.0,-0.06160493846421922,0.8102200539818742
61,61,11.188758763924495,11.39684831469642,30.5,-3.786143804794417,-3.260533510324345
62,62,10.992729660294591,7.205241375675099,31.0,0.036444875374046504,-1.559062808819558
63,63,11.225203639298542,9.837785505876862,31.5,-1.9430097981038692,1.488674245281473
64,64,9.049719862190722,8.693915620956572,32.0,-2.531627653976374,-4.010766279533946
65,65,8.693575985322168,5.827019226342917,32.5,-0.18449939847316799,0.1055335652592273
66,66,8.865220463717554,8.7994491862158,33.0,2.3145592027671604,1.2580161892242412
67,67,11.008135188089328,7.085035415567158,33.5,-0.7739631107728364,-4.364507714840473
68,68,8.091257352944718,4.434941471375327,34.0,-2.5485561077112777,-4.239925850530773
69,69,8.45957908037805,2.8451095650363847,34.5,1.893074942035204,1.2971295335309412
70,70,9.984332294979922,5.732071004906268,35.0,0.5543583816215207,-0.18684738559696035
71,71,9.013937461999571,2.6582621794394243,35.5,-1.096630818939822,-1.6633809583216506
72,72,8.8877014760401,4.068690046584617,36.0,0.9724559927485785,-0.6941690627469714
73,73,9.98639345474815,1.964093116692453,36.5,0.3220985277897448,-0.5682131743018219
74,74,9.209800003829844,3.5004768722827952,37.0,1.5274684387198256,1.5522228439260182
75,75,11.513861893467976,3.516315960618471,37.5,0.9529478534756848,-2.1319160522844367
76,76,10.16274785730553,1.3685608199983583,38.0,3.3869414925865318,-1.1437349654786706
77,77,14.900803386054507,2.3725809951398005,38.5,-0.9503492450389857,0.16824096770625419
78,78,9.212398612266544,1.5368017877046125,39.0,-2.3024323799937427,3.871917080345846
79,79,12.598371006060765,6.244498075485646,39.5,6.574829870530358,1.227963925880166
80,80,15.787228482796902,2.7647657135847785,40.0,1.8910468762690371,-1.8369918446963585
81,81,14.489417882329802,4.407506230789288,40.5,1.2191841477201528,-2.4173593787752763
82,82,17.006412630517055,0.347406334809502,41.0,2.3228142987644613,-1.6656075711546094
83,83,16.812232181094263,2.7418986596346784,41.5,-3.713865963064096,4.46324503829806
84,84,13.292546667452958,4.810651373107563,42.0,-1.9737007828429185,-0.5849121013135496
85,85,14.838531398251344,2.1569865583211287,42.5,5.085430143243707,-1.3469945790174016
86,86,18.377976810696666,3.463656794090161,43.0,0.646139597178907,-0.47203305069539025
87,87,15.484670995430251,1.6849535076257385,43.5,-1.4245868634992078,-1.2563856155238495
88,88,16.953389947197458,2.2072711785663115,44.0,2.992049208835267,-0.4718958156988471
89,89,18.47672020426552,1.2130576919268914,44.5,-0.30977143241691607,-0.4309080384812438
90,90,16.64361851478054,1.7763631400850677,45.0,1.7233890484480803,-0.42137704060934
91,91,20.2001092527136,0.7916806513175514,45.5,3.257588601947443,-0.34841533858868257
92,92,19.901207116727985,1.4279478014963851,46.0,-0.8395642215921342,3.1936418894769436
93,93,19.360545031121465,3.985322540794495,46.5,4.318299462744992,-0.8625611615978772
94,94,24.219506579472977,0.5653866398985079,47.0,2.346271677966577,-0.9755996810689229
95,95,21.70681670908804,3.009722859725572,47.5,-2.1463777936227686,2.459759864386011
96,96,22.07312878585021,3.0251465042845185,48.0,2.3549576200707882,0.2668562545570521
97,97,24.06177432915883,3.276579114282624,48.5,4.9307939512557795,-1.3638533838693372
98,98,27.003922737105988,1.6612931204151813,49.0,3.898374073465959,-2.7258603166374646
99,99,27.96014840262479,0.5507187976451593,49.5,4.070619659075781,-1.2235133715413378
100,100,31.07454239618177,0.4377797488738435,50.0,-0.0041466893655695,1.4164725622643515
101,101,27.95600171325922,1.9671913599095108,50.5,-1.9162172635124577,1.1692033951462735
102,102,29.15832513266931,1.606983144020117,51.0,1.586862546561786,1.2649807984844
103,103,29.542864259821005,3.2321721583939107,51.5,3.9512038027370053,4.348947356125934
104,104,33.10952893540632,5.955930500146051,52.0,5.039629731078815,0.001204374560175303
105,105,34.58249399089982,3.233376532954086,52.5,2.750356058900344,-2.81331346744615
106,106,35.85988499430666,3.142617032699901,53.0,-2.594956866462372,-1.7082520464683886
107,107,31.98753712443745,1.5251244864856974,53.5,-3.4465079703790806,-2.10157794813239
108,108,32.41337702392758,1.0410390845675108,54.0,0.6686567430632557,2.6014770107232716
109,109,32.656193867500704,4.126601497208969,54.5,2.186029335509197,4.787466206597099
110,110,34.59940635943678,5.82850529116461,55.0,1.017820498694114,-0.5095192801092137
111,111,33.67401436619482,3.6170822170997554,55.5,1.0329829536531747,-0.04656963889206178
112,112,35.63238931308995,5.781935652272548,56.0,0.05468239476988401,2.490706917305847
113,113,33.7286967609647,6.107789134405603,56.5,-7.334967829999687,3.5057599964519994
114,114,28.297421483090265,9.287695648724547,57.0,-2.7682552435643544,3.167192377782178
115,115,30.960441517400348,9.27498151218778,57.5,-0.26121702026461335,-0.5542936045889064
116,116,28.03620446282565,8.73340204413564,58.0,-4.086454342254264,1.2391008945499902
117,117,26.873987175146084,10.51408240673777,58.5,-2.389732412793869,7.001986652236695
118,118,25.646472050031782,15.735388696372336,59.0,-3.4846529361311838,-0.04580074271373036
119,119,23.3893342390149,10.46828166402404,59.5,-5.323254367429339,-3.924512803719905
120,120,20.323217682602444,11.810875892652431,60.0,-4.720556102004327,4.378468141531767
121,121,18.668778137010573,14.846749805555808,60.5,-3.1900621185118148,1.9432901368425295
122,122,17.13315556409063,13.75416602949496,61.0,-0.26066815304019286,-4.852597395950072
123,123,18.40810998397038,9.994152409605736,61.5,-1.657193671690603,-1.393541133611837
124,124,15.475961892400026,12.360624895883124,62.0,-2.2632821108526073,1.21485385646689
125,125,16.144827873117773,11.209006266072626,62.5,-4.306190428552085,0.5586141795635644
126,126,11.16977146384794,12.919239075446688,63.0,-4.382727147109675,0.7030537652847002
127,127,11.762100726008098,11.912060031357326,63.5,-1.1265509502081716,-1.8202025592510847
128,128,10.043220513639769,11.099036516195603,64.0,-5.022579313226256,-2.926957238325393
129,129,6.739521412781842,8.985102793031933,64.5,2.9917288647368707,-3.7978876840491997
130,130,13.03494937837664,7.301148832146404,65.0,8.200068332901065,0.2988060406779791
131,131,14.939589745682907,9.283908833709912,65.5,-1.8541588560430107,-0.11824820653658641
132,132,11.180790522333629,7.182900625609817,66.0,0.47873191380857705,-3.088090216126096
133,133,15.418321659491484,6.195818617583816,66.5,-1.897385055809556,-1.3857400082302975
134,134,9.283405466524073,5.79716061737952,67.0,-4.749806822580517,-2.793884844635979
135,135,10.668514836910967,3.401933772947837,67.5,0.9970671196586132,4.58288365108435
136,136,10.280472586182686,10.38004426846387,68.0,-1.55287920850766,4.054280088800215
137,137,9.115635628403307,7.456213861748052,68.5,-0.920178516808944,-4.398518704561053
138,138,9.360294069373742,5.981525563902816,69.0,3.149483952404289,-3.232932878008805
139,139,12.265119580807596,4.223280983739246,69.5,2.1971727638182053,-3.4379144416640774
140,140,11.557466833191947,2.543611122238739,70.0,-0.053519862042684,0.3193774204448827
141,141,12.211599718764912,4.542658404184129,70.5,-3.320521741717675,-1.448464143623977
142,142,8.236945091474272,1.095146978614762,71.0,0.35628045029290334,-3.01546414074059
143,143,12.567880169057815,1.5271942634435391,71.5,3.968039485758032,3.355056373064249
144,144,12.204984577232304,4.450203351679011,72.0,0.024099163226456,0.4330481822268979
145,145,12.591979332284271,1.960242445670437,72.5,1.84580603059592,-0.11208185150585503
146,146,14.050790607828224,4.338121500173156,73.0,-1.6458758626900973,-0.9368078859904125
147,147,10.946103469594174,1.0234345596800245,73.5,-1.8226804399361338,-1.6347579292881664
