,Unnamed: 0,x,y,t,dx,dy
0,0,18.7874737293318,9.757515705497369,0.0,-22.36193820830313,-9.245747603304855
1,1,7.606504625180236,5.134641903844941,0.5,-6.16706398158742,-6.356561282363461
2,2,12.62040974774438,3.400954423133908,1.0,0.7648692424429591,-4.435719265563266
3,3,8.371373867623195,0.6989226382816756,1.5,-2.70337034927239,-0.506825470143418
4,4,9.91703939847199,2.89412895299049,2.0,3.372662596932818,2.9497641863378163
5,5,11.744036464556013,3.648686824619492,2.5,1.004830586671762,3.3356400896892864
6,6,10.921869985143752,6.229769042679776,3.0,-3.8706367262236965,2.15526606532215
7,7,7.873399738332316,5.803952889941642,3.5,2.5014640504777272,-4.0079455567465265
8,8,13.42333403562148,2.2218234859332497,4.0,-0.5022689865824042,-4.814051676190839
9,9,7.371130751749912,0.9899012137508024,4.5,-0.31748779487792333,3.950141839383784
10,10,13.105846240743556,6.171965325317034,5.0,5.444934303573189,3.2230162690954183
11,11,12.8160650553231,4.212917482846221,5.5,2.396288130417785,-1.0719111572623579
12,12,15.502134371161342,5.100054168054676,6.0,0.11552875264340479,-4.076673157659931
13,13,12.931593807966506,0.1362443251862903,6.5,-3.902907872161421,0.5687298358028112
14,14,11.59922649899992,5.668784003857487,7.0,-3.8792728532568983,4.193336775209282
15,15,9.052320954709607,4.329581100395572,7.5,-6.279177866353276,-1.323657244917908
16,16,5.320048632646644,4.345126758939579,8.0,4.5607316065866765,-3.2981248777332492
17,17,13.613052561296284,1.0314562226623225,8.5,17.316884880312656,3.159530088043015
18,18,22.6369335129593,7.504656846982594,9.0,0.48201500989134693,0.8690526799834586
19,19,14.09506757118763,1.900508902645781,9.5,-11.757419733250257,-7.302434088883337
20,20,10.879513779709042,0.2022227580992567,10.0,4.490444600825459,3.2621212431848776
21,21,18.58551217201309,5.162630145830659,10.5,0.609823307779978,3.1707449957182487
22,22,11.48933708748902,3.3729677538175054,11.0,5.711496726211909,2.601563045093095
23,23,24.297008898225,7.764193190923754,11.5,5.356489935711441,-2.0115340013574685
24,24,16.84582702320046,1.3614337524600368,12.0,-12.27928254163985,-2.76321166863346
25,25,12.017726356585149,5.000981522290294,12.5,4.501133196325789,1.2966253082518415
26,26,21.34696021952625,2.6580590607118784,13.0,10.648627122035274,-3.774300665061773
27,27,22.666353478620422,1.2266808572285213,13.5,0.22712832366910618,-1.5117187673086232
28,28,21.574088543195355,1.1463402934032552,14.0,-1.9186745721728862,6.126998633097916
29,29,20.747678906447536,7.353679490326437,14.5,5.393403301443957,0.8534105420741325
30,30,26.967491844639312,1.9997508354773876,15.0,8.805874444539668,-1.7338719136361211
31,31,29.553553350987205,5.619807576690316,15.5,-0.9700591419567886,-0.5519128775798334
32,32,25.997432702682524,1.4478379578975542,16.0,-5.087514235201315,-3.276420413423878
33,33,24.46603911578589,2.3433871632664376,16.5,8.20931151891915,0.05354836406176444
34,34,34.206744221601674,1.5013863219593186,17.0,-4.655978215138081,7.268198504442091
35,35,19.81006090064781,9.611585667708528,17.5,-8.043094492292031,-1.0324811974924797
36,36,26.163649729309643,0.4689051244668389,18.0,7.176655565242921,-7.75170275920334
37,37,26.98671646589073,1.859882908505188,18.5,11.48749423688712,5.32157034879287
38,38,37.65114396619676,5.790475473259709,19.0,1.9992063872984858,3.5641618918230575
39,39,28.985922853189216,5.424044800328246,19.5,-4.653102689202747,-5.018533535966276
40,40,32.998041276994016,0.7719419372934322,20.0,6.7657134480196035,3.677284721761491
41,41,35.75163630120882,9.101329522089737,20.5,-0.6016099948523532,-0.18823431118661427
42,42,32.39643128214166,0.5837076261068179,21.0,4.626208080747041,-1.6380592426249159
43,43,40.37784438195586,7.463270279464821,21.5,3.432898257245334,6.3046209091983485
44,44,35.829329539387,6.888328535305167,22.0,-5.029613182111937,-2.6823969639011596
45,45,35.34823119984392,4.780873315563661,22.5,-5.651343444725931,4.33255544939944
46,46,30.177986094661065,11.220883984704606,23.0,-9.341724946957264,0.377633424523518
47,47,26.00650625288666,5.158506740087179,23.5,3.5538118487176007,4.763184221007821
48,48,33.731797943378666,15.984068205712427,24.0,5.584250510412804,4.891406375241517
49,49,31.590756763299463,10.049913115328696,24.5,-4.440634113669862,-0.9643149794237384
50,50,29.291163829708804,15.019753226288689,25.0,1.0055489421500816,6.275578084633722
51,51,32.596305705449545,16.325491199962418,25.5,-8.066869304202825,-9.450398149222396
