,x,y,t,dx,dy
0,12.41440130825949,4.898313593148064,0.0,-0.5658758324118929,0.9238129151772028
1,7.251179821028797,4.7883773193568375,0.5,-0.27851219271957095,0.8065369775089636
2,9.928368766669228,6.823270079266934,1.0,-0.022376126170666057,0.6010675229494902
3,7.538083276269791,2.0322732447880867,1.5,0.20609487627183037,0.3292080209094684
4,14.859100334869458,4.122123799336749,2.0,0.41274198836547915,0.015499646814112119
5,9.992871331011175,9.793021027819716,2.5,0.6007743868982235,-0.31683318201057814
6,7.797724493955563,6.288313020245938,3.0,0.7651048741555874,-0.652603862091876
7,14.268206689099632,7.698967436825902,3.5,0.8931090900014395,-0.9814369767416758
8,8.9859448722096,0.9324869685337023,4.0,0.9705100484461062,-1.285435019693355
9,11.789131069095998,6.2097842726320645,4.5,1.01154538094186,-1.48819796244434
10,12.32620297292861,0.6774564034520034,5.0,1.0730540326848816,-1.4587307871854265
11,11.728461873175368,4.93389604237089,5.5,1.1435540150381571,-1.2223886055061395
12,14.76212610886693,2.053096777413164,6.0,1.2009147429661302,-0.845770390356268
13,17.379498882732303,0.35165010345990444,6.5,1.2195531526704881,-0.4002965400296524
14,11.8415991038467,0.6465379534696062,7.0,1.181012620674007,0.048331390184428016
15,12.058016222768998,5.138058937891152,7.5,1.09182403249275,0.4355392745829377
16,19.076402446156408,1.5266973986082935,8.0,0.9837300222450281,0.7027033956591529
17,14.013799754471325,1.4071172451437115,8.5,0.8938225884915489,0.8125207251203603
18,21.326385088339777,0.7460499782400318,9.0,0.8440856222750552,0.7602864537675229
19,16.87643483165711,5.848401923521083,9.5,0.8375057039281718,0.5675601828983577
20,12.806543698471117,3.299969516354826,10.0,0.8715680373132981,0.2711555702832366
21,19.720237093575363,10.185791215189889,10.5,0.9502827608009018,-0.08294459801195042
22,21.725144677736495,0.05001662761393433,11.0,1.0737467811484473,-0.4485047990188503
23,18.303181678550466,5.420674365572693,11.5,1.234174776905164,-0.7802111845172546
24,18.713328952592388,3.0968293331631447,12.0,1.4207968916240128,-1.0340981009838723
25,17.548784374146216,1.2418151233738453,12.5,1.6219915510258103,-1.1739316853727104
26,17.73666769919582,1.0419233250982944,13.0,1.8281233583360152,-1.1784582751459847
27,25.187531249850448,3.9403029566975762,13.5,2.0290722214309773,-1.0513873750377798
28,27.92579709551886,0.6712782536114927,14.0,2.208415119731444,-0.8221523445065739
29,24.7895200360462,0.15601214378277017,14.5,2.3430861251290973,-0.5325048373328634
30,25.971279409785364,0.12980263085815524,15.0,2.409214257371968,-0.22047657890023897
31,26.709064630125944,1.7939366473382965,15.5,2.394880498681435,0.08013252387996911
32,15.66275579885076,2.3070472416456296,16.0,2.3174868625900076,0.34162301360108266
33,35.13959092599097,1.1313309933964764,16.5,2.2153699650346086,0.5556400962636129
34,34.83658834580137,4.403774063812727,17.0,2.108771115782218,0.7345140753474766
35,30.684391732831216,1.6217094985542369,17.5,1.9885582676645979,0.8898700339755568
36,30.99006894324233,1.281801362747991,18.0,1.8438718734029134,1.0215098102853752
37,35.81996758320901,0.08010212733749311,18.5,1.6743599746328768,1.1287631357218315
38,28.305563606620723,1.7660294917115982,19.0,1.4762420419080435,1.2168731190559425
39,31.328919658940322,3.8632120376606602,19.5,1.2413295015828436,1.2912975855940638
40,37.046347644775246,5.063640077686748,20.0,0.961405593059208,1.35426305916621
41,36.19978311635987,5.740989218677259,20.5,0.6225889300568358,1.404007728172739
42,37.96732522734102,1.4253081029996029,21.0,0.20644599271632116,1.4389167954600957
43,33.328249569741395,7.915663755965314,21.5,-0.2970831817753807,1.4627629432508389
44,28.315376018890866,8.956396803855162,22.0,-0.880060273912078,1.479737871333544
45,35.324993952182055,5.9800900429625425,22.5,-1.5211656675230307,1.4884802820046432
46,44.066377921744184,4.469113423371038,23.0,-2.1974620887323706,1.4933808878036672
47,25.43135823540473,14.446296031847776,23.5,-2.8801355386698533,1.5021679438387014
48,30.559740184538438,8.587936238707208,24.0,-3.5098839464558194,1.5063390960366259
