,Unnamed: 0,x,y,t,dx,dy
0,0,7.721664328525653,2.349310720386737,0.0,26.120326806148352,10.71489245135745
1,1,20.78182773159983,7.706756946065462,0.5,0.5734763205057387,0.49440903474732334
2,2,8.295140649031392,2.8437197551340603,1.0,-5.168877086775838,3.4802484733776184
3,3,15.612950644823991,11.18700541944308,1.5,7.7953000436064706,2.2326437363694227
4,4,16.090440692637863,5.076363491503483,2.0,-0.8234097340865727,-4.760123803782121
5,5,14.789540910737418,6.426881615660959,2.5,-7.324051820918813,-4.709978837151808
6,6,8.76638887171905,0.3663846543516755,3.0,-4.157245567751918,-4.915670896122418
7,7,10.6322953429855,1.5112107195385418,3.5,0.2656099019646785,6.762026508371356
8,8,9.031998773683728,7.128411162723031,4.0,0.5207816216752192,3.056596338431306
9,9,11.15307696466072,4.567807057969848,4.5,0.4650387754919372,-5.540346665162371
10,10,9.497037549175666,1.5880644975606608,5.0,13.78376408941589,-2.518972503769244
11,11,24.93684105407661,2.048834554200604,5.5,-1.975731282939977,-0.36417914633781634
12,12,7.521306266235689,1.2238853512228445,6.0,-10.98733151313459,-0.2016774741420524
13,13,13.94950954094202,1.8471570800585515,6.5,7.467654263899059,-0.5487135454798173
14,14,14.988960530134747,0.6751718057430272,7.0,-3.2994605302114905,-0.8161461423214225
15,15,10.650049010730529,1.031010937737129,7.5,1.0582812475281003,3.415259838310075
16,16,16.047241777662848,4.090431644053102,8.0,-0.08826917594700134,5.44044644090072
17,17,10.561779834783527,6.471457378637849,8.5,0.839168352929395,1.9296138273796686
18,18,16.886410130592242,6.020045471432771,9.0,5.956120191190417,1.4218765882319895
19,19,16.517900025973944,7.893333966869839,9.5,-5.619015004936628,6.061340757739461
20,20,11.267395125655614,12.081386229172232,10.0,-2.4021124139290553,-3.286717876083946
21,21,14.115787612044889,4.606616090785892,10.5,8.605048186406194,-8.318682417101074
22,22,19.872443312061808,3.762703812071157,11.0,9.698434172796231,1.9694963225089097
23,23,23.81422178484112,6.576112413294802,11.5,1.215325857714049,-1.4061304117476352
24,24,21.087769169775857,2.356573400323522,12.0,-6.842732600434051,-6.326649355485682
25,25,16.97148918440707,0.2494630578091194,12.5,-4.788804001087836,2.841710047895466
26,26,16.29896516868802,5.198283448218988,13.0,9.442004409865536,6.1990887212209795
27,27,26.413493594272605,6.448551779030099,13.5,3.008484535068007,-3.598195947561458
28,28,19.307449703756028,1.60008750065753,14.0,-10.390012265853603,-0.40730235383995517
29,29,16.023481328419003,6.041249425190144,14.5,5.541944803827974,-1.0834417332613377
30,30,24.849394507584,0.5166457673961922,15.0,12.127446108121418,-1.7433088865197517
31,31,28.15092743654042,4.297940538670392,15.5,-0.8885898950018714,0.5842354509391174
32,32,23.96080461258213,1.1008812183353096,16.0,0.7295643268269245,-2.5827757373161946
33,33,28.880491763367345,1.7151648013541978,16.5,6.810823726931648,0.8366776522566728
34,34,30.77162833951378,1.9375588705919824,17.0,-7.504985571120379,1.272149173104784
35,35,21.375506192246966,2.987313974458982,17.5,-4.108944328867551,3.6527660200210397
36,36,26.662684010646228,5.590324890613022,18.0,6.3168200664149765,2.1072136032041757
37,37,27.692326258661943,5.094527577663158,18.5,-0.2869407857065198,-3.002320086889703
38,38,26.375743224939708,2.588004803723319,19.0,-4.548878548160253,5.651457248747448
39,39,23.14344771050169,10.745984826410606,19.5,4.451154977751283,-1.3130528075971921
40,40,30.82689820269099,1.274951996126127,20.0,11.047887289015442,-5.685496219978578
41,41,34.19133499951713,5.060488606432028,20.5,14.612376504324786,5.846047337725509
42,42,45.43927470701578,7.120999333851636,21.0,-0.5839377450388028,2.010050254707986
43,43,33.60739725447833,7.0705388611400135,21.5,-11.4965494111158,2.2134425673086158
44,44,33.942725295899976,9.334441901160252,22.0,0.9079349291892527,-4.221689690793849
45,45,34.51533218366758,2.8488491703461643,22.5,-1.062269920480496,2.839534830122874
46,46,32.88045537541948,12.173976731283126,23.0,-3.9559160420784174,14.8451387648891
47,47,30.559416141589164,17.693987935235263,23.5,-5.156251852787548,0.5299533392948224
48,48,27.72420352263193,12.703930070577949,24.0,-1.812365099429453,-7.069139253360799
49,49,28.74705104215971,10.624848681874465,24.5,-2.3550039046651428,-2.057513615099783
50,50,25.36919961796679,10.646416455478166,25.0,-1.4013928947137018,-1.0451116587323916
51,51,27.34565814744601,9.579737023142073,25.5,-3.4959015560501463,-0.48656637853837204
52,52,21.873298061916643,10.159850076939794,26.0,-6.01198434381109,3.7372952486391675
53,53,21.33367380363492,13.31703227178124,26.5,-8.468344668365958,2.9978687287940176
54,54,13.404953393550684,13.157718805733811,27.0,1.7941755262492194,2.490964893805689
55,55,23.12784932988414,15.80799716558693,27.5,6.622735600017634,0.8909465982935405
56,56,20.02768899356832,14.048665404027352,28.0,-10.692486042231652,1.607603741525839
57,57,12.435363287652487,17.41560090711277,28.5,-4.875460978989487,-4.405972203368819
58,58,15.152228014578832,9.642693200658533,29.0,-6.925833183026363,-4.4357762041037905
59,59,5.5095301046261245,12.979824703008978,29.5,-4.509252386486267,4.386212818937491
60,60,10.642975628092564,14.028906019596024,30.0,7.515656519782947,4.414636691420151
61,61,13.025186624409072,17.39446139442913,30.5,5.899792691009186,5.147989950823989
62,62,16.54276831910175,19.176895970420013,31.0,-10.68572734944403,-5.828794559189523
63,63,2.3394592749650425,11.565666835239606,31.5,-4.592621668488356,-6.800446422612524
64,64,11.950146650613394,12.37644954780749,32.0,10.111083231512412,-1.1696207426164396
65,65,12.450542506477454,10.396046092623166,32.5,-2.1778630512356187,-3.121449632190366
66,66,9.772283599377776,9.254999915617123,33.0,-2.6722000372860446,-8.36804700648798
67,67,9.77834246919141,2.0279990861351846,33.5,-1.9951223698619849,-3.6960269088786646
68,68,7.777161229515791,5.558973006738459,34.0,3.5739233304197544,-1.1516598578113664
69,69,13.352265799611164,0.8763392283238183,34.5,0.15135808826890873,3.655782068422541
70,70,7.9285193177846995,9.214755075161,35.0,-0.19387260020256392,-0.20818544336951073
71,71,13.1583931994086,0.6681537849543076,35.5,-1.6557892538634533,-2.0667129961174444
72,72,6.272730063921246,7.148042079043555,36.0,-0.34218662438463276,1.3580456605152356
73,73,12.816206575023967,2.026199445469543,36.5,7.111057854735346,-0.6485551277414912
74,74,13.383787918656592,6.499486951302064,37.0,-8.604474286616252,7.842220128278941
75,75,4.211732288407716,9.868419573748485,37.5,0.7328656652543533,-2.2665813341756262
76,76,14.116653583910946,4.232905617126438,38.0,5.553518586020268,-7.210119564671972
77,77,9.765250874427984,2.6583000090765125,38.5,-11.825257536552595,-3.5744327427531015
78,78,2.291396047358351,0.6584728743733361,39.0,2.923923991877146,0.25324327976211247
79,79,12.68917486630513,2.911543288838625,39.5,12.970556847726828,0.9654018033254808
80,80,15.261952895085178,1.6238746776988169,40.0,3.4065557979893626,1.1365502683535373
81,81,16.095730664294493,4.048093557192162,40.5,-0.19677671767882288,1.8800106372052436
82,82,15.065176177406356,3.5038853149040605,41.0,-1.6953793344140227,-4.03812961560557
83,83,14.40035132988047,0.0099639415865928,41.5,-10.410430240904798,1.724750845526362
84,84,4.654745936501556,5.228636160430423,42.0,0.2715537244198867,11.655375266852191
85,85,14.671905054300357,11.665339208438784,42.5,6.368676179973444,1.157372572750802
86,86,11.023422116475,6.3860087331812245,43.0,-2.816788573809667,-6.069670182247863
87,87,11.85511648049069,5.5956690261909205,43.5,9.293072474350463,-3.8842597412230404
88,88,20.316494590825464,2.501748991958184,44.0,1.0261935104083424,2.914688755629834
89,89,12.881309990899032,8.510357781820755,44.5,2.8704845452201866,-2.414426859349631
90,90,23.18697913604565,0.0873221326085529,45.0,1.8488860447012634,-3.6941965598176427
91,91,14.730196035600295,4.816161222003112,45.5,-8.21064602678433,1.1033977365922822
92,92,14.97633310926132,1.1907198692008352,46.0,4.617348400259905,-3.3180299921065597
93,93,19.3475444358602,1.4981312298965523,46.5,4.496394474586145,-0.08721670116863267
94,94,19.472727583847465,1.1035031680322025,47.0,9.688353067443977,7.544523373871117
95,95,29.035897503304177,9.04265460376767,47.5,11.661789631628775,0.252479893148432
96,96,31.13451721547624,1.3559830611806345,48.0,0.019121437486511184,-5.464957233183368
97,97,29.05501894079069,3.5776973705843016,48.5,-10.010079285663789,5.0001481038465805
98,98,21.12443792981245,6.356131165027215,49.0,-5.184301445135485,-1.94683484268922
99,99,23.870717495655203,1.6308625278950817,49.5,5.451720963331258,-6.023788613301873
100,100,26.57615889314371,0.3323425517253424,50.0,5.772823713853153,3.3021582428593463
101,101,29.643541209508356,4.933020770754428,50.5,7.482023509384174,0.21158344808292268
102,102,34.05818240252788,0.5439259998082651,51.0,5.946544037954773,-2.7819985102020786
103,103,35.59008524746313,2.1510222605523497,51.5,-8.498591826568905,2.4483039307761656
104,104,25.55959057595898,2.992229930584431,52.0,0.8408564054140797,-1.8594459119090576
105,105,36.43094165287721,0.291576348643292,52.5,4.304294985900032,9.154917426251933
106,106,29.86388556185901,12.147147356836363,53.0,8.404421501329182,2.6870336442840617
107,107,44.83536315420639,2.9786099929273537,53.5,0.3675102067692855,-10.700583783932364
108,108,30.231395768628296,1.4465635729039996,54.0,-17.21966783692673,3.874795618643281
109,109,27.61569531727966,6.8534056115706345,54.5,5.792706498022817,6.355022029140665
110,110,36.02410226665111,7.801585602044664,55.0,4.355442837231745,2.355969951631055
111,111,31.971138154511404,9.20937556320169,55.5,-2.6772065218285945,-1.740843367934171
112,112,33.34689574482252,6.060742234110493,56.0,3.913878223446357,-8.733543821898415
113,113,35.88501637795776,0.4758317413032751,56.5,-2.1407342422648945,6.08853499216599
114,114,31.206161502557624,12.149277226276483,57.0,-8.762850574299861,2.517160343834152
