,Unnamed: 0,x,y,t,dx,dy
0,0,4.038474407204794,0.1296404308665106,0.0,8.041401230696264,16.04208275023468
1,1,8.059175022552926,8.15068180598385,0.5,2.5840305741435117,6.990478220411417
2,2,6.622504981348306,7.120118651277927,1.0,6.678282753379415,-4.29888205435307
3,3,14.737457775932342,3.85179975163078,1.5,4.2815524354314745,-0.012487651545076695
4,4,10.90405741677978,7.107630999732851,2.0,-0.6489184649204294,-1.1545837303249953
5,5,14.088539311011912,2.6972160213057847,2.5,-4.76909070537328,-7.083350517546839
6,6,6.1349667114065,0.0242804821860112,3.0,-3.8869301178179754,6.699175440921955
7,7,10.201609193193937,9.39639146222774,3.5,1.67964282231347,1.4026208853292983
8,8,7.81460953371997,1.4269013675153095,4.0,10.53063821258799,-7.576200517363242
9,9,20.732247405781926,1.820190944864498,4.5,5.421840304686457,2.3076217282777556
10,10,13.236449838406427,3.734523095793065,5.0,-12.168396430029617,0.5060474046629588
11,11,8.56385097575231,2.326238349527457,5.5,-0.6256942717120157,-0.4076564126515376
12,12,12.610755566694412,3.3268666831415272,6.0,-2.3643389902896956,-1.38681440399447
13,13,6.199511985462614,0.9394239455329868,6.5,-4.171189926952646,0.4332250486908569
14,14,8.439565639741765,3.760091731832384,7.0,-0.7645290063674679,3.5331869968338045
15,15,5.434982979095146,4.472610942366791,7.5,-1.44820213543548,-0.7493687028219451
16,16,6.991363504306285,3.010723029010439,8.0,5.863095286159863,-1.2516658331592811
17,17,11.29807826525501,3.22094510920751,8.5,9.002583527563763,1.7154960687377958
18,18,15.993947031870048,4.726219097748235,9.0,5.009731425511488,-2.522024011200444
19,19,16.307809690766497,0.6989210980070661,9.5,-9.830665598556175,8.381418237521974
20,20,6.163281433313873,13.107637335270208,10.0,2.5606560783407524,4.104466231689733
21,21,18.86846576910725,4.803387329696799,10.5,11.732484808064697,-10.376610806589749
22,22,17.89576624137857,2.7310265286804603,11.0,12.850122347799289,-1.4948952554400976
23,23,31.71858811690654,3.308492074256701,11.5,-0.8867836960066242,0.926044429708937
24,24,17.008982545371946,3.657070958389397,12.0,-8.76795603409758,-1.0619829048645912
25,25,22.95063208280896,2.2465091693921098,12.5,2.567900889095373,-0.18455135712626447
26,26,19.57688343446732,3.4725196012631327,13.0,5.545813513167467,5.55131032611274
27,27,28.496445595976425,7.79781949550485,13.5,4.888161033757786,3.0548446355713956
28,28,24.465044468225106,6.527364236834528,14.0,-10.589507270598077,-6.869273946738632
29,29,17.90693832537835,0.9285455487662178,14.5,-11.599198614294174,-1.0254053539106183
30,30,12.865845853930931,5.50195888292391,15.0,3.886733698706877,1.0002423580300983
31,31,21.793672024085225,1.928787906796316,15.5,14.098956832574348,-5.037287207062401
32,32,26.96480268650528,0.4646716758615092,16.0,13.005844225444626,1.3135921855416521
33,33,34.79951624952985,3.242380092337968,16.5,4.038669462277003,1.716519915252056
34,34,31.003472148782283,2.1811915911135653,17.0,-2.6614224988593236,0.3832749714244086
35,35,32.13809375067053,3.625655063762377,17.5,1.1206270490902064,-0.6634910863630643
36,36,32.12409919787249,1.517700504750501,18.0,2.2043525123719263,0.4200718945017119
37,37,34.342446263042454,4.045726958264089,18.5,2.253971551338104,1.4133883328443093
38,38,34.37807074921059,2.9310888375948103,19.0,-3.559539373861366,-0.24119405790391912
39,39,30.78290688918109,3.8045329003601696,19.5,-5.3319190795043845,3.9151375324678863
40,40,29.04615166970621,6.846226370062697,20.0,-0.1836535901969576,1.4339325285974764
41,41,30.59925329898413,5.238465428957646,20.5,6.270869148184264,0.11184750821523348
42,42,35.31702081789047,6.95807387827793,21.0,2.38409403648415,-0.18280435534471895
43,43,32.98334733546828,5.055661073612927,21.5,-0.4607351999964422,2.9967139870037114
44,44,34.85628561789403,9.954787865281642,22.0,-3.022594602764361,-0.6676508805215509
45,45,29.96075273270392,4.388010193091376,22.5,-4.395530541248142,-4.710390949738984
46,46,30.46075507664589,5.244396915542658,23.0,-4.177834048550956,9.737935364103468
47,47,25.782918684152964,14.125945557194845,23.5,-1.7822081194865333,-3.871571341682995
48,48,28.678546957159355,1.3728255738596626,24.0,7.09095240585744,4.312126559279095
49,49,32.873871090010404,18.43807211647394,24.5,-0.03749660754789019,16.63872483292927
50,50,28.641050349611465,18.011550406788935,25.0,-3.056284404355594,-8.525513004699572
51,51,29.81758668565481,9.912559111774367,25.5,-15.658063072145511,-5.883027488062975
52,52,12.982987277465954,12.12852291872596,26.0,-7.30644711725872,6.588475210761022
53,53,22.51113956839609,16.50103432253539,26.5,6.956960766578641,2.4864033522632667
54,54,19.939948044044595,14.614926270989226,27.0,0.7290302145311145,0.4003242440121433
55,55,23.240169782927204,16.901358566547533,27.5,3.1506895809775166,4.924173974492017
56,56,23.09063762502211,19.539100245481244,28.0,-2.752053635146961,-7.9743836192443265
57,57,20.488116147780243,8.926974947303206,28.5,-13.741162529885617,-13.0713060764722
58,58,9.349475095136494,6.467794169009044,29.0,-4.02438084222462,-0.48404381853910117
59,59,16.463735305555623,8.442931128764105,29.5,1.2651298873308026,10.679218360899167
60,60,10.614604982467297,17.14701252990821,30.0,-3.6729629326188267,-4.384102994108687
61,61,12.790772372936797,4.058828134655418,30.5,-1.102262081693853,-11.870456211353407
62,62,9.512342900773444,5.276556318554803,31.0,-0.8108396260917683,1.211092869806885
63,63,11.979932746845028,5.269921004462303,31.5,4.003438301938466,7.256296310852228
64,64,13.51578120271191,12.532852629407031,32.0,6.73777752614553,-5.235680625098294
65,65,18.71771027299056,0.0342403793640082,32.5,-11.796455105964327,-6.284317798037306
66,66,1.719326096747583,6.248534831369725,33.0,-11.038109583875663,2.959706804165801
67,67,7.679600689114895,2.993947183529809,33.5,2.403961371032789,-2.0206302730735457
68,68,4.123287467780372,4.22790455829618,34.0,3.229659187527065,0.6069667563891508
69,69,10.90925987664196,3.60091393991896,34.5,-3.7675915895145557,6.866706552253515
70,70,0.3556958782658164,11.094611110549694,35.0,-1.3939441852485537,2.515056789317561
71,71,9.515315691393406,6.115970729236521,35.5,11.336002451939263,-5.544973248315774
72,72,11.69169833020508,5.54963786223392,36.0,-9.223540969326006,-1.9778978654388997
73,73,0.2917747220673998,4.138072863797621,36.5,0.82826823263831,4.666763191622499
74,74,12.51996656284339,10.21640105385642,37.0,8.935209429050488,11.994456454988683
75,75,9.226984151117888,16.132529318786304,37.5,-6.49145849715628,-2.1465638873853656
76,76,6.0285080656871095,8.069837166471054,38.0,5.278322006470576,-15.615932397871884
77,77,14.505306157588464,0.5165969209144197,38.5,6.375632583297639,-6.622079266509125
78,78,12.404140648984749,1.4477578999619287,39.0,-6.182622862900878,0.8032359636286959
79,79,8.322683294687586,1.3198328845431155,39.5,-3.3824365680554287,0.4418103429787057
80,80,9.02170408092932,1.8895682429406344,40.0,7.740816268469164,3.43764493569338
81,81,16.06349956315675,4.757477820236495,40.5,8.60610968227322,5.054226579086893
82,82,17.62781376320254,6.943794822027527,41.0,1.5116200439571479,2.5835460585534626
83,83,17.575119607113898,7.341023878789958,41.5,-3.6860525222229548,-2.1156937565453973
84,84,13.941761240979584,4.82810106548213,42.0,-1.853131851155064,-3.692103559379169
85,85,15.721987755958834,3.648920319410789,42.5,2.5467166797920626,-3.824403050945743
86,86,16.488477920771647,1.003698014536387,43.0,-7.791311273403586,-3.5916523246449654
87,87,7.930676482555247,0.0572679947658236,43.5,-2.292022035521372,-0.2661500223434268
88,88,14.196455885250275,0.7375479921929602,44.0,8.813690695295444,4.116269911542163
89,89,16.74436717785069,4.1735379063079865,44.5,0.6595249439299327,7.475077280472975
90,90,14.855980829180208,8.212625272665935,45.0,-1.2161655581919852,0.36206611794603827
91,91,15.528201619658706,4.535604024254025,45.5,9.873252085190341,-6.867680255872239
92,92,24.72923291437055,1.3449450167936965,46.0,7.012973156492784,-3.2926182271531226
93,93,22.54117477615149,1.2429857971009022,46.5,2.795371915184397,0.1734256014587554
94,94,27.524604829554946,1.518370618252452,47.0,-0.17485731243396074,7.478347648909091
95,95,22.36631746371753,8.721333446009993,47.5,-3.411446520014323,-1.1935827962010552
96,96,24.113158309540623,0.3247878220513966,48.0,1.4808157919501141,-6.307704406894606
97,97,23.847133255667643,2.4136290391153867,48.5,1.9420309815813361,-0.0036256430193365996
98,98,26.05518929112196,0.32116217903206,49.0,-3.31529361546918,4.490992977071326
99,99,20.531839640198463,6.904622016186713,49.5,-10.363906347650175,9.296244014770238
100,100,15.691282943471784,9.617406193802298,50.0,17.39814169976556,-4.332249926357109
101,101,37.92998133996402,2.572372089829604,50.5,20.657888135714053,-0.9705872909600028
102,102,36.34917107918584,8.646818902842295,51.0,-10.670277828265341,-2.146578718655622
103,103,27.25970351169868,0.4257933711739818,51.5,-2.4659202629551444,-8.527336931849037
104,104,33.88325081623069,0.1194819709932581,52.0,0.9642267145557177,5.012370468845163
105,105,28.2239302262544,5.438163840019145,52.5,2.8103762983074887,2.715783339433497
106,106,36.69362711453818,2.835265310426755,53.0,11.431289588805054,-2.0365010725229533
107,107,39.65521981505945,3.401662767496192,53.5,3.5659699909435076,7.600057978921353
108,108,40.25959710548169,10.435323289348108,54.0,-0.4786841998963425,1.0336012608115652
109,109,39.17653561516311,4.435264028307757,54.5,-4.5364542286193625,-3.6558695697343477
110,110,35.723142876862326,6.779453719613761,55.0,-1.7176332968817576,8.57012829873591
111,111,37.45890231828135,13.005392327043666,55.5,-1.06350325308928,4.089708286604056
112,112,34.659639623773046,10.869162006217817,56.0,1.4041479868055333,-3.436910387745286
113,113,38.86305030508689,9.56848193929838,56.5,7.331647757159487,-8.756833080020282
114,114,41.99128738093253,2.1123289261975344,57.0,-5.200239679277502,-8.24328815327566
115,115,33.662810625809385,1.3251937860227194,57.5,-12.041682200832405,4.484857684923227
116,116,29.94960518010013,6.597186611120762,58.0,-3.716086695336596,1.8762727475773726
117,117,29.94672393047279,3.201466533600092,58.5,-0.6360759563165956,7.817208716086375
118,118,29.313529223783533,14.414395327207137,59.0,-0.1838847903101275,13.161344698328529
119,119,29.76283914016266,16.36281123192862,59.5,-6.957713074988973,-8.442879237127006
120,120,22.35581614879456,5.971516090080132,60.0,-6.282366256362465,-0.5446552029995217
121,121,23.480472883800196,15.8181560289291,60.5,-11.456477471981529,6.298202902804875
122,122,10.89933867681303,12.269718992885007,61.0,5.042847389984793,-11.898723465135404
123,123,28.52332027378499,3.919432563793695,61.5,8.163149065882045,-1.4468914847765433
124,124,19.062487742695076,10.822827508108464,62.0,-9.820844199469548,6.208371888469394
125,125,18.70247607431544,10.127804452263089,62.5,-1.817526475470153,-0.5471265729517345
126,126,17.244961267224923,10.27570093515673,63.0,-10.76564374252832,-6.564168031346918
127,127,7.936832331787121,3.56363642091617,63.5,-9.50395148701999,-2.65484656196746
128,128,7.7410097802049345,7.620854373189269,64.0,7.946669527444195,-1.4148033519909404
129,129,15.883501859231316,2.1488330689252297,64.5,5.374717910567866,-4.572812773676269
130,130,13.1157276907728,3.048041599513,65.0,1.2355110642872766,4.783970896100534
131,131,17.119012923518593,6.932803965025764,65.5,-6.599228273655738,0.2859916356074419
132,132,6.516499417117062,3.334033235120442,66.0,-3.948510148128264,1.8783713057114717
133,133,13.170502775390329,8.811175270737236,66.5,4.656880497032505,7.553562389747087
134,134,11.173379914149567,10.88759562486753,67.0,-0.7115947723961824,-1.9705049114742925
135,135,12.458908002994146,6.840670359262943,67.5,2.7886776094671095,-10.786479351146124
136,136,13.962057523616677,0.1011162737214057,68.0,0.8098204918487184,1.4574452517036276
137,137,13.268728494842865,8.29811561096657,68.5,3.69142580590953,9.01751173080627
138,138,17.653483329526207,9.118628004527675,69.0,-3.1125883278779014,0.8288494698016571
139,139,10.156140166964963,9.126965080768228,69.5,-3.4086978142071835,-4.941755922402908
140,140,14.244785515319023,4.176872082124767,70.0,-0.36999596526618816,-7.960205099371372
141,141,9.786144201698775,1.1667599813968563,70.5,-1.2551104599554677,-3.490710583404684
142,142,12.989675055363556,0.6861614987200828,71.0,-3.5703438429347614,-0.8631276418615508
143,143,6.215800358764014,0.3036323395353055,71.5,1.773569636519717,-0.048063691912500595
144,144,14.763244691883273,0.6380978068075822,72.0,8.360008040364121,3.703927230445476
145,145,14.575808399128135,4.007559569980781,72.5,-7.324955294935194,2.695747783263758
146,146,7.438289396948079,3.3338455900713404,73.0,-2.496042524055671,-1.734670526473848
147,147,12.079765875072464,2.2728890435069333,73.5,1.3040967635460916,-2.448260956719434
148,148,8.74238616049417,0.8855846333519064,74.0,-1.107370567622148,1.4166168903290495
149,149,10.972395307450316,3.689505933835983,74.5,-1.0650889336996086,1.193945212158358
