,Unnamed: 0,x,y,t,dx,dy
0,0,4.99895237147815,3.640871410577315,0.0,9.897454187299507,-2.730589170782009
1,1,9.947679465127903,2.2755768251863104,0.5,2.8184835207166357,2.7334201207553352
2,2,7.817435892194785,6.37429153133265,1.0,4.714798278683125,9.155069424280125
3,3,14.662477743811028,11.430646249466436,1.5,7.425782286293815,-5.831780916940392
4,4,15.2432181784886,0.5425106143922585,2.0,-3.9293420971822677,-2.1969806390390225
5,5,10.73313564662876,9.233665610427414,2.5,-9.187767299381767,8.943292494236745
6,6,6.055450879106834,9.485803108629003,3.0,-3.7195005747103753,-6.276743358697891
7,7,7.013635071918385,2.956922251729523,3.5,10.3580137410588,-6.706499475701713
8,8,16.413464620165634,2.7793036329272907,4.0,3.8537662171629155,-1.0269890464473184
9,9,10.8674012890813,1.9299332052822047,4.5,-0.30791066425535263,-2.1067313453864243
10,10,16.10555395591028,0.6725722875408666,5.0,1.96868166149134,3.990414965926738
11,11,12.83608295057264,5.920348171208943,5.5,9.872849648800496,1.2822577834748143
12,12,25.978403604710778,1.954830071015681,6.0,-0.8078017235894226,1.3778385056834495
13,13,12.028281226983218,7.298186676892392,6.5,-8.639688892947653,-0.5830557189613494
14,14,17.338714711763124,1.3717743520543315,7.0,-1.7343210195313041,0.03017207117359355
15,15,10.293960207451914,7.328358748065986,7.5,-4.128423536055937,-1.118778967570325
16,16,13.210291175707187,0.2529953844840065,8.0,-1.4117609753999272,-6.942860880207435
17,17,8.882199232051986,0.3854978678585505,8.5,1.157375100792832,1.750711562333332
18,18,14.36766627650002,2.0037069468173385,9.0,10.615143395862662,2.2249618338943584
19,19,19.497342627914648,2.6104597017529088,9.5,4.316807712729807,4.827625339505081
20,20,18.684473989229826,6.83133228632242,10.0,1.8587587337350477,1.257636581367425
21,21,21.356101361649696,3.868096283120334,10.5,-0.5862812131475685,-3.7282529346686415
22,22,18.098192776082257,3.1030793516537782,11.0,-1.623425818029336,-1.534279860049728
23,23,19.73267554362036,2.3338164230706058,11.5,1.512560598661775,0.08739206948401756
24,24,19.610753374744032,3.190471421137796,12.0,-5.0785836997363205,2.6186448481272295
25,25,14.65409184388404,4.952461271197835,12.5,-3.0945593640773588,-1.5878155790052886
26,26,16.516194010666673,1.6026558421325072,13.0,10.808336387270284,0.9893323956484963
27,27,25.462428231154323,5.941793666846332,13.5,2.013556176108537,4.362724684086275
28,28,18.52975018677521,5.965380526218782,14.0,4.561080698873177,-5.4561290419298425
29,29,30.0235089300275,0.4856646249164895,14.5,6.314476411753887,-4.358896692279789
30,30,24.844226598529097,1.6064838339389929,15.0,1.7824949415097002,5.395622738520087
31,31,31.8060038715372,5.881287363436576,15.5,-0.5555034184401286,0.10042043876723472
32,32,24.28872318008897,1.7069042727062276,16.0,-10.478473374276817,-0.05191193908251979
33,33,21.327530497260383,5.8293754243540565,16.5,6.707478063938478,0.05741507283562419
34,34,30.996201244027446,1.7643193455418518,17.0,9.828114725894828,-1.2603667773735614
35,35,31.15564522315521,4.569008646980495,17.5,7.177932793120306,1.087398933368387
36,36,38.17413403714775,2.851718278910239,18.0,-3.2750769137118105,0.3981731751539357
37,37,27.8805683094434,4.967181822134431,18.5,-7.242289993385324,4.467612217641772
38,38,30.93184404376243,7.319330496552011,19.0,12.779148067723572,-0.2322427391108839
39,39,40.65971637716697,4.734939083023547,19.5,5.825169337857854,-3.5761277661536917
40,40,36.75701338162028,3.7432027303983193,20.0,-8.24227407466978,-1.6485432312246235
41,41,32.41744230249719,3.0863958517989234,20.5,1.685731803174086,-1.276579056856444
42,42,38.44274518479437,2.4666236735418754,21.0,5.080101433032517,7.280475490996696
43,43,37.49754373552971,10.36687134279562,21.5,-2.6685413275841086,13.059152518651578
44,44,35.77420385721026,15.525776192193453,22.0,-1.755037673522537,1.957016863962803
45,45,35.74250606200717,12.323888206758422,22.5,-12.28819826169974,-10.221884309754468
46,46,23.48600559551052,5.303891882438985,23.0,6.4690043015919585,-8.458247719470904
47,47,42.21151036359913,3.865640487287517,23.5,13.003400503903393,0.799697370218226
48,48,36.48940609941391,6.103589252657211,24.0,-20.23215636060923,10.913798381464794
49,49,21.9793540029899,14.77943886875231,24.5,-19.282042426835215,4.331389095667787
50,50,17.207363672578698,10.434978348324998,25.0,8.64390749871507,-0.3031001885823077
51,51,30.62326150170497,14.476338680170002,25.5,2.735112028706471,3.8109336372183265
52,52,19.94247570128517,14.245911985543325,26.0,-0.1774039745825,1.3110175025555986
