,Unnamed: 0,x,y,t,dx,dy
0,0,10.875700838558544,5.51455221421311,0.0,-0.28094538267641056,-1.6577858435060584
1,1,10.735228147220338,4.68565929246008,0.5,-0.25056599362079446,-1.5437802200143027
2,2,10.62513484493775,3.970771994198807,1.0,-0.6875747389446367,-1.3731194840410477
3,3,10.047653408275702,3.3125398084190327,1.5,0.013279325400212372,-0.9612878409005905
4,4,10.638414170337962,3.0094841532982164,2.0,0.9726041623702386,0.136804483079485
5,5,11.02025757064594,3.4493442914985177,2.5,-0.2537701865573023,-0.031618518407133145
6,6,10.38464398378066,2.9778656348910832,3.0,0.659280439267862,-1.8914596234395473
7,7,11.679538009913802,1.5578846680589704,3.5,0.8897114982686922,-0.795361665185109
8,8,11.274355482049351,2.1825039697059743,4.0,0.09362311914758337,0.10298605948610873
9,9,11.773161129061386,1.6608707275450791,4.5,0.7464897007441849,0.002177777667335956
10,10,12.020845182793536,2.1846817473733102,5.0,-0.3461133695602783,-0.09363738636147723
11,11,11.427047759501107,1.567233341183602,5.5,0.3272093579914941,-0.832782242090959
12,12,12.34805454078503,1.3518995052823513,6.0,0.7034462960944214,1.0297281485111502
13,13,12.130494055595529,2.596961489694752,6.5,0.5821313489687192,0.3445005449393572
14,14,12.93018588975375,1.6964000502217085,7.0,1.3900801221159824,-0.537219926033234
15,15,13.520574177711511,2.059741563661518,7.5,2.4692087944157866,-0.28930120705803253
16,16,15.399394684169536,1.407098843163676,8.0,2.3063847632936767,-1.0525785934506944
17,17,15.826958941005188,1.0071629702108238,8.5,0.504453702633695,-0.6707819717727929
18,18,15.903848386803231,0.7363168713908831,9.0,1.4707786309746922,-0.10947354280611954
19,19,17.29773757197988,0.8976894274047043,9.5,1.0769717556480334,1.050286352829914
20,20,16.980820142451265,1.786603224220797,10.0,1.1804898620568487,0.2123739070648334
21,21,18.47822743403673,1.1100633344695376,10.5,1.295031135889868,-0.752074126806298
22,22,18.275851278341133,1.034529097414499,11.0,1.1719180724608584,0.7403255717492463
23,23,19.650145506497587,1.850388906218784,11.5,2.10044796857148,0.322613701933983
24,24,20.376299246912613,1.357142799348482,12.0,1.0983071604469714,-0.726831731574876
25,25,20.74845266694456,1.123557174643908,12.5,1.0693866802689875,0.5597995279002597
26,26,21.4456859271816,1.9169423272487416,13.0,1.3105042321397313,0.9760783757468865
27,27,22.05895689908429,2.0996355503907944,13.5,2.8761155092462225,-1.0632888401684784
28,28,24.321801436427823,0.8536534870802632,14.0,2.4264753531626404,-0.4373647858872225
29,29,24.48543225224693,1.662270764503572,14.5,1.4287825431294472,0.2991472718782675
30,30,25.75058397955727,1.1528007589585307,15.0,1.3461849889538122,-0.09624566149538727
31,31,25.831617241200743,1.5660251030081846,15.5,1.9833582564660155,-0.11317903480417324
32,32,27.733942236023285,1.0396217241543575,16.0,1.843290822373774,-0.42700174304276506
33,33,27.674908063574517,1.1390233599654196,16.5,1.5588444161636197,0.892675841933557
34,34,29.292786652186905,1.9322975660879145,17.0,3.3926959386015056,0.8927486308638817
35,35,31.067604002176022,2.0317719908293013,17.5,1.5720662660018547,0.4397944136652425
36,36,30.86485291818876,2.372091979753157,18.0,1.4459657501876215,0.3057842117862406
37,37,32.513569752363644,2.337556202615542,18.5,2.912863237831182,0.226629887115819
38,38,33.77771615601994,2.598721866868976,19.0,0.6269543624944589,0.882252859129125
39,39,33.1405241148581,3.219809061744667,19.5,0.6002834344071246,-0.13888333040531498
40,40,34.377999590427066,2.459838536463661,20.0,1.1280123030488554,-0.28602158752111384
41,41,34.26853641790696,2.933787474223553,20.5,0.8753497559571954,1.2451564113334288
42,42,35.25334934638426,3.70499494779709,21.0,1.1812169254025093,2.645240759708081
43,43,35.44975334330947,5.579028233931634,21.5,0.07104331182987522,3.3254197264397334
44,44,35.32439265821414,7.030414674236823,22.0,-1.871209556234703,1.0714078381076337
45,45,33.578543787074764,6.650436072039268,22.5,-2.2720617735384323,0.686348770687256
46,46,33.052330884675705,7.716763444924079,23.0,-1.0146089483245646,3.7583694061438084
47,47,32.5639348387502,10.408805478183076,23.5,-2.462266328262519,2.393757490847295
48,48,30.590064556413186,10.110520935771374,24.0,-4.111079459761857,1.3054662487129924
49,49,28.452855378988342,11.714271726896069,24.5,-3.160435427331862,2.3499500754237257
50,50,27.429629129081324,12.4604710111951,25.0,-2.7554541375823973,1.7971208565439465
51,51,25.697401241405945,13.511392583440015,25.5,-3.497820383138631,1.4955412907862584
52,52,23.931808745942693,13.956012301981358,26.0,-4.909470413191464,0.16508672404329872
53,53,20.78793082821448,13.676479307483314,26.5,-4.331225874130055,0.10423894934351097
54,54,19.600582871812637,14.06025125132487,27.0,-2.5733193050749925,0.016825005058050735
55,55,18.21461152313949,13.693304312541365,27.5,-3.1730763133152315,-0.7643489732158741
56,56,16.427506558497406,13.295902278108995,28.0,-2.827610154861679,-0.5919112428112765
57,57,15.38700136827781,13.101393069730088,28.5,-2.5656470578551716,-1.3447291601042295
58,58,13.861859500642234,11.951173118004766,29.0,-3.0254871995193806,-2.133113891329188
59,59,12.36151416875843,10.9682791784009,29.5,-0.8021007543577774,-0.776262629399957
60,60,13.059758746284457,11.174910488604809,30.0,-0.009577654055295426,-1.1902023072183248
61,61,12.351936514703134,9.778076871182575,30.5,-2.203006930932421,-2.4534672937712934
62,62,10.856751815352036,8.721443194833515,31.0,-2.191216985462697,-1.9116005629190838
63,63,10.160719529240437,7.866476308263492,31.5,-1.2299636739687294,0.14134892776933228
64,64,9.626788141383306,8.862792122602848,32.0,-0.14840770938692138,-1.3467875745293076
65,65,10.012311819853515,6.519688733734184,32.5,-0.1557727190113667,-3.3551936927658623
66,66,9.47101542237194,5.507598429836985,33.0,-0.05089788346601942,-0.8300483966602394
67,67,9.961413936387496,5.689640337073945,33.5,0.6084300341564184,-0.2974642681531243
68,68,10.079445456528358,5.210134161683861,34.0,0.2355978314979641,-1.1046444440294412
69,69,10.19701176788546,4.584995893044503,34.5,0.5909290932209252,-0.4629643650760089
70,70,10.670374549749283,4.747169796607852,35.0,-0.1040130706273672,-0.7528258924139544
71,71,10.092998697258093,3.832170000630549,35.5,-0.11576604602034735,-1.8548675436312387
72,72,10.554608503728936,2.8923022529766134,36.0,1.3655947058519828,-1.0982599541562443
73,73,11.458593403110076,2.7339100464743047,36.5,0.3288351866137358,-0.7862686883709809
74,74,10.883443690342672,2.1060335646056325,37.0,-0.8835570799957679,-0.05006911796144298
75,75,10.575036323114308,2.6838409285128617,37.5,0.442178670065541,1.0373401421063804
76,76,11.325622360408213,3.143373706712013,38.0,0.6826317750886179,-0.673623275730205
77,77,11.257668098202926,2.0102176527826567,38.5,-0.07164156323126036,-0.25100911467447684
78,78,11.253980797176952,2.892364592037536,39.0,1.0249013556311226,-0.3600105373652016
79,79,12.282569453834048,1.6502071154174551,39.5,1.6138819828890245,-1.376715817523793
80,80,12.867862780065977,1.515648774513743,40.0,0.43663441310239115,0.5966161874466063
81,81,12.71920386693644,2.2468233028640614,40.5,0.39408166089865837,-0.5393761610956772
82,82,13.261944440964635,0.9762726134180658,41.0,1.61322932599224,-1.2834606020098804
83,83,14.33243319292868,0.9633627008541809,41.5,1.08159916017512,-0.9013420616010965
84,84,14.343543601139755,0.0749305518169693,42.0,1.139333341977336,-0.2397283696597099
85,85,15.471766534906015,0.723634331194471,42.5,2.6996257091935103,1.6620624888145126
86,86,17.043169310333266,1.736993040631482,43.0,0.8205278798003395,0.4110333161225762
87,87,16.292294414706355,1.1346676473170472,43.5,0.29741185326213326,-0.8168992314122198
88,88,17.3405811635954,0.9200938092192622,44.0,2.336910651785228,0.31410658784676637
89,89,18.629205066491583,1.4487742351638135,44.5,1.5023194210555282,0.37345065267584177
90,90,18.842900584650927,1.293544461895104,45.0,1.1233608234516872,-1.1613334358423437
91,91,19.75256588994327,0.2874407993214699,45.5,1.3317798906433502,-0.348656997497952
92,92,20.174680475294277,0.944887464397152,46.0,0.5097362352466597,1.3047306195968076
93,93,20.26230212518993,1.5921714189182774,46.5,1.8697459393987508,-0.1406434520168507
94,94,22.044426414693028,0.8042440123803013,47.0,2.243140665208493,0.18319641452872215
95,95,22.505442790398423,1.7753678334469996,47.5,1.3320847474834245,0.33183324470587194
96,96,23.376511162176453,1.1360772570861732,48.0,1.6664028226552006,0.6662384335979716
97,97,24.171845613053623,2.441606267044971,48.5,1.5297335117120383,1.07553674300606
98,98,24.90624467388849,2.2116140000922333,49.0,1.4961868133638951,-2.1166667855980013
99,99,25.66803242641752,0.3249394814469701,49.5,2.342802163502572,-1.5545775953475267
100,100,27.249046837391063,0.6570364047447066,50.0,2.440036031009864,1.0611507009121033
101,101,28.108068457427382,1.3860901823590734,50.5,1.8843078478724244,0.5991452289048798
102,102,29.133354685263487,1.2561816336495863,51.0,1.598040086603099,0.5367009867779882
103,103,29.70610854403048,1.9227911691370616,51.5,2.4406317071582677,1.2607418942793536
104,104,31.573986392421755,2.51692352792894,52.0,2.894402255806451,0.9664430119278118
105,105,32.60051079983693,2.8892341810648734,52.5,1.2484317294056844,-1.005038421391705
106,106,32.82241812182744,1.511885106537235,53.0,1.0431775866038464,0.05951723688307231
107,107,33.64368838644078,2.9487514179479457,53.5,0.9948194523910203,2.4211767558228083
108,108,33.81723757421846,3.9330618623600433,54.0,1.1213083073190404,1.8081459774102044
109,109,34.76499669375982,4.75689739535815,54.5,0.16283854832998657,0.4670282402211354
110,110,33.98007612254845,4.400090102581179,55.0,-0.0562828061953482,0.5174995849218647
111,111,34.70871388756447,5.274396980280015,55.5,0.9313691158879394,1.9317539846252547
112,112,34.911445238436386,6.331844087206433,56.0,0.07819969083253397,1.6180797172677979
113,113,34.786913578397005,6.892476697547813,56.5,-2.2395339772433474,1.7387255893105609
114,114,32.67191126119304,8.070569676516994,57.0,-2.3070880801396925,2.4045433089005614
115,115,32.47982549825731,9.297020006448374,57.5,-3.385356724887682,2.061850532790965
116,116,29.286554536305356,10.13242020930796,58.0,-4.453622224964985,1.1386763844729
117,117,28.026203273292328,10.435696390921274,58.5,-2.4027509915498655,2.985636158336744
118,118,26.88380354475549,13.118056367644703,59.0,-3.380828281488416,3.4668172228442877
119,119,24.645374991803912,13.902513613765562,59.5,-4.802447179457868,1.0083832410947
120,120,22.081356365297623,14.126439608739403,60.0,-4.547619160450591,-0.11560808509796594
121,121,20.09775583135332,13.786905528667596,60.5,-3.392166325228118,0.05426084763798045
122,122,18.689190040069505,14.180700456377384,61.0,-3.0387812258490072,-0.6305273931655719
123,123,17.058974605504314,13.156378135502024,61.5,-2.050493386578598,-1.4569947623496873
124,124,16.638696653490907,12.723705694027696,62.0,-1.7874357558609688,-1.333972270498558
125,125,15.271538849643346,11.822405865003466,62.5,-3.0942330822937514,-0.8051415030527007
