,Unnamed: 0,x,y,t,dx,dy
0,0,10.59188243348636,5.608548350735813,0.0,-0.1702142851139925,-0.5363972613566972
1,1,10.506775290929363,5.340349720057464,0.5,-1.5127739323167937,-1.3298600528985247
2,2,9.079108501169566,4.278688297837288,1.0,0.13835612911789852,-1.814337366443044
3,3,10.645131420047262,3.52601235361442,1.5,0.44728117779101595,-0.42073188371085424
4,4,9.526389678960582,3.8579564141264338,2.0,-0.607180508952176,-0.3913388992408886
5,5,10.037950911095086,3.1346734543735315,2.5,0.818615204944404,-1.0454080354854844
6,6,10.345004883904986,2.8125483786409493,3.0,0.9309197126632096,-1.2164152522038862
7,7,10.968870623758296,1.9182582021696453,3.5,0.9627579974348084,-0.3004622144754818
8,8,11.307762881339794,2.5120861641654675,4.0,0.5733784512817213,-0.08897716710506276
9,9,11.542249075040017,1.8292810350645825,4.5,-0.018030414613750878,-0.7476229307913238
10,10,11.289732466726043,1.7644632333741437,5.0,0.8441645482382505,-0.021440416638980553
11,11,12.386413623278267,1.807840618425602,5.5,0.2270622816565666,0.3248207541651733
12,12,11.51679474838261,2.089283987539317,6.0,1.3526538694749934,-0.12011463826297786
13,13,13.73906749275326,1.687725980162624,6.5,1.9624196287582638,-0.8350536238421673
14,14,13.479214377140874,1.2542303636971497,7.0,-0.32737460217753345,-1.1009232564499785
15,15,13.411692890575727,0.5868027237126456,7.5,0.6129732613321561,0.03921475814225506
16,16,14.09218763847303,1.2934451218394047,8.0,1.7208159438309831,0.26909299455956703
17,17,15.13250883440671,0.8558957182722127,8.5,1.8755086848572855,0.05121746120254156
18,18,15.967696323330316,1.3446625830419463,9.0,1.53356324317199,0.4602828001632695
19,19,16.6660720775787,1.3161785184354822,9.5,0.8826394661769967,-0.12177378923980209
20,20,16.850335789507312,1.2228887938021442,10.0,2.2952735099379424,0.4793121090658814
21,21,18.961345587516643,1.7954906275013636,10.5,1.6251337969768187,-0.31240497541546663
22,22,18.47546958648413,0.9104838183866776,11.0,0.8484499374668779,-1.1589487167754295
23,23,19.80979552498352,0.636541910725934,11.5,1.4369272088017695,0.2439588586447755
24,24,19.9123967952859,1.154442677031453,12.0,0.4193968979931597,-0.08021117981195047
25,25,20.22919242297668,0.5563307309139836,12.5,1.7386785642210683,-0.6590627190844204
26,26,21.65107535950697,0.4953799579470327,13.0,2.307055546124225,0.4217910298228449
27,27,22.536247969100906,0.9781217607368284,13.5,1.9101344366078017,1.048178427007643
28,28,23.56120979611477,1.5435583849546757,14.0,1.547310401222532,0.17965781153165272
29,29,24.083558370323438,1.1577795722684812,14.5,1.7531428457094442,-0.3450031498064543
30,30,25.314352641824215,1.1985552351482214,15.0,2.50420573034274,0.7469096344284512
31,31,26.587764100666178,1.9046892066969323,15.5,2.170434391852286,0.21675969143029605
32,32,27.4847870336765,1.4153149265785174,16.0,1.595998749844064,-0.6906149777253179
33,33,28.18376285051024,1.2140742289716144,16.5,1.4319036490378707,-0.7326411497745239
34,34,28.91669068271437,0.6826737768039935,17.0,2.1867489143078274,0.9334204847207104
35,35,30.37051176481807,2.147494713692325,17.5,3.513024088632701,1.0366473063812673
36,36,32.42971477134707,1.7193210831852608,18.0,2.5474903767907335,1.8223981890401864
37,37,32.9180021416088,3.969892902732511,18.5,0.6618669776690354,0.5681421168909244
38,38,33.09158174901611,2.287463200076185,19.0,1.6046086176022243,-0.7750866817170943
39,39,34.52261075921103,3.194806221015417,19.5,2.625974554512837,1.2742847560721038
40,40,35.717556303528944,3.561747956148289,20.0,0.5204382410877102,0.7741575418247133
41,41,35.04304900029874,3.96896376284013,20.5,-0.14834635047810707,0.8571922531572671
42,42,35.56920995305084,4.418940209305556,21.0,0.15591805140047654,1.104337315368272
43,43,35.19896705169921,5.073301078208402,21.5,-1.2327910639756112,1.3126762255426643
44,44,34.336418889075226,5.73161643484822,22.0,-1.3236543095072193,1.7018973243199564
