,Unnamed: 0,x,y,t,dx,dy
0,0,9.375580292510254,3.8692090792407408,0.0,0.46213059431355674,2.1088710521931304
1,1,9.606645589667032,4.923644605337306,0.5,4.74317325802979,0.3459495303446891
2,2,14.118753550540044,4.21515860958543,1.0,-2.3706196124197403,1.9871073553316085
3,3,7.236025977247292,6.9107519606689145,1.5,-3.8799305000307296,-3.8969005894881255
4,4,10.238823050509314,0.3182580200973044,2.0,1.9096816025602665,-3.6227563911033744
5,5,9.145707579807558,3.28799556956554,2.5,-3.3696903187398224,2.7427211419211295
6,6,6.869132731769492,3.060979162018434,3.0,0.9198169506862275,-1.9705586236330686
7,7,10.065524530493786,1.3174369459324715,3.5,3.5414970125438447,-2.264299302882595
8,8,10.410629744313336,0.7966798591358388,4.0,-2.765959250802098,-0.7049158458975542
9,9,7.299565279691688,0.6125211000349173,4.5,2.5898896925695816,3.8643277185132874
10,10,13.000519436882918,4.661007577649126,5.0,2.645600576251292,0.9930049297120669
11,11,9.94516585594298,1.6055260297469842,5.5,-2.8033482512843815,-4.43737428537483
12,12,10.197171185598537,0.2236332922742969,6.0,3.0855702138074825,1.4150763863875007
13,13,13.030736069750462,3.020602416134485,6.5,5.982206441929053,1.742436191076063
14,14,16.17937762752759,1.96606948335036,7.0,-1.956472531724172,-2.5999396658194693
15,15,11.07426353802629,0.4206627503150155,7.5,-0.4223137035447664,0.386585307832336
16,16,15.757063923982823,2.352654791182696,8.0,6.676555272927615,0.09364146486964103
17,17,17.750818810953906,0.5143042151846565,8.5,-2.2679016209260325,-1.2085338878349972
18,18,13.48916230305679,1.144120903347699,9.0,-1.3388007516674492,3.3875841036917924
19,19,16.412018059286456,3.901888318876449,9.5,4.739329553239735,-0.2529288981615232
20,20,18.228491856296525,0.8911920051861757,10.0,3.628245539182938,-3.849557673233695
21,21,20.040263598469394,0.0523306456427539,10.5,-3.8998905332866016,-0.25757220828369287
22,22,14.328601323009924,0.6336197969024828,11.0,-1.1349768447150446,0.04352471918431999
23,23,18.90528675375435,0.0958553648270739,11.5,4.734763699566155,1.3855695128430352
24,24,19.06336502257608,2.019189309745518,12.0,1.041610116917333,0.0540929186865373
25,25,19.946896870671683,0.1499482835136112,12.5,6.030677135661467,2.2361283438433777
26,26,25.094042158237546,4.255317653588896,13.0,-1.705947740104218,2.4807109326329853
27,27,18.240949130567465,2.6306592161465963,13.5,0.9236976178880028,-3.8148024531615876
28,28,26.01773977612555,0.4405152004273083,14.0,7.991003247904086,-2.5242149082205425
29,29,26.23195237847155,0.1064443079260537,14.5,0.34947935007094344,1.1845450695303563
30,30,26.367219126196492,1.6250602699576646,15.0,6.568017682984067,2.4274944307216386
31,31,32.79997006145562,2.5339387386476924,15.5,2.8806070538575277,2.005374952678711
32,32,29.24782618005402,3.6304352226363754,16.0,-6.0721964551114205,3.99462495595163
33,33,26.727773606344197,6.528563694599322,16.5,2.431691328027366,-0.6333614224555384
34,34,31.679517508081386,2.997073800180837,17.0,8.35791495192468,-3.1560386611714324
35,35,35.08568855826888,3.37252503342789,17.5,-2.846537133512456,3.1987042807230384
36,36,28.83298037456893,6.195778080903875,18.0,-1.9100694136140177,-2.9654904222854097
37,37,33.17561914465486,0.4070346111424801,18.5,5.306885726337047,-6.015098508259377
38,38,34.13986610090598,0.1806795726444989,19.0,5.1339799314999155,1.0915847653451183
39,39,38.309599076154775,1.4986193764875984,19.5,-1.9566764692720113,1.5893623539073691
40,40,32.183189631633965,1.770041926551868,20.0,-2.1698820315164724,2.2390565402019718
41,41,36.1397170446383,3.7376759166895703,20.5,3.021061734323972,5.057657619979068
42,42,35.20425136595794,6.827699546530936,21.0,1.4814851922143788,2.9977054476751053
43,43,37.62120223685268,6.735381364364676,21.5,2.179411746417024,0.7130046626799427
44,44,37.38366311237496,7.540704209210879,22.0,-4.495462491625844,-3.4841986473152406
45,45,33.12573974522684,3.251182717049435,22.5,-4.471311609547136,5.879652250280091
