,x,y,t,dx,dy
0,7.071363032964215,6.464153691199284,0.0,2.3044666610438287,-2.5548848329864673
1,9.11321141322506,2.0654015310425216,0.5,1.6585514320334325,-2.0611524963171406
2,9.21232133231611,7.672147926494713,1.0,1.1114190873298544,-1.6088191041453654
3,6.3492651770483395,3.9946494771645202,1.5,0.6841087595930425,-1.2132199982452416
4,10.731860342047947,3.8814036990701304,2.0,0.3911191969896006,-0.8888281677595731
5,16.489471967872724,1.9196428427889143,2.5,0.23466816188991757,-0.6292623098617792
6,11.054470357123547,8.093703154771658,3.0,0.19952559388493832,-0.4112433428039481
7,8.189087596799958,0.8724273692178692,3.5,0.262709585446734,-0.21397453906497493
8,7.775419574228283,2.795905143144303,4.0,0.4112103171917681,-0.02797689932678865
9,1.8795085533458948,2.143929404648488,4.5,0.6487284267552719,0.17001320704720527
10,17.56956721923637,3.625896117017523,5.0,0.9408386692997953,0.43189213593875064
11,12.171550934686199,1.9045671445034849,5.5,1.1818362042059367,0.7223838695713141
12,11.890964416358647,3.228265670455258,6.0,1.3197701794821999,0.9717147770898223
13,18.024021624350212,0.6895523493813144,6.5,1.3776089541339311,1.1220759427709512
14,14.109841911683985,0.08296570045395524,7.0,1.3972166739682925,1.141560367525992
15,18.252122366421606,4.053595603444693,7.5,1.4032463845729357,1.0257197655899164
16,14.158384846802685,0.4428998440898392,8.0,1.4014065064066266,0.7901806470418136
17,12.204635789846291,3.2247636878794315,8.5,1.3963527972979966,0.47088654937733515
18,20.639122247962504,8.736341676979443,9.0,1.3960826615195825,0.11153672407276319
19,14.738857918206655,12.501405006051211,9.5,1.397273625318668,-0.26073983571201514
20,17.478372775099537,4.650651642278211,10.0,1.3894069648061076,-0.6348989528572256
21,18.256445512894025,3.197120343810255,10.5,1.366303942490799,-0.9860659197260122
22,17.792746963470204,4.5425139984090555,11.0,1.321542431597081,-1.2711283052564983
23,24.63175031181016,3.5647858562987578,11.5,1.2455580499922758,-1.4522462629093256
24,22.39043561630499,0.7893112545131027,12.0,1.1352608274277713,-1.512524348630981
25,24.447079651341173,1.486952158855124,12.5,1.0078733158918483,-1.4552058014617273
26,21.69625024774838,0.8383194960037509,13.0,0.9031877157326534,-1.2957865888166629
27,25.556342562220014,5.467150071068543,13.5,0.8697568478774735,-1.0597736906703012
28,17.101318774952798,3.7857534773659474,14.0,0.9475328132423162,-0.7769285580732384
29,19.990350403663207,2.9099907278291166,14.5,1.163474171774094,-0.4654962237902244
30,25.568732694704707,6.062543625614413,15.0,1.5156765653516162,-0.12749866178055164
31,31.427023613009602,4.482892604642634,15.5,1.9543406091867788,0.24577197687272306
32,18.298249256006006,6.41233909526615,16.0,2.401625055156349,0.6619996624730454
33,27.95675044520794,0.7189392306351703,16.5,2.7929015556055172,1.1204273827460616
34,32.781405943528945,1.053692378838791,17.0,3.0819997017907057,1.5998980104599563
35,30.782785431820415,6.106763016573149,17.5,3.2228561923953394,2.0427476311065367
36,28.376109311071527,3.4777652820269758,18.0,3.1808208820153845,2.3646749331934793
37,26.216681573176203,0.23392572016271274,18.5,2.959783809715755,2.4941786593621744
38,40.55340881317367,8.631169044054609,19.0,2.6074535389646742,2.3987647187581964
39,39.63108762295718,3.436188927890732,19.5,2.184129048859835,2.07481187656017
40,35.87391155809734,11.230046523548083,20.0,1.7328044636131075,1.5467618663692029
41,39.64108512013429,6.992875019418657,20.5,1.2632140040600972,0.8871513094803339
42,33.68162063677955,10.261004953842528,21.0,0.6793383068746437,0.34115670861841935
43,35.978185614362054,8.947847318509485,21.5,-0.026177370030505298,-0.016940572242322816
44,36.10138901521645,7.046030521004477,22.0,-0.8164905839364991,-0.20326572391516706
45,35.70700088862908,10.53787251124369,22.5,-1.6636495635479744,-0.22875501140323412
46,39.093780263690256,5.27884961323581,23.0,-2.554272009695606,-0.09085056952810824
47,34.86863558904158,9.743260636368294,23.5,-3.4917515814037055,0.21935516482253237
48,27.688837851040265,2.7049602412182026,24.0,-4.489542763891514,0.7130638376899164
49,30.010458743009313,13.43038048531978,24.5,-5.558238858900105,1.3995775824720702
