,Unnamed: 0,x,y,t,dx,dy
0,0,1.4869730536673718,10.301921823131527,0.0,17.252733145050396,-1.5298016319057588
1,1,10.11333962619257,9.537021007178648,0.5,1.9966272435714885,-2.854669664616716
2,2,3.48360029723886,7.447252158514812,1.0,-1.4539447616396366,-8.904313834006023
3,3,8.659394864552933,0.632707173172625,1.5,9.911852306132749,5.008846646477864
4,4,13.39545260337161,12.456098804992676,2.0,10.361694269731114,4.122967989268366
5,5,19.021089134284047,4.755675162440991,2.5,-2.1256775638251284,-12.423560024453236
6,6,11.26977503954648,0.0325387805394399,3.0,-17.58562851261747,-3.6118872671367073
7,7,1.4354606216665804,1.1437878953042842,3.5,9.175179502804696,9.522202514706532
8,8,20.444954542351176,9.554741295245972,4.0,8.919921642527676,3.9427982852603862
9,9,10.355382264194256,5.08658618056467,4.5,-14.159212474150337,-5.291745950902028
10,10,6.28574206820084,4.262995344343944,5.0,5.8233702365665945,-4.734168864371511
11,11,16.17875250076085,0.3524173161931594,5.5,18.0830240998895,2.2633467045491287
12,12,24.36876616809034,6.526342048893072,6.0,-1.935053483046886,3.604660713701814
13,13,14.243699017713965,3.9570780298949737,6.5,2.2623029131822534,2.4315592626953624
14,14,26.631069081272592,8.957901311588435,7.0,2.5485098597554945,-0.970558504477093
15,15,16.79220887746946,2.9865195254178807,7.5,-3.0738596303161074,-7.966626952609231
16,16,23.557209450956485,0.9912743589792038,8.0,-7.159870368527239,-0.833773076377915
17,17,9.63233850894222,2.1527464490399657,8.5,-9.620911491327869,2.494649719374004
18,18,13.936297959628616,3.4859240783532077,9.0,7.96985653191293,-0.2535159317558233
19,19,17.60219504085515,1.8992305172841424,9.5,10.309771404255445,9.566395063427924
20,20,24.24606936388406,13.052319141781132,10.0,2.3538452837070913,5.569401802401613
21,21,19.95604032456224,7.468632319685755,10.5,-2.2017680895140934,-9.257532478986453
22,22,22.044301274369968,3.794786662794678,11.0,-5.406696512155557,-6.838264008401894
23,23,14.549343812406685,0.6303683112838604,11.5,0.6279487044787011,-2.305481434784909
24,24,22.67224997884867,1.4893052280097692,12.0,5.313349427646406,0.5165046741459064
25,25,19.86269324005309,1.1468729854297668,12.5,-3.158823378623012,2.04326985390754
26,26,19.513426600225657,3.532575081917309,13.0,-0.5305712374179699,2.243069600745311
27,27,19.33212200263512,3.389942586175078,13.5,6.408462092579782,-1.728344163457525
28,28,25.92188869280544,1.804230918459784,14.0,3.0746458270113983,-1.6544670055408064
29,29,22.40676782964652,1.7354755806342714,14.5,4.367574625176012,6.402751412755838
30,30,30.28946331798145,8.206982331215622,15.0,-10.25474638689588,1.4549284626137844
31,31,12.15202144275064,3.190404043248056,15.5,-0.7192147315633903,-7.452487097618905
32,32,29.57024858641806,0.7544952335967177,16.0,8.251681443706756,4.714043890968264
33,33,20.403702886457395,7.90444793421632,16.5,0.6914550734311007,-0.7230565039833442
34,34,30.26170365984916,0.0314387296133735,17.0,1.1510945001729915,-6.215442443397369
35,35,21.554797386630387,1.689005490818951,17.5,-4.988175245333,3.4499341334053537
36,36,25.27352841451616,3.481372863018727,18.0,10.293187681917985,9.559524990473372
37,37,31.847985068548372,11.248530481292324,18.5,7.165814110204547,7.496856749903804
38,38,32.43934252472071,10.978229612922531,19.0,11.561519556928214,-10.91343944019742
39,39,43.409504625476586,0.3350910410949042,19.5,8.4658845374355,-10.340168193145399
40,40,40.90522706215621,0.6380614197771335,20.0,-2.446201921483585,1.1470467655065946
