,Unnamed: 0,x,y,t,dx,dy
0,0,10.759571635802608,4.854358302972305,0.0,-0.4277376946358764,-0.9976046571227766
1,1,10.54570278848467,4.355555974410917,0.5,-0.46356153369449693,-3.5864363160625397
2,2,10.296010102108111,1.2679219869097658,1.0,0.47225536950665337,1.154746233733901
3,3,11.017958157991323,5.510302208144818,1.5,0.10765647898685238,1.5214542679916172
4,4,10.403666581094964,2.789376254901383,2.0,0.19969805397158957,-2.7711260272035405
5,5,11.217656211962913,2.7391761809412776,2.5,-0.1083091842834456,-0.8386018558569606
6,6,10.295357396811518,1.9507743990444224,3.0,0.013179990375343564,0.4492812235574193
7,7,11.230836202338256,3.188457404498697,3.5,0.78425152805025,-0.8806147288587081
8,8,11.079608924861768,1.0701596701857143,4.0,-1.0066854229482285,-0.5419232007415649
9,9,10.224150779390028,2.646534203757132,4.5,-0.9134167928243357,2.2705094115240394
10,10,10.166192132037432,3.3406690817097537,5.0,-0.9219916671219845,-0.5985075884005662
11,11,9.302159112268043,2.048026615356566,5.5,4.440940710554143,-1.6368294499033618
12,12,14.607132842591575,1.703839631806392,6.0,3.9089981535695983,-1.4141173517273051
13,13,13.211157265837642,0.6339092636292606,6.5,-0.71796505588242,0.21584987281374612
14,14,13.889167786709155,1.919689504620138,7.0,1.9259762857979403,-0.6333126524490946
15,15,15.137133551635582,0.000596611180166,7.5,-0.9064179305309494,-1.525758195396154
16,16,12.982749856178206,0.393931309223984,8.0,-1.0150206185688173,1.3044939363031536
17,17,14.122112933066765,1.3050905474833197,8.5,3.5051469039063967,0.540700745789733
18,18,16.487896760084602,0.934632055013717,9.0,2.406838517787124,-0.4940169910092431
19,19,16.52895145085389,0.8110735564740765,9.5,1.6448140532872948,0.7877228156086118
20,20,18.132710813371897,1.7223548706223288,10.0,2.23599874636367,0.17179710506152313
21,21,18.76495019721756,0.9828706615355997,10.5,0.3488219064915512,0.4707410578642819
22,22,18.48153271986345,2.1930959284866107,11.0,-0.6631661579733787,-0.5602528471417237
23,23,18.10178403924418,0.4226178143938759,11.5,1.885778724095271,-0.3010673800820707
24,24,20.36731144395872,1.89202854840454,12.0,0.7925323032279294,0.9509270302214909
25,25,18.89431634247211,1.3735448446153669,12.5,1.333308172009815,1.366383642917859
26,26,21.700619615968535,3.258412191322399,13.0,2.96566936865851,-0.7810475213979573
