,Unnamed: 0,x,y,t,dx,dy
0,0,9.745124793441343,2.5868487884006286,0.0,-0.28227215885396006,0.06430505770721329
1,1,9.603988714014363,2.6190013172542352,0.5,-3.443531102805782,-2.403319053021355
2,2,6.301593690635562,0.1835297353792735,1.0,-0.7963103544397647,-2.2016959646457606
3,3,8.807678359574599,0.4173053526084747,1.5,1.3746190586413487,3.0093932434890993
4,4,7.67621274927691,3.192922978868373,2.0,-2.831145117896015,1.7096390717504066
5,5,5.976533241678584,2.1269444243588813,2.5,3.34043521547739,-2.320417313873012
6,6,11.0166479647543,0.8725056649953609,3.0,4.271342690605516,1.0029917362253808
7,7,10.2478759322841,3.129936160584262,3.5,-3.6691927927910672,0.6561773887762505
8,8,7.347455171963233,1.5286830537716114,4.0,-0.13189179030992548,-1.6561004142024855
9,9,10.115984141974174,1.4738357463817766,4.5,9.601295450360738,2.6768539324555096
10,10,16.94875062232397,4.205536986227121,5.0,0.06373315002301538,-0.6011733872356455
11,11,10.17971729199719,0.8726623591461311,5.5,-0.9928763942140382,-3.74676241360176
12,12,15.955874228109932,0.4587745726253611,6.0,2.342182210485147,-0.5142616734163703
13,13,12.521899502482336,0.3584006857297608,6.5,0.6147191966088723,3.2516365682919846
14,14,16.570593424718805,3.7104111409173455,7.0,4.973460473737637,0.016318116509283886
15,15,17.495359976219973,0.3747188022390447,7.5,2.2715402235031164,-1.9877136164610445
16,16,18.84213364822192,1.722697524456301,8.0,1.8643709082870785,1.1261227491725463
17,17,19.35973088450705,1.500841551411591,8.5,-4.852595265365057,5.400529675865309
18,18,13.989538382856864,7.12322720032161,9.0,3.2324937694867977,-0.34435210347804524
19,19,22.59222465399385,1.1564894479335457,9.5,-0.09287967344121917,-4.817374709680973
20,20,13.896658709415645,2.305852490640637,10.0,-1.3329415011943198,-0.762572864037115
21,21,21.25928315279953,0.3939165838964307,10.5,4.838566437147383,-0.7526188370005429
22,22,18.735225146563028,1.553233653640094,11.0,-8.7354277082108,1.4874308473816318
23,23,12.52385544458873,1.8813474312780625,11.5,3.035803729764506,7.032167325383705
24,24,21.771028876327534,8.585400979023799,12.0,8.126857973872905,2.7901383544210607
25,25,20.650713418461635,4.671485785699123,12.5,-0.987120997071937,-3.7012432823501715
26,26,20.783907879255597,4.884157696673627,13.0,2.1710311049667297,2.3801174671954293
27,27,22.821744523428364,7.0516032528945525,13.5,4.150184515177397,-2.8033884277041974
28,28,24.934092394432994,2.08076926896943,14.0,2.829665869541298,-2.8043830497467157
