,Unnamed: 0,x,y,t,dx,dy
0,0,9.712460266328868,4.665360199193676,0.0,2.741555175648614,1.6370965875183447
1,1,11.083237854153175,5.483908492952849,0.5,0.5014352671194757,-1.0429938525097295
2,2,10.213895533448344,3.622366346683947,1.0,-0.8613957730580513,-2.231711575292624
3,3,10.221842081095124,3.252196917660225,1.5,-0.3285755054792716,-0.3367685260916464
4,4,9.885320027969072,3.2855978205923004,2.0,-0.10231837589177672,-0.32452410451943026
5,5,10.119523705203347,2.9276728131407945,2.5,1.3411634679783386,-1.181724235686565
6,6,11.226483495947411,2.1038735849057355,3.0,0.7546312671711224,-0.7840528363402783
7,7,10.87415497237447,2.143619976800516,3.5,0.35373760846098534,0.18113561060991668
8,8,11.580221104408396,2.285009195515652,4.0,2.4108822048404495,0.30191270110278623
9,9,13.28503717721492,2.4455326779033024,4.5,0.8496017618614431,-0.6878581102810251
10,10,12.42982286626984,1.5971510852346271,5.0,-0.7004366566629834,-0.19989928442527738
11,11,12.584600520551936,2.245633393478025,5.5,1.1368206219580692,0.7242785750336926
12,12,13.566643488227909,2.3214296602683198,6.0,0.3895611140058328,-0.7174005192810824
13,13,12.974161634557769,1.5282328741969426,6.5,0.20746141533872198,-0.2939751728369693
14,14,13.77410490356663,2.0274544874313505,7.0,1.3985174291843272,-0.9174901447470982
15,15,14.372679063742096,0.6107427294498444,7.5,0.9684468341420729,-1.11895503941486
16,16,14.742551737708704,0.9084994480164904,8.0,0.9486720582263182,0.4586986921446896
17,17,15.321351121968414,1.069441421594534,8.5,1.2798620976904242,-0.8988191787154804
18,18,16.022413835399128,0.00968026930101,9.0,0.926695373158422,-0.5988567836850367
19,19,16.248046495126836,0.4705846379094973,9.5,1.311882738522769,0.7711886618881144
20,20,17.334296573921897,0.7808689311891244,10.0,2.1243152943863706,0.19320153316319627
21,21,18.372361789513207,0.6637861710726936,10.5,1.5852149085358427,0.653712024652167
22,22,18.91951148245774,1.4345809558412914,11.0,1.0353339695240926,0.5797185698270741
23,23,19.4076957590373,1.2435047408997677,11.5,2.047589460020813,-0.706200582331516
24,24,20.967100942478552,0.7283803735097755,12.0,1.2829363021723204,0.07393216773833333
25,25,20.69063206120962,1.317436908638101,12.5,1.1741213986756307,-0.015861744690241708
26,26,22.141222341154183,0.7125186288195338,13.0,1.9565928927914022,0.11370693934557008
27,27,22.64722495400102,1.4311438479836711,13.5,1.3352574847853944,0.6637174018346317
28,28,23.476479825939577,1.3762360306541654,14.0,1.910853113770937,-0.3721537741051131
29,29,24.55807806777196,1.058990073878558,14.5,2.61272860799712,0.6114262881867345
30,30,26.089208433936697,1.9876623188409,15.0,2.4218904966221615,-0.04883145051405746
31,31,26.97996856439412,1.0101586233645006,15.5,1.2134956105501864,-0.1770211159390116
32,32,27.302704044486884,1.8106412029018883,16.0,1.0371218094696815,-0.05059006715734615
33,33,28.0170903738638,0.9595685562071544,16.5,2.362917713581627,-0.028733419148570638
34,34,29.66562175806851,1.7819077837533177,17.0,2.779631222111341,0.25600666120178495
35,35,30.796721595975143,1.2155752174089394,17.5,1.0078280406564062,1.1936365327515919
36,36,30.673449798724917,2.9755443165049096,18.0,0.8865629308937066,1.6638056798191536
37,37,31.68328452686885,2.879380897228093,18.5,1.829434514168021,-0.4150348391449694
38,38,32.50288431289294,2.56050947735994,19.0,2.463750168130037,-0.08664621998072519
39,39,34.14703469499889,2.792734677247368,19.5,1.543362326321045,1.602100859586495
40,40,34.04624663921398,4.162610336946435,20.0,0.7500256851288114,1.508424377018546
41,41,34.8970603801277,4.301159054265914,20.5,0.9081473602022143,-0.004060814646337008
42,42,34.9543939994162,4.158549522300098,21.0,0.36854799999051835,1.570773044849937
43,43,35.265608380118216,5.871932099115851,21.5,-0.6227722099750608,2.121772362536208
44,44,34.33162178944114,6.280321884836306,22.0,-1.1893267187710563,1.013657421683991
45,45,34.07628166134716,6.885589520799842,22.5,-0.9808897544356583,2.5042408326188283
46,46,33.35073203500548,8.784562717455135,23.0,-1.314746186610158,3.1996753112656293
47,47,32.761535474737,10.085264832065471,23.5,-2.3103108272511825,2.762534162147851
48,48,31.040421207754296,11.547096879602986,24.0,-3.771307269171654,1.2224996098379304
49,49,28.990228205565348,11.307764441903402,24.5,-3.582956221144446,1.1161921491313027
50,50,27.45746498660985,12.663289028734289,25.0,-3.9605009782809475,1.2672893909734189
51,51,25.0297272272844,12.57505383287682,25.5,-4.131835965670195,0.5773295887169532
52,52,23.325629020939655,13.240618617451242,26.0,-4.447635056170185,1.3274258545793067
53,53,20.582092171114216,13.902479687456127,26.5,-4.565581228267309,0.16624260067561103
