,x,y,t,dx,dy
0,13.355347039009251,4.507941952829431,0.0,-2.3096293914265935,-1.4241647938385837
1,9.744975241385685,4.961567267709752,0.5,-1.6930157407565372,-0.9654995634485143
2,10.749919966266942,1.4544331562620485,1.0,-1.0893771060883763,-0.5643572570668994
3,11.629834561256594,1.7333592605117691,1.5,-0.5006901683598651,-0.21957130166947095
4,11.468128738707552,4.165301252039786,2.0,0.062775077160045,0.06621552584549235
5,6.775049532216492,5.9400421957008565,2.5,0.5801794847083761,0.2818840798944113
6,8.741948626742518,3.5495167340730553,3.0,1.0250395902340994,0.40478176520547066
7,11.232288981657458,1.7054434298038657,3.5,1.370842021974334,0.4050453372135385
8,12.189587349021084,1.095737174786307,4.0,1.5899969426455294,0.25987294455599685
9,16.08973293003963,2.051008619419194,4.5,1.641329553537458,0.008774860205263125
10,16.187200182450635,3.30255828290762,5.0,1.5018590785373591,-0.21438702085510672
11,7.750229704886178,2.9305572201253556,5.5,1.2337091817895134,-0.39988422334616475
12,11.691463370340086,6.779652281422672,6.0,0.9258014611110682,-0.5458469113679697
13,19.398868748677213,1.9241145611047465,6.5,0.6505336255680549,-0.6426480670339826
14,16.436899755593412,0.372177134918394,7.0,0.4432437223113568,-0.6745231146465545
15,17.711610532991152,3.359276821586419,7.5,0.320549856847878,-0.6265721689219653
16,15.281803802216027,2.3993565195476183,8.0,0.2936941853413612,-0.5010769635609055
17,14.276603038742564,4.012030466358116,8.5,0.36349808676509665,-0.31864433972082523
18,14.861547415172145,1.1565821764567004,9.0,0.511967994350588,-0.09886506900365662
19,11.032553956193109,3.2234223257835355,9.5,0.6997468234915797,0.15221759075823135
20,15.599373709445606,1.6047125264551863,10.0,0.8884802976672925,0.4349113527092626
21,18.886243268350597,1.7547392768723136,10.5,1.078920870167162,0.7350160794873981
22,23.294976986395216,3.776609308389588,11.0,1.3356350458095065,0.9315007741193346
23,15.682196657855627,0.16375801102569332,11.5,1.6587417494425047,0.990655366636602
24,21.202023953113,0.2748194199944096,12.0,2.024844730084051,0.9352550946172793
25,20.673428410578815,4.46166468587254,12.5,2.4207258358925356,0.7944948633762912
26,20.139530131890883,2.1245042058674013,13.0,2.841576664594111,0.5911033313324768
27,26.509342009603056,5.204715400341048,13.5,3.2932143458095777,0.33854664885445024
28,22.83795080567949,4.673284504621796,14.0,3.796337239323706,0.04176188976764242
29,29.132435782821304,1.4012368858528816,14.5,4.383658295857298,-0.3022670495790065
