,Unnamed: 0,x,y,t,dx,dy
0,0,15.870580969517526,12.789686682457504,0.0,-22.01217104248225,-20.13290345631104
1,1,4.864495448276402,2.723234954301984,0.5,-12.934141302555947,-5.8302831883328015
2,2,2.9364396669615798,6.959403494124702,1.0,13.330152835965478,3.5844810562997917
3,3,18.19464828424188,6.307716010601776,1.5,4.3968421819838035,2.613092168826876
4,4,7.333281848945383,9.572495662951578,2.0,-8.645797701598239,0.7717495571282376
5,5,9.54885058264364,7.079465567730013,2.5,4.785209286428341,-8.137747186607697
6,6,12.118491135373723,1.4347484763438798,3.0,-7.644896021164403,-4.350306577814734
7,7,1.903954561479237,2.7291589899152795,3.5,-5.131725347073922,1.7109110466308373
8,8,6.9867657882998015,3.145659522974717,4.0,7.975294253793631,0.38311256252195625
9,9,9.879248815272868,3.1122715524372357,4.5,11.457448320856798,1.806398389180691
10,10,18.4442141091566,4.952057912155408,5.0,3.3586310998727154,-2.846753776869808
11,11,13.237879915145584,0.2655177755674274,5.5,-2.034751458131918,-2.5287921555970856
12,12,16.409462651024683,2.4232657565583224,6.0,-9.233252870829222,3.1388338734151473
13,13,4.004627044316361,3.4043516489825745,6.5,-5.8345797369130405,1.1914326909854034
14,14,10.574882914111642,3.614698447543726,7.0,-1.2612846860453342,3.0369245563725986
15,15,2.7433423582710272,6.441276205355173,7.5,2.4439086935985426,-1.1414033203554035
16,16,13.018791607710185,2.4732951271883223,8.0,17.507808089810766,-0.9057258663046337
17,17,20.251150448081795,5.535550339050539,8.5,0.47152742424847993,1.7189323847953535
18,18,13.490319031958665,4.192227511983676,9.0,-4.922715202069767,-0.987676705568739
19,19,15.328435246012027,4.5478736334818,9.5,6.862116848728787,-3.356894694769728
20,20,20.35243588068745,0.8353328172139477,10.0,-5.533557914431643,-2.596747991529516
21,21,9.794877331580384,1.9511256419522844,10.5,-2.547870237124762,3.478398326292076
22,22,17.80456564356269,4.313731143506024,11.0,9.32694291865933,0.9768360914151764
23,23,19.121820250239715,2.927961733367461,11.5,3.826783682131751,2.9746586649842692
24,24,21.63134932569444,7.288389808490293,12.0,4.416021469881194,2.6021071481307576
25,25,23.53784172012091,5.530068881498218,12.5,0.2851169021156075,-1.1540755479836058
26,26,21.916466227810048,6.134314260506687,13.0,-1.9836079660483676,-2.7140910559741895
27,27,21.55423375407254,2.815977825524029,13.5,-7.581030139108204,-3.844080325983851
28,28,14.335436088701844,2.290233934522836,14.0,7.71660618747498,1.8972945122739135
29,29,29.27083994154752,4.713272337797942,14.5,8.475678051493844,1.788939525838487
30,30,22.811114140195688,4.079173460361323,15.0,2.4517022425544255,1.923555191301662
