,Unnamed: 0,x,y,t,dx,dy
0,0,9.116652183388824,4.65661704896186,0.0,7.661403431400519,13.255009017216524
1,1,12.947353899089084,11.284121557570122,0.5,9.729899804041976,5.98689518228193
2,2,18.8465519874308,10.64351223124379,1.0,0.359334802464673,-5.388525977628784
3,3,13.306688701553757,5.895595579941339,1.5,-4.170159011925286,-5.113676407908344
4,4,14.676392975505514,5.529835823335445,2.0,-5.610887137123436,-4.033171475901994
5,5,7.695801564430321,1.8624241040393448,2.5,-8.212621384595906,-0.42733401482633315
6,6,6.463771590909608,5.102501808509112,3.0,1.67565486802442,5.33827330935692
7,7,9.37145643245474,7.200697413396265,3.5,-0.5110443434879235,-2.5341182214708042
8,8,5.952727247421684,2.568383587038308,4.0,1.770726740732428,-1.161998206755558
9,9,11.142183173187169,6.038699206640707,4.5,-4.37792720128882,0.09077271780851737
10,10,1.5748000461328644,2.6591563048468254,5.0,4.384123817452695,-3.3653588779784327
11,11,15.526306990639863,2.673340328662274,5.5,9.301564493860587,1.349230471504253
12,12,10.876364539993451,4.008386776351078,6.0,-2.610647930448952,-0.4049099791886377
13,13,12.915659060190912,2.268430349473636,6.5,0.535465104354337,-1.2893386354984742
14,14,11.411829644347788,2.719048140852604,7.0,3.2804309608972595,-1.231423816275517
15,15,16.19609002108817,1.0370065331981193,7.5,-0.4011780091700192,-1.316383641331298
16,16,11.01065163517777,1.4026644995213062,8.0,6.002461447630292,0.5283308140958409
17,17,22.198551468718463,1.5653373472939602,8.5,-0.7555140720432565,0.45072185374940177
18,18,10.255137563134513,1.853386353270708,9.0,-5.070084165583705,-1.3277161936624589
19,19,17.12846730313476,0.2376211536315013,9.5,6.590550156643586,-1.0910330478075294
20,20,16.8456877197781,0.7623533054631787,10.0,-6.33505649278619,1.3851392553932957
21,21,10.793410810348568,1.6227604090247971,10.5,-2.381584572742412,2.4641089246361942
22,22,14.464103147035686,3.226462230099373,11.0,9.44912996555733,4.290599544229165
23,23,20.242540775905898,5.913359953253962,11.5,1.8017925228066325,-2.3935404858775406
24,24,16.26589566984232,0.8329217442218324,12.0,-1.9889732631391261,-2.6764691071353752
25,25,18.25356751276677,3.2368908461185866,12.5,10.752728145569044,-0.7534246591079587
26,26,27.018623815411363,0.0794970851138736,13.0,-0.4409276554720023,-0.05531475269027819
27,27,17.81263985729477,3.1815760934283084,13.5,-11.059404453701426,1.6676459033633604
28,28,15.959219361709938,1.747142988477234,14.0,8.826437551804272,0.6827762208956116
29,29,26.63907740909904,3.86435231432392,14.5,12.622282075519088,2.476455258623225
30,30,28.581501437229026,4.223598247100459,15.0,-7.94190891584342,-2.730098659590488
31,31,18.69716849325562,1.134253654733432,15.5,-2.610179159337509,-3.835614745321827
32,32,25.971322277891517,0.3879835017786323,16.0,20.915604157916608,2.3316541568110316
33,33,39.61277265117223,3.4659078115444637,16.5,6.350559955176337,1.9470767954964954
34,34,32.32188223306785,2.3350602972751275,17.0,-8.392132782764978,-3.4132472640339806
35,35,31.22063986840725,0.0526605475104831,17.5,0.5762020043329343,-0.6827377567280659
36,36,32.89808423740079,1.6523225405470616,18.0,-1.4158326325483905,0.9042330840716505
37,37,29.80480723585886,0.9568936315821336,18.5,-3.320426071708855,2.516919494442099
38,38,29.577658165691933,4.169242034989161,19.0,4.973972447346249,7.335870276504753
39,39,34.77877968320511,8.292763908086886,19.5,7.368449891887163,2.903083218841032
40,40,36.946108057579096,7.072325253830193,20.0,8.196131057716968,-5.174899216545452
41,41,42.97491074092208,3.117864691541435,20.5,-1.7921979178286662,4.622650780567283
42,42,35.15391013975043,11.694976034397476,21.0,-4.26935013124649,-0.8388372844129055
43,43,38.70556060967559,2.2790274071285297,21.5,-0.634821979846464,1.935276177333309
44,44,34.519088159903966,13.630252211730784,22.0,-0.10720173241899289,1.5026937778888207
45,45,38.598358877256594,3.7817211850173504,22.5,5.526002175657695,-2.2172435795737364
46,46,40.04509033556166,11.413008632157048,23.0,-7.054684524708218,-3.171390814224241
47,47,31.543674352548376,0.6103303707931094,23.5,-4.6494495908626945,1.999108596523623
48,48,35.395640744698966,13.412117228680671,24.0,-3.8919684942555115,12.95287599602103
49,49,27.651705858292864,13.56320636681414,24.5,-7.2929348192840635,-1.8362274697979775
50,50,28.102705925414902,11.575889758882694,25.0,-0.04005333562098912,-3.8420143069170027
51,51,27.611652522671875,9.721192059897136,25.5,-1.8633754387299533,2.638814087934527
52,52,26.23933048668495,14.21470384681722,26.0,-6.568432153204732,15.282499222772065
53,53,21.043220369467143,25.0036912826692,26.5,-8.210784524001884,1.572108653078077
54,54,18.028545962683065,15.786812499895298,27.0,-3.857311190630355,-16.879923465630107
55,55,17.185909178836788,8.123767817039095,27.5,-3.384932900203479,0.8868123631886391
56,56,14.643613062479586,16.673624863083937,28.0,-0.5782748236440156,-0.9512401803104442
57,57,16.607634355192772,7.172527636728651,28.5,-0.7266329434848924,-2.1054884066865682
58,58,13.916980118994694,14.568136456397369,29.0,-6.8257753022670755,3.9771206508841477
59,59,9.781859052925697,11.149648287612798,29.5,-3.225795452473106,-7.165290242281353
60,60,10.691184666521588,7.402846214116016,30.0,5.48458732263148,0.18468406768131906
61,61,15.266446375557177,11.334332355294118,30.5,3.7511697523700125,-3.7144233493760317
62,62,14.4423544188916,3.688422864739984,31.0,-2.374665309173313,3.166885570665775
63,63,12.891781066383864,14.501217925959892,31.5,-2.1765103059462785,7.083960383777306
64,64,12.265844112945322,10.77238324851729,32.0,-1.2172068777307032,-8.001382097551136
65,65,11.67457418865316,6.499835828408757,32.5,-9.101816462490714,-0.7541463298723468
66,66,3.164027650454609,10.018236918644943,33.0,-2.9737044464814346,5.651305708525448
67,67,8.700869742171726,12.151141536934205,33.5,2.9753314540510285,-0.7583080970666263
68,68,6.139359104505638,9.259928821578317,34.0,3.5788962861039124,-6.7117614301473205
69,69,12.279766028275638,5.439380106786884,34.5,4.000086860043939,-7.114684759245359
70,70,10.139445964549576,2.1452440623329583,35.0,0.6792751601969833,-5.154164243168624
71,71,12.959041188472622,0.2852158636182604,35.5,4.860150318215927,2.2135276696009285
72,72,14.999596282765504,4.358771731933887,36.0,-0.09538655842505683,7.17420597442111
73,73,12.863654630047565,7.45942183803937,36.5,-6.0578599883272535,-1.285602465429173
74,74,8.94173629443825,3.073169266504714,37.0,-6.776568935861301,-1.6627019960505862
75,75,6.087085694186264,5.796719841988784,37.5,-2.212477949290718,-2.7101530757582477
76,76,6.7292583451475325,0.3630161907464662,38.0,6.679714607323858,-3.8078286584006493
77,77,12.766800301510122,1.9888911835881344,38.5,7.651001892347332,1.6311603282848903
78,78,14.380260237494864,1.9941765190313565,39.0,-3.863510749061115,3.16267654600306
79,79,8.903289552449007,5.151567729591195,39.5,0.7138235160400512,2.3231361413150373
80,80,15.094083753534916,4.317312660346394,40.0,4.966915960389178,-0.9355718632482519
81,81,13.870205512838185,4.215995866342943,40.5,-8.04710437912494,-2.483801736638907
82,82,7.046979374409975,1.833510923707487,41.0,-0.06757295308871214,-2.452092669564573
83,83,13.802632559749473,1.7639031967783694,41.5,6.054316501135801,1.6593996181582162
84,84,13.101295875545777,3.492910541865703,42.0,3.061103362358814,2.7464544397791295
85,85,16.863735922108287,4.510357636557499,42.5,8.531708084635614,5.134105470921222
86,86,21.63300396018139,8.627016012786925,43.0,-2.1790659912522674,-3.655771359326206
87,87,14.68466993085602,0.8545862772312933,43.5,-4.557009101807893,-6.449727470791322
88,88,17.075994858373498,2.1772885419956025,44.0,3.597857871600757,5.649742642824798
89,89,18.282527802456777,6.504328920056091,44.5,-0.6166324909028305,0.8118584056734579
90,90,16.459362367470668,2.9891469476690604,45.0,4.639643946106766,-5.067932120254112
91,91,22.922171748563542,1.4363967998019784,45.5,-1.1739918743162114,-2.4339525483092146
92,92,15.285370493154456,0.5551943993598458,46.0,-0.6245142233727847,2.1950452351664698
93,93,22.297657525190758,3.631442034968448,46.5,8.56567097052882,-0.19337388862618154
94,94,23.851041463683277,0.3618205107336643,47.0,-1.2891952464649137,1.2964310096942548
95,95,21.008462278725844,4.927873044662703,47.5,-6.4254292377873625,10.139995445151236
96,96,17.425612225895915,10.5018159558849,48.0,5.412572611469216,-2.0594875897692386
97,97,26.42103489019506,2.868385454893464,48.5,1.6708941900399772,-6.3774725769653315
98,98,19.09650641593589,4.124343378919569,49.0,1.8729079559728454,-1.0980916832070324
99,99,28.293942846167905,1.7702937716864318,49.5,11.26272053933695,-4.063283410856131
100,100,30.35922695527284,0.0610599680634382,50.0,-4.6851403075160825,-1.389866786250067
101,101,23.608802538651823,0.3804269854363646,50.5,-5.804276721208073,3.1624742238297485
102,102,24.55495023406477,3.2235341918931866,51.0,5.290214985197586,0.4843153525014186
103,103,28.89901752384941,0.8647423379377832,51.5,4.675000204994671,3.3848610736058315
104,104,29.22995043905944,6.608395265499018,52.0,6.212878716916315,9.672659389723858
105,105,35.111896240765724,10.537401727661642,52.5,3.537389509280363,-2.8956709611832254
106,106,32.7673399483398,3.7127243043157927,53.0,0.368568940663593,-10.026745615936527
107,107,35.48046518142932,0.5106561117251149,53.5,1.3952497510614563,3.6648142120451617
108,108,34.16258969940126,7.377538516360954,54.0,4.202451109000293,-0.5053996045402713
109,109,39.68291629042961,0.0052565071848436,54.5,7.307519169892402,-1.0766016360105963
110,110,41.47010886929366,6.300936880350358,55.0,-1.4621586071733716,2.186101637545585
111,111,38.22075768325624,2.1913581447304287,55.5,-2.5356056016012403,6.527771332189166
112,112,38.93450326769242,12.828708212539524,56.0,-9.419507217201527,4.0828618674528085
113,113,28.80125046605471,6.274220012183237,56.5,-7.019444389129955,-10.802712598490903
114,114,31.915058878562466,2.0259956140486226,57.0,2.9262535884072562,-4.919621139232284
115,115,31.727504054461967,1.3545988729509535,57.5,-3.386270793313688,5.724801214221634
116,116,28.528788085248777,7.750796828270256,58.0,-7.262049415725784,16.52997097393944
117,117,24.465454638736183,17.884569846890397,58.5,4.409961314723645,5.9760750013599155
118,118,32.93874939997242,13.726871829630172,59.0,-0.968298408655933,-3.9845707558568133
119,119,23.49715623008025,13.899999091033584,59.5,-17.622082263681595,0.8019311418152917
120,120,15.316667136290828,14.528802971445463,60.0,-3.0071695279952735,4.223523303180128
121,121,20.489986702084977,18.123522394213712,60.5,7.363074077177437,4.220511361844066
122,122,22.679741213468265,18.74931433328953,61.0,-2.4060798826113654,-1.1300197342170435
123,123,18.08390681947361,16.99350265999667,61.5,-12.764504562286595,-7.396434421260306
124,124,9.91523665118167,11.352879912029223,62.0,-3.996191749930272,-2.270437885454248
125,125,14.08771506954334,14.72306477454242,62.5,7.252210386391377,4.4926053475379
126,126,17.167447037573048,15.845485259567123,63.0,7.429009942672369,-1.3863877943113359
127,127,21.51672501221571,13.336676980231084,63.5,-3.5285807959668194,-0.3148439821295561
128,128,13.638866241606229,15.530641277437567,64.0,-9.305919071954307,-0.5839749908008081
129,129,12.210805940261402,12.752701989430276,64.5,-0.2797278101405105,-4.203941490598783
130,130,13.359138431465718,11.326699786838784,65.0,3.093715409282714,-6.42154188880871
131,131,15.304521349544116,6.331160100621567,65.5,-2.6947288010170585,-2.915908200117089
132,132,10.66440963044866,8.410791586721695,66.0,1.8417513373299688,-2.021432696251699
133,133,17.146272686874084,4.309727404369868,66.5,0.7666006554310201,-8.032155058832448
134,134,11.43101028587968,0.3786365278892463,67.0,-7.047243187110624,-2.813290413533545
135,135,10.09902949976346,1.4964369908363229,67.5,0.9940850878477452,6.831256093910178
136,136,12.425095373727425,7.209892621799424,68.0,4.306617749631325,0.9511348597880462
137,137,14.405647249394786,2.447571850624369,68.5,0.887214084213289,2.0404501401598285
138,138,13.312309457940714,9.250342761959253,69.0,-8.707628849425882,-0.17630037099017315
139,139,5.698018399968904,2.271271479634196,69.5,-2.9520038494653598,-6.415630663967718
140,140,10.360305608475354,2.834712097991535,70.0,-4.4985329931949085,-0.09339596156672414
141,141,1.199485406773995,2.177875518067472,70.5,1.7331480759178497,-2.3431014039862954
142,142,12.093453684393204,0.4916106940052396,71.0,11.255593856476187,6.091961041874306
143,143,12.455079263250182,8.269836559941778,71.5,0.515013280993994,4.658678404639802
144,144,12.608466965387198,5.150289098645041,72.0,2.6833987448060714,-5.550449482174011
145,145,15.138478008056254,2.719387077767767,72.5,-7.07996004107147,0.3172988650194668
146,146,5.528506924315728,5.467587963664508,73.0,0.348731899885216,-0.017439524671742923
147,147,15.48720990794147,2.701947553096024,73.5,9.203634633057815,-2.3923793614623063
148,148,14.732141557373543,3.075208602202202,74.0,-10.813846543845662,1.2128414791965398
149,149,4.673363364095808,3.914789032292564,74.5,-0.053648574511679925,-2.91543578634208
150,150,14.678492982861863,0.1597728158601219,75.0,8.957155210559536,-3.236329253407617
151,151,13.630518574655344,0.6784597788849467,75.5,-0.409766630086839,4.17619815394724
152,152,14.268726352775024,4.335970969807362,76.0,2.0748435413171062,2.850720110647135
153,153,15.70536211597245,3.529179889532082,76.5,-0.13146237129230087,-3.949793828316125
154,154,14.137263981482723,0.3861771414912368,77.0,3.236032429544119,-0.44791417698963176
155,155,18.94139454551657,3.08126571254245,77.5,1.590196541002081,3.9457511895003328
156,156,15.727460522484805,4.33192833099157,78.0,2.070693411502809,-0.6705184102457209
157,157,21.01208795701938,2.410747302296729,78.5,-3.1206965736961827,0.1152830377870595
158,158,12.606763948788622,4.447211368778629,79.0,-12.361639067009158,-1.8702135115753635
159,159,8.650448890010221,0.5405337907213658,79.5,-7.912630117556802,-7.813355156114527
