,Unnamed: 0,x,y,t,dx,dy
0,0,9.822967311579074,5.371848622570498,0.0,0.30009126352502946,-0.6240790253205795
1,1,9.973012943341589,5.0598091099102085,0.5,0.5163944944909122,-1.0677996912420902
2,2,10.339361806069986,4.304048931328408,1.0,-0.6271008169893264,-0.9665531854566751
3,3,9.345912126352262,4.093255924453533,1.5,-0.5819733643817955,-0.7021246503770748
4,4,9.75738844168819,3.601924280951333,2.0,1.300618726907734,-0.7547111824878336
5,5,10.646530853259996,3.3385447419656997,2.5,0.6396346633265733,-0.5872353231268361
6,6,10.397023105014764,3.014688957824497,3.0,0.32147121014542357,-0.5765854560066028
7,7,10.96800206340542,2.761959285959097,3.5,0.545885345197064,-0.0973103653855607
8,8,10.942908450211828,2.9173785924389364,4.0,1.2574719529770473,-0.18990923534356652
9,9,12.225474016382467,2.5720500506155304,4.5,0.7442113010948805,-0.8618007288225247
10,10,11.687119751306708,2.0555778636164117,5.0,0.8394699199693605,-1.5193925976583675
11,11,13.064943936351828,1.0526574529571628,5.5,0.06818189105516836,-0.8967903328811426
12,12,11.755301642361877,1.158787530735269,6.0,0.2897371966046016,0.7885817107350623
13,13,13.35468113295643,1.8412391636922252,6.5,1.4975237036809705,-0.14491807459349704
14,14,13.252825346042847,1.013869456141772,7.0,0.910804559620706,-0.09863113357168474
15,15,14.265485692577135,1.7426080301205404,7.5,2.213415009232495,1.180870528173664
16,16,15.466240355275342,2.194739984315436,8.0,0.647692172189231,-0.4270734497783737
17,17,14.913177864766366,1.3155345803421667,8.5,1.3423091670799785,-0.9862920396173238
18,18,16.80854952235532,1.2084479446981122,9.0,1.8938719204801178,0.3810701236793217
19,19,16.807049785246484,1.6966047040214884,9.5,0.655005682246486,-0.728031660125791
20,20,17.463555204601807,0.4804162845723212,10.0,0.7571633645513209,-0.39413807064087436
21,21,17.564213149797805,1.302466633380614,10.5,1.9818380925872212,0.27067378795735064
22,22,19.445393297189028,0.7510900725296719,11.0,1.06813263018676,-0.551605626463709
23,23,18.632345779984565,0.750861006916905,11.5,0.8854271591479943,1.4438337625968913
24,24,20.330820456337023,2.194923835126563,12.0,1.7634018083963774,1.2936126220540978
25,25,20.395747588380942,2.044473628971003,12.5,1.1976563716192814,-0.4919369793923605
26,26,21.528476827956304,1.7029868557342027,13.0,3.078057638874988,-0.7404240170303069
27,27,23.47380522725593,1.304049611940696,13.5,1.3096644475590828,-0.5927025736518103
28,28,22.838141275515387,1.1102842820823924,14.0,1.7504603139960615,0.09447005362030314
29,29,25.22426554125199,1.398519665560999,14.5,2.7235449992342247,0.4170840021793467
30,30,25.56168627474961,1.527368284261739,15.0,1.034159760813857,-0.5448924562790706
31,31,26.25842530206585,0.8536272092819285,15.5,2.611700459325906,-0.4266108937882278
32,32,28.173386734075518,1.1007573904735113,16.0,2.704615911756548,-0.13098865484396793
33,33,28.963041213822397,0.7226385544379605,16.5,0.5082788789678254,-0.3773662784386349
34,34,28.681665613043343,0.7233911120348764,17.0,1.7291627330277883,0.8459451803984885
35,35,30.692203946850185,1.568583734836449,17.5,2.0772749576068996,0.8298849492321296
36,36,30.758940570650243,1.553276061267006,18.0,0.7718284377545217,-0.04101743165450822
37,37,31.464032384604707,1.5275663031819409,18.5,2.69907997271439,1.0157798581884996
38,38,33.45802054336463,2.5690559194555056,19.0,2.2669576673490184,0.40248027359961913
39,39,33.730990051953725,1.93004657678156,19.5,1.2807087503074328,0.2435954611670068
40,40,34.738729293672066,2.8126513806225124,20.0,1.943547006091265,2.362616633515521
41,41,35.67453705804499,4.292663210297081,20.5,0.3799087595094832,1.4571632733644546
42,42,35.11863805318155,4.269814653986967,21.0,0.5493386516516168,0.3308582675811662
43,43,36.22387570969661,4.623521477878247,21.5,0.15693775611933347,2.67437352127755
44,44,35.27557580930088,6.944188175264517,22.0,-1.49979789689327,2.1309692654641985
45,45,34.72407781280334,6.754490743342446,22.5,-0.7619039665584211,0.6855192031835182
46,46,34.51367184274246,7.629707378448035,23.0,-2.2567751091735957,2.8078368156707025
47,47,32.46730270362974,9.562327559013148,23.5,-4.4257809904936565,2.613460256979705
48,48,30.087890852248805,10.24316763542774,24.0,-2.8010340159768212,2.349934432152006
49,49,29.66626868765292,11.912261991165154,24.5,-3.311662302038485,2.2960965548630217
50,50,26.77622855021032,12.539264190290762,25.0,-4.907441083020846,0.9377271260187356
51,51,24.758827604632074,12.84998911718389,25.5,-4.447166981353721,1.4380836473810614
52,52,22.3290615688566,13.977347837671823,26.0,-3.880260987545384,0.3271246344477028
53,53,20.87856661708669,13.177113751631593,26.5,-2.275708269667682,-0.4192350187687133
54,54,20.053353299188917,13.55811281890311,27.0,-3.0124734364956005,0.3800321479961255
55,55,17.86609318059109,13.557145899627718,27.5,-4.418269101570337,-0.5139071679934855
56,56,15.63508419761858,13.044205650909625,28.0,-3.2016612969110696,0.09619703102121413
57,57,14.66443188368002,13.653342930648932,28.5,-0.8542043784764406,-1.1726106359833803
58,58,14.78087981914214,11.871595014926244,29.0,-1.0920049828638074,-2.505625628998459
59,59,13.572426900816213,11.147717301650474,29.5,-2.4355340967267267,-1.2665207360351562
60,60,12.345345722415413,10.605074278891088,30.0,-2.0666266432774574,-1.095871203885709
61,61,11.505800257538755,10.051846097764765,30.5,-1.7699115927994775,-1.9961924226033503
62,62,10.575434129615935,8.608881856287738,31.0,-0.5505429027904682,-1.6385921722348566
63,63,10.955257354748287,8.413253925529908,31.5,-0.15057665814011045,-2.3933283013530486
64,64,10.424857471475825,6.215553554934689,32.0,-0.823547531257784,-1.4684330656473614
65,65,10.131709823490503,6.9448208598825465,32.5,0.22282408057681558,-0.7813114871052358
66,66,10.64768155205264,5.434242067829453,33.0,-0.09893607972526297,-2.244610472676193
67,67,10.03277374376524,4.700210387206353,33.5,0.024099076787923224,-1.2070948153620504
68,68,10.671780628840564,4.227147252467403,34.0,-0.3577202361773715,-0.2693537321256887
