,Unnamed: 0,x,y,t,dx,dy
0,0,15.786251147091232,4.395138185866976,0.0,-7.980271898320904,-0.8826014705524408
1,1,11.79611519793078,3.953837450590756,0.5,-7.689611328542922,-1.3111786670510193
2,2,8.09663981854831,3.083959518815957,1.0,1.0096834126365888,2.11809651092058
3,3,12.805798610567368,6.071933961511336,1.5,-3.380185227840137,-2.2938862929173616
4,4,4.716454590708173,0.7900732258985954,2.0,3.139543781261942,-5.146947366064951
5,5,15.94534239182931,0.9249865954463852,2.5,7.3920304812152136,0.4829124781281964
6,6,12.108485071923386,1.2729857040267918,3.0,-2.002575430874659,0.5006729244832797
7,7,13.942766960954652,1.4256595199296649,3.5,-0.5734394965390344,3.5308145198016616
8,8,11.535045575384352,4.803800223828453,4.0,-3.9810755232493165,-0.23209319786231064
9,9,9.961691437705335,1.1935663220673542,4.5,4.006289145035732,-1.3275622260951092
10,10,15.541334720420084,3.476237997733344,5.0,1.8961831494487935,3.293686727482004
11,11,11.857874587154129,4.487253049549358,5.5,-7.888104527229628,5.232072521554338
12,12,7.653230193190455,8.708310519287682,6.0,2.2283790760280144,0.20882490979620272
13,13,14.086253663182143,4.696077959345561,6.5,9.43535051007932,-2.7591262663394573
14,14,17.088580703269777,5.949184252948225,7.0,4.5486227783565045,-1.396869872545865
15,15,18.634876441538648,3.299208086799696,7.5,-1.0208879696848108,6.390713087742208
16,16,16.067692733584966,12.339897340690433,8.0,-7.246531585105396,1.7948903561297649
17,17,11.388344856433251,5.094098442929461,8.5,4.389596235094075,-4.554385019632135
18,18,20.45728896867904,7.785512321058298,9.0,4.592709543047757,-2.559111488853872
19,19,15.981054399481009,2.5349869540755887,9.5,-8.76135079660997,-6.805627089267611
20,20,11.695938172069072,0.979885231790687,10.0,-5.532486922432792,0.006247922140464546
21,21,10.448567477048217,2.5412348762160533,10.5,7.816152165476469,-0.669218331782393
22,22,19.51209033754554,0.310666900008294,11.0,2.1189647165655145,0.6840385453009867
23,23,12.567532193613731,3.22527342151704,11.5,3.0977207824655792,0.4726843034954452
24,24,22.60981112001112,0.7833512035037392,12.0,2.9831094019623006,-1.375490823191495
25,25,15.550641595576032,1.849782598325545,12.5,-4.486814564427078,8.57280637942439
26,26,18.12299655558404,9.35615758292813,13.0,7.52454109849867,2.660634051696986
27,27,23.0751826940747,4.510416650022531,13.5,11.762873225634149,-9.08448425415195
28,28,29.88586978121819,0.2716733287761792,14.0,-7.277588225791234,0.16364380406767332
29,29,15.797594468283467,4.674060454090204,14.5,-4.769306355788778,0.985219369104972
30,30,25.116563425429412,1.2568926978811512,15.0,8.36420834400829,1.021897285975073
31,31,24.161802812291757,5.695957740065277,15.5,8.92465108977644,0.2632372652159618
32,32,34.04121451520585,1.520129963097113,16.0,3.8163487967152854,-4.2085588543311
33,33,27.978151609007043,1.4873988857341778,16.5,-5.110220978351933,-1.3332003571876652
34,34,28.93099353685392,0.1869296059094478,17.0,-4.630734952721781,-0.05789816725201513
35,35,23.34741665628526,1.4295007184821626,17.5,2.4364311373172605,1.550060166764854
36,36,31.36742467417118,1.7369897726743018,18.0,6.765251309260389,-0.42285955646992157
37,37,30.11266796554565,1.006641162012241,18.5,1.6228610572096507,7.439578195745443
38,38,32.99028573138083,9.176567968419745,19.0,4.299890346800435,1.154615273014615
39,39,34.412558312346086,2.161256435026856,19.5,0.036312773987539515,-7.279854234682208
40,40,33.02659850536837,1.8967137337375368,20.0,4.534400053329797,5.910958127292791
41,41,38.94695836567588,8.072214562319648,20.5,0.9993082245684235,1.367648870310474
42,42,34.02590672993679,3.264362604048011,21.0,-0.4679585870576588,2.085387752393876
43,43,38.478999778618224,10.157602314713523,21.5,9.237593171003837,7.523462928138136
44,44,43.26349990094063,10.787825532186147,22.0,-7.726167040023832,-4.897841641188069
45,45,30.752832738594392,5.259760673525454,22.5,-10.169461714636142,-5.5073397163889535
46,46,33.09403818630449,5.280485815797194,23.0,5.05654227266978,5.491901315003503
47,47,35.80937501126417,10.751661988528957,23.5,-3.9213142699731875,1.879833638749976
48,48,29.1727239163313,7.16031945454717,24.0,-8.119703431157657,1.1836691250396125
49,49,27.689671580106516,11.93533111356857,24.5,-2.8084125260699544,8.430623524192224
50,50,26.364311390261346,15.590942978739395,25.0,0.7414074363660674,2.730431428386135
51,51,28.431079016472584,14.665762541954704,25.5,-4.592784596762026,-4.183095322357316
52,52,21.77152679349932,11.40784765638208,26.0,-6.640874451658863,-1.794277619704138
53,53,21.79020456481372,12.871484922250566,26.5,3.97979785710924,2.892168304383816
54,54,25.75132465060856,14.300015960765895,27.0,-9.504685293035006,1.486281055592606
55,55,12.285519271778714,14.357765977843172,27.5,-5.1288847528861865,1.592864211225688
56,56,20.622439897722373,15.892880171991584,28.0,4.92847124915296,-12.803846470267262
57,57,17.213990520931674,1.553919507575911,28.5,-10.025266750666356,-4.363507470759197
58,58,10.597173147056017,11.529372701232386,29.0,-5.575464590578358,3.766737614447157
59,59,11.638525930353316,5.320657122023068,29.5,2.255242658745363,1.8542492513070972
60,60,12.85241580580138,13.383621952539484,30.0,0.08439328746730901,8.032058416281036
61,61,11.722919217820625,13.352715538304103,30.5,-2.1823141626168194,-6.0280487257153395
62,62,10.67010164318456,7.355573226824144,31.0,-5.227637584202436,-4.915585877407006
63,63,6.495281633618188,8.437129660897098,31.5,-5.624513022928832,1.1543564749149242
64,64,5.045588620255729,8.509929701739068,32.0,4.688540924070648,-1.6646588669595994
65,65,11.183822557688837,6.772470793937498,32.5,3.1628838254863227,-4.906427232739775
66,66,8.208472445742052,3.603502468999293,33.0,-4.914087970965207,-4.9186425612999285
67,67,6.269734586723629,1.8538282326375697,33.5,2.2313450173375866,-0.6122833463250328
68,68,10.439817463079638,2.99121912267426,34.0,2.016840104170347,8.077854041226848
69,69,8.286574690893977,9.931682273864418,34.5,4.924410131591809,1.351357957558748
70,70,15.364227594671448,4.342577080233008,35.0,1.1121188659261882,0.9160287469647734
71,71,9.398693556820165,10.847711020829191,35.5,-7.435015283287768,-0.41128607769713366
72,72,7.929212311383679,3.9312910025358745,36.0,-2.0403320027822147,-10.529229955419948
73,73,7.35836155403795,0.3184810654092431,36.5,3.748706608902422,-2.533548436454482
74,74,11.677918920286102,1.3977425660813922,37.0,8.00585139714087,0.2696035112538107
75,75,15.36421295117882,0.5880845766630538,37.5,0.21931828538171416,-1.2209206010038705
76,76,11.897237205667816,0.1768219650775218,38.0,-3.4881360415092715,1.1090481345568457
77,77,11.876076909669548,1.6971327112198995,38.5,4.29026825239889,4.933228580918486
78,78,16.187505458066706,5.110050545996009,39.0,-0.7013136170724046,5.997532508571145
79,79,11.174763292597143,7.694665219791045,39.5,-6.166400885267068,-2.2688388712029526
80,80,10.021104572799638,2.841211674793056,40.0,-0.5945446966605079,-4.7161326399667995
81,81,10.580218595936635,2.978532579824245,40.5,0.08180274847470592,1.7049745660898563
82,82,10.102907321274344,4.546186240882912,41.0,-0.2655770786692315,-0.22633453828956185
83,83,10.314641517267404,2.752198041534683,41.5,6.589226329148271,5.949199433562798
84,84,16.692133650422615,10.49538567444571,42.0,13.094519065259423,-1.6238302451975872
85,85,23.409160582526827,1.128367796337096,42.5,-4.865104219093887,-6.590372002073406
86,86,11.827029431328729,3.905013672372305,43.0,-8.654696539121852,4.903861049416775
87,87,14.754464043404974,6.03222884575387,43.5,5.060967659514951,-1.391755897447759
88,88,16.88799709084368,2.5132577749245457,44.0,0.7275401951448401,-3.852822978925942
89,89,15.482004238549814,2.1794058668279286,44.5,-1.8886663469848148,4.982775429798805
90,90,14.999330743858865,7.496033204723351,45.0,-4.34941149544475,-0.9321259967249971
91,91,11.132592743105064,1.2472798701029315,45.5,8.317734642617483,-3.6938638097752134
92,92,23.317065386476347,3.8021693949481374,46.0,14.72437126547635,2.0346641928355407
93,93,25.856964008581414,3.281944062938472,46.5,-10.311525151644386,-2.794629533333465
94,94,13.005540234831962,1.0075398616146725,47.0,-5.234430381627295,2.2904029465672004
95,95,20.62253362695412,5.572347009505672,47.5,8.134917008280809,6.167206709730633
96,96,21.14045724311277,7.174746571345305,48.0,8.377414875343852,-2.687478503743197
97,97,28.999948502297972,2.8848685057624754,48.5,-0.015433253342187925,-4.601008426687599
98,98,21.125023989770582,2.573738144657706,49.0,-2.988976106894036,-0.9106694182478099
99,99,26.010972395403936,1.9741990875146656,49.5,11.59578476186649,0.38977382918279124
100,100,32.72080875163707,2.963511973840497,50.0,9.143573541469156,0.5470279757623044
101,101,35.15454593687309,2.52122706327697,50.5,-5.637200131898673,-1.8101847373567572
102,102,27.0836086197384,1.15332723648374,51.0,-4.275152879511772,-2.1109925716965376
103,103,30.87939305736132,0.4102344915804323,51.5,1.841231632863078,3.064435553251113
104,104,28.924840252601477,4.217762789734853,52.0,-0.7558189121076886,6.0583812328558455
105,105,30.12357414525363,6.468615724436278,52.5,3.453580866397637,-4.057379846907928
106,106,32.378421118999114,0.1603829428269256,53.0,4.461710745540071,2.224960906777662
107,107,34.5852848907937,8.69357663121394,53.5,2.6853988419220443,5.376151189691996
108,108,35.06381996092116,5.536534132518921,54.0,3.717359115687401,-5.0915462397433355
