,x,y,t,dx,dy
0,12.827607115501326,13.686854181996793,0.0,-2.0368769724257967,-5.555397155569985
1,9.238223610819094,4.617249044562178,0.5,-1.479784698607043,-3.9683397809400707
2,9.447206557233256,3.4533619763224097,1.0,-0.9626375071317048,-2.616231919308021
3,11.168864946899937,5.3354033269153005,1.5,-0.47354094783165007,-1.5026340430875222
4,8.73202050761476,0.9058351981456507,2.0,-0.012335843041343523,-0.6238218275066744
5,8.95323425503917,5.429729190810063,2.5,0.41317825983520073,0.02878704380953401
6,9.229836474343172,9.095183543402142,3.0,0.7895726064248046,0.4502116573806329
7,12.92551459172911,1.1155208466994373,3.5,1.097216247723897,0.5989553040575338
8,11.557954846508336,3.2064534005285386,4.0,1.3081189545270369,0.41114116905089193
9,9.712383146359235,3.1672717180441072,4.5,1.414316901307899,-0.06260985761525167
10,7.94295539151082,8.179064450271234,5.0,1.4710468202151392,-0.5300181551234666
11,12.875940415138398,1.942511466712783,5.5,1.50081591780191,-0.9250856620076644
12,17.008534392773598,0.9165628354287249,6.0,1.5090182977037363,-1.2092934914218703
13,11.986392519585602,1.1217726290909154,6.5,1.5017929256287583,-1.3465920089324381
14,17.242925339481552,4.542953861661141,7.0,1.4943764767523082,-1.3194910652728802
15,17.99274774572718,4.222150171891804,7.5,1.49894284175813,-1.1286212729253982
16,14.886007637533842,1.2208834299912883,8.0,1.5142724890259354,-0.8013255130072486
17,15.288628227314982,4.361845458751885,8.5,1.5316669640996983,-0.3905566031537452
18,15.583382759994173,3.9782194940620226,9.0,1.5408669201550156,0.04619112662172545
19,20.934574061820808,4.389607106640671,9.5,1.5325609143200674,0.4586558641666713
20,15.963000995794614,1.1839922432719714,10.0,1.4969961967608598,0.8120959563977715
21,23.208118394096687,9.410754093276939,10.5,1.427960018100086,1.0922151110015392
22,17.931936635393967,7.167197403439697,11.0,1.3305490069580055,1.2930393263048319
23,21.57023249019806,1.8537196540274996,11.5,1.2219543818476744,1.3947174730244807
24,23.18029407122397,9.524465996604828,12.0,1.1254684442725196,1.3651519871307443
25,25.337800053051325,1.5890198629943109,12.5,1.0584260811151986,1.184366309003648
26,24.661261028925352,1.8576934722515945,13.0,1.0317673587808525,0.8593723443428312
27,22.238992526861455,3.1709730863321015,13.5,1.0489155986336567,0.42505465180194413
28,20.219392861136036,6.897285094745924,14.0,1.1053400029450682,-0.06872347788545301
29,26.046731929468063,3.359840600017,14.5,1.1943798184691523,-0.5600167026470498
30,23.970625111678093,1.853081430215016,15.0,1.3070262004162734,-0.9699053312943055
31,23.360070981516596,3.1845860457020985,15.5,1.4317809080731556,-1.2150679967512783
32,26.7353831490076,5.9827179080391275,16.0,1.5581850021900414,-1.2392488004223605
33,30.456369891602428,0.6927363434599323,16.5,1.6755406219828832,-1.0377864342705296
34,29.115099715402916,0.055078886599717825,17.0,1.7701784363402135,-0.6463554391338256
35,25.35916925716289,0.7818550690198367,17.5,1.8298923332532184,-0.12249695005309398
36,37.09970673409825,3.2547522173046826,18.0,1.8470790609483565,0.4635040496026006
37,26.733586562264634,3.100221218649831,18.5,1.804043752798278,1.0422290139296813
38,32.6966191113203,2.7501694857146175,19.0,1.6733339703352927,1.5516315564252685
39,27.16777154311325,3.642023436388061,19.5,1.4342058033900222,1.9368121173928465
40,35.21482832045768,0.40347618372119554,20.0,1.0827704143371377,2.157316509852504
41,28.206024773235377,5.332944440483632,20.5,0.62981793295355,2.2038591478166647
42,34.0337281053181,12.325355658338168,21.0,0.09527181812543643,2.0973938817474362
43,42.49186698900223,8.421348869515576,21.5,-0.4981388576387764,1.8748741683608616
44,31.68106849553756,11.434290174768162,22.0,-1.1277737961919052,1.5844747411868072
45,31.21154660936665,2.794653882351689,22.5,-1.752692937217499,1.281957875475609
46,33.39531127225641,10.280627650281248,23.0,-2.3132950740601133,1.0216166927919246
47,29.2422119224562,3.429792235278822,23.5,-2.7586387802857417,0.8410067821306009
48,29.128252908444697,12.265980945485682,24.0,-3.0577466211894886,0.7499173677755798
49,25.995111121449824,9.27051489376771,24.5,-3.2014017077428765,0.7288478792659597
50,26.96285166599201,7.93810356399081,25.0,-3.208546063143545,0.738760355986138
51,17.492330409310252,11.105851729782241,25.5,-3.1177888159895133,0.7410965599420803
52,20.22835372927307,16.837185579396255,26.0,-2.962772610762651,0.7069162630600189
53,27.352913449259475,4.729990284646123,26.5,-2.77186159511628,0.6185546869630584
54,20.96717460937397,16.041727617623273,27.0,-2.5847595721526573,0.4745984887580601
55,19.22351599851833,13.095712211585342,27.5,-2.439665180988729,0.2859312082507647
56,14.500886326737753,6.6341169053795035,28.0,-2.3520444786241246,0.07660921366925215
57,17.407222370452587,13.351884384087006,28.5,-2.3095556786951534,-0.11298565351615787
58,17.46126429831668,16.33967899342284,29.0,-2.2857308385642856,-0.2513001779912471
59,14.952604070039621,8.81199238932787,29.5,-2.256517832005236,-0.3398475720751774
60,11.101054294043097,7.082451975941458,30.0,-2.202544973196378,-0.3969712918356017
61,9.410095993400624,12.748538516234685,30.5,-2.0951978630406756,-0.4352258574686591
62,13.666243130170209,13.904296292240595,31.0,-1.8961055635092876,-0.46825139839622243
63,12.875280068251872,10.785272949705858,31.5,-1.5819366015553458,-0.5155221635690483
64,5.034353899209272,8.582662363943639,32.0,-1.1590197666187916,-0.5905484006825128
65,10.652642762784732,9.33999599753639,32.5,-0.657938812621926,-0.6891339104282872
