,Unnamed: 0,x,y,t,dx,dy
0,0,10.160631434614135,4.717115257444777,0.0,-0.8814248584824504,5.407814245808948
1,1,9.71991900537291,7.421022380349251,0.5,2.9592730474151363,0.3313480529759145
2,2,13.119904482029272,5.048463310420692,1.0,-2.508298074169093,-2.393606149766361
3,3,7.211620931203817,5.02741623058289,1.5,-4.789840534765101,-3.5211202948039917
4,4,8.33006394726417,1.5273430156167,2.0,3.7738907372877106,-2.3644845112474804
5,5,10.985511668491528,2.66293171933541,2.5,-0.7228221153217751,3.153777385492937
6,6,7.607241831942395,4.681120401109637,3.0,-1.620311717040888,-0.5281614012366429
7,7,9.36519995145064,2.134770318098767,3.5,3.454391037567432,-1.2492741115171326
8,8,11.061632869509827,3.4318462895925044,4.0,3.7133874578259807,0.3504323419900581
9,9,13.07858740927662,2.485202660088825,4.5,2.2080447883509073,0.5217060560449256
10,10,13.269677657860734,3.95355234563743,5.0,-2.664398464910949,-2.412336879898555
11,11,10.414188944365671,0.0728657801902699,5.5,1.1217455678227743,-3.106879834764876
12,12,14.391423225683509,0.8466725108725541,6.0,4.279864675555993,0.1569555046048147
13,13,14.694053619921664,0.2298212847950846,6.5,-4.061420813501243,-0.16034481901126285
14,14,10.330002412182266,0.6863276918612913,7.0,-0.13528942217470252,1.0044593378669804
15,15,14.558764197746962,1.234280622662065,7.5,5.368977593208351,-0.16840437910614758
16,16,15.698980005390617,0.5179233127551437,8.0,3.0547061658149435,0.9337176669361686
17,17,17.613470363561905,2.1679982895982337,8.5,0.62627488805078,1.7699982732175537
18,18,16.325254893441397,2.2879215859726973,9.0,-4.7698123294181975,2.0154085416057614
19,19,12.843658034143708,4.183406831203995,9.5,-0.1499366019787729,-1.7497884019735508
20,20,16.175318291462624,0.5381331839991466,10.0,6.8089650943451545,1.6507525732480852
21,21,19.652623128488862,5.83415940445208,10.5,3.129526074757244,1.9052571532772993
22,22,19.304844366219868,2.443390337276446,11.0,-1.220886623952584,-5.453592816339894
23,23,18.43173650453628,0.380566588112186,11.5,2.162630620934241,-1.6378454779918807
24,24,21.46747498715411,0.8055448592845651,12.0,0.12331763036810983,0.27420050995311906
25,25,18.55505413490439,0.6547670980653051,12.5,0.17085320817159655,-0.763480526970898
26,26,21.638328195325705,0.0420643323136671,13.0,3.2934826647403384,1.0079784061175883
27,27,21.848536799644727,1.6627455041828934,13.5,2.9756520819109795,0.7586207939818372
28,28,24.613980277236685,0.8006851262955044,14.0,-1.1502839357660122,-0.3499746997400337
29,29,20.698252863878714,1.3127708044428597,14.5,0.17902630804181996,-0.054328603399612874
30,30,24.793006585278505,0.7463565228958915,15.0,8.229588844386065,1.0585525032193905
31,31,28.92784170826478,2.37132330766225,15.5,6.307375588603641,-0.08915939011869978
32,32,31.100382173882146,0.6571971327771917,16.0,2.776732263356269,-0.27880380946807515
33,33,31.70457397162105,2.092519498194175,16.5,-4.467382922671817,0.3498051892367433
34,34,26.63299925121033,1.007002322013935,17.0,2.8503642057604175,0.9334875440022481
35,35,34.554938177381466,3.026007042196423,17.5,6.791873543258433,0.42969645312614047
36,36,33.42487279446876,1.4366987751400755,18.0,-1.8647574563587312,0.9314906611066229
37,37,32.690180721022735,3.957497703303046,18.5,-0.2664149581119304,0.554533853019453
38,38,33.15845783635683,1.9912326281595285,19.0,0.6321320972282436,-3.44428669883517
39,39,33.32231281825098,0.5132110044678759,19.5,4.129670461931305,-0.3126444303969147
40,40,37.288128298288136,1.6785881977626138,20.0,2.915036147717103,4.532053867487298
41,41,36.23734896596808,5.045264871955174,20.5,-2.8695461555542607,0.5795996915885819
42,42,34.418582142733875,2.2581878893511957,21.0,-2.647693282904335,0.13834848830848134
43,43,33.58965568306375,5.183613360263656,21.5,3.571167451523891,6.359441109729695
44,44,37.989749594257766,8.61762899908089,22.0,1.2118000644357565,6.788668056743673
45,45,34.8014557474995,11.972281417007329,22.5,-3.7927503077629936,1.2389687277276575
46,46,34.19699928649477,9.856597726808548,23.0,2.497479473362098,1.341592888499699
47,47,37.2989352208616,13.313874305507028,23.5,-4.1988554902835595,1.2845651358073535
48,48,29.998143796211213,11.141162862615902,24.0,-7.933991051213091,-4.413593592240131
49,49,29.36494416964851,8.900280713266897,24.5,-4.96708449306983,3.8283379089924665
50,50,25.031059303141383,14.969500771608368,25.0,-7.108130996910749,5.549128732439167
51,51,22.25681317273776,14.449409445706063,25.5,-4.926099373083616,-0.20898367733838796
52,52,20.104959930057767,14.76051709426998,26.0,-3.539708824103684,-0.4024411921613531
