,Unnamed: 0,x,y,t,dx,dy
0,0,10.044436987021966,5.010029556814146,0.0,-0.05168393861317,-0.9345115359972738
1,1,10.01859501771538,4.542773788815509,0.5,0.0026772967277910453,-0.8883593816499564
2,2,10.047114283749757,4.12167017516419,1.0,0.05312361919578379,-0.91365609455559
3,3,10.071718636911164,3.6291176942599193,1.5,0.16950183293180565,-0.7129157630334952
4,4,10.216616116681562,3.4087544121306945,2.0,0.463857033883464,-0.4768063784730816
5,5,10.535575670794628,3.1523113157868377,2.5,0.5754451160912168,-0.6399616399030732
6,6,10.79206123277278,2.7687927722276213,3.0,0.5218920799500921,-0.44407110217574886
7,7,11.05746775074472,2.708240213611089,3.5,0.5648223024593264,-0.36149975107733345
8,8,11.356883535232106,2.407293021150288,4.0,0.6328315718633881,-0.4898636687183995
9,9,11.690299322608109,2.2183765448926893,4.5,0.7272522994743067,-0.567178760276019
10,10,12.084135834706412,1.8401142608742689,5.0,0.8464079952641228,-0.3700469598519096
11,11,12.536707317872231,1.8483295850407797,5.5,0.6223960154274231,-0.09530563500007827
12,12,12.706531850133835,1.7448086258741906,6.0,0.6832605895373725,-0.3272850947670518
13,13,13.219967907409604,1.521044490273728,6.5,1.0070548037824718,-0.26225522066203877
14,14,13.713586653916307,1.4825534052121518,7.0,0.9346338402785257,-0.19355831582117156
15,15,14.15460174768813,1.3274861744525563,7.5,0.9835825695190792,-0.15808418293441528
16,16,14.697169223435386,1.3244692222777366,8.0,1.0401565071017984,-0.013211081244093759
17,17,15.194758254789928,1.3142750932084626,8.5,1.2650656199404064,-0.02935956887214397
18,18,15.962234843375793,1.2951096534055926,9.0,1.2849836763844635,-0.3830213527447198
19,19,16.47974193117439,0.9312537404637428,9.5,1.3134312404310151,-0.285992538643395
20,20,17.275666083806808,1.0091171147621976,10.0,1.3841468121570522,0.12094319435889889
21,21,17.863888743331444,1.0521969348226416,10.5,1.2248179874688425,-0.0470918086508304
22,22,18.50048407127565,0.9620253061113672,11.0,1.472066632702795,-0.004046733653044088
23,23,19.33595537603424,1.0481502011695976,11.5,1.4181794059675568,-0.17912797276200276
24,24,19.918663477243207,0.7828973333493644,12.0,1.7559925382070105,-0.04391294909970789
