,Unnamed: 0,x,y,t,dx,dy
0,0,7.739538174522799,5.181041834670272,0.0,1.816808853878964,-4.9797105577242835
1,1,8.647942601462281,2.6911865558081303,0.5,2.5691378390908373,0.3697676740064617
2,2,10.308676013613637,5.550809508676734,1.0,2.5335687275032353,3.843834105223257
3,3,11.181511328965517,6.535020661031387,1.5,1.0596213342555636,-0.9675768143144303
4,4,11.3682973478692,4.583232694362303,2.0,-2.56270144537382,-2.9744873817480273
5,5,8.618809883591696,3.56053327928336,2.5,0.5653761162471831,1.7206367427468052
6,6,11.933673464116383,6.303869437109109,3.0,2.740440055092968,1.5948270986667024
7,7,11.359249938684664,5.155360377950062,3.5,0.691630864787049,-5.359775535508662
8,8,12.625304328903432,0.9440939016004466,4.0,1.9789827365512895,-2.376145298028752
9,9,13.338232675235954,2.7792150799213102,4.5,-0.7185498364902827,4.413173740243219
10,10,11.90675449241315,5.3572676418436656,5.0,-0.14026520714036828,-1.4788483798374474
11,11,13.197967468095586,1.3003667000838628,5.5,-1.3069408460014476,-0.9632731451867231
12,12,10.599813646411702,4.393994496656942,6.0,0.9956240499353832,-0.6684599182926587
13,13,14.193591518030969,0.6319067817912041,6.5,2.4133004360909975,-3.4916105758487697
14,14,13.0131140825027,0.9023839208081728,7.0,1.1776805156539805,0.7686695334419935
15,15,15.37127203368495,1.4005763152331976,7.5,1.74034252790908,0.49953903254647525
16,16,14.75345661041178,1.401922953354648,8.0,-1.9121078460464673,0.6828164132558625
17,17,13.459164187638482,2.08339272848906,8.5,1.8790235382329552,-1.1323158113030098
18,18,16.632480148644735,0.2696071420516382,9.0,4.223035578600957,-0.8121077353588957
19,19,17.68219976623944,1.2712849931301644,9.5,-1.1225899819791287,3.2291893924016133
20,20,15.509890166665606,3.4987965344532515,10.0,-4.368775671382899,-0.8486551774054398
21,21,13.31342409485654,0.4226298157247246,10.5,1.4994767170792684,0.34329994715083645
22,22,17.009366883744875,3.842096481604088,11.0,8.66774928192724,4.035716421310589
23,23,21.98117337678378,4.458346237035314,11.5,3.992948128506569,-3.202866650552231
24,24,21.002315012251444,0.6392298310518567,12.0,-1.01420463734609,-4.047375593273218
25,25,20.96696873943769,0.4109706437620957,12.5,4.723106541817721,0.9745835162420999
26,26,25.725421554069165,1.6138133472939566,13.0,-0.5743654816985533,-0.034942641089424686
27,27,20.392603257739136,0.376028002672671,13.5,-5.281454364156314,0.26897552835592453
28,28,20.44396718991285,1.8827888756498812,14.0,5.771582255183123,0.16798835451476002
29,29,26.16418551292226,0.544016357187431,14.5,4.2369532578561895,-0.6688744517664531
30,30,24.68092044776904,1.213914423883428,15.0,-1.912160647364523,0.2471268585262294
31,31,24.252024865557736,0.7911432157136604,15.5,3.8812687308730816,-1.0285387599690723
32,32,28.56218917864212,0.1853756639143557,16.0,6.145392252735633,1.1628020828673125
33,33,30.39741711829337,1.9539452985809729,16.5,-0.19473101526909886,0.160850614033878
34,34,28.367458163373023,0.3462262779482337,17.0,-0.9717326136399187,0.3281157323108519
35,35,29.42568450465345,2.2820610308918248,17.5,1.9311719133069722,0.8780868012060701
36,36,30.298630076679995,1.2243130791543038,18.0,3.481780266464252,-0.022619388507147065
37,37,32.9074647711177,2.2594416423846777,18.5,6.418517413530314,0.28373797275835333
38,38,36.71714749021031,1.508051051912657,19.0,1.310376003874083,-1.728777384733526
