,Unnamed: 0,x,y,t,dx,dy
0,0,11.585276616427135,2.760512764635398,0.0,0.7477911177702588,6.167800113881755
1,1,11.959172175312265,5.844412821576276,0.5,-3.563020586117659,1.704307672104373
2,2,8.022256030309476,4.464820436739771,1.0,-6.427733693010314,-2.197435575786782
3,3,5.531438482301951,3.646977245789494,1.5,0.5138000501347655,-1.578300917601954
4,4,8.536056080444242,2.886519519137817,2.0,6.740983705616912,-2.922119772308063
5,5,12.272422187918863,0.7248574734814306,2.5,3.4976461758429664,1.7767162180043892
6,6,12.033702256287208,4.663235737142206,3.0,4.252691085399089,2.6546827924237557
7,7,16.525113273317952,3.3795402659051863,3.5,1.26037660555256,1.4988578948542717
8,8,13.294078861839768,6.162093631996478,4.0,-3.5685276073071197,-0.6805144167222501
9,9,12.956585666010833,2.699025849182936,4.5,-4.2425118316780726,-4.266214246276793
10,10,9.051567030161696,1.8958793857196847,5.0,-1.6646963547004905,0.9584382672179861
11,11,11.291889311310342,3.6574641164009223,5.5,1.1147778639123036,0.13941059770966535
12,12,10.166344894074,2.03528998342935,6.0,4.180841803521879,1.5873396881197883
13,13,15.472731114832222,5.244803804520711,6.5,3.4805271679370406,-1.1448967978815525
14,14,13.64687206201104,0.8903931855477976,7.0,0.042738498635221944,-3.7305465588910205
15,15,15.515469613467443,1.51425724562969,7.5,1.2429378339502435,-0.6205275779899131
16,16,14.889809895961283,0.2698656075578844,8.0,-2.8275478120140587,-0.7742830939569251
17,17,12.687921801453385,0.739974151672765,8.5,-2.3260433927067314,3.6475703379332645
18,18,12.563766503254552,3.9174359454911487,9.0,8.496265980805546,1.5527259268311067
19,19,21.18418778225893,2.292700078503872,9.5,4.584654622442205,1.609107316976793
20,20,17.148421125696757,5.526543262467942,10.0,0.7727475316162931,-0.3358074446230106
21,21,21.956935313875224,1.9568926338808612,10.5,0.5680329877505699,-3.985266085043466
22,22,17.716454113447327,1.541277177424476,11.0,-0.46053558180608434,-0.3643506421245042
