,Unnamed: 0,x,y,t,dx,dy
0,0,9.223384918311435,3.6353944455827554,0.0,-0.11953877145425196,1.8196467394258828
1,1,9.16361553258431,4.545217815295697,0.5,2.358157965980192,0.5670383381360544
2,2,11.581542884291627,4.20243278371881,1.0,1.0147304025868742,1.2412122162153327
3,3,10.178345935171183,5.7864300315110295,1.5,0.360097316552384,-0.23426397633053364
4,4,11.941640200844011,3.968168807388276,2.0,-0.4508613473375256,-1.1282133634592304
5,5,9.727484587833658,4.658216668051799,2.5,0.1312078694074028,-0.01868795811950008
6,6,12.072848070251414,3.949480849268776,3.0,1.418028095331307,-3.240898526798966
7,7,11.145512683164965,1.417318141252833,3.5,-1.1282928153021885,-1.0667591024170817
8,8,10.944555254949226,2.8827217468516944,4.0,1.577589078541191,1.178950019499151
9,9,12.723101761706156,2.596268160751984,4.5,1.265680075379139,-2.6483990572884397
10,10,12.210235330328365,0.2343226895632546,5.0,-0.060423230540305184,-2.17419737337654
11,11,12.66267853116585,0.4220707873754443,5.5,0.7654740927595842,1.0974708011817962
12,12,12.975709423087949,1.3317934907450508,6.0,2.199647709121317,1.3327513830600457
13,13,14.862326240287167,1.75482217043549,6.5,1.5490020476901947,-0.08848033028974522
14,14,14.524711470778144,1.2433131604553056,7.0,-2.263306137677869,1.198438333552919
15,15,12.599020102609298,2.953260503988409,7.5,0.798441998996104,0.9330376593592473
16,16,15.323153469774248,2.176350819814553,8.0,3.00520760617796,-2.1858548757095924
17,17,15.604227708787258,0.7674056282788166,8.5,-1.000184248724688,-2.0369481793629873
18,18,14.32296922104956,0.1394026404515655,9.0,-1.63566301954579,1.230842278588533
19,19,13.968564689241468,1.9982479068673495,9.5,2.4177766336048503,0.7167860096322421
20,20,16.74074585465441,0.8561886500838076,10.0,3.75374104155717,-1.8701581380814196
21,21,17.722305730798638,0.12808976878593,10.5,2.1596912663271794,0.15295854034837286
22,22,18.90043712098159,1.0091471904321805,11.0,1.8157010974557615,0.6898293398799492
23,23,19.5380068282544,0.8179191086658792,11.5,1.9618118845975019,1.2670662206147123
24,24,20.86224900557909,2.276213411046893,12.0,1.116636742715336,0.8285196943042124
25,25,20.654643570969736,1.6464388029700916,12.5,0.7738016033605319,-1.4360026832045931
26,26,21.636050608939623,0.8402107278422996,13.0,-0.2136610613799661,-1.5379827795181062
