,Unnamed: 0,x,y,t,dx,dy
0,0,12.22192000703859,1.4415406065181742,0.0,3.4947858262366154,6.337079012233399
1,1,13.969312920156897,4.610080112634874,0.5,-8.273227535116643,3.163120027220729
2,2,3.9486924719219454,4.604660633738903,1.0,-6.210043073429384,7.4766478916623225
3,3,7.759269846727513,12.086728004297196,1.5,7.970557394779003,1.3090260955163915
4,4,11.919249866700948,5.913686729255295,2.0,4.536864769726931,-1.4451485672782276
5,5,12.296134616454443,10.641579437018969,2.5,4.399841349294949,-2.4726738026808723
6,6,16.319091215995897,3.4410129265744223,3.0,-9.344536542786567,-9.244129165430985
7,7,2.951598073667876,1.3974502715879833,3.5,-12.290730574834924,8.637717310121765
8,8,4.0283606411609725,12.078730236696186,4.0,4.045756626116347,-1.176312907510706
9,9,6.997354699784223,0.2211373640772773,4.5,9.916909329179726,-5.440099741715428
10,10,13.945269970340698,6.638630494980759,5.0,2.919704846004217,6.541555693790742
11,11,9.91705954578844,6.762693057868019,5.5,-10.26612276286048,-1.9218507938352323
12,12,3.6791472074802174,4.716779701145526,6.0,-3.9202710526250772,-5.5274751812711305
13,13,5.996788493163363,1.2352178765968889,6.5,12.957274949441892,-3.2716971635459884
14,14,16.63642215692211,1.445082537599538,7.0,8.834470198677002,8.725971861283227
15,15,14.831258691840365,9.961189737880115,7.5,-6.436560380240092,5.298261864502939
16,16,10.199861776682017,6.743344402102476,8.0,-6.821701536061946,-9.21535979713674
17,17,8.009557155778419,0.7458299407433748,8.5,9.600087036753663,-3.960635762700315
18,18,19.79994881343568,2.7827086394021614,9.0,20.095908616698168,8.311151145416686
19,19,28.105465772476585,9.05698108616006,9.5,-5.993442756903612,0.22287949008740737
20,20,13.806506056532069,3.0055881294895688,10.0,-9.038761820771946,-4.708751862627585
21,21,19.06670395170464,4.348229223532476,10.5,8.007770390010776,-0.8554769232219366
22,22,21.814276446542845,2.150111206267632,11.0,3.964418408205713,3.453516920213735
23,23,23.031122359910352,7.801746143746211,11.5,-11.629588186526487,-1.4224875859455464
