,Unnamed: 0,x,y,t,dx,dy
0,0,5.583606442622703,2.334630265523524,0.0,-9.489167210371193,7.864605160160888
1,1,0.8390228374371063,6.266932845603968,0.5,-5.413195598449878,-0.5844422115205878
2,2,0.1704108441728244,1.750188054002936,1.0,5.179757967259942,-2.440986520195682
3,3,6.018780804697048,3.8259463254082857,1.5,13.145903865455452,0.5352554798137841
4,4,13.316314709628276,2.28544353381672,2.0,6.0827691230398315,-3.189431234430179
5,5,12.10154992773688,0.6365150909781065,2.5,-3.525926089707605,-1.5315424685971646
6,6,9.790388619920671,0.7539010652195555,3.0,-7.070918661914852,-0.24086987922385905
7,7,5.030631265822028,0.3956452117542475,3.5,-7.801243785786745,2.354711397477039
8,8,1.989144834133926,3.1086124626965943,4.0,1.3345926656319937,9.645406497136133
9,9,6.365223931454022,10.04105170889038,4.5,7.004226087757784,-0.007496012618504189
10,10,8.99337092189171,3.10111645007809,5.0,10.983365817836003,-8.909675267794562
11,11,17.348589749290024,1.1313764410958196,5.5,0.09315426972297836,-2.0276468181133103
12,12,9.086525191614689,1.07346963196478,6.0,-7.5447693102505635,-0.7029351918539575
13,13,9.80382043903946,0.4284412492418621,6.5,13.517677731035272,8.616168852574583
14,14,22.60420292264996,9.689638484539364,7.0,4.653362406656724,5.838751951836384
15,15,14.457182845696185,6.267193201078246,7.5,-1.7783931736807688,-4.689968638968489
16,16,20.825809748969192,4.999669845570875,8.0,-6.112456743131773,-0.6201049750600074
17,17,8.344726102564412,5.647088226018239,8.5,4.314507026211196,-2.5767924765817662
18,18,25.140316775180388,2.4228773689891083,9.0,13.790842195721826,-0.3331975561956124
19,19,22.135568298286238,5.3138906698226265,9.5,-12.094235931290628,-1.9403696642623094
20,20,13.04608084388976,0.482507704726799,10.0,-2.04844573688948,-0.43214684092517786
21,21,20.087122561396757,4.881743828897449,10.5,2.377936823836924,13.37025755665666
22,22,15.424017667726684,13.85276526138346,11.0,3.5958562130726115,1.4192418764771908
23,23,23.68297877446937,6.300985705374639,11.5,-3.2794350872388485,-6.470726676918032
24,24,12.144582580487835,7.382038584465429,12.0,-8.218815156977692,-0.7930333887193344
25,25,15.464163617491677,5.507952316655305,12.5,15.325484017022976,-0.7346735901951407
26,26,27.47006659751081,6.647364994270288,13.0,-0.7817103273603614,-4.5555305976940375
27,27,14.682453290131315,0.9524217189612678,13.5,-6.625413624004334,1.0105550667928949
28,28,20.844652973506477,7.657920061063183,14.0,5.103139885348535,-0.1033066285920079
29,29,19.78559317547985,0.8491150903692599,14.5,4.071299986663213,-4.974734785055661
30,30,24.91595296016969,2.683185276007522,15.0,9.462234487061437,10.85775358351319
31,31,29.247827662541287,11.70686867388245,15.5,10.06770326003359,3.765366854901281
32,32,34.98365622020328,6.448552130908803,16.0,0.616911695782381,-6.809101327530106
33,33,29.864739358323668,4.897767346352344,16.5,-6.904659328628711,-3.155647983907603
34,34,28.07899689157457,3.2929041470012,17.0,6.318774401561356,0.6268637203902117
35,35,36.183513759885024,5.524631066742556,17.5,4.790806224555574,2.4690067605410406
36,36,32.86980311613014,5.761910907542241,18.0,2.0584014259825736,-3.9854762776598225
37,37,38.2419151858676,1.5391547890827335,18.5,9.40869643797518,0.7345967650718546
38,38,42.27849955410532,6.496507672614095,19.0,-17.21477161775646,1.0164695108170123
39,39,21.02714356811114,2.555624299899746,19.5,1.0628907316004899,-4.133893637070022
40,40,43.34139028570581,2.362614035544073,20.0,24.199834858850682,-2.223867270875363
41,41,45.22697842696182,0.331757029024383,20.5,-0.6694370158282794,8.146619080526357
42,42,42.671953269877534,10.50923311607043,21.0,-14.218656459737922,0.5252239461270132
43,43,31.0083219672239,0.8569809751513962,21.5,3.6222253505791855,-5.367080010029921
44,44,46.29417862045672,5.142153106040508,22.0,-0.11900506788833098,10.85334860647165
45,45,30.88931689933557,11.710329581623046,22.5,-10.528042115154108,-2.760735519754907
46,46,35.76613650530261,2.3814175862856013,23.0,4.999157585537354,-0.5957087124914224
47,47,35.88847448487292,11.114620869131624,23.5,-7.095973421814335,16.823421951511097
48,48,28.670163083488276,19.204839537796698,24.0,-16.042119438177814,-1.4493964908656913
49,49,19.84635504669511,9.665224378265933,24.5,-9.207870765798095,7.055468230077036
50,50,19.46229231769018,26.260307767873734,25.0,-6.177540349824817,4.0936616051033425
51,51,13.668814696870292,13.758885983369275,25.5,0.06224857057125632,-5.294686107049113
52,52,19.524540888261438,20.96562166082462,26.0,-1.4142738420143957,-0.5996742545551168
53,53,12.254540854855897,13.159211728814158,26.5,-1.601237019536626,-17.002273323629137
54,54,17.923303868724812,3.963348337195484,27.0,4.123926397756481,1.8589439115164552
55,55,16.378467252612378,15.018155640330614,27.5,-0.22586857316097664,5.111485573840026
56,56,17.697435295563835,9.07483391103551,28.0,8.227493719497783,-8.146761083561278
57,57,24.60596097211016,6.871394556769335,28.5,-4.768786798412789,-2.843834088807422
58,58,12.928648497151046,6.230999822228088,29.0,-6.497768747022114,2.150738355682165
59,59,18.108192225088047,9.0221329124515,29.5,-6.487320418578682,-0.9163795303213371
60,60,6.441328078572364,5.314620291906751,30.0,-5.2257929143130575,0.29472194522942985
61,61,12.88239931077499,9.31685485768093,30.5,8.639193258044095,7.530651383727129
62,62,15.08052133661646,12.84527167563388,31.0,-3.495201798016618,1.2937966427494736
63,63,9.387197512758371,10.610651500430404,31.5,-5.4288815420072165,1.3355914616990159
64,64,9.651639794609244,14.180863137332896,32.0,-2.1209971253906925,-1.2055760560666684
65,65,7.266200387367679,9.405075444363735,32.5,6.6300402998276855,-8.195559309265185
66,66,16.28168009443693,5.98530382806771,33.0,0.5660969391394755,-2.2510444481262857
67,67,7.832297326507154,7.1540309962374495,33.5,-0.44339729226826563,1.486102305930224
68,68,15.838282802168663,7.4714061339979345,34.0,2.3219738950178463,3.63208767616137
69,69,10.154271221525,10.78611867239882,34.5,-14.109587686937834,-7.385176369364817
70,70,1.7286951152308294,0.0862297646331171,35.0,-8.400833983398687,-3.361895350997213
71,71,1.7534372381263132,7.424223321401606,35.5,2.5000593525246178,13.1924335212761
72,72,4.228754467755447,13.278663285909218,36.0,16.659577586801692,-1.2907254751616648
73,73,18.413014824928005,6.133497846239941,36.5,0.6621568146616195,-8.156345219699368
74,74,4.890911282417067,5.12231806620985,37.0,-5.881789906013106,-5.75485763122107
75,75,12.5312249189149,0.378640215018871,37.5,16.310619361618294,-3.776045159855487
76,76,21.20153064403536,1.346272906354363,38.0,-9.664082917025308,2.174423655384937
77,77,2.867142001889592,2.553063870403808,38.5,-6.466169656589294,6.951523769958582
78,78,14.735360987446064,8.297796676312945,39.0,12.447563470919835,8.700681014003372
