,Unnamed: 0,x,y,t,dx,dy
0,0,15.7867259562242,5.573838520229111,0.0,-0.7811195907138817,0.1119568593399567
1,1,15.39616616086726,5.629816949899089,0.5,2.085531992775069,-0.5319591860141886
2,2,17.87225794899927,5.041879334214922,1.0,-8.160925082842764,3.8591907360351065
3,3,7.235241078024496,9.489007685934196,1.5,-6.460379510830894,-3.912499950565434
4,4,11.411878438168376,1.1293793836494883,2.0,-2.1334222992697924,-1.7552044225611017
5,5,5.101818778754703,7.733803263373094,2.5,0.5673883729265352,4.923267246521796
6,6,11.979266811094911,6.052646630171284,3.0,11.431770826297521,-7.560516163603051
7,7,16.533589605052224,0.1732870997700435,3.5,-1.1048567996803556,3.0612400878567003
8,8,10.874410011414556,9.113886718027985,4.0,-0.6974048232610937,4.275743586769284
9,9,15.83618478179113,4.449030686539327,4.5,3.6282784325336355,-3.4436083448781307
10,10,14.502688443948191,5.670278373149854,5.0,-1.6299251687189589,4.965811230645876
11,11,14.206259613072172,9.414841917185203,5.5,-0.44363947155037664,5.5816702815904495
12,12,14.059048972397814,11.251948654740303,6.0,-8.693495916856731,-8.271489302472261
13,13,5.5127636962154405,1.1433526147129414,6.5,0.779089198857573,-9.825393663554278
14,14,14.838138171255387,1.4265549911860247,7.0,9.94848367331062,8.463346374161302
15,15,15.46124736952606,9.606698988874244,7.5,-3.444142823757975,4.801704417760197
16,16,11.393995347497412,6.228259408946222,8.0,1.9492583130540524,-2.118978606730103
17,17,17.410505682580112,7.487720382144142,8.5,15.567416120249977,-4.04269237406522
18,18,26.96141146774739,2.185567034881002,9.0,-0.6016703329804542,5.872189037482224
19,19,16.808835349599658,13.359909419626366,9.5,-17.49320266939319,2.6466687335386627
20,20,9.4682087983542,4.832235768419665,10.0,-2.7176962590395544,-6.468093501218876
21,21,14.091139090560103,6.89181591840749,10.5,10.602135986546033,-0.6030102312177119
22,22,20.070344784900232,4.229225537201953,11.0,3.02812530918599,-6.085119113474464
23,23,17.119264399746093,0.8066968049330254,11.5,4.426035647068808,0.7898717228240741
24,24,24.49638043196904,5.019097260026027,12.0,0.8296398397324367,3.4003576426179567
25,25,17.94890423947853,4.207054447550982,12.5,-3.9656782703449593,-4.092062162572604
26,26,20.53070216162408,0.9270350974534232,13.0,6.394275181531828,-2.2977186189369725
27,27,24.34317942101036,1.9093358286140096,13.5,7.5825472515514285,10.978064409894944
28,28,28.11324941317551,11.905099507348368,14.0,7.188407497282832,7.5616009278703284
29,29,31.53158691829319,9.470936756484338,14.5,-1.20336203148819,-8.907789771183921
30,30,26.90988738168732,2.9973097361644454,15.0,-10.574986363951034,-4.799232904242152
31,31,20.956600554342156,4.671703852242186,15.5,3.480716771921525,2.1069899672668733
32,32,30.390604153608844,5.104299703431319,16.0,5.6621164532238275,-2.8597488573697136
33,33,26.618717007565984,1.8119549948724725,16.5,2.1119674699005806,3.5695388064679916
34,34,32.502571623509425,8.67383850989931,17.0,-5.045935146021712,4.063521673742578
35,35,21.57278186154427,5.87547666861505,17.5,4.011931158386673,-0.1453960911373695
36,36,36.5145027818961,8.52844241876194,18.0,9.44112315613539,1.207278106329385
37,37,31.01390501767966,7.082754774944435,18.5,-2.4729347350712843,-4.717431042545024
38,38,34.041568046824814,3.811011376216917,19.0,6.122142024036499,-1.8366826537972232
39,39,37.13604704171616,5.246072121147212,19.5,-0.6667167698666603,0.25305161578127766
40,40,33.374851276958154,4.0640629919981945,20.0,-5.994991580156324,-2.326169958408184
41,41,31.141055461559837,2.919902162739028,20.5,5.079923288904894,4.409259063213061
42,42,38.45477456586305,8.473322055211256,21.0,7.745987370515536,2.8703187833804096
43,43,38.88704283207537,5.790220946119438,21.5,-1.7523214469943795,2.921888012691575
44,44,36.70245311886867,11.39521006790283,22.0,-8.371312500088077,1.6280886880313448
45,45,30.515730331987296,7.418309634150782,22.5,-3.210361916892559,-2.3057875479037566
46,46,33.49209120197611,9.089422519999074,23.0,-3.9689405398822615,-3.380986703154873
47,47,26.546789792105034,4.037322930995909,23.5,-6.341657020065028,2.370135505360155
48,48,27.15043418191108,11.459558025359229,24.0,5.651258029281802,15.520784570512017
49,49,32.19804782138684,19.558107501507926,24.5,5.6366874830547005,-2.826964854559721
50,50,32.78712166496578,8.632593170799508,25.0,-10.221331964544436,-15.451778565911113
51,51,21.9767158568424,4.106328935596814,25.5,-9.160850157940331,7.318631169670253
52,52,23.62627150702545,15.95122434046976,26.0,0.5777721769400586,8.093165424220654
53,53,22.55448803378246,12.199494359817468,26.5,-6.943327694061491,-1.474122769277404
54,54,16.68294381296396,14.477101571192357,27.0,-4.337565507268728,6.638674548704891
55,55,18.21692252651373,18.83816890852236,27.5,2.525773387762772,-5.980909738794965
56,56,19.20871720072673,8.496191832397392,28.0,-10.881451167764675,-5.58444145808005
57,57,7.335471358749055,13.253727450442309,28.5,-8.404816268140348,10.874219726597227
58,58,10.803900932586384,19.37041155899462,29.0,12.504182953167875,-4.540382163258485
59,59,19.83965431191693,8.713345287183824,29.5,4.910157246430588,-9.963643142479807
60,60,15.714058179016972,9.406768416514812,30.0,-0.11946236084165918,-3.8914063350161117
61,61,19.72019195107527,4.821938952167712,30.5,6.400062395745371,-0.6077620797380021
62,62,22.114120574762342,8.79900633677681,31.0,-3.5859746789836535,2.196833858172221
63,63,16.134217272091618,7.018772810339933,31.5,-16.742815003877144,-8.324589365099357
64,64,5.371305570885197,0.4744169716774529,32.0,-4.09450195797708,3.0586121949581786
65,65,12.039715314114538,10.077385005298112,32.5,2.770533390949997,0.36857444396439387
66,66,8.141838961835195,0.8429914156418468,33.0,-1.1798929859768172,-8.225702393466527
67,67,10.85982232813772,1.8516826118315848,33.5,0.188847766065253,5.010629090931219
68,68,8.330686727900448,5.8536205065730655,34.0,-5.220681845066365,6.406775202201288
69,69,5.639140483071356,8.258457814032873,34.5,7.768614666118912,-2.0533270064087383
70,70,16.09930139401936,3.800293500164327,35.0,-4.477104392596915,-7.712257364761209
71,71,1.162036090474441,0.5462004492716641,35.5,-9.474203593884784,-0.6616606767774309
72,72,6.625097800134575,3.1386328233868963,36.0,12.6008517341192,5.201186495604343
73,73,13.76288782459364,5.747386944876007,36.5,-5.133497010041489,-1.989316503716989
74,74,1.491600790093086,1.1493163196699072,37.0,0.22532357975013184,-5.387251984218702
75,75,13.988211404343772,0.3601349606573052,37.5,7.80280438982243,5.081787646034969
76,76,9.294405179915517,6.231103965704876,38.0,-10.250270675368963,9.592021888666638
77,77,3.7379407289748094,9.952156849323943,38.5,5.414645498104695,-4.892537860691794
78,78,14.709050678020212,1.338566105013082,39.0,5.712930576942746,-5.2236664133415935
79,79,9.450871305917556,4.72849043598235,39.5,-9.611838187401052,4.812865559283015
80,80,5.097212490619159,6.151431664296097,40.0,8.132787981239264,-4.494778368370043
81,81,17.58365928715682,0.2337120676123067,40.5,10.683896068933887,4.8058636098907135
82,82,15.781108559553047,10.95729527418681,41.0,-5.830767281735762,0.1512968972988483
83,83,11.752892005421058,0.385008964911155,41.5,0.01955753497243684,-7.784538247946458
84,84,15.800666094525484,3.172757026240352,42.0,0.8657423622941849,1.168410634917962
85,85,12.618634367715243,1.553419599829117,42.5,0.9086890536462686,-0.5391183955517724
86,86,16.709355148171753,2.6336386306885795,43.0,-4.484874053948493,-1.490090851322385
87,87,8.13376031376675,0.0633287485067319,43.5,1.26101967936226,5.798632042301472
88,88,17.970374827534012,8.432270672990052,44.0,6.4716961875662555,2.268656087012822
89,89,14.605456501333006,2.331984835519554,44.5,-1.9778530531925878,-3.9391076064266315
90,90,15.992521774341425,4.493163066563421,45.0,1.873681007678119,-1.8968910756924835
91,91,16.479137509011125,0.4350937598270702,45.5,3.0335662924126776,2.5435546634522668
92,92,19.026088066754102,7.036717730015687,46.0,4.839242106408619,3.8240743378252247
93,93,21.318379615419744,4.259168097652295,46.5,1.1304087832921788,-5.962856769147704
94,94,20.15649685004628,1.0738609608679832,47.0,8.140641360130584,-2.8816340995280876
95,95,29.459020975550327,1.3775339981242074,47.5,4.225607784671578,6.7612145183457315
96,96,24.38210463471786,7.835075479213715,48.0,-3.543282493992699,2.701669643345826
97,97,25.91573848155763,4.079203641470033,48.5,-2.1378408400335793,-2.3114595354084777
98,98,22.24426379468428,5.523615943805237,49.0,4.798594416341189,-3.531975789987715
99,99,30.714332897898817,0.5472278514823183,49.5,2.0051901595120114,-1.322277392483386
100,100,24.24945395419629,4.201338551321851,50.0,-1.6857210745393978,5.4572738755969645
101,101,29.02861182335942,6.004501727079283,50.5,0.24101967586862827,-1.2005922473882125
102,102,24.49047363006492,3.0007463039336386,51.0,3.7684221079511744,-2.8874652416307383
103,103,32.797033931310594,3.117036485448545,51.5,-4.0038852006102985,1.6135187367054158
104,104,20.48658842945462,4.614265040639054,52.0,-2.9269356168099456,5.502814068514188
105,105,29.87009831450065,8.619850553962733,52.5,10.62109833541819,0.7423764835534792
106,106,31.10768676487281,5.356641524192534,53.0,3.372349412096195,-4.30062653145639
107,107,33.24244772659684,4.319224022506343,53.5,10.542448503588453,4.096099828164978
108,108,41.65013526846126,9.452741352357512,54.0,-1.3873400742991642,-1.8140265652106908
109,109,31.85510765229768,2.505197457295652,54.5,-3.84209748693268,-8.72866585123314
110,110,37.80803778152858,0.7240755011243714,55.0,15.99409528560491,-2.3280313037892864
111,111,47.84920293790259,0.1771661535063655,55.5,-2.0653183944727758,4.909934377409808
112,112,35.74271938705581,5.6340098785341794,56.0,-20.23845631173726,0.514826149755395
113,113,27.61074662616533,0.6919923032617605,56.5,1.640901530266035,-3.9340205443549143
114,114,37.38362091732184,1.6999893341792651,57.0,9.638041126414358,8.281777969985626
115,115,37.24878775257969,8.973770273247386,57.5,-14.575395224389322,10.976746253201341
116,116,22.80822569293252,12.676735587380607,58.0,2.759016861186204,2.0945606989798495
117,117,40.00780461376589,11.068330972227235,58.5,0.6789044131909243,8.290651192565653
118,118,23.487130106123445,20.96738677994626,59.0,-16.82967259134969,-3.4792107987753385
119,119,23.1781320224162,7.589120173451897,59.5,-7.872935028228909,-2.4038415639009045
120,120,15.614195077894536,18.563545216045355,60.0,-8.800138229202334,9.577190740909344
121,121,14.377993793213866,17.16631091436124,60.5,4.4739763007097935,-4.877809465538871
122,122,20.08817137860433,13.685735750506485,61.0,4.501165187365105,-6.25138409363284
123,123,18.87915898057897,10.9149268207284,61.5,-6.01228803974184,1.2369492881392095
124,124,14.07588333886249,14.922685038645694,62.0,-7.0632827295665415,-0.4542613970359959
125,125,11.81587625101243,10.460665423692404,62.5,3.732593036229133,-8.474332960245146
126,126,17.808476375091622,6.448352078400549,63.0,12.601506111168021,-1.9289915771359176
127,127,24.41738236218045,8.531673846556487,63.5,-8.038927542982638,2.2023244629443406
128,128,9.769548832108985,8.65067654134489,64.0,-15.48018731083515,-2.427023186706501
129,129,8.9371950513453,6.104650659849986,64.5,7.1502663057918205,-0.22458243532865652
130,130,16.919815137900805,8.426094106016233,65.0,-2.4230066539412434,-0.7150150162541404
131,131,6.514188397404057,5.389635643595845,65.5,-0.8579728184378723,1.930891740915591
132,132,16.061842319462933,10.356985846931824,66.0,4.458171554304323,9.949851979328383
133,133,10.97235995170838,15.339487622924228,66.5,-9.32249920324677,-5.843224367924499
134,134,6.739343116216164,4.513761479007325,67.0,-8.471115716411637,-10.140131415508392
135,135,2.501244235296744,5.199356207415836,67.5,1.535318791090722,-2.4281900776166347
136,136,8.274661907306886,2.0855714013906903,68.0,2.2944010218722792,-1.4881967089048724
137,137,4.795645257169023,3.711159498510964,68.5,-1.6742090285583693,1.8650006291439247
138,138,6.600452878748516,3.950572030534615,69.0,0.267971271553872,2.540295302207982
139,139,5.063616528722895,6.251454800718946,69.5,8.371827085248057,1.4361026280625007
140,140,14.972279963996574,5.386674658597116,70.0,-4.589993886959413,0.9151439840335005
141,141,0.4736226417634821,7.166598784752447,70.5,-5.713178421969589,-1.934462588604661
142,142,9.259101542026984,3.452212069992455,71.0,5.423645387024773,-5.073094261208675
143,143,5.897268028788255,2.093504523543771,71.5,-7.043691646571876,2.686151504081761
144,144,2.2154098954551085,6.138363574074216,72.0,14.617774909571146,0.8190069022127813
145,145,20.5150429383594,2.912511425756552,72.5,16.405205738329222,4.825855272895383
146,146,18.62061563378433,10.9642188469696,73.0,-7.802826371619517,14.07795258373551
147,147,12.712216566739883,16.99046400949206,73.5,-11.246515426774904,-9.998455023798337
148,148,7.374100207009425,0.9657638231712624,74.0,1.2828568847830564,-15.215510194259199
149,149,13.99507345152294,1.7749538152328617,74.5,0.8280277883069704,4.807127115951396
150,150,8.202127995316395,5.772890939122659,75.0,-1.2053679409489124,1.7300775122458614
151,151,12.789705510574027,3.505031327478723,75.5,8.385328947614227,-1.8525145568776522
152,152,16.587456942930622,3.920376382245007,76.0,1.5616716872880367,1.9950300595552175
153,153,14.351377197862064,5.5000613870339405,76.5,-1.9592563214307148,-1.0878654682074318
154,154,14.628200621499907,2.832510914037575,77.0,-0.8154329321989806,-3.2756383113039425
155,155,13.535944265663083,2.224423075729998,77.5,1.7326791778334503,6.718819509839564
156,156,16.360879799333357,9.55133042387714,78.0,8.267824805310187,-1.6489143550645222
157,157,21.80376907097327,0.5755087206654759,78.5,11.759603769544533,-1.326054078912577
158,158,28.12048356887789,8.225276344964563,79.0,-3.6088296845535943,0.5023777865899537
159,159,18.194939386419676,1.0778865072554296,79.5,-19.85108836491643,-14.294779675418265
