,Unnamed: 0,x,y,t,dx,dy
0,0,1.2765398875582878,10.148888197034792,0.0,21.05458643448604,-20.06062259100428
1,1,11.803833104801308,0.1185769015326529,0.5,5.042793324065157,-1.5364987058629094
2,2,6.319333211623444,8.612389491171882,1.0,-8.964238144086695,3.659035513164287
3,3,2.8395949607146136,3.77761241469694,1.5,10.231258438326961,-8.108986249682477
4,4,16.550591649950405,0.5034032414894054,2.0,5.603919643522163,8.022477169116797
5,5,8.443514604236777,11.800089583813737,2.5,-1.722946358398815,6.563314117466874
6,6,14.82764529155159,7.066717358956279,3.0,2.7456345706794636,-11.532330686264967
7,7,11.18914917491624,0.267758897548771,3.5,-4.883288798675139,-4.811926727294225
8,8,9.944356492876452,2.254790631662053,4.0,5.09485214320174,9.479057076229257
9,9,16.28400131811798,9.746815973778029,4.5,1.241075189117426,-1.5351002783676213
10,10,11.185431681993878,0.7196903532944319,5.0,-2.3942388180728287,-9.731729827943324
11,11,13.889762500045151,0.0150861458347049,5.5,-4.575612719700884,6.370074670426588
12,12,6.6098189622929935,7.08976502372102,6.0,1.6278639578350642,3.1965839207559266
13,13,15.517626457880215,3.2116700665906315,6.5,3.749723370647943,-5.649503268327061
14,14,10.359542332940936,1.4402617553939585,7.0,7.458549275202884,-0.3298012511267574
15,15,22.9761757330831,2.881868815463874,7.5,1.7886150204458318,0.7529680838817345
16,16,12.148157353386768,2.193229839275693,8.0,-5.846729059507339,2.218233843884529
17,17,17.12944667357576,5.100102659348403,8.5,-6.73746947360387,-0.07808866074173437
18,18,5.410687879782898,2.1151411785339587,9.0,2.867062449864676,-1.491003264206935
19,19,19.996509123440436,3.609099395141468,9.5,11.272576377415366,2.7997554855222475
20,20,16.683264257198264,4.914896664056206,10.0,-0.12286757904477597,-2.0141244463642143
21,21,19.87364154439566,1.5949749487772538,10.5,1.5219745148785613,-3.4515259375893166
22,22,18.205238772076825,1.4633707264668894,11.0,-8.778514482949658,-0.9207410145810646
23,23,11.095127061446002,0.6742339341961892,11.5,1.632142318987544,-1.0681071155244468
24,24,19.83738109106437,0.3952636109424426,12.0,9.239292113095873,0.002896723430494963
25,25,20.334419174541875,0.6771306576266841,12.5,-0.4512322726982205,3.8762134049355574
26,26,19.38614881836615,4.271477015878,13.0,-0.6189202753153822,0.9041853049003495
27,27,19.715498899226493,1.5813159625270337,13.5,10.61449259494611,-1.0357265289006965
28,28,30.00064141331226,3.2357504869773037,14.0,-7.983509259249319,2.7456220034957073
29,29,11.731989639977174,4.326937966022741,14.5,-18.851963597280267,-1.8933831983061555
30,30,11.148677816031991,1.3423672886711482,15.0,10.786088425501836,4.075147438272791
31,31,22.51807806547901,8.402085404295532,15.5,17.066153437399375,-0.7888845005608833
