,Unnamed: 0,x,y,t,dx,dy
0,0,15.724032850721407,5.220941835104447,0.0,-12.927505411284926,-2.1051833975944856
1,1,9.260280145078944,4.168350136307204,0.5,-1.6651497271235698,-4.646369018063326
2,2,14.058883123597838,0.5745728170411208,1.0,-7.046332857204522,-3.3267976176187717
3,3,2.213947287874422,0.8415525186884323,1.5,-2.6049938978018847,3.900209555133727
4,4,11.453889225795953,4.474782372174848,2.0,9.546208589804477,3.907454864535691
5,5,11.7601558776789,4.749007383224123,2.5,-0.38598534499062076,-0.3767955843381907
6,6,11.067903880805332,4.097986787836657,3.0,6.99899531805495,-2.3681100146295595
7,7,18.75915119573385,2.380897368594564,3.5,-3.426521732983881,-1.432092337939848
8,8,7.641382147821451,2.665894449896809,4.0,3.3818615039130293,-1.7614757336421034
9,9,22.14101269964688,0.6194216349524604,4.5,2.8282331736210633,3.823551472691238
10,10,10.469615321442514,6.489445922588047,5.0,1.2410315376466627,9.456968860902446
11,11,23.38204423729354,10.076390495854906,5.5,0.07130504659097525,-2.686150643172495
12,12,10.54092036803349,3.803295279415552,6.0,-4.825751625806113,-4.776878137574648
13,13,18.55629261148743,5.299512358280258,6.5,-6.602226184794933,-3.488616963178746
14,14,3.9386941832385567,0.3146783162368061,7.0,-0.7669038818048008,6.6751520636944575
15,15,17.789388729682628,11.974664421974715,7.5,11.177740197347596,-0.27064757136988726
16,16,15.116434380586153,0.0440307448669188,8.0,-5.153165038545977,-8.524302627317342
17,17,12.636223691136651,3.4503617946573737,8.5,-1.7604064788850131,3.8620930366789814
18,18,13.35602790170114,3.9061237815459,9.0,6.979559267783925,-0.597894078464213
19,19,19.615782958920576,2.8524677161931606,9.5,-5.534273219322385,2.895621027475493
20,20,7.821754682378755,6.801744809021393,10.0,12.901633964115483,3.3125886195884027
21,21,32.51741692303606,6.165056335781563,10.5,13.273622309454597,-3.8829354017591697
22,22,21.09537699183335,2.9188094072622235,11.0,-10.718308317081643,-3.732845421392923
