,x,y,t,dx,dy
0,13.705420175393716,4.7956392007316255,0.0,1.6954894090289,-0.8460243053710329
1,9.848407278376659,4.561523793724114,0.5,1.6019916957109108,-1.106439391727002
2,12.359938794156276,8.263968781213165,1.0,1.4424193165185086,-1.2231983921017104
3,13.966159312130362,7.280902975368057,1.5,1.2476837350887222,-1.2298512866409141
4,17.764583134385198,4.981382754450764,2.0,1.0394219333972217,-1.1589859063718728
5,12.825527269949392,0.316527375756293,2.5,0.8264221649282314,-1.0339547538561762
6,14.552515139504823,1.6396249708316457,3.0,0.6099672596755185,-0.8568215798889791
7,20.00478598786939,0.3305072607099997,3.5,0.3841069981337814,-0.6013815016863767
8,15.025329290732685,6.332690708480236,4.0,0.13685716171966444,-0.23609687395651624
9,16.880382451706094,5.721598983789503,4.5,-0.11063557265638443,0.15115505603268545
10,10.949587537677212,4.706282379301678,5.0,-0.2768514860875403,0.30369941292264324
11,15.143084821112382,1.5876069713375838,5.5,-0.34713704871100126,0.23903567779729298
12,13.687527410691324,5.121345979921544,6.0,-0.32905501975014023,0.01790526781021643
13,18.075975900970008,3.5023720226171573,6.5,-0.23978734933022447,-0.3028526430078938
14,15.99922673763772,4.5885502554964095,7.0,-0.093868984574723,-0.6577344785508
15,16.18107447092224,6.13906760788878,7.5,0.09847433084637265,-0.9684195007917638
16,18.53403846290354,3.273353396240161,8.0,0.3333125688237653,-1.1666216935182658
17,12.044221273589457,4.402546120190856,8.5,0.6108246901191737,-1.2124384564224038
18,14.603370097881125,1.2428725969615233,9.0,0.9298282044890398,-1.0971794159430417
19,16.504379013522968,3.7665872793818482,9.5,1.276055778841302,-0.837632258010089
20,17.58970837518133,3.3090123754339293,10.0,1.6161797477505109,-0.4721054286747527
21,16.49438634829785,1.5837552595311353,10.5,1.9120694583457503,-0.05901830108090325
22,19.12528616168518,3.176490679786168,11.0,2.133936932467939,0.33080354350602925
23,22.071308388443306,6.368046876592407,11.5,2.2571141275771365,0.6354568565578729
24,20.706906167337422,0.8940586257328608,12.0,2.259954746580266,0.8173436268468396
25,22.74192687780536,1.5311832872785747,12.5,2.1358129098410563,0.8535672190575679
26,22.28340406616337,1.8093150178602462,13.0,1.9077617695412252,0.7347163918021027
27,23.91649799727872,11.292741465726674,13.5,1.633600341875783,0.4798181410023122
28,30.779373667891633,1.314931863495329,14.0,1.3883118797685146,0.13832291331836724
29,22.98131912683449,0.2177397706841111,14.5,1.2307070329174628,-0.21234890407435605
30,31.966875570573098,3.1354543024216053,15.0,1.1912602310712008,-0.481101193765638
31,25.46344209710858,2.585672223569297,15.5,1.2730179776885922,-0.5988170806161104
32,19.784425118777282,1.6513133559386863,16.0,1.4638251838255996,-0.5430019245785768
33,26.54980696524149,7.587417310429654,16.5,1.750302204131827,-0.3423791944256115
34,34.424696985229616,3.055409475407565,17.0,2.103279358307011,-0.06326934078141846
35,31.750164251677734,8.606976613559839,17.5,2.4601429282640814,0.22526032146612945
36,28.26578323639693,2.0137853386015614,18.0,2.7334559401290437,0.48332772278785846
37,27.776772179984093,7.718386651037351,18.5,2.843264914321251,0.6919934152694007
38,38.24462205582354,2.2728372264464554,19.0,2.738777813630531,0.8405371080947754
39,33.73700218785781,2.3416653641128518,19.5,2.393495288525188,0.9385856108771038
40,36.738010162235646,6.5733980119656295,20.0,1.8085877869873634,1.0225653275551767
41,43.190696936154914,7.728312907312381,20.5,1.0241066159270473,1.1293805233331755
42,34.72939983764195,2.847028407619546,21.0,0.10966027903021092,1.2771392876831777
43,33.57252643391818,2.2053218566309196,21.5,-0.8470165895953483,1.4763106839042686
44,39.99468314645438,5.83319337000404,22.0,-1.7591106337648938,1.7338119908147898
45,38.50048638234556,1.5053169770369532,22.5,-2.566368240836074,2.032828311293354
46,34.52982885681698,7.7912412774571695,23.0,-3.2374830795670295,2.3210397682786352
47,34.087570072823155,6.744171553348723,23.5,-3.749995391543183,2.5208817990932006
48,27.69631044111311,11.234343888096003,24.0,-4.082738801397206,2.5541733767824057
49,28.13803154746686,10.148406872983925,24.5,-4.220676612605192,2.370112935883581
50,19.37681100444841,15.242506334130042,25.0,-4.168894418611884,1.9622041979908507
51,26.155444745094854,12.72243841058383,25.5,-3.9607885947199652,1.3688668602277527
52,28.28587390983026,13.679103293406909,26.0,-3.6539375462662083,0.6709551323265639
53,18.29688705959621,12.208505394680298,26.5,-3.3115917374272468,-0.025695558618631056
54,20.41608248959059,12.792931231796285,27.0,-2.9807367749023115,-0.6202271672419613
55,23.05403353770265,13.504126897995066,27.5,-2.6920279540826217,-1.0382719492505021
56,9.746619300659162,13.769221095917581,28.0,-2.46050925994751,-1.2505647331284073
57,14.033521816641738,15.481532865622453,28.5,-2.270858080563465,-1.2850775103473076
58,11.930737391409428,6.4681216542803215,29.0,-2.0882932082854744,-1.2092079974329522
59,21.815347013554728,3.7826169898602764,29.5,-1.8892578401465367,-1.0848889778403161
60,12.139891720300398,3.460735889032895,30.0,-1.6759281198463787,-0.9411822823444231
61,16.40404078774926,17.818553706764824,30.5,-1.4658968542348623,-0.7926348681543927
62,8.469690651524129,11.23564855557886,31.0,-1.272327377242159,-0.6722033418483984
63,6.26238326358908,7.9578607576723375,31.5,-1.0881149732302866,-0.620254192184348
64,9.733042713994669,12.011040300393235,32.0,-0.8904810401913607,-0.6529283939875222
65,11.94594532437133,0.6899334477031402,32.5,-0.6647599541078821,-0.7544553717180009
66,8.691148325639375,11.042543044362926,33.0,-0.412577547371477,-0.8836623224535567
67,12.96754060721133,10.297653032290746,33.5,-0.14790082440341604,-0.997188880055944
68,6.598312012531755,5.344606016284724,34.0,0.10533249755989707,-1.070896539365494
69,10.17997443754556,6.176024881463575,34.5,0.32273569323526086,-1.0904641535572983
70,14.183177640031868,2.2357327758992898,35.0,0.4909835686072268,-1.0444376775908637
71,6.423160881659494,4.7141894649551315,35.5,0.607092806107743,-0.9274212420556632
72,7.68950474383241,7.985363854065174,36.0,0.6872173098306268,-0.753725241265062
73,7.246026389964867,4.8900121996195,36.5,0.7692698677059789,-0.5682535328980622
74,13.247420391022054,3.8848368240886595,37.0,0.8891355128111296,-0.42824498175769465
75,18.311984811984864,3.8342398714084363,37.5,1.0421854301181364,-0.3690065947528659
