,x,y,t,dx,dy
0,8.727412933771573,2.930403346273984,0.0,0.9185548444975072,0.09681286353991372
1,8.478062285224247,3.689262132259862,0.5,0.9174056785057807,-0.14417718092293874
2,6.461562079822594,7.630605740713904,1.0,0.9080516169868035,-0.32260423795704174
3,12.731729068641936,3.710123146377865,1.5,0.8877307067599917,-0.45615134277968944
4,9.36271839220619,2.118818537448889,2.0,0.8640468263945702,-0.5556403996012713
5,9.750606809338132,8.565389013560468,2.5,0.8515536681414422,-0.618740762722988
6,12.476678801566706,3.091785552000495,3.0,0.8638725129898063,-0.6364928440928662
7,8.54684543233555,1.2988542472533036,3.5,0.908430312969967,-0.5924781069679379
8,11.662605667473024,1.926228563705674,4.0,0.988468568263127,-0.4600200009675319
9,13.683392834973766,2.812455188253337,4.5,1.095433577068996,-0.24003275573264593
10,15.579689976643142,8.257363335674153,5.0,1.1928226111785127,-0.009129496235620736
11,13.119391938432516,2.6486668086620133,5.5,1.2412335767203848,0.2044549903780788
12,9.466059576439797,1.9991430576629565,6.0,1.222739638714742,0.3939331713882026
13,17.136785729682167,2.584358227039659,6.5,1.1374501064028908,0.5488911048507304
14,12.716654486141028,3.9309136182841145,7.0,0.9930664624386837,0.638125888473343
15,14.951034219659501,1.927054588493546,7.5,0.8095617796086612,0.622967249949677
16,15.71756631664162,1.5202795327040561,8.0,0.6279655734919074,0.4861728259392843
17,23.095156580836857,5.511580375134361,8.5,0.5007350770970513,0.24141078773227798
18,18.232932496949918,4.485275636513984,9.0,0.4711450765991638,-0.0769330696648472
19,17.71488165595851,5.883574183825841,9.5,0.5616733846520495,-0.4211339983293502
20,12.900427174894448,2.8087398777575157,10.0,0.7755132071298273,-0.7339183631338961
21,16.869969246256453,6.0930064735690666,10.5,1.0939387858206777,-0.9631838541891201
22,18.860760920330645,2.134120441544574,11.0,1.4744627947097277,-1.0803380908143287
23,16.55068836315787,4.550670815460564,11.5,1.8606918501475438,-1.076307694727755
24,20.159659523918354,0.975108225948266,12.0,2.1985893721961425,-0.9522647642434331
25,19.58830505396425,2.7073523388931964,12.5,2.4413781684823017,-0.7244967087375725
26,20.620131598623338,8.134142006686545,13.0,2.5499117624977963,-0.43198178470129217
27,27.475407064762784,1.124886785185599,13.5,2.503080658432092,-0.1245437691059983
28,25.59785197423801,5.711669956567472,14.0,2.310244542377347,0.15150758651517515
29,25.70469035405681,0.17337013381182742,14.5,2.030644663161993,0.35695783780807105
30,32.763921808889144,4.624794109457282,15.0,1.7806000221696368,0.4814424895679257
31,29.929107545418955,1.7293077624225655,15.5,1.6578706174633686,0.5460477943577062
32,25.523995155199593,2.229298664614741,16.0,1.5360141981774222,0.5207129649899255
33,23.18366476427772,3.7484172971590803,16.5,1.382575614642994,0.41674706755052454
34,31.49318814136074,0.2757469153508485,17.0,1.2292614139311928,0.2722006740202493
35,26.99878414941829,2.6536932802900943,17.5,1.0880602667139068,0.1255704599482042
36,30.7481388660387,1.194649537389936,18.0,0.9455945705917893,0.007511847960955661
37,38.412211210809595,12.497372863578562,18.5,0.7725789585827496,-0.06986147636204951
38,26.995900971403774,4.786919902017047,19.0,0.5290327517551215,-0.11651252565045742
39,31.210903592831265,2.6250689315416778,19.5,0.1733418679164096,-0.15280949214632072
