,x,y,t,dx,dy
0,10.79613602548292,8.413951908119852,0.0,0.8450158749785704,-1.6429344695739057
1,8.940405632022369,2.594353843010169,0.5,0.5566955203648997,-1.1573605014979893
2,10.469418117493419,8.05965288535269,1.0,0.36277560802508735,-0.7548230954790068
3,9.31234116178493,6.292568507209012,1.5,0.270432409130492,-0.45678043525583245
4,16.487583985566808,1.6612460463766068,2.0,0.27544704875542847,-0.27534978678000893
5,9.695647805860878,2.4405143576674626,2.5,0.356738235269018,-0.2038912091895269
6,9.531482103657451,9.098392140646267,3.0,0.4815859329766841,-0.22362586718287927
7,12.322902599980573,5.467603466660451,3.5,0.6164211422982041,-0.3231849524365878
8,8.369792071741244,1.4833817794344806,4.0,0.732846039834098,-0.5029290408443718
9,9.89686632816744,4.78402394844527,4.5,0.79436756721335,-0.7255941901705584
10,15.09777154595221,6.047445046280779,5.0,0.7390408644720993,-0.8745636601945337
11,13.951174632545731,4.677816414999163,5.5,0.5503168097289134,-0.9197738459663144
12,13.238813239884292,4.540212534960965,6.0,0.2729012612383205,-0.8585907332974281
13,17.94436347603724,1.6560906207821953,6.5,-0.007733398063576397,-0.702771057115458
14,15.094560541003398,3.596849882934205,7.0,-0.20891708209015913,-0.47490425051229396
15,16.457005137821298,3.0972022104536245,7.5,-0.27606244670990787,-0.20451378728219805
16,11.927486655825007,1.2300366657412676,8.0,-0.18416480073972924,0.06696243329451793
17,11.934657352577249,2.668610705289425,8.5,0.06745562085612505,0.2902998111090404
18,14.266284674728201,5.606121334637498,9.0,0.4631265174316732,0.4187619054983176
19,9.026879201632989,2.5562708676031556,9.5,0.9691335901174775,0.4169097901885629
20,11.732426349889243,2.1564615111710594,10.0,1.5337281712149722,0.2766248228134089
21,14.048440437382348,1.4750936790687916,10.5,2.0933540531422077,0.03512756175633366
22,18.497852032081568,1.3979662971235505,11.0,2.579946333713534,-0.23146769285880936
23,18.726629525182087,5.46502306136315,11.5,2.930450722737067,-0.4469414586775883
24,25.045453566188954,6.823012382412942,12.0,3.0975706903130815,-0.5675404958392843
25,17.58819127311461,1.0865786454152493,12.5,3.0613363692020283,-0.5815148364380236
26,26.524041929133062,0.3634283607511557,13.0,2.8394927898254814,-0.4923234036098342
27,21.060715990311625,0.5770453152675286,13.5,2.489675146251066,-0.3145647058147221
28,24.01794761264167,0.732252203106121,14.0,2.0970617269729637,-0.08097060661430534
29,21.685586608836736,1.2810140664631608,14.5,1.7513042808133048,0.162120560758645
30,32.15342090484357,1.4003744723387337,15.0,1.5150682742954846,0.3686170840527792
31,24.070644114532335,0.9211915747851684,15.5,1.408209678208399,0.5056986291824094
32,34.50750759020313,4.638567227728158,16.0,1.4162283036692196,0.5558114268868155
33,26.830353091922273,2.736984996074087,16.5,1.501823907886447,0.5123216025516599
34,26.179352922743583,1.3561505423732534,17.0,1.616937313207797,0.3830054461374702
35,31.358990797645056,6.601883251831149,17.5,1.7187711163713422,0.19054645041792392
36,29.943679731905977,3.5658128735722654,18.0,1.7789911533398044,-0.030432579512703544
37,26.878234885435237,4.334744082257896,18.5,1.7891640219847762,-0.22660732358347568
38,32.73167481413511,3.583174655835269,19.0,1.7519363649340276,-0.32546121083459206
39,35.86255683275816,3.191795324526249,19.5,1.6555229659317476,-0.26373509043390253
40,31.842518771920588,4.282686315763963,20.0,1.4654148069882773,-0.019231717741891592
41,46.97001905431543,4.056233644506473,20.5,1.1385320492909576,0.38683039681201203
42,28.817703849792913,2.1160532899042908,21.0,0.6357468016090523,0.9075900865300012
43,31.758087795179193,3.343070244470962,21.5,-0.04794925773389529,1.4900135809531587
44,33.724350379274945,1.0067496487636118,22.0,-0.86580681164491,2.0804033658041523
45,39.16686242310886,2.435522259485915,22.5,-1.7462060712991416,2.624732519448161
46,32.30783626567772,9.171020091153153,23.0,-2.622534194502717,3.073200281814851
47,32.13003085624985,7.759171280548836,23.5,-3.4347409675992933,3.3793819116643413
48,30.09060520934569,8.956141352860804,24.0,-4.1149629037266555,3.5042373704601197
49,30.644188459062214,9.250041383895605,24.5,-4.577988215131071,3.4261044922855577
50,34.014780011080994,13.405492505197147,25.0,-4.736420263220819,3.153032547950585
51,20.404259253656264,15.460658699216474,25.5,-4.569015724803749,2.7189910234382744
52,18.61522685160659,14.525102478064467,26.0,-4.233883694045019,2.1141175214517056
53,13.564157172722588,18.732631229859884,26.5,-3.807871510448335,1.3680764481238172
54,21.36048752062842,14.106168293255465,27.0,-3.295777034451986,0.5295902302840432
55,16.41023373800885,14.148930419058992,27.5,-2.705421524227502,-0.3575076565500918
56,12.508023052695574,15.647072355541813,28.0,-2.065439513754049,-1.2645504008896191
57,14.78501846029633,13.877045095993786,28.5,-1.4198174968709472,-2.1821943574138345
58,19.15677765444676,18.150342181435526,29.0,-0.8243538439691178,-3.116201782433148
59,10.779693809575477,7.829222935921684,29.5,-0.3369378056598158,-4.0771083782827695
