,x,y,t,dx,dy
0,10.55771257299634,5.91649824922406,0.0,-0.052266876539606086,-3.0633509181811416
1,11.62105902954303,3.0843724344367875,0.5,-0.04135753986274199,-2.41253866104159
2,8.871184386198612,3.827241128861063,1.0,-0.024416838674189697,-1.8180468805948837
3,11.773139008475736,2.4769102135492918,1.5,0.008509552778393539,-1.286438737253132
4,9.660610353277193,0.13614296001246773,2.0,0.06373340394660278,-0.8242869522230459
5,12.38982939134944,0.9009232483578891,2.5,0.1454582033805063,-0.4372782881844461
6,10.34024800602565,0.420631189528482,3.0,0.2520348342500575,-0.13071004249007478
7,12.810686365765857,1.8162702773301374,3.5,0.3745364850139588,0.08805816175873211
8,10.258788586634587,3.5191071706925987,4.0,0.49992454688558746,0.20604785016609703
9,9.905826982946255,0.36418628581503243,4.5,0.6259933396036238,0.22013444229857893
10,9.413371107324012,2.46384826050323,5.0,0.767080760517514,0.17906156262723386
11,12.05806272458453,1.2931137822409096,5.5,0.910664203218155,0.13588536467020165
12,14.222657791981302,2.1826498931803293,6.0,1.0434555992255463,0.1170954315945922
13,14.803553927892885,1.2133882669935505,6.5,1.1578512579149471,0.12564904170377325
14,14.551877415649724,1.5809149159578744,7.0,1.2504696453538346,0.1501496146763368
15,15.642561877926244,1.965609215510658,7.5,1.3188312241873346,0.1740590919767424
16,12.600273254895356,0.620643251304136,8.0,1.3626383321529054,0.1817230793961681
17,15.603738034125726,1.0608202050229545,8.5,1.3877245855544422,0.1651186256674808
18,18.38100480603427,0.601499172689129,9.0,1.4017373787120988,0.12252866701871251
19,17.432910825051806,0.1172796719899094,9.5,1.4074947048949655,0.05688117768670632
20,14.762221878544867,2.2094720360543945,10.0,1.4089301947647823,-0.022959188455650915
21,19.149067315812186,2.488616298775418,10.5,1.4181538169260277,-0.10387869448906359
22,19.543696337787757,2.336393129990493,11.0,1.446190186120891,-0.1729093746019435
23,20.691243008570098,2.6462479207077783,11.5,1.4938100372465177,-0.22131375329194766
24,23.75667562762655,0.7363941499416133,12.0,1.5541508617879212,-0.24683690470891953
25,21.828685904464326,0.4125315995402996,12.5,1.6177850697877807,-0.25066550264909804
26,21.506262645417298,0.3825319706700312,13.0,1.6808725327358873,-0.2323035206614025
27,21.866561719266368,0.18640812518843142,13.5,1.7486933073919828,-0.1888698401148453
28,22.4213945852575,1.1918015354666474,14.0,1.82915126705457,-0.11919057579865862
29,25.231859087395087,0.98513883836874,14.5,1.9227302795358774,-0.026732764617332882
30,27.610016632540596,2.882435572468889,15.0,2.016816332521825,0.07923788460993354
31,26.87770579796205,0.9387728991108208,15.5,2.0904925819197553,0.1846424653313505
32,26.852857285331257,1.9386994753662903,16.0,2.127921620063473,0.2772568749399395
33,29.933234130160805,1.1967009978537817,16.5,2.1261164649665565,0.3565257335531854
34,30.73496443539448,2.0642204209781836,17.0,2.08859539426038,0.430240726461708
35,33.1295519723453,1.2485865862240995,17.5,2.0138673077169122,0.5061586062483894
36,28.088338534349436,1.3372010888487638,18.0,1.8966158326370917,0.5899941972943983
37,34.119412114795814,1.7682536199560919,18.5,1.736672275392998,0.6858677618432701
38,33.82662693818978,1.8226212788621696,19.0,1.5339682048617518,0.7968399648752491
39,33.678309317132886,3.771934482731344,19.5,1.280172713632507,0.9253357811250131
40,34.205392519156206,4.340540366178594,20.0,0.9625106124182442,1.0726885982911678
41,35.37487769203003,4.996647269298324,20.5,0.5671469309739071,1.240750866978522
42,35.780490591589526,2.4620324720945024,21.0,0.08443885433982631,1.4352696601357748
43,34.36310590604562,5.636924925342652,21.5,-0.48096121827277827,1.6620355209623445
44,34.92699449774871,5.6502163511662244,22.0,-1.1054624083923907,1.9149608478186921
45,35.1891344225484,6.044291466857837,22.5,-1.7508341343461598,2.169872528619581
46,35.07840836618299,7.9489552080140875,23.0,-2.375520146211302,2.387813304496222
47,32.24795791264744,10.569427268479245,23.5,-2.9442167190125157,2.522018050836073
48,31.396514689285247,8.818081292976377,24.0,-3.427809771916642,2.5290612128726653
49,25.317730193782708,11.333806385059969,24.5,-3.800304702780211,2.382488011289141
50,26.752185244720955,11.109158486021766,25.0,-4.039450333784505,2.076084218626147
51,26.063582223772137,15.144519419031793,25.5,-4.13416378179987,1.6216374016423372
52,22.659832589768136,16.408334125869967,26.0,-4.090527481405028,1.0469922517236612
53,20.98041494934411,14.447878895396661,26.5,-3.9253733550452203,0.394619511862768
54,17.9083964486755,16.074175600602295,27.0,-3.6597319507548867,-0.27740726188498543
55,16.22687859142019,15.14718140947448,27.5,-3.3178580399540065,-0.9041732812837263
