,x,y,t,dx,dy
0,14.660536287715772,6.8945779763677395,0.0,-1.718227753893199,-3.0466803312454394
1,9.880602776689889,7.8755812239408485,0.5,-0.9436346018916334,-2.473403996495762
2,9.982103173175148,1.6728524212959108,1.0,-0.2614563022049664,-1.9279857478701188
3,6.084825309059369,4.918621148124594,1.5,0.31804291605734303,-1.4273126345406828
4,15.000444070244804,2.8527274038097388,2.0,0.7922779358713249,-0.9823524864849116
5,14.829487073176413,2.9695090243620177,2.5,1.1488817568103709,-0.5979509295027042
6,11.266647952881103,1.2066322193704802,3.0,1.362189411052281,-0.27362849549567553
7,9.274974165913168,0.09122019168792583,3.5,1.40395149465483,-0.00950074664443148
8,8.060855394562953,3.981548284700951,4.0,1.2586483517850517,0.18413629767986633
9,21.35659317329823,7.259124579832038,4.5,0.9682671454897531,0.2823290738293662
10,17.887285392570753,0.5589511605900117,5.0,0.659384660470361,0.27418853875530164
11,14.553355775014552,2.061580627746186,5.5,0.3531164670964654,0.19047197382086495
12,16.043711093463884,6.512170906794415,6.0,0.1061605378671117,0.07147489234893069
13,9.458348265770653,0.12335835698239173,6.5,-0.024489425201197814,-0.06756294488161976
14,13.335861182769268,6.910143404941234,7.0,-0.007943675934036679,-0.22469257344592944
15,15.386125267655503,2.657402642272037,7.5,0.1576282877335672,-0.3913651098020809
16,16.789358367986022,0.890036060312609,8.0,0.4473580833429496,-0.5411644411311235
17,15.087199146221764,5.585903396839859,8.5,0.8174743449230302,-0.6353903485109693
18,11.484740139426572,5.1216117858197885,9.0,1.215458593838649,-0.6494704486769836
19,13.059918599816854,1.2993044144236086,9.5,1.5943629416472551,-0.5858928937023792
20,20.252283866910574,3.4528155031358403,10.0,1.9106469726012105,-0.4645726602189543
21,17.444629286395315,4.251576547039936,10.5,2.116925633546551,-0.31261079982326756
22,21.572323006255356,1.4260245138633032,11.0,2.1730826728972765,-0.15518667439880363
23,17.128869589131387,2.0853117078648262,11.5,2.0711860164681055,-0.014276992858934712
24,22.22449694738378,0.21907491548646463,12.0,1.8459747258791679,0.0841594372178339
25,24.383609325753675,1.5055264741746357,12.5,1.553718006919033,0.11292473106927446
26,20.113704097185057,1.6962825213291297,13.0,1.2443298997489307,0.05305484291244332
27,24.277847654218142,1.626203520698955,13.5,0.9623742377435699,-0.09150876365789759
28,23.524703253926372,0.7318851746404669,14.0,0.7607374298474984,-0.28558749265273276
29,26.72893677483342,2.709275678189977,14.5,0.7009604087538172,-0.4655340194840585
30,27.047098678367462,5.0844400222389226,15.0,0.833351446070345,-0.5482939299768145
31,23.022465293393346,0.29729892163184557,15.5,1.148119619509278,-0.4625904470611079
32,20.178343516533747,0.9111426276525676,16.0,1.5067585879401608,-0.20159565165580418
33,28.758617158629352,5.903519146351477,16.5,1.851728889607442,0.21920175692028254
34,23.659244844175674,0.34700746456304454,17.0,2.1769489434368117,0.7897607142087129
35,32.437537374771466,5.311212184061729,17.5,2.476413508863132,1.4909229206542767
36,26.783470918288042,0.9863643663805146,18.0,2.7387363623404055,2.2920746357213515
37,32.02561802962887,4.200865285925742,18.5,2.9450351906247794,3.161579602612106
38,35.499856705384275,5.4220196382872174,19.0,3.0716187185623722,4.072168593828269
39,32.10440640695285,8.344799588815528,19.5,3.0936189675009738,4.998439636170349
