,x,y,t,dx,dy
0,9.818790754365189,5.11277947690909,0.0,-0.20285233303790604,-1.051908711516718
1,9.60159827255934,4.59715710055633,0.5,-0.09380653510378668,-0.9546449225210353
2,9.85002572410732,4.047808545196104,1.0,0.026675261573228113,-0.8578185339043901
3,10.196440418579016,4.04417287098903,1.5,0.15330482650446556,-0.7609147467565723
4,10.083242989365345,3.0164664498014533,2.0,0.28106520508251615,-0.6660318884232409
5,9.318526255975323,3.029958745717767,2.5,0.4057238201096172,-0.57616118770251
6,10.109409708793557,2.7996490262549854,3.0,0.5241258087427538,-0.49342462096792605
7,10.127090386507891,2.6024921196616977,3.5,0.6344344869670052,-0.4187779146932979
8,11.394848875990244,2.1330433078713065,4.0,0.7355021972228304,-0.3532886913965006
9,11.580861674782733,2.614348954800069,4.5,0.8194535783982292,-0.2988615540703955
10,11.462536060215701,1.823756716957027,5.0,0.8724315018311672,-0.25566576488953424
11,12.822904064146611,1.6878780163422873,5.5,0.9058284740347392,-0.22186298866735124
12,12.991013767385938,1.331802665730732,6.0,0.9306798827886263,-0.1947053165166105
13,12.37482989655663,2.478008654520788,6.5,0.9537714308436059,-0.17288208368882488
14,14.121287137612445,1.1719380635809902,7.0,0.9813952817781969,-0.15753222141514334
15,13.98081325022566,2.434235298111372,7.5,1.019422483614208,-0.15077270827793943
16,13.603490461527032,1.108536171448752,8.0,1.0728587903004057,-0.15387097557790502
17,16.17760712361223,0.4290037509900606,8.5,1.1450432073748433,-0.1655256341366117
18,15.768421982792637,0.8598339059912907,9.0,1.2333266152738698,-0.1800929526164348
19,15.73744908502851,2.0989725175547966,9.5,1.3291349511664337,-0.18998179947290325
20,16.373520953484036,1.3784517707794217,10.0,1.4232493082874587,-0.19056310715584865
21,18.145288573521135,1.3363725349060318,10.5,1.5088376197359286,-0.180524753147167
22,19.482539351413706,0.3771494040662525,11.0,1.5811907710878677,-0.15924786001499006
23,19.412773669901746,0.5148796315190507,11.5,1.6374276240094539,-0.12592607881496495
24,19.642767284518364,1.4552966323852117,12.0,1.6782319772426284,-0.08075465781512445
25,20.40821496552424,0.2627497381143662,12.5,1.7094284998899996,-0.026728045360886923
26,21.30760837582108,0.773629455675994,13.0,1.7403854128794962,0.03137243416267432
27,24.002066809185195,0.5430476310797024,13.5,1.7790226550038297,0.08892182222337192
28,23.903863651562087,0.626281604306395,14.0,1.8266129430005908,0.14139792049494954
29,25.09503158118832,0.8111412731743788,14.5,1.8787221883235545,0.18374736070847217
30,24.702755969904192,1.6710987594141251,15.0,1.9299094671826358,0.21107561660141083
31,26.140739868883315,0.9943386356794077,15.5,1.9761538659926807,0.2216920072826132
32,26.35944984049846,1.5678177626308718,16.0,2.0141936472323865,0.22038544513870134
33,28.410255673724947,2.321082082210503,16.5,2.040322942712509,0.218253934083222
34,29.40195438375525,0.31432475863167486,17.0,2.048258268155899,0.23033571256164534
35,30.518611463475942,2.191560312474869,17.5,2.0279856365018967,0.2736141302624433
36,31.31074458375332,2.0887631981439605,18.0,1.9679695175579135,0.36147123384322183
37,31.994151406918892,2.239612485226417,18.5,1.856431950685428,0.4990796074821364
38,32.71824076300811,2.5830696645387476,19.0,1.6811719831927212,0.6845021391712343
39,33.702699350648516,2.750929497091859,19.5,1.4305961716100861,0.9102626532437155
40,34.56148164646329,2.5868852094284223,20.0,1.0968996642778333,1.1641539963380172
41,33.869918798134,3.8830877188459465,20.5,0.6801139787841699,1.4293234462189912
42,34.607062414101506,3.3983963986244348,21.0,0.19073631329528062,1.6856999804501753
43,35.64846054657618,5.165097392484343,21.5,-0.35285001024651313,1.9135752041554572
44,34.60433519381221,6.84446543771787,22.0,-0.9305946749971415,2.094661036326645
45,34.71317094514986,8.51843296984893,22.5,-1.522124664640768,2.2107904950406883
46,33.25903247998926,7.96698915838207,23.0,-2.103778042290478,2.2457750862074044
47,32.69429492908264,9.545486511885347,23.5,-2.6478481862640324,2.19064153689865
48,30.835237102861306,10.02841663193845,24.0,-3.1256896098529947,2.045890220073439
49,28.624420923605282,12.501918524760477,24.5,-3.511214414134145,1.8189966215518523
50,26.987987545376004,12.14454588469803,25.0,-3.7827409657038755,1.5208164979104049
51,25.402291700538107,12.791183299062908,25.5,-3.926370251006637,1.1659307805070247
52,22.96653284278522,14.16210274369003,26.0,-3.9389428326859774,0.77251718058532
53,21.54009557264086,13.905179351663634,26.5,-3.8279773283211918,0.3583584065310805
54,19.67672591804764,14.179221586975462,27.0,-3.6101437380328867,-0.059642676978040196
55,18.10473871060311,13.045875115148574,27.5,-3.309393937737938,-0.464652273748173
56,16.677059218456137,13.728828831128622,28.0,-2.954437981085346,-0.8399062918541713
57,15.193424982384592,13.304894885269997,28.5,-2.5745266538243836,-1.1695519841827697
58,12.7897874849822,12.353417328761793,29.0,-2.1937804052596337,-1.4395625209311966
59,13.028856672540302,11.146195790926456,29.5,-1.8278261335416632,-1.6376035915252614
60,12.956165433149884,10.821588440091324,30.0,-1.4862306401758887,-1.755392485123515
61,11.825920706218257,10.385902765043673,30.5,-1.176519434725775,-1.7933782060636332
62,10.304998760867194,8.660269095344661,31.0,-0.903637449299646,-1.7610302390955994
63,11.519506737872632,7.978223499730925,31.5,-0.6687226216276598,-1.6720477275313768
64,11.198888771771207,6.6272474291451635,32.0,-0.4708318437134782,-1.5413967957225743
65,10.11285767738578,7.155020921842438,32.5,-0.3073888553963442,-1.3861915075679712
66,9.732999352123889,5.885967914780989,33.0,-0.17192778220108684,-1.2251466606491137
67,10.101925209833869,5.164553365052848,33.5,-0.05529674647484244,-1.0744462348711443
68,9.967021172119146,5.575526537803538,34.0,0.05060638408286224,-0.9440870462424845
69,9.987584444582739,3.887635287235829,34.5,0.15140767935052382,-0.83824966120931
70,9.674086980888706,4.432161387380585,35.0,0.2504249763179723,-0.7558634886561636
71,10.609612458774208,4.684887255921972,35.5,0.34867590458865655,-0.6919026430676029
72,10.963539137342964,3.8196882876653007,36.0,0.4438982794155245,-0.6400730152538828
73,10.627917902383302,3.5416732366683696,36.5,0.5309090395584701,-0.5940213661130659
74,11.457517927040787,2.4662913124469568,37.0,0.6056801117911152,-0.5483071628054647
75,9.957911042756386,2.441089497602158,37.5,0.6680591656296454,-0.49894722011146125
76,11.484685776540115,2.8738907355982084,38.0,0.7215697190823656,-0.44471605870503966
77,12.247058840370094,1.8987598610975758,38.5,0.7699895740873596,-0.3881180684271524
78,12.694026625982724,1.549226607585479,39.0,0.8144545874382385,-0.3329681450027797
79,13.092601345974039,1.4078921569514928,39.5,0.8547621398682137,-0.28147534119516016
80,12.956769881773287,2.5529995579982665,40.0,0.8906665703350777,-0.23475931514612597
81,13.260974734970462,2.3653331308917194,40.5,0.9228933048444995,-0.19482242270418065
82,14.293957149580311,0.9334299679244323,41.0,0.954314377893511,-0.1644397729216149
83,15.001505820055218,1.834707899943456,41.5,0.988482004550583,-0.14387565510181233
84,14.665558413975509,1.0787053918558864,42.0,1.0280947542687298,-0.13046511038380312
85,15.946033092449998,1.4034465278303658,42.5,1.075044571983196,-0.12108495741399633
86,15.966825796441574,1.5891295447850742,43.0,1.1301591224650394,-0.11332617126468693
87,16.238001550539934,0.9104271598780516,43.5,1.193046044264245,-0.10522684266942682
88,18.423368004343295,0.7392488429844468,44.0,1.261607231343312,-0.09435725285283293
89,17.35590178513189,1.2579509569964458,44.5,1.3315226665389566,-0.07777916114482089
90,18.512651831852686,1.0843282797946563,45.0,1.399758580158277,-0.05353806864337432
91,19.700107503944427,1.7022324799405384,45.5,1.4669210144633897,-0.021526293464470426
92,19.656296455168246,1.0941903319980089,46.0,1.5350399327335436,0.01642818203776474
93,21.52954639249253,1.0880943432079795,46.5,1.6058117468769697,0.056859644666046996
94,21.616644969377706,0.5326273814755916,47.0,1.6785444576897706,0.09598812855541229
95,22.496169266898363,2.109610144215088,47.5,1.7506775083590176,0.13049596871681446
96,23.867136842501562,0.03176223096422515,48.0,1.819742827535119,0.15687544391269248
97,23.80940612508889,1.9773601421788682,48.5,1.8836778749073964,0.1722712026152592
98,25.58921025233862,1.0268940157074433,49.0,1.9411774838821703,0.17600878679121082
99,25.640903138914275,1.2457789162506672,49.5,1.990400329165418,0.1714181527481433
100,27.037251794436035,2.2247999438265587,50.0,2.0283492652499238,0.1666386355306048
101,28.593506304863784,2.5811868220029943,50.5,2.0510304372842083,0.17116473569751806
102,28.893483085424638,2.193389810175638,51.0,2.0522774273856816,0.1934084763640409
103,30.45486333159286,1.6911563387097521,51.5,2.0231617571924176,0.24161189563112231
104,31.139979812934474,2.0850832536929644,52.0,1.9523266972456153,0.3251751777147624
105,31.660639630947017,2.6381505783931267,52.5,1.8268137599962593,0.45332860131108377
106,31.977032809623974,2.4537451613621166,53.0,1.6347703763851835,0.630812520239192
107,33.763062656500686,2.2623710741294225,53.5,1.3686380405132887,0.8556406525185254
108,33.899523332937186,3.228711555809927,54.0,1.0255268516037006,1.1197131048839413
109,34.597159031713026,4.041936945965669,54.5,0.6077070811467064,1.4082815129762263
110,34.8317189322364,4.9807170816392,55.0,0.12328819437261712,1.6993304093379609
111,34.48751327319708,5.141788141415625,55.5,-0.41413392532268656,1.9654855754224707
112,35.04106584886515,6.856642302545151,56.0,-0.9853290598615398,2.17798728055337
113,33.323768379995094,7.454591641963045,56.5,-1.566099228847498,2.3109541254438324
114,33.57369859456804,8.65298695846821,57.0,-2.1278728204336916,2.34521390970936
115,31.78801713702647,9.715082939893666,57.5,-2.6408935708267713,2.2704010615891566
116,30.3450928527283,10.23996240295684,58.0,-3.0787417481837474,2.086194502724692
117,28.152178467749927,12.632470511174876,58.5,-3.42082594147744,1.8015636279170806
