,x,y,t,dx,dy
0,0.8875719661555301,1.2286109156265965,0.0,3.0741353424472506,3.330811044278134
1,17.227610020201837,3.1690752858881357,0.5,1.9471931582363444,2.3977514391725214
2,19.06676010224438,10.135393335473687,1.0,1.0288256060688172,1.532052130178271
3,8.232792414987609,2.375179584023163,1.5,0.277172581171036,0.7097567895604706
4,8.270632363748515,1.920661175170916,2.0,-0.32508577393702726,-0.06591789543306967
5,10.167929618893375,11.613722922363946,2.5,-0.7640780207320086,-0.7595615205563704
6,8.4810779481326,2.379264027090758,3.0,-1.0020655776130925,-1.318430322416179
7,14.828209192510561,4.1378300905539955,3.5,-0.9774245793645805,-1.6782631281070834
8,9.295971399844124,5.015353029314283,4.0,-0.6202405021930032,-1.7736158299491545
9,11.436507955425155,3.2680278110487437,4.5,0.007255669085009209,-1.585629976820967
10,10.978125187699689,3.736508698334112,5.0,0.6040749063797832,-1.213968367750292
11,13.916315505671681,4.62231228873735,5.5,1.146866455710112,-0.7445044989226679
12,14.065973447497095,0.5948502527504413,6.0,1.6098262236308443,-0.28270255116787163
13,7.629510920547093,0.08289189015731946,6.5,1.9524647180271826,0.09079022576947196
14,11.60601182565305,2.209307055823992,7.0,2.1569116660934857,0.3390163784119373
15,13.266459590641672,5.60027841243982,7.5,2.225821770472909,0.46162731988439193
16,18.003327926913897,0.24291926674488828,8.0,2.1679433254992357,0.48247439313895024
17,19.76031036970708,8.775474569709006,8.5,1.9975244688493758,0.4311741585452508
18,25.01365787926023,11.696442669530002,9.0,1.7261762170660089,0.3234039487909588
19,13.618818138276836,0.06329579163451937,9.5,1.3640700063329483,0.16364466955982154
20,19.882206971245985,4.669498377760172,10.0,0.9483174054579757,-0.022139540773764874
21,23.907868651021637,4.67868919941832,10.5,0.5484017271414814,-0.18123858112084146
22,23.649369885320308,10.494922785129953,11.0,0.23731527453068563,-0.26365904478954927
23,12.55209779247568,2.611850211436653,11.5,0.07723782714170296,-0.2381453038965839
24,24.93770601903535,3.572681614831896,12.0,0.12040745636594538,-0.10296235445057343
25,14.077250001624238,8.44843033219708,12.5,0.38524974095654485,0.10862393789676446
26,23.007157954268923,3.7616478452140227,13.0,0.837439740948822,0.34035299730297564
27,25.45504967279637,2.508747743113174,13.5,1.3924153948965585,0.5253940222967322
28,23.28174133959297,6.6601650408654764,14.0,1.9321174226749538,0.6026844615697435
