,Unnamed: 0,x,y,t,dx,dy
0,0,10.324110825954731,3.9442587168051806,0.0,-0.0166697260986588,4.254285149203345
1,1,10.315775962905402,6.071401291406853,0.5,-0.2211501768184636,0.2495290842170239
2,2,10.102960649136268,4.1937878010222045,1.0,0.928274733638542,-2.3771079235545005
3,3,11.244050696543944,3.6942933678523526,1.5,-0.6572218653095359,-2.0242772924433488
4,4,9.445738783826732,2.1695105085788557,2.0,-0.74378471468793,-0.23438595219168912
5,5,10.500265981856014,3.4599074156606635,2.5,0.6572638456984361,0.9261341810842549
6,6,10.103002629525168,3.0956446896631107,3.0,-0.39375364122312284,-1.5532225341044614
7,7,10.106512340632891,1.906684881556202,3.5,1.4001744139378367,-0.3315417916305905
8,8,11.503177043463005,2.76410289803252,4.0,0.7217989891555128,1.042255951026441
9,9,10.828311329788404,2.948940832582643,4.5,-0.10688992782160689,-0.9399172319152873
10,10,11.396287115641398,1.8241856661172329,5.0,1.0590395929595537,-1.668770620764957
11,11,11.887350922747958,1.280170211817686,5.5,1.2965990149497664,-0.5023362847057957
12,12,12.692886130591164,1.3218493814114372,6.0,0.6286574111598178,-0.3555502215150589
13,13,12.516008333907775,0.9246199903026272,6.5,1.2075862211183797,0.6439963708317988
14,14,13.900472351709544,1.965845752243236,7.0,1.933543116588897,1.2330123532161852
15,15,14.449551450496672,2.1576323435188125,7.5,0.9282914353450362,-0.47340680975755567
16,16,14.82876378705458,1.4924389424856803,8.0,0.6870237884069841,-0.43346340985851706
17,17,15.136575238903657,1.7241689336602954,8.5,0.796848672027382,-0.5796733269290433
18,18,15.625612459081962,0.912765615556637,9.0,1.6040051597068228,-0.4578962093914902
19,19,16.74058039861048,1.2662727242688052,9.5,1.0523086181340435,-0.6909779595732782
20,20,16.677921077216006,0.2217876559833588,10.0,0.10827564177338189,0.2029609030748274
21,21,16.84885604038386,1.4692336273436326,10.5,1.4797172508454715,0.5513118586653005
22,22,18.157638328061477,0.7730995146486593,11.0,2.4716808308975544,-1.4172154031609032
23,23,19.320536871281416,0.0520182241827293,11.5,3.1961042486607347,0.2308378747276133
24,24,21.35374257672221,1.0039373893762726,12.0,2.0424267113937127,0.9458270366530778
25,25,21.36296358267513,0.997845260835807,12.5,0.3133249631465489,0.32417119379534176
26,26,21.66706753986876,1.3281085831716144,13.0,0.8180870768970934,-0.3003574363602215
27,27,22.18105065957222,0.6974878244755855,13.5,1.9692056169911432,-0.7131233495680844
28,28,23.636273156859904,0.61498523360353,14.0,1.8474696458830664,0.7655341088400125
29,29,24.028520305455288,1.463021933315598,14.5,0.9169022029575444,0.7434631993402041
30,30,24.55317535981745,1.358448432943734,15.0,2.4295835572758335,-0.3495348399116025
31,31,26.45810386273112,1.1134870934039955,15.5,2.54114189604962,-0.1747966795952951
32,32,27.094317255867068,1.183651753348439,16.0,2.065453852031226,0.18569202154350029
33,33,28.523557714762347,1.2991791149474958,16.5,2.1770057774581524,1.330905320703263
34,34,29.27132303332522,2.514557074051702,17.0,1.9942675328249742,0.6106325977939973
35,35,30.51782524758732,1.909811712741493,17.5,2.540308350323361,-0.9085394677540781
36,36,31.81163138364858,1.606017606297624,18.0,1.9042735476394022,0.885148094361486
37,37,32.422098795226724,2.794959807102979,18.5,2.183904745518653,1.674651297205304
38,38,33.995536129167235,3.280668903502928,19.0,1.7753946301230883,0.22963773938008103
39,39,34.19749342534981,3.02459754648306,19.5,0.0026683641840108407,0.21759262033870685
40,40,33.998204493351246,3.498261523841635,20.0,1.192504484412865,0.517767354636312
41,41,35.38999790976268,3.542364901119372,20.5,0.9032242367054266,0.2704617071445363
42,42,34.90142873005667,3.768723230986171,21.0,0.6146807980705802,1.4301781898060062
43,43,36.00467870783326,4.972543090925378,21.5,0.3782481582211972,2.306034659272675
44,44,35.27967688827787,6.074757890258846,22.0,-1.4418023713840995,1.7170799925934448
45,45,34.56287633644916,6.689623083518823,22.5,-1.249806594532835,2.278501852636955
46,46,34.029870293745034,8.353259742895801,23.0,-2.565415975219519,2.7274160530025764
47,47,31.99746036122964,9.4170391365214,23.5,-3.179471599538715,2.9088443072300674
48,48,30.85039869420632,11.262104050125869,24.0,-1.9769882187613597,1.436314446241111
49,49,30.02047214246828,10.85335358276251,24.5,-3.3578457756347753,1.273407333782247
50,50,27.492552918571544,12.535511383908116,25.0,-5.124218904839999,3.1508801462930602
51,51,24.89625323762828,14.00423372905557,25.5,-4.7865954771768955,1.240358587630345
52,52,22.70595744139465,13.77586997153846,26.0,-4.021271774978189,0.3326591761273008
53,53,20.87498146265009,14.336892905182872,26.5,-3.5417118904285694,0.543568653391759
54,54,19.16424555096608,14.31943862493022,27.0,-3.0199193571547234,-0.5583385772089073
55,55,17.855062105495367,13.778554327973964,27.5,-3.5061875947058727,-0.6165287793652787
56,56,15.658057956260206,13.70290984556494,28.0,-3.2377505981957793,-0.18170014983007654
57,57,14.617311507299588,13.596854178143888,28.5,-1.1321049028072139,-1.204715003988193
58,58,14.525953053452993,12.498194841576748,29.0,-1.4550875354865216,-1.9347473173123628
59,59,13.162223971813066,11.662106860831525,29.5,-1.9246369282477769,-2.038491983844523
60,60,12.601316125205216,10.459702857732225,30.0,-1.6553077275446064,-2.171915704180673
61,61,11.50691624426846,9.490191156650852,30.5,-0.9508071415869317,-1.0147712716300372
62,62,11.650508983618284,9.444931586102188,31.0,-0.5158924521563559,-2.1927224400349568
63,63,10.991023792112104,7.297468716615895,31.5,-0.8860233547386969,-2.655562153430088
64,64,10.764485628879587,6.7893694326721,32.0,-0.4182952034813585,-0.7027507554306478
65,65,10.572728588630746,6.594717961185247,32.5,-0.4289214065322149,-0.19180072619814048
66,66,10.335564222347372,6.597568706473959,33.0,-0.8732758631887343,-1.2053010270552056
67,67,9.699452725442011,5.3894169341300415,33.5,0.30071098280444986,-1.175709381048283
68,68,10.636275205151822,5.421859325425676,34.0,0.5866174007457214,-0.6855106931877106
69,69,10.286070126187733,4.703906240942331,34.5,-0.4842336604048949,-1.632282049066088
70,70,10.152041544746927,3.789577276359588,35.0,0.06059445814025999,-0.7338694098325567
71,71,10.346664584327993,3.9700368311097742,35.5,0.3037183105827346,-0.7693570815570112
72,72,10.455759855329662,3.020220194802577,36.0,0.7865864969829985,-0.3839594199737686
73,73,11.133251081310991,3.5860774111360056,36.5,0.4748157584515127,-0.3955845824284032
74,74,10.930575613781174,2.6246356123741736,37.0,0.0904190645287759,-0.8070197687972365
75,75,11.223670145839767,2.779057642338769,37.5,2.078196979825469,-0.19270516809701865
76,76,13.008772593606643,2.431930444277155,38.0,0.312563879697759,-0.6726282209934684
77,77,11.536234025537526,2.1064294213453008,38.5,-1.4392564140872999,-0.6633705943554034
78,78,11.569516179519344,1.7685598499217516,39.0,0.7363794751236732,-1.3385479088022305
79,79,12.2726135006612,0.7678815125430702,39.5,1.8947363744103907,-0.23955362144482373
80,80,13.464252553929734,1.529006228476928,40.0,1.4185422745547314,1.7682867446702275
81,81,13.69115577521593,2.5361682572132977,40.5,-1.0058230622591857,-0.5993033773719131
82,82,12.458429491670548,0.9297028511050148,41.0,1.677631203454446,-0.9878524061774263
83,83,15.368786978670377,1.5483158510358714,41.5,2.140051949592607,0.901729578562026
