,x,y,t,dx,dy
0,2.8411094216510726,11.69219027526864,0.0,3.2509959599934803,-0.2709549618159311
1,6.032225301870586,0.12459133332745598,0.5,2.406188167706657,-0.5589885188072146
2,14.001129725279764,10.06349071796535,1.0,1.738328978905662,-0.8285368205176837
3,10.78567133274088,12.224803207343818,1.5,1.208613490534853,-1.0621810439836399
4,9.153869781673915,3.4719904063648417,2.0,0.7817908234350833,-1.2498501159886994
5,3.7403428763535835,5.682598467237543,2.5,0.4411340018391782,-1.3819872376080233
6,9.422503852427653,7.15056303212957,3.0,0.20069785787112732,-1.450423709542724
7,10.82892063692376,9.321396509070755,3.5,0.10364873642552727,-1.4553018570524459
8,5.622937187148583,0.11114162712539288,4.0,0.20239446736845368,-1.3999168210879855
9,18.582402937077482,2.2950527435705768,4.5,0.4406354468250113,-1.254423969041698
10,14.594418149011348,1.21204687675643,5.0,0.5685617548625215,-0.9722829859783082
11,11.956863332603406,7.124922339038901,5.5,0.5983781030683499,-0.6157822387450528
12,12.00072741797322,2.580913677704783,6.0,0.5972030629663829,-0.2668769577694111
13,8.543110613212345,1.9177891948818109,6.5,0.6123459460066862,0.027548832367861473
14,11.559824797701895,5.357273481046702,7.0,0.6653336712454583,0.2545776270125443
15,13.546766994774673,1.973401208152116,7.5,0.7621597176231386,0.4114912204396267
16,13.210811835622321,0.48461300863836665,8.0,0.9036574844413245,0.5022290046790976
17,16.142700923835612,8.326667808339806,8.5,1.0898821747285572,0.5345711644408009
18,13.31904855166189,3.350701689625841,9.0,1.314748952697977,0.5106643284898605
19,17.793663585865335,3.090488510097938,9.5,1.5595686440388792,0.431853235934304
20,15.302128315122445,2.173386609584476,10.0,1.796035966927129,0.30855206359774234
21,16.124567970629794,3.805839468658265,10.5,1.9981928906862356,0.16538002886534137
22,17.46650165242543,1.9461007658691132,11.0,2.1536774332378332,0.03274836041932595
23,22.05439897608151,8.740161618186315,11.5,2.259559805127973,-0.07118633452657032
24,18.956716606123265,0.6851759811240938,12.0,2.314599933565575,-0.14391934312066726
25,21.03265449771505,1.7084121357411004,12.5,2.323747265235959,-0.18626533479404234
26,20.976081574886926,7.208599113693389,13.0,2.299032557101969,-0.20020439041720198
27,23.089844944236084,4.441659286308388,13.5,2.255962935174049,-0.20425467995220115
28,27.430143085437653,1.2437699251881145,14.0,2.2081210230280712,-0.22938328214392317
29,25.777980776960653,0.31943195575650396,14.5,2.160598090959012,-0.2975414400579951
30,31.294479082838492,2.6499534966846174,15.0,2.114786641320577,-0.40622785909300757
31,25.032419159582137,1.4197797643619037,15.5,2.0709918285701807,-0.5292776223776153
32,31.22651423251329,5.098034490617374,16.0,2.0302551534624773,-0.6254317400823515
33,27.022591318418797,3.5295453706549704,16.5,1.9922724965281589,-0.6572256589833168
34,29.953917308804687,4.790909142153347,17.0,1.9482411457472837,-0.606726742934194
35,27.223042155923086,2.6612339934100424,17.5,1.8853015752251074,-0.47255295975196365
36,36.03798458474462,2.0137094432755034,18.0,1.7922103604598196,-0.25886045284388204
37,33.85314341944379,2.1162966397485814,18.5,1.658077478024768,0.03308376423010993
38,34.676864606432424,3.0198889218565865,19.0,1.4708300218650445,0.40139710650173116
39,38.373985651128905,4.015313975485275,19.5,1.2124897915954953,0.8310119043373735
40,33.12800756365107,1.779599104432458,20.0,0.8560850113078857,1.2952447449317939
41,38.97178571783474,5.899676951097958,20.5,0.3848991826286625,1.762914790052236
42,27.579601610050226,6.134405795721608,21.0,-0.18971575896644258,2.1951363621878897
43,35.80024745355779,1.8317166739451567,21.5,-0.8258557218542573,2.5506478073788585
44,40.54516536125103,11.489381032746643,22.0,-1.4722305277735692,2.7968161269134404
45,31.502381689192845,7.92110771244084,22.5,-2.0952267683899564,2.913836691893412
46,35.03525102235527,8.564484156314347,23.0,-2.6724893824340024,2.8961927394643583
47,32.68267159073967,5.070952569243626,23.5,-3.1813030932577897,2.755735698200616
48,23.885354741439315,13.28615655912608,24.0,-3.590194599979102,2.5168148513654827
49,34.63076253143052,15.027174181333981,24.5,-3.8409118122405164,2.1962930034515726
50,26.78414963508515,10.836239772270732,25.0,-3.872933647256497,1.786965754451553
51,25.151425642133038,19.691573166537292,25.5,-3.6900704280549586,1.2751115149896413
52,18.17323412898348,11.884422492630831,26.0,-3.4874600675438354,0.6909330486090027
53,15.48995906551433,12.621828225332747,26.5,-3.3306608543390395,0.057127263202508244
54,17.121854416573388,17.034595671686912,27.0,-3.2099595757368933,-0.6153374983123031
55,23.353653000889988,19.63814876622191,27.5,-3.130950531937087,-1.317686647653986
56,13.766438376837243,7.742457941028721,28.0,-3.123558853834185,-2.037556221988572
57,14.43758848127121,15.509786933704625,28.5,-3.22437948296297,-2.752818040367938
58,12.913584222205595,5.711903098457699,29.0,-3.4590579394934426,-3.4395226966383525
59,9.467720403233177,11.267239219947152,29.5,-3.842131560296206,-4.081549532379217
