,Unnamed: 0,x,y,t,dx,dy
0,0,3.956705174667796,4.367835752957276,0.0,17.88117690359658,-3.6510894709937185
1,1,12.897293626466086,2.542291017460417,0.5,11.645792233583284,11.692772212690802
2,2,15.60249740825108,16.060607965648078,1.0,-3.067690236243285,-2.502166178231903
3,3,9.8296033902228,0.0401248392285142,1.5,-4.673127503143586,-10.222056159534446
4,4,10.929369905107494,5.838551806113632,2.0,2.2298646636060493,10.421292179823114
5,5,12.05946805382885,10.461417019051629,2.5,-1.237771482051775,1.278064220495529
6,6,9.69159842305572,7.116616026609161,3.0,-11.028676324244424,-3.569487845574357
7,7,1.0307917295844256,6.891929173477272,3.5,-0.5140729409316478,-5.8421134673452055
8,8,9.177525482124071,1.2745025592639552,4.0,19.541507681034695,-3.3436708482155204
9,9,20.57229941061912,3.5482583252617514,4.5,5.190358288233757,5.909542611618967
10,10,14.367883770357828,7.184045170882922,5.0,-4.050018989718822,3.9810066037564784
11,11,16.522280420900298,7.52926492901823,5.5,-6.341090827858476,-6.261601935530785
12,12,8.026792942499352,0.9224432353521376,6.0,-10.516063201358987,-3.2515567876565745
13,13,6.006217219541311,4.277708141361655,6.5,5.546949401502118,4.577472501912007
14,14,13.57374234400147,5.4999157372641445,7.0,4.642032605966813,-0.08181336676864603
15,15,10.648249825508124,4.195894774593009,7.5,3.1589784688046088,-1.9853101172874914
16,16,16.73272081280608,3.514605619976653,8.0,3.1414924426393913,-1.4679221543584133
17,17,13.789742268147515,2.727972620234596,8.5,0.31928889865272225,2.403932132049015
18,18,17.0520097114588,5.918537752025668,9.0,9.937153770804224,-1.698234161553775
19,19,23.72689603895174,1.029738458680821,9.5,1.0383038959280668,-3.4638349996941242
20,20,18.090313607386868,2.454702752331544,10.0,-5.283394171259392,6.735001592844069
21,21,18.443501867692348,7.764740051524891,10.5,-3.4005043951058003,2.714139627147035
22,22,14.689809212281068,5.168842379478579,11.0,-0.6711183563060494,2.41782462095461
23,23,17.7723835113863,10.1825646724795,11.5,-4.773421330653385,-0.8480532154099247
24,24,9.916387881627683,4.320789164068654,12.0,3.4476865937240326,-7.848890308666816
25,25,21.22007010511033,2.333674363812685,12.5,12.980315808022704,6.262032293000792
26,26,22.896703689650387,10.582821457069446,13.0,3.880408160274399,8.229232342384405
27,27,25.10047826538473,10.56290670619709,13.5,6.267514901566901,-9.95876295550955
28,28,29.16421859121729,0.6240585015598961,14.0,4.4932309674105575,-6.588175154612157
29,29,29.593709232795288,3.974731551584932,14.5,14.994471800687915,0.6361671175920864
30,30,44.1586903919052,1.2602256191519825,15.0,-6.03885695755142,-0.025742475068451398
31,31,23.554852275243867,3.948989076516481,15.5,-8.559796668585548,-0.6801591386731326
32,32,35.598893723319655,0.5800664804788499,16.0,14.509253803932204,1.307872148679309
33,33,38.06410607917607,5.25686122519579,16.5,-1.3927800879326284,12.401161421983524
34,34,34.20611363538703,12.981227902462374,17.0,4.763650390767481,-3.489979032677212
35,35,42.82775646994355,1.766882192518578,17.5,-5.818076215363497,-8.582479271082523
36,36,28.38803742002353,4.398748631379851,18.0,-9.987088389852737,-1.5502535882472583
37,37,32.840668080090815,0.2166286042713197,18.5,14.038723844925642,1.1778144326237951
38,38,42.42676126494917,5.576563064003646,19.0,5.220172189747423,19.14425296049529
39,39,38.06084026983824,19.36088156476661,19.5,-6.695921796483674,2.826555679352894
40,40,35.7308394684655,8.40311874335654,20.0,2.660892635777593,-8.491537013323462
41,41,40.72173290561583,10.869344551443149,20.5,9.641784236208466,-6.235871226105434
42,42,45.37262370467396,2.167247517251105,21.0,-4.714944052769567,-1.758705576330815
43,43,36.00678885284626,9.110638975112334,21.5,-8.361319195910482,3.1186408155541296
44,44,37.01130450876348,5.285888332805235,22.0,1.8588837897687682,12.016263778439306
45,45,37.86567264261503,21.12690275355164,22.5,-4.936121403341048,8.903264963514424
46,46,32.07518310542243,14.18915329631966,23.0,-3.6341247259779195,-18.46309560002271
47,47,34.23154791663711,2.6638071535289303,23.5,-2.9891110458824244,-7.089498602509715
48,48,29.086072059540008,7.099654693809945,24.0,-14.469059485169332,14.735507902825015
