,x,y,t,dx,dy
0,10.344705700345264,6.439605365810048,0.0,-1.1469885000518194,-1.1393668329818973
1,11.057045706686218,4.330902878298049,0.5,-0.6215370523147826,-0.9786519040419994
2,8.42302217700801,4.322323493613521,1.0,-0.1445167471198311,-0.8394836993297622
3,8.416608587969343,4.5058994573039115,1.5,0.27511896338662534,-0.7252556406415918
4,11.498481959405563,4.492077592291562,2.0,0.6290222694940736,-0.6390975546416299
5,9.31030203144484,3.2959861975402163,2.5,0.9080029874797177,-0.5824294551869003
6,8.753163386378354,3.0203756946643288,3.0,1.1044690821263625,-0.5531990322056282
7,12.121165470936353,3.5993985977491523,3.5,1.2118514851590423,-0.5477616510852501
8,13.605947824643247,3.215335428176204,4.0,1.2205258482187398,-0.563210633716025
9,11.75566211736084,1.163084213280595,4.5,1.1341155604673192,-0.5860197343860254
10,13.395450552710315,3.7023190380323516,5.0,1.007665008937941,-0.5812572025445095
11,13.541887366282218,1.7515502970168269,5.5,0.8886876999735375,-0.5445389759354915
12,13.05903080789907,1.8358068214408707,6.0,0.8043805661006306,-0.48234833712987824
13,14.043124271608372,1.1821756706941957,6.5,0.7677032081246982,-0.40080185971410837
14,13.486589534261999,1.640905137491937,7.0,0.779759836511908,-0.30662234322951165
15,15.750051301258939,1.2692458682781282,7.5,0.8327927553425732,-0.20737857345424143
16,13.77966062880439,0.8613453301390706,8.0,0.9142375522646023,-0.10909706595283379
17,14.908791600925367,1.4438164034517793,8.5,1.0119864383299,-0.01647340462876439
18,16.087682481284933,0.9033364909768712,9.0,1.118005472998735,0.06492450277445816
19,15.888241938195494,2.2143551921619955,9.5,1.2282317241160685,0.12907889621220628
20,19.533723452666102,2.2194942399324544,10.0,1.339270816593163,0.1692901545577201
21,16.982814064052228,0.08742946650877581,10.5,1.4439896471571005,0.18088320534810176
22,19.767580937899268,0.8344174141007035,11.0,1.5346829820980044,0.1665324050054
23,19.95517561939077,0.6053651744086015,11.5,1.6066797745154415,0.13545994357741253
24,19.200887438302964,2.312598262107818,12.0,1.6571702260847079,0.09799181695910232
25,20.742682183731418,0.5976434555872647,12.5,1.686297609808116,0.06323721286083345
26,22.08428508639726,1.572674119680954,13.0,1.6980216371478412,0.03917519809756062
27,22.434377455222027,3.1754393637641254,13.5,1.6993899659574971,0.030231665331363348
28,22.69245546678573,0.779369115989264,14.0,1.7001126622338523,0.03582404891461459
29,25.835076890963343,0.7984719176314994,14.5,1.7117732196903346,0.05716737129842958
30,25.945312419158594,1.7621796849190314,15.0,1.7421713496639866,0.09780542662565238
31,27.331626711977936,2.5736307647219063,15.5,1.7908087189490725,0.15584209572930263
