,x,y,t,dx,dy
0,9.629068394475144,8.270649771017277,0.0,-1.8492425514945925,-0.8843505916265041
1,5.837958661919718,11.369667311881324,0.5,-1.0579942391163957,-1.6444772030748012
2,10.129881043804748,0.730298639696469,1.0,-0.31260906338085537,-2.2077785589793715
3,4.385916043655921,14.084491198969591,1.5,0.36586355254246905,-2.5517096473511804
4,8.474965488351376,8.400379147432027,2.0,0.9497393357104789,-2.680140399758502
5,8.743747413981215,4.509303400845831,2.5,1.4118671012143849,-2.62308786458262
6,5.478847679906548,3.333296004288229,3.0,1.7348567083478688,-2.4034426257410764
7,6.7198223007637,4.294455396136591,3.5,1.9106201399169873,-2.013022311195803
8,21.426239446485404,0.9831603739668124,4.0,1.9230394299785445,-1.4285308984790044
9,8.199233637214803,4.5222073495989985,4.5,1.755137954078757,-0.7019082054442936
10,9.868085138666146,0.9523372445723397,5.0,1.4698915814152398,-0.0453848115247755
11,10.017734990014898,1.6231759522496587,5.5,1.1870198059991421,0.45410250431712956
12,15.590045233182149,1.1919625734244566,6.0,0.9857037185830021,0.7508804035948855
13,20.85572836717307,6.004155973898755,6.5,0.8930835589130182,0.83828876589798
14,15.404635173367286,3.8735833209742268,7.0,0.8991043907167546,0.7467455642405376
15,5.803341887292943,3.430831096515339,7.5,0.9849165715788549,0.5310568157620478
16,16.413301984842967,2.431179730696554,8.0,1.1378504953958848,0.2556242960088809
17,12.529438108012084,1.2291145330705848,8.5,1.3416170801562228,-0.01725253922551107
18,16.768619266624984,3.1720738045394876,9.0,1.5701790078196607,-0.23157426979233323
19,16.557410608348455,4.2359605856285425,9.5,1.7894945325819231,-0.353025806628153
20,23.812363743389014,12.086008465688852,10.0,1.9608272946748155,-0.39521941274785094
21,16.919715025558787,1.1678890207678025,10.5,2.052299168159544,-0.4152082542776658
22,14.857117346170234,6.4502669499101355,11.0,2.0597684271661163,-0.45151916372143047
23,26.46788308505573,1.9902101109102972,11.5,2.014316638865933,-0.48876402830863713
24,22.782444114183154,2.8470305006338776,12.0,1.9550111061437543,-0.49194267730917385
25,23.87792937841531,3.675251905895302,12.5,1.908271315767702,-0.43731167106692026
26,24.431421277442354,7.2790203051313505,13.0,1.8884654732445694,-0.3071699504615392
27,21.776952570782218,2.0404315238533224,13.5,1.8975046823885018,-0.09868943958758662
28,24.07194002819435,8.75994476810845,14.0,1.9210045123574027,0.16557524606552698
29,28.469537702570975,5.186846876391955,14.5,1.9288084512202237,0.44562416209734707
30,25.82871947432534,1.9995114369726719,15.0,1.884061463229637,0.6997436474489742
31,32.26310402828303,2.2748245146575874,15.5,1.7659505367633697,0.894668456290345
32,28.968627142820498,2.7688031773354105,16.0,1.585727649471427,1.0022717768001108
33,25.50219581006107,0.9209979140251585,16.5,1.388541294222617,1.0044985304688407
34,33.245022330229105,6.103491176988945,17.0,1.2406351215448752,0.9042735663730799
35,32.58924344387706,7.997307191259024,17.5,1.1917737419155683,0.7206468352290379
36,35.151151347574576,10.543376476761303,18.0,1.2428731237701875,0.4712368889302295
37,34.183409020356315,2.0509838967245977,18.5,1.3486598802289729,0.1757295409033806
38,33.02096408399624,0.374818843822295,19.0,1.4372749873849597,-0.10905571618954481
39,30.514494301101745,4.3516351709237435,19.5,1.4386934289346895,-0.2875377495142844
40,27.361472437835097,6.238644825270728,20.0,1.29988141202109,-0.28048371682166023
41,29.645252101119233,3.688135122107175,20.5,0.9917597617287225,-0.061750641030678316
42,39.242170019637165,4.409022278235681,21.0,0.513398023358696,0.3463395441148686
43,40.16998684300099,2.794871404606896,21.5,-0.11624344875958945,0.883784601911202
44,37.61511408111445,0.31290456576357606,22.0,-0.855794474847341,1.469929226836498
45,37.25495044134947,8.26057631930746,22.5,-1.6349156235957762,2.021657148323256
46,35.340911294410624,2.8724885787597394,23.0,-2.3736188409015515,2.454698680535447
47,36.28204755926475,9.581193420333205,23.5,-3.0121104966079932,2.7006597913531674
