,x,y,t,dx,dy
0,2.0570021647330528,1.9295808101985852,0.0,4.620652189751375,5.398254336676507
1,6.536968760521592,5.001421437211252,0.5,3.5486469034435637,3.6314617160404152
2,16.649039725924393,8.119500436146172,1.0,2.6538892436091195,2.023040357617502
3,5.4684106715054295,6.225976131645567,1.5,1.9114034768384545,0.5877216688731067
4,12.325620784441648,7.179593667624044,2.0,1.3032933228955985,-0.653920796363632
5,7.848361510280663,3.863051954883402,2.5,0.8250543387076084,-1.6721947745147567
6,15.613918246625214,5.232292025296795,3.0,0.48713874528128553,-2.422089322572199
7,6.539588692192705,4.593530788475878,3.5,0.3139469221243155,-2.843523746865342
8,15.668296060277772,3.3885435878967174,4.0,0.3374007009846802,-2.872663095186296
9,9.333694714606512,2.4021854476397015,4.5,0.512420929914068,-2.5321468513724295
10,12.321271799590962,2.6270485242616277,5.0,0.6461708542505706,-2.046637417871501
11,18.03435710316768,0.771706882484579,5.5,0.7243402686162019,-1.5118303605729912
12,16.494501295112308,2.9908675328385597,6.0,0.7537506140285204,-0.9991233188127056
13,15.342674610837499,3.463862479365017,6.5,0.746322860816943,-0.5548322954792395
14,12.086053631247207,1.0363017166061215,7.0,0.7305157809639115,-0.2043060858690698
15,14.023763616856343,1.9736668586335226,7.5,0.7445654463193309,0.0418993115341158
16,13.059070765158305,0.08021736458129869,8.0,0.8225155112316557,0.1921908891433987
17,23.90435190938404,1.5731989818136916,8.5,0.979714039787113,0.27563983029249994
18,13.829805203287112,1.0447044909818493,9.0,1.2034210639098366,0.3284778278002161
19,18.227928104605073,0.038747089520826394,9.5,1.4570794127402358,0.377424916589032
20,17.3576156667995,1.9395695016233025,10.0,1.6942292004012987,0.43615832529519954
21,16.900845739229695,4.920283327376929,10.5,1.8701270373568475,0.5091910084913613
22,18.37355506891383,4.093221004572495,11.0,1.9488996550137943,0.5925544082899831
23,23.8584120527004,3.300526751469267,11.5,1.9126529971125013,0.6685859856279986
24,20.795505314327773,1.1352059315339775,12.0,1.7706678972183036,0.700525741429413
25,25.63239813687837,0.020925395561406157,12.5,1.5604429679985499,0.6488579494320624
26,20.67507209430811,3.2777453457831873,13.0,1.3350111789272676,0.49889578881446867
27,27.01424218988665,1.2460373165771077,13.5,1.1478202053602837,0.2729369072795973
28,28.28707671322084,0.756858094184212,14.0,1.0293078125439776,0.025313477862152496
29,22.852152743731754,5.297588342894446,14.5,0.9799886700574639,-0.17240098616725763
30,26.10050074902842,1.6864926119800083,15.0,0.9914974586544708,-0.2586631396271481
31,24.334801570297714,4.62961224510978,15.5,1.057705497340941,-0.2048771607688624
32,29.299596854979704,0.6971255158906253,16.0,1.1706766377730475,-0.023809080199796235
33,22.278264615340753,1.1007737006978027,16.5,1.3205764485624794,0.24107853151920558
34,24.440786498133168,1.7651674643901258,17.0,1.5003850090686446,0.5322766527727933
35,32.39680575194873,1.3277773131943273,17.5,1.6996898993143397,0.7908227037847502
36,28.640121603941527,4.120738263220054,18.0,1.8925907680936995,0.9748530002921936
37,34.69653546597093,3.676318738570852,18.5,2.042486657507908,1.0764867364904844
38,36.7678702469517,7.269109159551958,19.0,2.111677115579461,1.1164091403694925
39,27.298969642380218,4.675818955112744,19.5,2.0669940018219584,1.1296890329174145
40,30.671771768474233,8.920041537399062,20.0,1.8919805517564316,1.1579745707010487
41,35.32502315526956,11.63243274076048,20.5,1.5800183351934327,1.2345266978933036
42,29.38752201295155,2.276246827149249,21.0,1.1220907588853675,1.3693078795439875
43,36.90267512017019,4.111863957612539,21.5,0.5180482921444889,1.5511813602044104
44,35.89967688821309,4.647828139815433,22.0,-0.21439800861894184,1.756890377717097
45,38.35118556807691,3.848585291180553,22.5,-1.0446920934191866,1.9569272208344384
46,35.73876806289527,5.089067044858105,23.0,-1.9250747144345433,2.1149088145568453
47,38.52929055905732,13.311942516967559,23.5,-2.791562448734083,2.1842930291340505
48,29.77493246069751,14.321696040871997,24.0,-3.576359223153215,2.1144888668079367
49,25.565646432149137,13.789012625539485,24.5,-4.2086742150121115,1.8709074699114345
50,28.225127687666653,13.201139713882682,25.0,-4.617573895427104,1.4563825458609796
51,29.670828232411502,14.368936975600423,25.5,-4.759084628097502,0.9129844601120667
52,22.3874024968315,15.50270976904823,26.0,-4.643227633170826,0.30826198865171267
53,17.912736164137314,15.8337034810077,26.5,-4.323384864102442,-0.2777184498338478
54,19.042224957818735,15.243471970780979,27.0,-3.8693143707542257,-0.772568562935574
55,10.351140435514234,8.959867924909693,27.5,-3.3485120591463327,-1.1309505427806743
56,17.212638110269218,7.429096168511261,28.0,-2.8064462475647165,-1.3358768916644772
57,18.507058851900048,11.172356085769708,28.5,-2.270763933711335,-1.3969967851480007
58,17.188424290684996,15.962538456287698,29.0,-1.7720709444109741,-1.352851397577495
59,9.158763096780246,15.05735371553915,29.5,-1.3367267669177467,-1.2589461875788552
60,15.257237563461642,4.559514403937371,30.0,-0.9737143167952584,-1.1568300521156145
61,11.590951787496632,8.437085602133505,30.5,-0.6875879188317447,-1.0545400512083583
62,6.393298780648464,12.809012948628572,31.0,-0.4849678431060879,-0.9422736492214215
63,13.32576154173865,9.436393472601305,31.5,-0.36321165341736134,-0.8228469521781515
