,Unnamed: 0,x,y,t,dx,dy
0,0,9.319236124823084,1.9834386153968333,0.0,3.075938037631232,3.035775499680064
1,1,10.8572051436387,3.5013263652368654,0.5,-5.92639885302852,2.555251611335448
2,2,3.392837271794564,4.538690226732282,1.0,3.491574876364931,-0.5609957079683712
3,3,14.34878002000363,2.940330657268494,1.5,15.85689470689328,-1.2842684512426121
4,4,19.249731978687844,3.2544217754896696,2.0,6.57693665845057,-2.394610366378004
5,5,20.9257166784542,0.5457202908904901,2.5,-8.540272929134586,4.244475601350178
6,6,10.709459049553258,7.498897376839848,3.0,-13.488825757832878,5.977454583628042
7,7,7.436890920621324,6.523174874518532,3.5,-5.768016463809784,-3.409249415097812
8,8,4.9414425857434745,4.089647961742036,4.0,-1.7757708326383979,-0.12055597730232215
9,9,5.661120087982926,6.40261889721621,4.5,3.9342011406935553,0.715646598576436
10,10,8.87564372643703,4.805294560318472,5.0,5.0662195993042545,-1.6071579926221
11,11,10.72733968728718,4.79546090459411,5.5,-0.43629475891466285,-0.7341767861559738
12,12,8.439348967522367,4.071117774162498,6.0,9.905434401605,-2.5122153025451595
13,13,20.63277408889218,2.2832456020489507,6.5,6.553272331908989,5.738647135310447
14,14,14.992621299431356,9.809764909472944,7.0,-3.896753309917557,-1.890825595658935
15,15,16.736020778974623,0.3924200063900156,7.5,-3.2599575956650355,-2.2252205395424696
16,16,11.73266370376632,7.584544369930475,8.0,1.287686146490369,1.4297504239903536
17,17,18.023706925464992,1.8221704303803692,8.5,-3.8366793597569098,-1.97142389979654
18,18,7.895984344009411,5.613120470133935,9.0,-5.023092702903497,-0.586149048105719
19,19,13.000614222561495,1.2360213822746502,9.5,5.078260858021461,0.07539595651337105
20,20,12.974245202030872,5.688516426647306,10.0,7.637572131974075,0.6990719390350435
21,21,20.63818635453557,1.9350933213096937,10.5,6.873653739785375,-3.9655884882668406
22,22,19.847898941816247,1.7229279383804654,11.0,4.060255161668117,-1.8615232198284877
23,23,24.698441516203687,0.0735701014812061,11.5,-4.431266307146835,5.535812294248919
24,24,15.416632634669412,7.258740232629385,12.0,-7.963699935604996,1.3329343313008302
25,25,16.73474158059869,1.4065044327820362,12.5,10.135035202916534,-3.2663451195057718
26,26,25.551667837585946,3.992395113123613,13.0,2.670606348034603,0.5128946631381799
27,27,19.405347928633294,1.919399095920216,13.5,-5.1423053097204985,-0.26534729958754255
28,28,20.409362527865447,3.7270478135360703,14.0,5.81011915817945,7.936447909461373
29,29,25.215467086812744,9.85584700538159,14.5,2.5977956576705523,-0.2629023238495902
