,Unnamed: 0,x,y,t,dx,dy
0,0,6.03338671293594,4.654338583876951,0.0,-3.7665360318249608,-5.554322177511482
1,1,4.150118697023459,1.8771774951212103,0.5,4.716126357424129,-0.8292850270438152
2,2,10.749513070360068,3.825053556833136,1.0,14.696167106367856,-0.38990167441259627
3,3,18.846285803391314,1.487275820708614,1.5,-2.7307665834869095,2.4109804843214264
4,4,8.018746486873159,6.2360340411545625,2.0,-5.50547898516769,-0.4573123018979939
5,5,13.340806818223625,1.0299635188106202,2.5,1.3505921005168737,-2.6323529510138384
6,6,9.369338587390033,3.603681090140724,3.0,-4.41503233652071,3.531681336940776
7,7,8.925774481702915,4.561644855751396,3.5,-3.496243821259279,3.6778962653563685
8,8,5.8730947661307535,7.281577355497093,4.0,1.6930691028574092,6.02596705906479
9,9,10.618843584560324,10.587611914816186,4.5,-0.09987461879970194,-3.8465685980145645
10,10,5.773220147331052,3.435008757482528,5.0,-1.0626105264454964,3.28955560658183
11,11,9.556233058114827,13.877167521398016,5.5,4.818240320461521,-1.5082679638825165
12,12,10.591460467792572,1.9267407936000116,6.0,0.557634169650747,-9.684072669439052
13,13,10.113867227765574,4.193094851958964,6.5,0.34377568849084383,0.05666984149288834
14,14,10.935236156283416,1.9834106350929,7.0,7.391474596097613,-3.074549778207783
15,15,17.505341823863187,1.1185450737511815,7.5,3.706457127458778,7.17240834412617
16,16,14.641693283742194,9.15581897921907,8.0,-0.18829865513555077,5.350348486818544
17,17,17.317043168727636,6.468893560569725,8.5,-5.97804053085485,-7.4305941086465745
18,18,8.663652752887344,1.7252248705724955,9.0,-4.9593723017588065,-1.5935079067916629
19,19,12.35767086696883,4.875385653778062,9.5,10.739424152956417,-0.44988992763848423
20,20,19.40307690584376,1.2753349429340113,10.0,2.1223748505544204,2.9679846594309938
21,21,14.48004571752325,7.843370313209056,10.5,-8.691049710239373,-1.000450586537899
22,22,10.712027195604389,0.2748843563961123,11.0,5.271496552568436,-4.974727893657697
23,23,19.751542270091687,2.86864241955136,11.5,5.250434667691943,0.525803294194382
24,24,15.962461863296332,0.8006876505904943,12.0,3.9583754580189527,-1.8278542167498377
25,25,23.70991772811064,1.040788202801522,12.5,1.917573465836833,2.5507264347797154
26,26,17.880035329133165,3.3514140853702097,13.0,-9.574107058091945,1.0387303557092198
27,27,14.135810670018694,2.079518558510742,13.5,8.951118752954205,5.620645947686113
28,28,26.83115408208737,8.972060033056323,14.0,11.375180898513717,-1.2529454865415324
29,29,25.51099156853241,0.8265730719692095,14.5,-9.457071493100191,-8.172594862509156
30,30,17.37408258898718,0.7994651705471674,15.0,-0.35261663171726454,6.736084092697725
31,31,25.158374936815147,7.562657164666935,15.5,14.040644880564077,10.304389164252266
32,32,31.414727469551256,11.103854334799433,16.0,5.221329579917544,-5.6320374047728805
33,33,30.37970451673269,1.9306197598940549,16.5,-1.797892350370205,-7.876767222480881
34,34,29.61683511918105,3.227087112318552,17.0,1.5947541613121494,0.014908048229884674
35,35,31.97445867804484,1.9455278081239396,17.5,0.7978979776180246,-1.772358827579198
36,36,30.414733096799075,1.454728284739354,18.0,2.0530794615239714,-0.3913952083988512
37,37,34.02753813956881,1.5541325997250883,18.5,2.04982920969951,5.282725898706672
38,38,32.464562306498586,6.737454183446026,19.0,-9.003617815920592,-0.24278085486589074
39,39,25.02392032364822,1.3113517448591976,19.5,0.4309243978885178,-4.831081340797691
40,40,32.8954867043871,1.9063728426483355,20.0,5.82142989292462,0.9438983987430714
41,41,30.84535021657284,2.255250143602269,20.5,1.4687116865479553,1.9536893187063147
42,42,34.36419839093506,3.86006216135465,21.0,6.951275158845739,0.5266472789790009
43,43,37.79662537541858,2.78189742258127,21.5,5.988631398750535,0.42743186050734794
44,44,40.35282978968559,4.287494021861998,22.0,3.4863324336014685,5.623880399030048
45,45,41.28295780902005,8.405777821611318,22.5,-1.9328123320935262,1.1782361940956099
