,x,y,t,dx,dy
0,14.261780389173452,5.257362444277207,0.0,-1.8150107062375311,0.7937867918051645
1,8.901752974063278,0.24359785566510261,0.5,-1.1147482329657592,0.7717192624432573
2,8.784638279807162,2.300507320255288,1.0,-0.5258817079323067,0.6790555034888056
3,6.693934961935336,5.64386391941728,1.5,-0.02447707398509159,0.540156073627342
4,11.498017042294387,3.71610630673302,2.0,0.4025372683834542,0.37618432963825454
5,13.617031078366239,3.2353715238795924,2.5,0.7536456281431758,0.2089252944738611
6,11.589343439568609,9.21654431843617,3.0,1.015140509749963,0.05889694371393653
7,15.754303839550758,5.074630895317034,3.5,1.160482483593412,-0.06733812228161266
8,6.252216142243475,1.324365346434047,4.0,1.1635920045807855,-0.17151252441090578
9,10.566166634703967,6.100325958172336,4.5,1.1010832858774917,-0.21521275421044334
10,9.040253715811456,0.7034515335983662,5.0,1.1983095929139915,-0.11697752424170516
11,10.097747477969863,2.74645180547002,5.5,1.4289568361935114,0.05179892623664583
12,21.20487796636793,1.7757844010017971,6.0,1.7231812233694868,0.2043665889830354
13,18.14456650575873,9.253667268109368,6.5,1.998666761418452,0.2656986191926727
14,12.522919389958155,5.630413010549196,7.0,2.1755940104866505,0.18488145658580407
15,13.034646057571427,4.0540460259687805,7.5,2.2013989741463162,-0.050122575013823764
16,20.070679487575113,8.174317388844674,8.0,2.0553995028570324,-0.4046037563428648
17,14.438236212795562,5.506604780956934,8.5,1.7454439323441782,-0.8199087919455667
18,16.429968686780608,3.616734927217407,9.0,1.316864674901865,-1.2244058718625386
19,23.09628498648838,8.936979802980503,9.5,0.8529615804619629,-1.534946123072746
20,29.314119211179946,4.646816699221414,10.0,0.4373262376257465,-1.6774882505457622
21,17.81279771795508,5.3766906992701795,10.5,0.12315977534720994,-1.6047963338568636
22,23.305714590381204,4.302196982612395,11.0,-0.057854125983981625,-1.3038349567722454
23,20.110061395567634,7.0219791372702804,11.5,-0.08742521480718576,-0.8070831651654858
24,16.680314704315272,0.4851626633165955,12.0,0.0320637758135749,-0.1873265478546918
25,25.71113352646357,1.0074038377753367,12.5,0.2808019663733972,0.4522931782728707
26,13.376151046905022,2.98624573756155,13.0,0.6240443241573693,0.9943097095541054
27,16.239077790966842,1.7473676028157135,13.5,1.0227372982982297,1.3434600532992467
28,23.52273208264502,1.712859565700172,14.0,1.4440311207577259,1.4441821703626065
29,23.47954311410856,0.6348358827204366,14.5,1.8490325701256953,1.2838649072048571
30,29.087400136891585,6.420313334004456,15.0,2.1901983228065474,0.90084677945483
31,24.838521696483614,1.2243394102094773,15.5,2.432413500208762,0.3799945419573287
32,24.567374972976257,12.03100355101332,16.0,2.570545722349581,-0.1622735992191907
33,32.81443061424836,1.4983236659255788,16.5,2.6243703969682626,-0.6096895683199419
34,22.018753997832967,5.4651910958903125,17.0,2.6221348228472294,-0.8755526299716275
35,28.884417608258286,2.666666262948246,17.5,2.595912473468541,-0.9177964612945996
36,34.26455548639999,0.39337970918820453,18.0,2.5621518167617396,-0.7414446900707254
37,31.812870580115412,3.3209251093843184,18.5,2.496441069157975,-0.38794678037743413
38,26.73145140926691,0.4787082641376865,19.0,2.3515255238448494,0.08194127782985743
39,37.25301702787501,7.5605409532798875,19.5,2.0892245475064337,0.608767895169662
40,34.38321297024968,6.4900449497359425,20.0,1.682211288519276,1.1446901033080779
41,35.690469853505256,7.267664723372009,20.5,1.1123759653566256,1.6346733000028804
42,42.323330667818205,3.4437426945452803,21.0,0.3786194013084856,2.008529975010736
43,37.96909190648236,8.32051947475071,21.5,-0.4958481706845983,2.215622771136772
44,28.996398769305834,9.374988326211712,22.0,-1.4458558144940388,2.2419078096823037
45,38.15828344032747,5.676221546094843,22.5,-2.370658149014788,2.108262932417042
46,34.86127643548933,8.764677760522472,23.0,-3.178208590211478,1.8723907963899704
47,30.652246342035866,6.928214772104305,23.5,-3.8043625456306467,1.6095226543574728
48,31.80930148439119,8.04050054152598,24.0,-4.199286650868873,1.3888566170263197
49,28.84698296560489,2.057498846558529,24.5,-4.333331398350789,1.2606498107795663
50,27.350857122872835,18.789099125007574,25.0,-4.212812181419676,1.2423473715576978
51,18.028402203981745,12.81355310767892,25.5,-3.879434377743472,1.302399464100673
52,22.40843990411697,15.792230042874838,26.0,-3.3964778270384914,1.361449768534704
53,22.069929273960035,7.732075050637302,26.5,-2.8439002075151043,1.326477733341873
54,18.863353313256464,11.228553635341477,27.0,-2.305856276872333,1.1245625736492748
55,12.225672077761748,5.6098761728215685,27.5,-1.8420208577128585,0.7281440831694749
56,18.92860999841585,10.521568342699313,28.0,-1.4799596052372503,0.1622430193238601
57,18.265665492614414,17.1223926584618,28.5,-1.231968789771805,-0.5149077960883084
58,19.6833252251297,19.3737239843245,29.0,-1.1108025200867968,-1.2400196662191827
59,16.317085575394138,16.931632935142023,29.5,-1.1310169026519246,-1.9467481976562333
60,9.081259046766766,11.551514798565279,30.0,-1.2845640039478996,-2.561388609042866
61,21.637570526694798,8.611786140076934,30.5,-1.5174735871744567,-3.010406074415862
62,20.287382604984163,11.08405957882435,31.0,-1.754358421028294,-3.2313927732843233
63,4.161905562495736,6.1188936299346715,31.5,-1.9256776918622756,-3.188197366101389
64,11.701119676355525,0.13248944414903274,32.0,-1.9601817256881615,-2.8756777412503425
65,8.572293442293407,5.325393639165959,32.5,-1.7987087514216542,-2.318891661580028
66,11.837664222999736,5.360630398549125,33.0,-1.4223675145092722,-1.5810973070699654
