,x,y,t,dx,dy
0,9.555524695835095,3.1675826497245314,0.0,0.7784397516812198,2.9365400854332675
1,10.267397841760879,3.895093824345417,0.5,0.5782569991060004,1.6645956698570774
2,8.992548140343173,9.06422415954012,1.0,0.4203273909714908,0.5056066215524109
3,10.724355019215109,4.08213079800492,1.5,0.30589000613092165,-0.5097581672861571
4,10.35711487028896,8.722612064248494,2.0,0.23654308146101968,-1.3482831123011472
5,12.05795039681238,7.866401564219698,2.5,0.20942980466476543,-1.9816680976940306
6,13.037500814955695,0.40920638869302417,3.0,0.21739896338922163,-2.385106304785062
7,7.691321980649252,0.7479127897579283,3.5,0.25267664675266444,-2.521832909896501
8,8.920201669161347,9.46664418043926,4.0,0.31468576200586895,-2.3436686036939514
9,10.364930300994024,2.862197889609469,4.5,0.4074281910966235,-1.8769844569085536
10,10.899439663061653,1.0922865824190429,5.0,0.5152467180289915,-1.3119892776178257
11,19.751092114880397,3.4971272838131195,5.5,0.6065909805117097,-0.7162346307072419
12,9.381811755657955,1.6189350958710704,6.0,0.6745259659086164,-0.14874757405043645
13,11.004781335049021,1.5877663094274561,6.5,0.7370034463474652,0.32500508420511137
14,14.286920974419024,0.9332626141487852,7.0,0.8204283691569403,0.6481849199557673
15,11.745836664537613,3.4225437037838016,7.5,0.9385221261140866,0.7945896159405269
16,16.20105200823696,2.175769855588438,8.0,1.0934734853501973,0.7725744209595254
17,16.329769858608117,0.4190470305173024,8.5,1.2805314436954685,0.6159687699932079
18,11.367094694576739,5.534098528913344,9.0,1.4952351442890541,0.3742460018071491
19,16.327602622601027,2.0433540952972264,9.5,1.7377885807493894,0.09732043229262692
20,17.947833342403808,2.3672029586615135,10.0,2.0032182374205685,-0.16561040610306624
21,15.756884188919008,2.8459448622059735,10.5,2.267036012297885,-0.3689416829991109
22,19.325612005806462,2.6385140468472494,11.0,2.4875325126909,-0.489218440142634
23,20.208737137336108,3.3888158077112536,11.5,2.6160085394358847,-0.5264945005341292
24,25.12651370828756,3.66738474352026,12.0,2.6130788045205966,-0.49398913398252975
25,24.138724275485533,0.6621804872772403,12.5,2.462731877939215,-0.4238453872694747
26,19.53810095768056,2.2333784619062595,13.0,2.1766526797741204,-0.3583637639751474
27,22.57287027327992,1.9539625895381565,13.5,1.7958030427024343,-0.322424053851058
28,28.192999310254606,0.9823275358183425,14.0,1.378411877270698,-0.32254311061272867
29,29.427623514611064,7.298139408442099,14.5,0.9849502521694925,-0.3576839875609467
30,27.151261672341825,2.8497145699452884,15.0,0.6752644913088363,-0.4177629334866063
31,28.35224072671814,3.493371824145841,15.5,0.5033271536682314,-0.47017693089671864
32,32.95072702638336,0.43260169367858525,16.0,0.5028702914062257,-0.46616274435209115
33,22.253768487927257,1.0987876726949946,16.5,0.6733738392156979,-0.36763704257316
34,30.09270141175872,4.574976695734701,17.0,0.9839980675824257,-0.16272606606894913
35,22.06966183540113,0.13246476790228945,17.5,1.3831811789989974,0.130392397720112
36,27.254311410518323,6.005900941773131,18.0,1.808664128473272,0.47609829164684675
37,29.395998072318527,2.5211209440385716,18.5,2.1932825371133946,0.8417492477126658
38,34.46113641900538,5.94820043556405,19.0,2.462705827296318,1.1950369797405118
39,34.38788781558992,4.932712841610127,19.5,2.5424026528392267,1.5042844564650606
40,29.63441663043123,0.869424944776787,20.0,2.3725445364562368,1.7557823572530329
41,36.16681946068221,5.687175347713552,20.5,1.9280266711500043,1.9547185588944729
42,36.52332867497008,1.6843087572412085,21.0,1.226664795425167,2.109446915051201
43,38.32338921560214,9.244348631776145,21.5,0.32723992411700614,2.2293482210101017
44,36.78081141413421,9.4895175933794,22.0,-0.6854975425366338,2.3154598756180276
45,36.16996168303219,4.117115994357133,22.5,-1.7259803727526062,2.349591244446986
