,x,y,t,dx,dy
0,8.200130731520611,3.5269308271649056,0.0,1.806067462540152,-1.330772238323935
1,3.569668451418007,7.9189289210972476,0.5,1.876499969937306,-1.3318211265006106
2,6.0380864456489665,5.483530520187787,1.0,1.8942130152514955,-1.2738074334013514
3,10.492277839155141,1.51326670845416,1.5,1.8747455053891329,-1.1589114983781057
4,8.013712990207233,1.1605327973529103,2.0,1.8305138758461874,-0.991545133400897
5,12.415201343392587,3.773595371834625,2.5,1.7629844325584212,-0.7823497448831042
6,11.757854842065901,5.324560939955653,3.0,1.6610553541252153,-0.5520650762880642
7,11.195885530089456,3.1000653423682323,3.5,1.5083468391406762,-0.3279477165761804
8,10.57447863183631,2.8506869093585845,4.0,1.293437214402647,-0.13615423120264245
9,14.084774570745257,0.4944373374184714,4.5,1.0429552229495376,0.00860763724581945
10,13.537353796968494,1.8560231918347427,5.0,0.8326152863580504,0.10051971771640048
11,15.989672843147662,4.518342883645232,5.5,0.6467203999797937,0.12298096510219028
12,11.961893432137364,6.525178934672985,6.0,0.48067409108804765,0.06818100760617923
13,12.461639428969002,3.6021289835244232,6.5,0.3460971227309596,-0.05826110303412371
14,17.32914438617522,3.002592529456531,7.0,0.2574279016707603,-0.2296577969284841
15,17.14700315692787,0.33663464588156655,7.5,0.22179733143447278,-0.40372566665649107
16,13.501856345825141,2.1088751196567532,8.0,0.24613038068524468,-0.5374147316099035
17,16.011593516785627,2.4903420129603653,8.5,0.34581991280351276,-0.6001727059608274
18,15.234182812858167,0.20380921085108272,9.0,0.5361670309276556,-0.5817430129857034
19,11.544984469250334,4.547740020833658,9.5,0.8158318418864597,-0.48755917915683666
20,17.72136275449198,2.943792162148187,10.0,1.1590938458903854,-0.3330691939788027
21,20.289885089161025,3.2770714244594554,10.5,1.5174356675492306,-0.14798897760475652
22,15.525505377647427,2.1969984811588636,11.0,1.8353907311473865,0.02349663447198333
23,15.485329363561306,1.7968719000230604,11.5,2.0775758072005797,0.14151307447797443
24,21.42954607570001,1.5737248569686852,12.0,2.2414591729345608,0.18907800877416367
25,20.225401675918427,0.6646790788613526,12.5,2.338055901178715,0.17811652567159755
26,25.13107141400785,0.6582697972302372,13.0,2.3745065506472525,0.14225844666004947
27,15.955049547358035,0.626676290818265,13.5,2.354442992995815,0.1153780982243246
28,30.917891262495544,6.058602420287625,14.0,2.286783665820888,0.110229868523276
29,26.65632525136813,1.8072787038320828,14.5,2.179945595057139,0.10987045520028692
30,29.71130593663279,2.395895748522221,15.0,2.0342590649551457,0.09141925012911219
31,25.030321398845444,2.8916498209134334,15.5,1.8477985261562262,0.05372098883196342
32,24.990012974111778,2.5245333393919225,16.0,1.6311788124748177,0.013513094862470664
33,22.167329535472618,1.951264138546343,16.5,1.4193751201993445,-0.008016876073896272
34,32.11541014724665,2.2151905055879686,17.0,1.25563344561137,0.008364858515045455
35,33.55547127437137,7.5392163350621555,17.5,1.1590928114689596,0.07868470096375715
36,35.30542593926456,0.49082812496466,18.0,1.111062522550625,0.21186893842724708
37,29.911460424963987,0.6791403483137228,18.5,1.066940295010249,0.4081668641656688
38,34.94958557596752,6.112886948242869,19.0,0.9789945037954946,0.6552940782636435
39,24.513020674630404,0.7559231425223105,19.5,0.815433936341766,0.926188574406384
40,31.26772202136702,1.6295037549272289,20.0,0.57106553276106,1.195946642974358
41,31.06517083853779,0.1753395177527417,20.5,0.25530938829835276,1.4509467134792045
42,33.32895387669935,6.028725899773579,21.0,-0.12374408804854863,1.6816411899812156
43,34.80604918571857,3.8523277561873304,21.5,-0.5565892272102534,1.8731642539733175
44,32.16708489852873,10.28977772425631,22.0,-1.0297751931109713,2.002936166919905
45,31.479775303308045,7.218310908720495,22.5,-1.5306488786393784,2.039379621951068
46,35.174436385629505,6.34007614594549,23.0,-2.0523028320619185,1.9540481329370398
47,31.073053445026265,5.653879810255456,23.5,-2.5803146589955803,1.7462815263995992
48,23.71721639815332,10.495685939503455,24.0,-3.071986026810385,1.4455011555135369
49,25.276141990725616,11.76672601926834,24.5,-3.45477952755964,1.0967543849026422
50,25.569942082485895,10.057389870104902,25.0,-3.6591640738487246,0.7462096354301556
51,21.475857858719955,12.127147132040239,25.5,-3.6576084509750966,0.4325099832146808
52,25.144192327617436,6.559129302318558,26.0,-3.4770683128024675,0.1805518673755212
53,17.027358517076877,11.323246985776455,26.5,-3.187120878127008,-0.001784438064316975
54,19.836375408892664,16.007855964622234,27.0,-2.866641605341422,-0.12466639514120711
55,14.328684886207782,5.845756563812314,27.5,-2.573328534685336,-0.21766145443900314
56,16.0193129944636,12.257452424312868,28.0,-2.331189352461073,-0.3109452838210468
57,14.839239116932893,10.49853589574516,28.5,-2.1327027669023044,-0.4271373067804792
58,12.728989835569266,9.543676709976733,29.0,-1.9546683451736568,-0.58828841823799
59,10.213784832130099,5.30803238733062,29.5,-1.7635633878045751,-0.8060231847667503
60,14.33163024313509,8.233398639065296,30.0,-1.5256560044406065,-1.0695175429476709
61,18.018380226095807,14.298787684045854,30.5,-1.227834830173293,-1.353339813287218
62,12.606334561738198,7.2525321208613,31.0,-0.8885622809831539,-1.6301384384066624
63,4.26729444634942,11.708810214096777,31.5,-0.5467423370447624,-1.8650760502353068
64,9.565933574045042,3.543777661176997,32.0,-0.23770334617724287,-2.018675331898735
65,7.077364145196374,5.876592679229636,32.5,0.020192847164307973,-2.0603551051576563
66,10.197844750841234,4.894846848112549,33.0,0.2231887591371644,-1.9777932009185255
67,6.34169400783091,0.6695097767511022,33.5,0.37104108009014874,-1.7761427352559576
68,15.96541114974708,6.236654689395767,34.0,0.4560188797855144,-1.4712482006765728
69,12.648589290192824,1.6204822155210854,34.5,0.4582319590308325,-1.0894969990577525
70,10.394032381651472,0.040982399344887455,35.0,0.36144060713640497,-0.6639065459173527
71,13.09564175186963,1.2768299429085648,35.5,0.17930612061504822,-0.232297340761336
72,8.301996859446692,1.7376081815066675,36.0,-0.043697668002079804,0.16106811801927753
73,14.389590982313848,5.733007489438016,36.5,-0.24879840727274682,0.46929246067559055
74,8.706275018802515,3.841084474424556,37.0,-0.3814263058724067,0.6497436521445686
75,9.494214914686196,0.3337952088834517,37.5,-0.40127444206938906,0.6840429847926058
76,11.509496536324702,3.1304282391918257,38.0,-0.2891402824844858,0.5913950751609062
77,5.677398780754761,2.4994245748682715,38.5,-0.055364710771425754,0.4134039392436166
78,11.831082278842787,0.20701749070568343,39.0,0.2638615960902078,0.19588641782242538
79,17.034527317897474,2.2052717955625023,39.5,0.6114888993168504,-0.00970141057805814
80,10.643011923618156,3.9222613705660874,40.0,0.9241210142798789,-0.15275961294226134
81,5.829371425870326,7.283330837851418,40.5,1.1624398611380005,-0.20804330693935483
82,8.671817052542892,1.6714107839571313,41.0,1.3255433049164318,-0.1869104239170543
83,13.717418312991533,2.990776566695904,41.5,1.4350503380617823,-0.12278779589068847
84,17.555013420192466,0.9112164094922134,42.0,1.507414612311467,-0.051672921310833626
85,15.834686761497588,0.149690689591792,42.5,1.540258945065055,-0.0012151637496745295
86,17.33352570351134,1.2843114490934298,43.0,1.5222994990020684,0.016629590134478837
87,10.540725340228187,4.807370554301837,43.5,1.4553704713700848,0.005299869611246318
88,19.57829486385588,3.6985181121344133,44.0,1.364635711614847,-0.03181926242062398
89,15.001934492675225,0.6868744469024446,44.5,1.2829601631922751,-0.09829205441130867
90,17.97736275990843,4.420537830334891,45.0,1.2364016187992621,-0.19696889210755864
91,19.77858163239295,2.317579659571897,45.5,1.2439774817530174,-0.32474414453935413
92,20.22334050068929,3.561961398260542,46.0,1.3202509721665194,-0.46710855239103405
93,16.00343138852971,5.679595445245326,46.5,1.474058098291931,-0.5994731895759148
94,23.759790401135007,1.2772668203587965,47.0,1.6999215873926432,-0.694430901142914
95,22.51889341285279,4.77208437279618,47.5,1.966133561925479,-0.7190392052006835
96,19.305728180571553,0.5879705529106956,48.0,2.225306702278194,-0.6433767942023592
97,23.435093879772666,5.553713974728184,48.5,2.4435252767912488,-0.4685002335597544
98,25.258209675800035,0.19394947396247297,49.0,2.6103193560903697,-0.23800553120487958
99,23.310273539903953,1.0330200112387034,49.5,2.725598342937586,-0.009945610809414921
100,28.223269178017116,0.7706573481496901,50.0,2.783837560537905,0.17661112349880798
101,29.533247920630814,0.972964218472523,50.5,2.7667405327903225,0.3103342970799121
102,33.68622391553962,0.9181816642135157,51.0,2.654079854480118,0.40158467920973967
103,27.830648527324122,0.26716684314557515,51.5,2.4398007700448656,0.4712379663081406
104,32.255082199556405,2.505451053268864,52.0,2.140775802222237,0.5427908145785633
105,35.168467883147606,1.8695205100749164,52.5,1.7867685317615098,0.6386174968176669
106,36.09201083790114,4.807406376453812,53.0,1.3996973854633807,0.7776976702534351
107,31.925783553979752,3.0268375598882074,53.5,0.9908054439149088,0.9647964627941884
108,31.693372465724362,0.4325991913865188,54.0,0.5688812283902016,1.188133149604463
109,35.872833514147096,2.6664407678443074,54.5,0.14404459681057324,1.4335798907013566
110,42.15433772961374,1.4679691139103865,55.0,-0.2810573640741555,1.6892560598238984
111,30.54166588277235,5.517624986465313,55.5,-0.7155600520317627,1.9436218866788189
112,34.59684843378619,5.169858236433709,56.0,-1.1637147332839066,2.1797896813034687
113,33.134905780174584,8.97484286030056,56.5,-1.6153227585384895,2.364147568027664
114,30.738840850884436,10.055493733507243,57.0,-2.0539206328990223,2.4455570072488473
115,31.773191478389087,7.653456431744214,57.5,-2.4612322147835175,2.3760115751031643
116,37.110951454243306,8.199802938485803,58.0,-2.8231617795064867,2.1399471284717677
117,26.025875739294836,9.501181381548815,58.5,-3.138156440537179,1.762392424824493
118,27.11425457369802,15.73902390195419,59.0,-3.406946255114645,1.2960779054685931
119,26.476667665339978,15.145483178718193,59.5,-3.6183300693782825,0.7991865557011667
120,22.887036979347528,12.291677393312897,60.0,-3.7513418086515804,0.32073147898087423
121,20.379185730321964,10.168930432023556,60.5,-3.78204556401092,-0.1022300528552841
122,20.82355718437652,14.654513261917067,61.0,-3.6964019816264155,-0.45028441272591896
123,21.417966317554253,17.91750507306652,61.5,-3.4975270625406996,-0.7319242952363173
124,18.354553910539874,8.329652064625536,62.0,-3.1991703811395316,-0.9769709995462866
125,14.923185867296239,8.649072129314106,62.5,-2.8182845690610696,-1.2055219026359945
126,13.312230065141092,9.51491013277851,63.0,-2.379446650100358,-1.4148643559405822
127,10.461146709723394,8.091176116018499,63.5,-1.916271055727183,-1.5917708246535276
128,13.387102907213864,11.032680504172207,64.0,-1.4584840285997305,-1.7238003174914929
129,11.535547211854881,10.46529401272371,64.5,-1.0246105638760195,-1.807394723133095
130,11.686698105482552,10.908590163507458,65.0,-0.6286451528000425,-1.8462714727345375
131,9.139984882481219,7.763295243401947,65.5,-0.2864940590735826,-1.8415506015452865
132,12.069289118962946,7.291915255549655,66.0,-0.019787783652649334,-1.7869717133251495
133,15.182464241677163,3.456080601689477,66.5,0.14521610362079668,-1.6701276913557976
134,10.41955323469296,0.043949365242846206,67.0,0.1907307278258902,-1.4739689213183331
135,9.444595568640445,3.5168907839890466,67.5,0.12620506412692745,-1.1873053871164778
136,9.271325085518207,2.903491302834651,68.0,-0.007829451429835071,-0.8265725930914261
137,12.682628485069099,3.597504665841883,68.5,-0.1495667194996139,-0.43969492316626263
138,14.729249125508886,2.792020685960953,69.0,-0.236006766569076,-0.09254064733414524
139,10.587345729234851,4.5532019135960144,69.5,-0.22626958163562386,0.146421457470425
140,7.314753729823251,1.1085122540311083,70.0,-0.10659719877693474,0.22846578673582996
141,12.753821262696741,3.4050084014137805,70.5,0.1174553582295755,0.14884308612528638
142,14.911347715178168,2.4022603303376875,71.0,0.4158349676547407,-0.04992436928059165
143,10.193322208325863,2.8305663776093004,71.5,0.7324879609676314,-0.29727848297624
144,8.450642700514841,4.460974346460593,72.0,1.0065786361780644,-0.5198469001725543
145,6.7553632352498125,5.368892105765106,72.5,1.1939401954239632,-0.6611613048323056
146,13.21098838201558,0.9406084418909777,73.0,1.268363060455654,-0.6869451564086219
147,15.840841909576161,3.326328270518542,73.5,1.2127535288987477,-0.57921391322385
148,16.4271883025153,5.912328879256658,74.0,1.0162169927263178,-0.3472666405139063
149,13.264027204351768,2.4547824722810154,74.5,0.6892452503289209,-0.05200220605656798
150,18.436816737628092,6.962586043961817,75.0,0.28858724910167327,0.2063923752325919
