,x,y,t,dx,dy
0,14.936313575857909,10.1795770538016,0.0,-4.916059661289427,-7.435775842636264
1,10.338669613061267,11.801651516780343,0.5,-4.22479272063272,-5.865470322175194
2,14.222739964796283,18.662034177375972,1.0,-3.455726894384396,-4.329457518614138
3,22.719411689266593,0.5628688791644945,1.5,-2.645038268458679,-2.907463098618913
4,5.266105813877322,1.1384938481585687,2.0,-1.838026884642092,-1.6838916842849607
5,6.608490444652537,2.718828162936775,2.5,-1.059687676435885,-0.704662572991945
6,6.377162313280639,5.161869431080186,3.0,-0.29151418619748687,0.03284979978573435
7,12.309611519113393,7.369583049193611,3.5,0.5075244516319478,0.5577892309102327
8,13.974650110354702,5.500560766911512,4.0,1.3535242698443763,0.8788679360693417
9,10.978380146837555,10.391720127109373,4.5,2.1263387888812,0.9563222651207369
10,13.690015325679127,0.940633097114004,5.0,2.574958322918229,0.8000194086883733
11,10.35489814703287,3.4051479845163195,5.5,2.7774223962026703,0.558882913466097
12,5.11913511198975,7.98597177970086,6.0,2.80995940350861,0.3240134200885384
13,12.041520285535045,7.618650024699883,6.5,2.71931676366229,0.11139786636409764
14,19.713005204119696,4.8418752410370605,7.0,2.5263431990857548,-0.09382347158908
15,16.068939631808007,1.8309349180175358,7.5,2.242921652223043,-0.2972326137675877
16,18.516099914238286,4.152111452577293,8.0,1.8988358672999044,-0.4782411872084361
17,15.740976907373074,3.5826180485024954,8.5,1.5434108123408679,-0.60021900361485
18,26.96644536655168,1.6489185726369455,9.0,1.225034774778672,-0.6449956363390267
19,17.62172084494771,19.416624057675246,9.5,0.9697135692187305,-0.6383439234434449
20,22.165496950122602,2.7970598751873634,10.0,0.7883378693866416,-0.6322803070555392
21,15.231846064509483,9.470512794418957,10.5,0.7029095321804225,-0.653655300369605
22,20.18725053758579,12.974180327416601,11.0,0.7469810365953655,-0.6815649617092817
23,25.179443479037847,5.066395354959601,11.5,0.9264149559271018,-0.6652380621897819
24,13.384139441625116,5.343288651148186,12.0,1.1944205451799015,-0.5694832759035786
25,23.86702227837325,2.5379898698936474,12.5,1.4798691605209453,-0.4196230151680382
26,26.918802378260768,6.01397061879367,13.0,1.712597123984212,-0.2741098295750243
27,21.526226351899304,5.404936963342338,13.5,1.8386761212774878,-0.1723487866096268
28,18.27622491869412,3.3858141627388916,14.0,1.848902355102192,-0.11685927722095983
29,36.705432593102394,3.2340498299713056,14.5,1.7789624851439434,-0.09751886774916832
30,22.883398310481045,0.028656648810351903,15.0,1.6705492157817083,-0.10631932777416775
31,27.43275061992523,1.5677853677706939,15.5,1.5617322153681807,-0.12244394157954858
32,31.01494836198244,1.3918709716412239,16.0,1.4958220903919905,-0.10823121214501438
33,30.115467740792017,4.886476993461393,16.5,1.4948459336411681,-0.020377613250555218
34,29.052635882092012,7.042536730269103,17.0,1.5365323063155423,0.168962211562474
35,27.433588676889116,3.0468589346868713,17.5,1.5659234490121958,0.44396387479198196
36,26.63151730126861,1.74661091294025,18.0,1.5278592699410856,0.7467814269807195
37,27.823582483370117,6.336012417654068,18.5,1.3993287557965333,1.0169750210525226
38,37.01931203899704,3.6983306739770407,19.0,1.1907399728491792,1.2282563794820516
39,34.31089651402434,3.198861359505888,19.5,0.9208583857096129,1.39009983389123
40,34.53593209396903,18.210787001372406,20.0,0.6025576126589234,1.5236681435950126
41,35.51365556531504,4.822797727005913,20.5,0.25064974021255054,1.6266004208657256
42,34.10594659738664,1.2463822527238055,21.0,-0.11657826567155595,1.6803076558869623
43,31.38201250476206,5.399110011902772,21.5,-0.48254109964749053,1.6919450142119457
44,32.94100305415768,7.40236093355906,22.0,-0.8306227095627855,1.689325308460036
45,34.72219215893127,5.181532020043937,22.5,-1.1545617758820295,1.695382478015704
46,32.8448266506971,4.076118709775887,23.0,-1.473999634506767,1.7209845731369482
47,20.057858228123624,12.185144470719734,23.5,-1.8149663370031028,1.7664286220798375
48,25.36484994925719,11.762950987199847,24.0,-2.1757177324432164,1.8137756248149983
49,36.00037691689005,12.849507611887066,24.5,-2.541443390631686,1.8301306852424957
50,31.09686901735617,9.650953602581717,25.0,-2.912957983605518,1.7796907476413095
51,32.87673179979016,9.876511282493151,25.5,-3.291632243975838,1.6324311396256448
52,25.512213303672205,12.199629340908421,26.0,-3.6548379297722495,1.370924113683507
53,17.343340324485766,20.55655412116227,26.5,-3.9443235632395015,0.9916712194380782
54,17.6764923759414,7.727115469193201,27.0,-4.08090175079655,0.5047711618401606
55,20.36805122801557,19.1649836053362,27.5,-4.003884612062833,-0.05877157309716076
56,17.265770605720355,6.82144370491509,28.0,-3.6949493160975546,-0.6495647803596795
57,14.89993739723361,23.067609427164186,28.5,-3.177707646053212,-1.212916790883016
58,12.709543177965825,10.819536963159246,29.0,-2.51565326108728,-1.7053757929520017
59,11.880096446725592,9.851470106353974,29.5,-1.7986936944073115,-2.0859738586599454
60,8.763750729076115,14.874508958336627,30.0,-1.118202877691835,-2.307085857237214
61,14.745887580401266,8.739562403339288,30.5,-0.5502561680101944,-2.3365063709211404
62,10.103623659105294,8.525054076126892,31.0,-0.1481142143885663,-2.1732132304343845
63,11.767879434376088,11.973508571743452,31.5,0.07130826575701786,-1.8502768598125365
64,9.870179966265603,0.9879565624309787,32.0,0.14129423985736278,-1.431169917960498
65,17.10875247882833,4.099793752402244,32.5,0.1278354152626981,-0.9936817190585705
66,6.5520341064462215,7.267951210008267,33.0,0.08740969444970444,-0.6135457443440779
67,17.318598189560184,0.8035387730678138,33.5,0.05359055456614541,-0.3520722973875883
68,7.650236711282584,9.392457468669463,34.0,0.035946682168377354,-0.23753245002874485
69,11.891645300378443,7.50221339800326,34.5,0.021793822874107412,-0.2728348920139747
70,17.289515217722567,10.45543501236856,35.0,-0.012268611019224208,-0.44909536464351685
71,6.220779951394707,5.8327086909435195,35.5,-0.09166252071838338,-0.7336171363053363
72,2.6359638962517433,0.050084957027442645,36.0,-0.22087730212757334,-1.0600199564543566
73,16.209764652156764,6.503584304596979,36.5,-0.3693058532755652,-1.346128096851859
74,15.631293474946418,8.236565175759804,37.0,-0.49489351560701494,-1.5221853632415765
75,8.841417154211243,0.4309862138919214,37.5,-0.5587483816909373,-1.5473517897742013
76,12.81840260154945,3.294083901298851,38.0,-0.5230271867629149,-1.406389475424184
77,8.526460725203364,1.7499475815455368,38.5,-0.3642790162531416,-1.1143126360876259
78,14.794966200919145,6.000911462177681,39.0,-0.0851283814277491,-0.7232968609854205
79,13.949207774359142,7.205965996761568,39.5,0.2826761196125107,-0.3105220291256755
80,1.4121462911085914,1.1349329941955608,40.0,0.6915272748318055,0.05606409993511313
81,14.052367259846147,2.121438052997316,40.5,1.101599007551099,0.33810023123104344
82,3.269831411487367,3.886295932045353,41.0,1.4790266015690647,0.5218857091756244
83,9.420025109013935,2.175421964436878,41.5,1.7928360063296205,0.6077261562075758
84,15.654755056204063,0.17232432729874292,42.0,2.0145910222628385,0.606218838039339
85,20.785820406875448,5.168361190012137,42.5,2.1150202575692587,0.5309838475345614
86,15.19604127695611,2.675920992951913,43.0,2.0856604837365196,0.3856695113950599
87,24.10888287081496,2.982994552619342,43.5,1.9577725384427866,0.1739683136168875
88,15.069299414295433,9.279172102835657,44.0,1.7931856367700958,-0.09012350549934281
89,18.449574211171846,0.8384549245436488,44.5,1.6661512208552416,-0.39254342415630455
90,12.863529414850614,7.589467645116243,45.0,1.6423413115590406,-0.7107336976989956
91,16.28559689509315,2.1962032478139317,45.5,1.7628105877862716,-1.0006538169133512
92,27.179338831302964,8.025332933958104,46.0,2.033715018168914,-1.2203570644502968
93,20.732257584993345,2.99759799682185,46.5,2.4049349006870218,-1.353863932764345
94,21.85944495208196,2.075036919714228,47.0,2.783187009884882,-1.4038068310671583
95,27.045476764334243,2.2929309743997246,47.5,3.0731102449353687,-1.3731985728404248
96,20.25879677992688,2.8713693420881423,48.0,3.2021694146125337,-1.2557001580066423
97,26.8322064798055,9.32654702027724,48.5,3.1467009848182004,-1.0360690080256785
98,26.010406012709087,5.880934111678626,49.0,2.9384990948036585,-0.7061030314841471
99,38.59504364267364,1.492547808389455,49.5,2.6394763354556265,-0.28525076302906616
100,37.621629706466074,3.0060946224759526,50.0,2.3079194386273105,0.16992959224837292
101,32.21716799674412,3.7952051755874754,50.5,1.9799196479277692,0.5891991638905714
102,26.295691804952074,2.540007822054524,51.0,1.6874709987245704,0.9188734664742758
103,33.85626835347832,4.4594470036933265,51.5,1.4638638503006354,1.137154368179344
104,38.50996438063386,5.715216909884888,52.0,1.3125298695401888,1.2576762514408713
105,34.68515982057558,3.219727385682036,52.5,1.1910870650256618,1.3171197686007032
106,35.207194560073404,5.750822880321562,53.0,1.039233509473532,1.369028431796015
107,29.194561300470216,3.6865025015208017,53.5,0.8145069365880148,1.4803451259676406
108,39.1205839668164,0.1714283082129322,54.0,0.4962722124172002,1.695661325802566
109,44.21594156280627,13.511398415982029,54.5,0.0662796427255082,2.009617159782292
110,31.14699049797812,2.4419650499737102,55.0,-0.4914349177967736,2.3698913124672787
111,38.19986635730788,3.7720100932998815,55.5,-1.1574465249080201,2.7102025791253492
112,39.424333653431255,2.07743809565284,56.0,-1.8673777190322043,2.983205901956115
113,33.99585174510335,6.0265955743082,56.5,-2.5324677771678523,3.1580050758794664
114,33.20897062356177,5.2802098270719355,57.0,-3.063140209341244,3.207742940762129
115,31.929899035261535,14.847541848053426,57.5,-3.3987379751171347,3.1045981061679546
116,34.76712403256491,14.36440269559665,58.0,-3.5320038118785897,2.8147723496733974
117,25.839528438257474,15.769019515613468,58.5,-3.5072969270360512,2.310051677133009
118,18.31461446798876,16.16358718667111,59.0,-3.3792519374894443,1.5908672814047784
119,29.315741311301142,14.069638313266626,59.5,-3.1825983383720513,0.7009419781510516
120,17.60194981591542,6.762562466250421,60.0,-2.949740389602717,-0.26898604352764305
121,32.26928393495198,16.455102647289173,60.5,-2.7216847029188225,-1.19593022777866
122,12.901438059243365,16.764619468676493,61.0,-2.5338632557253087,-1.9634815364520377
123,24.131269707644115,16.439524102716717,61.5,-2.393048114434015,-2.4888342444171276
124,18.29624162859438,8.615658081476687,62.0,-2.278182306845553,-2.725258659397001
125,17.403133036416286,11.589178261607117,62.5,-2.165589278959414,-2.660890533296326
126,23.44197341471778,10.290773862321135,63.0,-2.043565917905731,-2.3239204890415524
127,13.777638113679112,3.6789811608497516,63.5,-1.9182514039526892,-1.7782523834551944
128,7.591494388010505,5.030746836357332,64.0,-1.7964871543936591,-1.0968775715121382
129,14.89599102920184,5.973050816681038,64.5,-1.6740488964825033,-0.35622475572346696
130,12.702066076508988,3.7136800290844434,65.0,-1.5440357616733638,0.3535122945987886
131,9.386102451513555,6.952930969645944,65.5,-1.4077570794147218,0.9339370804391385
132,15.39643584783734,5.219742706653127,66.0,-1.2780509994083904,1.2917216234852311
133,13.840002777446852,14.106355715778353,66.5,-1.178302681258423,1.3542431807250213
134,9.04919144065186,7.545840202127362,67.0,-1.1251327906056923,1.0876213182274648
135,10.68398189157704,7.832668137123383,67.5,-1.1084080592295755,0.5229975721240415
136,10.07065340565351,8.128191043732965,68.0,-1.0946111484125958,-0.2336012748427922
137,7.846222066509614,12.190551914183285,68.5,-1.0354916199156041,-1.0334283816962653
138,10.00068495523541,15.650710696386987,69.0,-0.8753450042857279,-1.7398464949825765
139,5.516861446833391,6.753289064640066,69.5,-0.5764552622567867,-2.2664934283746785
140,9.348685567914789,4.758358284732996,70.0,-0.1334041979517932,-2.569650905684551
141,1.479232213239591,2.6207703882663616,70.5,0.42401430276528185,-2.630631681221974
142,14.84197306371275,3.2794313947192295,71.0,1.0358054818345093,-2.459369280914867
143,8.327736369491648,1.2295786269792932,71.5,1.6045848178601652,-2.1012790258004532
144,12.276048259559193,2.93337735520061,72.0,2.0209198157421606,-1.624478489429781
145,4.053968321349867,0.23354095622523996,72.5,2.2100993576875516,-1.0996167715754803
146,9.116491314634471,0.6195186439242866,73.0,2.1440340563280356,-0.5917997926942085
147,13.217532584457038,4.413299987290294,73.5,1.8299344357637706,-0.15452991803648625
148,16.344543302067663,1.7013772983060587,74.0,1.3008387009826288,0.17977143253075095
149,14.560134098646706,6.581111381013121,74.5,0.6248873182212731,0.407264529527879
150,22.318608138629877,0.816858019352467,75.0,-0.0745870026023352,0.5333256665555958
151,20.75822827970709,0.8052630988108591,75.5,-0.6178687101924023,0.5591124000086664
152,16.679425506550285,0.13028474930486045,76.0,-0.7362647127760453,0.5291459982473822
153,4.920460433945431,0.4860730349384401,76.5,-0.40243626515779957,0.49396971432101194
154,19.894835361968845,2.492659386795571,77.0,0.3376078373375576,0.4783513531539267
155,17.29133518524047,5.793903479206362,77.5,1.453053410008825,0.4804999176817857
156,18.41274462292133,1.1197173030556427,78.0,2.9206024668560833,0.48458240979099115
157,7.736853832471139,0.13655936719485684,78.5,4.724245451624625,0.47679135893417807
158,28.245970200562457,2.1908665967856824,79.0,6.847364962203838,0.448474592430516
159,28.378312103446476,3.645850280122808,79.5,9.254203314614305,0.3893666064099483
