,Unnamed: 0,x,y,t,dx,dy
0,0,9.885930831576886,3.2719052401659305,0.0,0.6570880797526719,8.593896658550111
1,1,10.214474871453222,7.568853569440986,0.5,-1.5035361749416616,-1.12704361481071
2,2,8.382394656635224,2.1448616253552206,1.0,5.369548082256987,-0.9700698022897551
3,3,15.584022953710209,6.598783767151231,1.5,0.08384360753625941,5.3958682513637495
4,4,8.466238264171484,7.54072987671897,2.0,-6.46762212290273,-3.27738693187814
5,5,9.116400830807478,3.3213968352730907,2.5,4.976597724172512,-2.672222867771697
6,6,13.442835988343996,4.868507008947273,3.0,-0.7587571864995528,-3.2312880941278492
7,7,8.357643644307926,0.0901087411452414,3.5,-5.184474856372747,-4.6873900957895405
8,8,8.258361131971249,0.1811169131577328,4.0,10.286786658257833,4.246431152592137
9,9,18.64443030256576,4.3365398937373785,4.5,-3.59773069471178,2.7495198904429827
10,10,4.660630437259469,2.9306368036007155,5.0,-1.508417048512154,-0.8666936295131178
11,11,17.136013254053605,3.4698462642242607,5.5,7.711200721834489,0.5634942034641326
12,12,12.371831159093958,3.494131007064848,6.0,-4.268464797601705,1.012470033201919
13,13,12.8675484564519,4.48231629742618,6.5,1.7967698816947735,-0.11104433989397489
14,14,14.168601040788731,3.3830866671708733,7.0,1.5422472170876969,3.4837426939481295
15,15,14.409795673539596,7.966058991374309,7.5,-2.759185996122948,-2.966845049359355
16,16,11.409415044665783,0.4162416178115182,8.0,6.6790373178349345,-4.402834463917117
17,17,21.08883299137453,3.563224527457193,8.5,4.068127426865255,3.562771534917094
18,18,15.477542471531038,3.979013152728612,9.0,-10.221346381631937,-1.9797261494036973
19,19,10.867486609742594,1.5834983780534957,9.5,2.841799541819853,0.5966684147778416
20,20,18.31934201335089,4.575681567506454,10.0,6.384150305824713,-0.38863768934316134
21,21,17.251636915567307,1.1948606887103344,10.5,1.4582810061262208,-3.992103258062545
22,22,19.77762301947711,0.5835783094439091,11.0,2.901273178826976,-0.5619042243591307
23,23,20.152910094394283,0.6329564643512037,11.5,-0.1043590908989529,3.0419358806121153
24,24,19.67326392857816,3.625514190056024,12.0,1.2271666660319198,2.2637055264908303
25,25,21.380076760426203,2.896661990842034,12.5,7.011859453902467,-1.4541257226780044
26,26,26.685123382480626,2.1713884673780197,13.0,-1.0674554662559856,0.673914136080108
27,27,20.312621294170217,3.570576126922142,13.5,-7.955522168883427,-0.9097208309948437
28,28,18.7296012135972,1.261667636383176,14.0,-1.681929204710336,-1.9682311557484289
29,29,18.63069208945988,1.6023449711737132,14.5,7.65478346171874,0.07159675838488222
30,30,26.38438467531594,1.3332643947680582,15.0,9.48068579417643,-1.2292712141086888
31,31,28.11137788363631,0.3730737570650244,15.5,3.2702215856485886,1.2418592430481483
32,32,29.654606260964528,2.5751236378162066,16.0,3.268101415666994,1.2204724391885586
33,33,31.379479299303306,1.593546196253583,16.5,-5.31813977341681,-0.09742769090336356
34,34,24.336466487547717,2.477695946912843,17.0,0.22631964604711285,0.19452763798461237
35,35,31.60579894535042,1.7880738342381954,17.5,11.540210474164148,-2.4158414652990414
36,36,35.876676961711865,0.0618544816138015,18.0,0.08893998074939091,1.9303432786599377
37,37,31.69473892609981,3.718417112898133,18.5,-3.8266017745349927,3.899680236902464
38,38,32.05007518717687,3.9615347185162655,19.0,1.5257670377579586,-0.3812941550011848
39,39,33.22050596385777,3.3371229578969483,19.5,-0.06354496583299252,-1.9699437340648496
40,40,31.98653022134388,1.991590984451416,20.0,7.194237617827852,4.263788813506439
41,41,40.41474358168562,7.600911771403387,20.5,2.726512625596154,2.6487207100660957
42,42,34.713042846940034,4.640311694517512,21.0,-9.409976131431723,-2.9096859058810036
43,43,31.004767450253897,4.691225865522384,21.5,-1.5833303993962176,0.641767425618677
44,44,33.12971244754382,5.2820791201361885,22.0,2.9089889961355304,-4.553741518043119
45,45,33.91375644638943,0.1374843474792646,22.5,-1.5307907473818965,2.2606615387734283
46,46,31.59892170016192,7.542740658909617,23.0,-0.6688232019369096,4.2805395098606285
47,47,33.24493324445252,4.418023857339893,23.5,-0.0206786169451334,-2.6955561648935387
48,48,31.578243083216787,4.847184494016078,24.0,-3.622715401584987,4.2818519051764525
49,49,29.62221784286753,8.699875762516346,24.5,-2.4922055084315637,9.70115785893581
50,50,29.086037574785223,14.548342352951888,25.0,-4.32945941563916,1.4660473242478709
51,51,25.29275842722837,10.165923086764217,25.5,-5.715305237610796,-1.1944039138014233
52,52,23.370732337174427,13.353938439150465,26.0,-0.6975489956541701,7.6819931179850585
53,53,24.5952094315742,17.847916204749275,26.5,-0.7417433440374666,4.020898207826352
54,54,22.62898899313696,17.374836646976817,27.0,-8.124821589075296,-4.0591197939067545
55,55,16.470387842498905,13.78879641084252,27.5,-5.371343287299872,-7.18610011752207
56,56,17.25764570583709,10.188736529454747,28.0,-2.50328206302742,-5.287740706082959
57,57,13.967105779471485,8.501055704759562,28.5,0.9726562859583225,1.550371084934973
58,58,18.23030199179541,11.73910761438972,29.0,1.7345983407850127,1.7095873264553099
59,59,15.701704120256498,10.210643031214872,29.5,-4.847085960144291,-2.4835686627029805
60,60,13.38321603165112,9.25553895168674,30.0,-5.55039759541528,-0.5238642058914404
61,61,10.151306524841218,9.686778825323431,30.5,-2.4235610479185645,-4.3358562464320505
62,62,10.959654983732555,4.919682705254689,31.0,-7.5903688130089755,0.2765317198888013
63,63,2.560937711832242,9.963310545212233,31.5,-7.780719186329428,4.217508946401078
64,64,3.178935797403128,9.137191651655767,32.0,13.73119817297404,-1.996436346929503
65,65,16.29213588480628,7.96687419828273,32.5,5.553815078642424,-0.6354209977007468
66,66,8.732750876045552,8.50177065395502,33.0,-4.236973390860252,-5.991462193057996
67,67,12.05516249394603,1.975412005224734,33.5,-2.997318989879602,-5.46152709535901
68,68,5.73543188616595,3.0402435585960106,34.0,-2.6150921221730403,4.12103098265187
69,69,9.44007037177299,6.096442987876604,34.5,5.242622521583042,0.9260244065811456
70,70,10.978054407748992,3.966267965177156,35.0,1.675814149082104,-3.404282720349954
71,71,11.115884520855094,2.69216026752665,35.5,0.17733616130352736,-1.3679819244327591
72,72,11.15539056905252,2.598286040744397,36.0,-5.448046805602239,5.796356174545392
73,73,5.667837715252855,8.488516442072042,36.5,-0.5849897877259043,-1.3396072090720619
