,x,y,t,dx,dy
0,10.415905604166124,5.548828514783969,0.0,-0.5296240393011314,-1.1545290982117467
1,10.09068753535423,3.959572708313801,0.5,-0.29357587683447367,-1.0022261863814024
2,10.675813378954834,4.267283347326287,1.0,-0.06780655769217313,-0.8608029316941068
3,9.945158513313919,3.6797572477969624,1.5,0.14044063932176679,-0.7321101296834641
4,9.321799506468253,3.214751033358929,2.0,0.3253402829476784,-0.6177238328535691
5,10.694393556374841,2.855385937899626,2.5,0.4837752324765342,-0.5193053370929184
6,10.568734929218628,3.5531677725060016,3.0,0.6144072138640296,-0.43901377203175906
7,10.8421841065854,2.2238416789301287,3.5,0.7165227508712022,-0.3799699235633788
8,11.02485263903997,1.775063509032751,4.0,0.7884311446834621,-0.34463295705278657
9,12.619016767454154,2.453866335112256,4.5,0.8294034742043335,-0.32673183298179787
10,12.374447530667402,2.2466295924717445,5.0,0.8489357324448606,-0.30648645340348585
11,13.052031887586267,2.4897935948371823,5.5,0.8591696347906455,-0.28265917028781873
12,12.78903374585832,2.1160762933451474,6.0,0.8715207866365554,-0.2550089539909615
13,12.853902012240509,0.9487799597794873,6.5,0.8938009474382198,-0.22298336178742906
14,13.72231388177977,0.8477190748237275,7.0,0.9295578031102674,-0.1864544118005841
15,13.750176881638367,1.8650414777105422,7.5,0.978525553115134,-0.14702029032586236
16,15.241726829808403,0.8818541714625872,8.0,1.0381372604851953,-0.10872073232511868
17,14.800418469253637,1.7556524186608775,8.5,1.1042166959776054,-0.07597203486074205
18,16.416748646716268,0.7502522120905395,9.0,1.1722536616742418,-0.05206132620734928
19,16.44340361566752,1.1344928525448252,9.5,1.238771168298343,-0.03811122185186662
20,17.23341076391958,1.5939661453303948,10.0,1.302448388048311,-0.03287793136232726
21,18.29237593941513,1.3039753035668111,10.5,1.364795264652538,-0.03417135783164537
22,17.745307391607064,1.535469186473049,11.0,1.4294768492158565,-0.039534270190795404
23,19.216921606475697,0.80959364187921,11.5,1.5014497708434271,-0.04620972837996788
24,20.633850839412073,1.2547559360915341,12.0,1.5843051777931283,-0.05007322257479076
25,20.570826166343068,1.2350092852101295,12.5,1.6767128877553366,-0.04600037253281809
26,21.30181079302452,0.8373423769620008,13.0,1.7727029184738705,-0.030803371528322604
27,22.578113252821367,0.6629876134436925,13.5,1.8647781724361587,-0.00399153372776655
28,22.893752101217007,1.297745457245843,14.0,1.9468976900220372,0.032950487311239944
29,24.65353635469086,1.1743758830385642,14.5,2.0165914448355875,0.07681353133950171
30,25.532765504482928,1.390079857652676,15.0,2.0740059579302397,0.12395386146768517
31,26.199198997855156,1.4833831110248086,15.5,2.119375242742004,0.17152519777470682
32,28.248991660248223,0.9594329414294988,16.0,2.1517168955335766,0.21772557421243674
33,28.26891338088993,1.6592652410636277,16.5,2.1671236915165064,0.2633426252057009
34,29.474801343748535,2.0976031738567595,17.0,2.1595849945881507,0.312584995357675
35,30.162875366342217,1.4835983442597658,17.5,2.1223037448323567,0.37188910465400965
36,31.917476538301067,2.1375226962711737,18.0,2.046439674178442,0.44914572338968506
37,31.843066237407168,2.210748409743669,18.5,1.9202815219608833,0.5515579614769857
38,32.68718152246862,3.1163643812096273,19.0,1.7309325999451344,0.6834090530693226
39,34.09309552642102,3.3094131633749893,19.5,1.4676154757561541,0.8456428457597288
40,34.369639585764666,2.835410781696306,20.0,1.1235450525779853,1.0361946381738956
41,36.00001791337068,4.472498374521802,20.5,0.69692919445321,1.249664904094106
42,35.72091894354863,4.323710552203102,21.0,0.1924643526257201,1.4757231734090024
43,35.83266431659599,5.023816034832802,21.5,-0.3776971733467144,1.6996117407083107
44,34.57945201665275,5.992211849530288,22.0,-0.993717361790968,1.9045368783178054
45,34.09966055419441,7.008924065092571,22.5,-1.627736070171171,2.072052395728755
46,34.408291564622054,7.897070543471544,23.0,-2.246234089478434,2.1821293955675394
47,31.694438114340063,9.6183056476056,23.5,-2.815412869900953,2.215506984860924
48,32.05488990366173,10.615423313441449,24.0,-3.3042278057343566,2.15618749946364
49,29.03127438947561,10.887196518046974,24.5,-3.687293487180725,1.9944617655569545
50,26.990240687094868,12.14282734480682,25.0,-3.9469921590515575,1.7300991818249125
51,24.848398298256633,13.291272212022346,25.5,-4.072964248619442,1.3729105469729699
52,22.9084479107701,13.904311434408326,26.0,-4.063445285526796,0.941663105074812
53,21.64011860403586,14.572196597594212,26.5,-3.9263944723983055,0.4630578294554592
54,20.005689537879853,14.357124240797983,27.0,-3.6787976985829034,-0.030645022040142723
55,17.257393982209027,13.448514603435742,27.5,-3.344726938641006,-0.5048215294420095
56,16.137809595282267,14.317406121793656,28.0,-2.951749337910582,-0.9265310194125458
57,13.828886999588688,13.045721440572832,28.5,-2.5274688311178135,-1.2699359728261377
58,13.2153920042064,12.778534731510677,29.0,-2.0976115114227314,-1.5202412373296086
59,13.879251749836756,11.480807999068977,29.5,-1.685859877781998,-1.6742751179359157
60,12.267358455637764,9.67796476990968,30.0,-1.3130458296190548,-1.738469943804891
61,11.663366285095732,10.355585872022552,30.5,-0.993471050320379,-1.7267353316514096
62,11.396563537807632,8.234915849948676,31.0,-0.7314900724938278,-1.6594208197546039
63,11.30418141175263,7.896237000106872,31.5,-0.5235623115865409,-1.559792647406217
64,9.962823505794276,7.283059984462513,32.0,-0.3620783205663039,-1.4491526534062034
65,10.885606653339849,7.201907884808827,32.5,-0.23724378238446975,-1.343201946685564
66,10.608616332473172,6.431609595171675,33.0,-0.13930664798375686,-1.2492520993678418
67,10.310590464719892,6.593662521782027,33.5,-0.05906063132993382,-1.1670602008651405
68,11.053222301969992,5.414150398204896,34.0,0.012290129246870259,-1.0924032191163164
69,9.21553579233191,4.6899089234127125,34.5,0.08169070945566975,-1.0193779117595723
70,10.745330721395701,4.0995004486684845,35.0,0.153285680463157,-0.9418088365604215
71,10.63980529790756,3.867074063313532,35.5,0.22753246768203786,-0.8553527311428947
72,10.177803703167513,3.071305745856285,36.0,0.3026388782623966,-0.7600823547852276
73,10.205842644840851,2.8274092987348203,36.5,0.3790336266656872,-0.6610555495919113
74,11.69069050151301,2.5322734295303717,37.0,0.4597157216439744,-0.5659161081963622
75,10.63282119935754,2.006178299993329,37.5,0.5457699894515843,-0.4815692272370599
76,12.453896103415603,2.3313288750535204,38.0,0.6334623626871864,-0.41201493835872904
77,11.388333585813893,1.9138802360277953,38.5,0.7158686618645892,-0.35769708762953883
78,11.104920231518232,2.208384609613982,39.0,0.7878316112276833,-0.3161714411539985
79,12.80937910326405,2.443396338070638,39.5,0.8488947435871226,-0.28356895344281785
80,12.919416393541423,2.2118364658565666,40.0,0.9011965792729231,-0.2556534334462495
81,13.883407406772783,0.7979658671840519,40.5,0.9474135845392645,-0.22869481760601928
82,14.059936951160523,0.93854318663969,41.0,0.9899165679351516,-0.19980476088997748
83,14.292347566335872,1.342095235745027,41.5,1.0305698095081566,-0.16785444156985926
84,14.559605836230272,0.38762512620138345,42.0,1.0715156198808766,-0.1343411899268345
85,15.77031541980565,1.36703400437937,42.5,1.1145519266527824,-0.10191631327032269
86,16.260676914404772,0.1922240704438467,43.0,1.1602312955527223,-0.07276622831160286
87,17.095730727243698,1.4708623211327168,43.5,1.2086109758237615,-0.04804731605617332
88,17.074102293654185,1.9984732218625068,44.0,1.2602329791419522,-0.028897182534517844
89,17.02387852898633,0.8887804805337,44.5,1.317151502915717,-0.01712739731806864
90,18.239859880548575,0.8253650067302398,45.0,1.3830929798063376,-0.01275461964536829
91,19.7332472294357,1.0022571223934695,45.5,1.4601808583013072,-0.013027496712055983
92,20.457632124784634,0.9120317347945559,46.0,1.5458022240570113,-0.013691144358538073
93,20.7590484458845,0.5840350275647094,46.5,1.634060997737455,-0.01076706584922642
94,21.987047005216617,0.9486928583965112,47.0,1.719370731184682,-0.002024411539974396
95,22.3046856159635,0.6475874178428229,47.5,1.7979934371061959,0.011936303210004023
96,22.982058190466695,0.5372164733446874,48.0,1.8675177612763125,0.02857249912028618
97,24.30505755826519,1.7555778822637609,48.5,1.9269321770418126,0.04578877320269695
98,24.91465763980206,1.3145293377069684,49.0,1.9766943420278615,0.06340644443001493
99,25.864939295483605,1.066463258527631,49.5,2.0179102706900838,0.08434980081427386
100,27.826077729176784,1.2219880669575636,50.0,2.0504886582039332,0.11467788493856151
101,28.761430033206036,1.389662572612202,50.5,2.0704891932660447,0.16218040515129387
102,29.26833663827584,1.3795466468467938,51.0,2.0698679277205945,0.23415693591041975
103,29.000600300371406,1.1930764720810512,51.5,2.039224097188853,0.33535793324732865
104,31.802420898173093,1.7055634530300028,52.0,1.9692418962794538,0.46659249584690515
105,31.7365689634426,1.5653550218632342,52.5,1.84901627267825,0.6243189788701019
106,32.272650455977576,3.1030562114890157,53.0,1.6662998014905754,0.8027678689001967
107,33.290377918608506,2.041637835949369,53.5,1.4091759256118432,0.9956113135939385
108,34.31148712125677,3.2601401204659237,54.0,1.0673632115151859,1.1964518916129445
109,34.0892546509585,3.560059690821027,54.5,0.6358039210259969,1.3983235420529085
110,35.13998558580494,5.026309073139474,55.0,0.11892848602361587,1.5919647482736325
111,35.544238304092474,5.636523327344131,55.5,-0.4681744013355917,1.7652461160402524
112,34.518162295680845,6.245718511875539,56.0,-1.100795975495792,1.9043294188144195
113,33.61899968229405,7.260564050518635,56.5,-1.7450511116913034,1.9963142964641438
114,32.77341144530903,7.405947612462621,57.0,-2.360265325613495,2.0302727854562077
115,32.21703750140648,9.42099867403626,57.5,-2.9052636713646125,1.9976233475413803
116,30.37005672697295,9.602710584792108,58.0,-3.346299625500947,1.8932416000006984
117,28.429366881374442,11.07021423103536,58.5,-3.6619177773197698,1.7170879044474598
118,25.747228755037362,11.6766663962069,59.0,-3.842318662850771,1.474948516479462
119,23.901724758369454,13.146334456620394,59.5,-3.886809451278613,1.177207993241156
120,22.287215138135572,13.725159495486254,60.0,-3.8042274365979942,0.8369903868815425
121,19.640641586843355,13.327822870426813,60.5,-3.6135929712804287,0.46887746121928964
122,19.671762949170986,12.89744880909714,61.0,-3.3411783466540226,0.08897137180504124
123,18.022276164981204,13.334091903356837,61.5,-3.0163675424497702,-0.2853782109996341
124,15.722353297054493,12.648963002835739,62.0,-2.6671659200473763,-0.637264851150447
125,15.174545559149326,13.067487863705303,62.5,-2.3151614848965165,-0.9516684016405976
126,13.818675413676369,12.002282707990584,63.0,-1.9751341270492444,-1.2177290103238143
127,12.812967725191148,11.965484431554072,63.5,-1.656879932926445,-1.4301140114883952
128,12.848775670973577,10.507192640456545,64.0,-1.366085080927586,-1.5881593250499517
129,11.899122993995453,9.547061235983595,64.5,-1.104785243576863,-1.692845774362074
130,10.888517202502266,9.695521174676726,65.0,-0.8719258613862767,-1.7446828962889651
131,10.999109666592183,8.64955290343352,65.5,-0.6651238398017941,-1.7449250991196918
132,11.160504612181192,7.44969217798839,66.0,-0.482873535973481,-1.696379217569413
133,10.465431838543484,6.460153192506917,66.5,-0.3237215435463436,-1.6028145036198884
134,9.006671694308865,5.920920936445978,67.0,-0.18318401893047495,-1.4698425476877115
135,10.583609916798554,5.118024720562313,67.5,-0.05396460954140567,-1.3069751895151736
136,10.563516889566536,4.174401622087157,68.0,0.06923305668050096,-1.1279924549490343
137,10.444215891249224,4.406142471245175,68.5,0.1869578785043183,-0.9495964008665475
138,10.431993366464651,3.802240403532473,69.0,0.29669136845160354,-0.7889907426514002
139,10.623206354952138,3.671935263356968,69.5,0.3939205706004344,-0.6607063067400919
140,9.515915260775335,2.880442024094855,70.0,0.47363611328483546,-0.5733642664589631
141,11.014273445164196,2.5612597368203867,70.5,0.5340730710190773,-0.5275786619714868
142,11.267558876578168,2.654925712053659,71.0,0.5770706351197428,-0.5166643025634259
143,11.506676535895949,2.93731356583263,71.5,0.6063114948976827,-0.5292249230139086
144,11.439207161155306,2.47967870897503,72.0,0.6274454237783923,-0.5517050918984036
145,12.064583363545829,2.0696919383636794,72.5,0.647897462036595,-0.5698742488365204
146,13.316326607864475,1.5564915119966676,73.0,0.6756725680408694,-0.5697414776143528
147,13.783636058671263,1.5554871202228349,73.5,0.7169124934784199,-0.5399350522798064
148,12.667927401190111,0.488515004546787,74.0,0.7737498980578081,-0.47409450802071024
149,12.218020409425188,0.8273003797609892,74.5,0.8464476837963141,-0.37108432290927545
150,13.931894032465326,0.5163720737626312,75.0,0.9377308638080342,-0.2363375146455053
151,14.75082287928871,0.17872655875754195,75.5,1.047462170553439,-0.08428779589524374
152,14.811265529135342,0.6060013863952042,76.0,1.156085741575955,0.061444378823740715
153,14.923644452548805,0.5235635510197616,76.5,1.2546123045282243,0.19243917743891772
