,x,y,t,dx,dy
0,16.88388696680702,6.250426876181995,0.0,-3.1033829472589103,-0.1717986507010886
1,12.137250559855449,1.9745690863230245,0.5,-2.28310730629857,-0.2346006960452764
2,9.523903865368597,6.065516014244478,1.0,-1.5697234073572224,-0.2895708117617219
3,14.011781889144872,7.778635462334517,1.5,-0.957562603421511,-0.323769819932632
4,12.09757049302518,7.2422769573294286,2.0,-0.4370408642556578,-0.33765680910512114
5,9.547375536683326,3.208174623839841,2.5,-0.004633509512983355,-0.3439769808057986
6,10.675128900574773,0.6006881979287302,3.0,0.3334298258566967,-0.3525383715706471
7,11.566657026010692,3.3247679528465732,3.5,0.5603582460505174,-0.3626034612891857
8,16.1189744095988,1.137799044073174,4.0,0.6528925449182422,-0.36355862584616205
9,7.6534321419201685,2.048536128689876,4.5,0.6226445547346516,-0.3086091592736645
10,16.820349670103784,1.2479545088122959,5.0,0.5699959888255456,-0.12196146368035392
11,9.919738391292736,3.518756206691135,5.5,0.5384220994407414,0.15054547295714799
12,13.041447448370645,9.094329972539471,6.0,0.5482669640323623,0.43839599418558367
13,8.008678556120266,2.056592201394386,6.5,0.6196160841069098,0.668268412552956
14,14.946030464687226,0.21959699972969982,7.0,0.7644579051910311,0.7809478039169768
15,14.84603028959561,0.9185323987406013,7.5,0.9747715657944189,0.7408610644827666
16,14.502361146731204,0.31057191859801525,8.0,1.2217017364263192,0.5427722380261419
17,15.370701283829307,2.9398754101101217,8.5,1.4673992265484188,0.21863735657029182
18,17.110769846679467,1.9014007181251749,9.0,1.6752647106872787,-0.16750156060143448
19,9.34659125805008,10.883793834530762,9.5,1.8224937238870413,-0.5390868021096574
20,17.37359125129751,5.951855882422348,10.0,1.9097871069960928,-0.8366356133827745
21,18.79620701336184,2.255458037771623,10.5,1.947456252942625,-1.028693825770465
22,21.80079862552764,0.24944978954338182,11.0,1.944403623772393,-1.1025750178011147
23,20.4073300680272,1.1949375410158172,11.5,1.9099055332216774,-1.06146737693257
24,17.915647527493896,2.5157988604018406,12.0,1.8563191460250217,-0.9266301938664444
25,27.413687746024973,3.017404766421711,12.5,1.8015751068994805,-0.7264965885411993
26,21.665425223580222,3.5243472758579237,13.0,1.7617460431318483,-0.47800920193936314
27,21.991854720842046,1.0286972511051091,13.5,1.7442421550267295,-0.19043404369327926
28,25.062905352970798,2.236628162360938,14.0,1.7505821598276041,0.11715274412967215
29,20.23954267944092,2.1779044123427873,14.5,1.7835421679960044,0.4090084874528457
30,30.465345416356882,7.272732964068863,15.0,1.8472283940588512,0.6375481753366355
31,24.86798625021069,1.910469655466277,15.5,1.9357842924537012,0.7624869708928862
32,30.027269887366266,0.12588430838775166,16.0,2.029680100368663,0.7790059872709899
33,27.181275546517398,1.01498517976809,16.5,2.1020037191213206,0.7245611387144187
34,34.18890979502997,1.6160016379297384,17.0,2.1275374845130317,0.6511713605024484
35,23.902636954321498,1.030744174939918,17.5,2.092969980176729,0.5944804929798537
36,36.98131374185915,6.829577826921984,18.0,1.9995260984191978,0.5663459024000839
37,31.78256369364909,7.561121186503801,18.5,1.8477771330637782,0.5683909436371637
38,32.67308523801075,6.858160037028222,19.0,1.6303730402487218,0.6000219589870261
39,37.196331314367924,7.514900174594447,19.5,1.3429058326266199,0.6571148981882358
40,35.76031101704891,3.918053107484574,20.0,0.987295492400359,0.7367864062847049
41,28.115088876860977,0.3359704526350682,20.5,0.5761920480292443,0.8410810906057744
42,37.004818168824286,6.85988369470425,21.0,0.1319072147977049,0.9786772774750404
43,40.67596893085646,2.306656745049507,21.5,-0.33776445344115874,1.1602103648384405
44,34.170935532526705,1.7906301466197911,22.0,-0.846779175490936,1.3949089346242376
45,34.22168719785134,10.531176199061266,22.5,-1.4057755001218635,1.6812145221337975
46,35.385080089390186,10.454916739381646,23.0,-2.0098063943329483,1.9850218428188187
47,27.95205540149509,6.537336442134611,23.5,-2.6450017527093856,2.238919611248839
48,35.101261803739305,4.864819924788807,24.0,-3.292749802814275,2.378076714704511
49,29.1091013434359,7.222591434244494,24.5,-3.926508395597611,2.369092000389359
50,24.167289743316182,12.009890058291177,25.0,-4.5031211909125295,2.211303988802518
51,24.85397299428998,16.621630885362542,25.5,-4.957056324800295,1.92142537054713
52,30.4836639759403,21.525247661406333,26.0,-5.217871734763898,1.5183269612421941
53,18.74799356706381,11.373621573540644,26.5,-5.235467039205719,1.0219706738522754
54,21.373355856972985,10.594159768123063,27.0,-4.986357776943722,0.46547701662329055
55,13.379615519097344,11.457150194762004,27.5,-4.4683035746149145,-0.10317639229584193
56,12.431709282651713,14.53511298513633,28.0,-3.7037368540710593,-0.6343299915023548
57,6.270266015694196,17.961857731700402,28.5,-2.740093844058958,-1.0925798247181964
58,11.205717689496389,16.00105583115847,29.0,-1.6508471638860889,-1.4658294719216143
59,14.541107670134284,8.836378436221045,29.5,-0.5459276981014938,-1.7554495924371152
60,2.920675479785352,13.40591845003188,30.0,0.4329019730542923,-1.9591485648145874
61,11.006783869240444,6.057023970997339,30.5,1.1580477567110155,-2.068484929888647
62,8.530059626223927,13.585335991847614,31.0,1.5501702079628508,-2.0820347369734593
63,15.923699935251928,6.2908100691885895,31.5,1.585037583919838,-2.013409276220452
64,16.011189709329187,11.875425434156,32.0,1.291650876727354,-1.8795806059139002
65,11.38414027441583,5.057540880024913,32.5,0.7443496372724929,-1.6900808809289027
66,17.674728058545377,1.96172202103706,33.0,0.05885580349415928,-1.4479634102290666
67,14.86221831169792,6.908971058479879,33.5,-0.6226117454011492,-1.1556442759964851
68,12.533347190269918,5.933869795186288,34.0,-1.1567791556332452,-0.8319071013927444
69,15.501604662714033,7.004921253031352,34.5,-1.4205425962561753,-0.5180417515293678
70,9.41325582356322,1.4212347936042802,35.0,-1.3349473857257899,-0.26826488927964554
71,9.434447777193464,4.30020920811182,35.5,-0.9056615306521224,-0.13117292620171375
72,8.017633935949629,0.06608033563491134,36.0,-0.3840257895448589,-0.11059371179565072
73,8.574640551431173,7.444075183106639,36.5,0.11910951021112537,-0.17945027338515093
74,6.591494927880412,3.7661012104322253,37.0,0.587798523483659,-0.3242955504228207
75,11.817598053409071,6.442679092963419,37.5,0.9991308535041499,-0.5447686909868559
