,x,y,t,dx,dy
0,9.822967311579074,5.371848622570498,0.0,-0.2025526983874033,-1.0018323060493197
1,9.973012943341589,5.0598091099102085,0.5,-0.042034703650399345,-0.91302208835349
2,10.339361806069986,4.304048931328408,1.0,0.10701746967076854,-0.837430764368934
3,9.345912126352262,4.093255924453533,1.5,0.24174465946209764,-0.7724764232432579
4,9.75738844168819,3.601924280951333,2.0,0.36122996307195093,-0.7144099041085895
5,10.646530853259996,3.3385447419656993,2.5,0.4667874090276163,-0.65906917616289
6,10.397023105014764,3.014688957824497,3.0,0.5602670450239364,-0.6030512753346107
7,10.96800206340542,2.761959285959097,3.5,0.642580414313773,-0.5445774687302564
8,10.942908450211828,2.9173785924389364,4.0,0.7136109520799525,-0.4843730844045076
9,12.225474016382469,2.5720500506155304,4.5,0.7749788421171567,-0.4249352799057131
10,11.687119751306708,2.0555778636164113,5.0,0.8344325565828437,-0.36705547311540787
11,13.064943936351828,1.0526574529571628,5.5,0.894884177975566,-0.31214479013452584
12,11.755301642361875,1.158787530735269,6.0,0.9556526215301953,-0.260509215778985
13,13.35468113295643,1.8412391636922254,6.5,1.0146045592185768,-0.21199124717056075
14,13.252825346042847,1.013869456141772,7.0,1.0693381896069216,-0.16664063626569006
15,14.265485692577137,1.7426080301205404,7.5,1.1178713662687236,-0.12358121759338069
16,15.466240355275342,2.194739984315436,8.0,1.1598341061318815,-0.0818133954724847
17,14.913177864766366,1.3155345803421667,8.5,1.195625235133418,-0.04206867240165967
18,16.80854952235532,1.2084479446981122,9.0,1.2272429820184265,-0.005818062126173623
19,16.807049785246484,1.6966047040214884,9.5,1.258722650345978,0.025395470055015492
20,17.463555204601807,0.4804162845723212,10.0,1.2955952729232756,0.049007676112613696
21,17.564213149797805,1.3024666333806139,10.5,1.3444786834494007,0.06239564576853309
22,19.445393297189028,0.7510900725296719,11.0,1.410094297694907,0.06396364159864135
23,18.632345779984565,0.750861006916905,11.5,1.492149440354668,0.05342281264390683
24,20.330820456337023,2.194923835126563,12.0,1.586173471783366,0.031771855432108566
25,20.395747588380942,2.044473628971003,12.5,1.6849611048768403,-0.0009937870441675968
26,21.528476827956304,1.7029868557342027,13.0,1.779781730741916,-0.045376667750394006
27,23.47380522725593,1.3040496119406961,13.5,1.862393772243329,-0.09767975527905383
28,22.838141275515387,1.1102842820823924,14.0,1.9266301067743394,-0.1480027501696535
29,25.22426554125199,1.398519665560999,14.5,1.9713128850697577,-0.1833565498980472
30,25.561686274749615,1.527368284261739,15.0,2.000227799311978,-0.19198443414054228
31,26.258425302065852,0.8536272092819285,15.5,2.0191777002493523,-0.16601604419696844
32,28.173386734075514,1.1007573904735113,16.0,2.034336782129152,-0.10238343097183451
33,28.963041213822393,0.7226385544379605,16.5,2.048471191544292,-0.003019149347228113
34,28.681665613043346,0.7233911120348764,17.0,2.0582382467876603,0.12669331138149695
35,30.692203946850185,1.568583734836449,17.5,2.0549177428207246,0.2804149398798208
36,30.758940570650243,1.553276061267006,18.0,2.024360096570509,0.4518594765271416
37,31.464032384604707,1.5275663031819409,18.5,1.9484256538305602,0.6364431061304374
38,33.45802054336463,2.5690559194555056,19.0,1.8068802929369348,0.8329603986642111
39,33.730990051953725,1.93004657678156,19.5,1.5786828642816857,1.0417858580996484
40,34.738729293672066,2.8126513806225124,20.0,1.2474120912375397,1.2622805472326248
41,35.67453705804499,4.292663210297081,20.5,0.8077327888207175,1.4890011066960531
42,35.11863805318155,4.269814653986967,21.0,0.2670493067541607,1.7091581656293156
43,36.223875709696614,4.6235214778782465,21.5,-0.3550286847158896,1.9065119219424478
44,35.27557580930088,6.944188175264517,22.0,-1.028561088412634,2.065165144645813
45,34.72407781280334,6.754490743342446,22.5,-1.7150736772329644,2.1691841308641306
46,34.51367184274246,7.629707378448035,23.0,-2.370870023374886,2.2040412053117056
47,32.46730270362974,9.562327559013148,23.5,-2.9539200272367654,2.1597553655388846
48,30.087890852248805,10.24316763542774,24.0,-3.4290521220555976,2.0318521571078154
49,29.66626868765292,11.912261991165154,24.5,-3.771719615223096,1.8220361372998881
50,26.776228550210316,12.539264190290762,25.0,-3.9717330456028845,1.53764451883276
51,24.758827604632074,12.84998911718389,25.5,-4.0322100462692205,1.191211727621795
52,22.3290615688566,13.977347837671823,26.0,-3.9653762556505887,0.7997450134456572
53,20.878566617086694,13.177113751631593,26.5,-3.7897325197692684,0.3825655762353745
54,20.053353299188913,13.55811281890311,27.0,-3.528318664206948,-0.0399771660859473
55,17.86609318059109,13.557145899627718,27.5,-3.207864859211189,-0.4477399554438574
56,15.63508419761858,13.044205650909623,28.0,-2.8545118653752573,-0.822626499501611
57,14.66443188368002,13.653342930648932,28.5,-2.488839872252285,-1.149832739079024
58,14.78087981914214,11.871595014926243,29.0,-2.125604683191384,-1.4192069750226435
59,13.572426900816211,11.147717301650474,29.5,-1.7762329455782813,-1.6245171695657847
60,12.345345722415411,10.605074278891088,30.0,-1.4489984002687646,-1.7621195116133004
61,11.505800257538757,10.051846097764765,30.5,-1.14825808977852,-1.8313637085030081
62,10.575434129615937,8.608881856287738,31.0,-0.8755799825680493,-1.8345862698797855
63,10.955257354748287,8.413253925529908,31.5,-0.6323347938921569,-1.7767446773965379
64,10.424857471475825,6.215553554934689,32.0,-0.4210786278226202,-1.6661151758344386
65,10.131709823490505,6.9448208598825465,32.5,-0.2440059383912502,-1.5142028553727422
66,10.647681552052639,5.434242067829453,33.0,-0.10160490302686667,-1.3356435353760276
67,10.03277374376524,4.700210387206353,33.5,0.00786000265404769,-1.1470316076111322
68,10.671780628840564,4.227147252467403,34.0,0.08968682355023692,-0.9628143071397212
69,9.675053507587869,4.430856655080665,34.5,0.15186985700446237,-0.7934158913267212
70,10.813448465889323,4.137410146255083,35.0,0.20310864890113836,-0.6458558321325586
71,9.959742199725696,3.5936751526481343,35.5,0.2509008897078395,-0.5244507343403557
72,11.289766379695715,3.5164666311635764,36.0,0.30110157900040885,-0.4314186725512763
73,10.490004924979635,2.597214408912115,36.5,0.358515394752346,-0.36649284216089506
74,11.057644422086502,2.9878530153510385,37.0,0.4263911081137062,-0.3261311710037943
75,10.666094335493213,3.65247635872067,37.5,0.5051881341504479,-0.3048145929873174
76,10.740374809364328,2.483361341619592,38.0,0.5920878239251681,-0.2978241956940978
77,11.602821677444432,1.5612133421588632,38.5,0.6825968881174719,-0.3012524590072022
78,12.02277514138008,2.657528855794343,39.0,0.7710706308182453,-0.310569470316948
79,13.07151927939045,2.162523601705523,39.5,0.8506772138573373,-0.32123064418365554
