,x,y,t,dx,dy
0,6.879177945255993,7.010156775729318,0.0,2.2813832183021296,-3.529160213039988
1,15.362198559839353,6.029445518157908,0.5,1.634587504609516,-2.8306817821534778
2,12.623266043629261,4.974008178758025,1.0,1.041596533070484,-2.1751522771935985
3,6.860661076135569,3.249425247765232,1.5,0.5293598090139562,-1.5750962429123947
4,13.181486142874256,3.1999470749015213,2.0,0.12046125697769101,-1.0485625855070253
5,18.46284746691596,0.027336205897356525,2.5,-0.17597886217295408,-0.6108086457738329
6,6.835514978837374,1.228907826881664,3.0,-0.36272689437536154,-0.26545964842260766
7,14.985840833729924,3.0521497430945104,3.5,-0.43859092873591654,-0.007549660594761547
8,11.057888237325187,3.5195213101690666,4.0,-0.3941477706090414,0.16153575298206416
9,13.149561535763473,7.212045634999758,4.5,-0.24184455128969934,0.21938914644187255
10,10.792888306250234,3.611636771913517,5.0,-0.05374463084906516,0.15397989185864025
11,5.572693379177493,4.4208264228079,5.5,0.15224664551262101,0.02554578097338071
12,13.359293382165736,0.938891114063558,6.0,0.38130922176802734,-0.1146643160407576
13,12.673222298609097,2.299954413493121,6.5,0.6350594387466968,-0.2484765435601003
14,19.05732441833689,0.7311764048739796,7.0,0.9053015633618116,-0.3747193334541707
15,13.963119308433235,4.398213448798517,7.5,1.173619210589195,-0.4790712507175862
16,17.260408872541063,0.9188525321097083,8.0,1.4123212492102903,-0.5360214800007098
17,8.99966627256403,2.8790541362699966,8.5,1.5983198167232098,-0.5266226845591044
18,14.29385847011801,1.271987062410061,9.0,1.7248919319862963,-0.44804726028487213
19,12.719762400105733,5.412958342238856,9.5,1.8035043712716834,-0.31968789266404035
20,20.93687784289888,0.18710541200624475,10.0,1.85092835783145,-0.18066769153745282
21,18.971999115185742,0.33543172521406617,10.5,1.8719852847518375,-0.06758035210818088
22,19.204577265205376,1.5855098039590236,11.0,1.8588137128819857,0.0029674012183429927
23,20.99274511880003,2.4007377369802265,11.5,1.8111725613167353,0.029632970997630566
24,22.391149834589584,7.831111288535216,12.0,1.7392811857216426,0.01911338322756366
25,23.790647150407857,1.7629787183670118,12.5,1.6530556266101886,-0.010279941311895243
26,21.465234901825667,2.020028996951987,13.0,1.5646678867595698,-0.034537716649962975
27,23.66264896852172,6.905558748048556,13.5,1.4956732778394923,-0.04119365780880759
28,23.92832773577836,1.5533832362906066,14.0,1.474788655096354,-0.029295389697820376
29,22.063234442329808,5.010998970992744,14.5,1.5277236072090763,0.0014812343820818491
30,22.667802708243272,5.2559772084232925,15.0,1.6664854717748878,0.053455694692597144
31,34.18181042860739,6.996690992899931,15.5,1.879901399006502,0.14120714853354283
32,22.22935228326317,0.21272509139353724,16.0,2.128454433916454,0.28819259305132855
33,34.34263528470842,1.9993368289472753,16.5,2.3659039834209925,0.4969221761494033
34,24.644450984055467,2.284612800268323,17.0,2.554561671535425,0.7373797656165735
35,31.338215481471725,2.2937585661562236,17.5,2.665824180378029,0.9588245656585782
36,31.82086514583024,0.09081847908459295,18.0,2.67211228521376,1.114509616651071
37,36.227877957537835,1.108359247060367,18.5,2.539723253521616,1.1874632464837889
38,30.76206344662816,5.878898786532388,19.0,2.2412597642166974,1.192843783335916
39,35.05088471546787,3.1325950642924387,19.5,1.772285911360791,1.1592447195069684
40,37.058842542747016,3.398397436047762,20.0,1.151409856660048,1.1202033869234782
41,37.34096838034702,3.765940651790485,20.5,0.4136682662054763,1.1155347681109324
42,37.2228714188606,4.483027056233426,21.0,-0.38894193759460494,1.1803957169819852
43,40.501205373155,10.102797473946143,21.5,-1.196697461735953,1.3196008896977176
44,34.892350143482716,1.715183315836585,22.0,-1.9595173872031644,1.4968986995132227
45,36.35419350817988,10.346816668702234,22.5,-2.6349630896754874,1.6537904619337687
46,30.846348381173826,4.960132233027631,23.0,-3.1857309737553385,1.735096953946553
47,32.90619456881211,2.3781529210154577,23.5,-3.5865436133533377,1.7142760081383557
48,26.636597020398447,12.296042765852201,24.0,-3.831727430182964,1.6084915267406146
49,25.88820508971152,9.528408083785774,24.5,-3.9354915766656,1.4514695770846282
50,24.802558344871144,17.673607420772342,25.0,-3.9210839827041895,1.2667055274638284
51,25.04967919424139,15.062165486744872,25.5,-3.815739093703497,1.0646828638438428
52,25.01231511652781,7.6208274255422275,26.0,-3.648185022585004,0.8463136511544351
53,17.730671077092,10.315590994478537,26.5,-3.4471199242704325,0.6178995103241925
54,20.022939488305806,11.188557931010664,27.0,-3.2295594786158333,0.3939969737932511
55,21.539428556815537,13.70414991968889,27.5,-2.995633501790777,0.18557615692399884
56,15.319410838959648,14.647626534315465,28.0,-2.7367089031476444,-0.0057108212732238425
57,11.573473559240867,9.523099124385597,28.5,-2.4376653211641788,-0.18453101055146745
58,6.797191683787935,11.83095715303807,29.0,-2.0844238052271526,-0.3542279538600695
59,22.471175686815123,11.109708531329156,29.5,-1.6841815457922316,-0.5160140256163247
