,x,y,t,dx,dy
0,14.818581253300444,1.0259577738497638,0.0,-1.4134658129803606,-0.4305088604299792
1,6.830290999386619,5.261126624487898,0.5,-0.8408070315920262,-0.2219667716018133
2,15.579033674405771,1.244462875946322,1.0,-0.4250938510790559,-0.02085168175419344
3,7.899622824408606,2.703169879759901,1.5,-0.15588505814586667,0.17276672040292582
4,11.98300319419918,3.5283741747810735,2.0,-0.007895188196478425,0.356206868880407
5,9.659766351969216,6.775330983945162,2.5,0.049631418114544364,0.5185701547084995
6,13.844378132290716,4.27440214679152,3.0,0.045054668908425126,0.6312142749509047
7,8.38818376937843,0.0661594417501381,3.5,-0.0006598111565833398,0.6519431548461583
8,14.505398724748472,2.97007937352479,4.0,-0.07155018169307871,0.542953234731079
9,16.32884509076957,2.583432542971395,4.5,-0.12315719852237952,0.32840072703358647
10,11.892156148817401,3.172999603501819,5.0,-0.05172271818371321,0.11815567340979885
11,8.875446778009053,1.132443399615249,5.5,0.17074052725998487,-0.10569838181355909
12,3.3279666420962126,6.044818034888618,6.0,0.5365646823476413,-0.3561346035162645
13,10.579287838759225,4.169309243154319,6.5,1.0005187225200767,-0.612866932624899
14,11.343086254199653,2.442910014765581,7.0,1.4875341588323423,-0.838317680940117
15,7.207030535305306,1.7862147103686534,7.5,1.9158256561074378,-0.9921227463096963
16,22.100416922681365,1.315622145900523,8.0,2.2210912741872484,-1.0393561847255586
17,17.200174480969896,1.7870561640150058,8.5,2.360469003259909,-0.9607120421061496
18,10.951095086547056,6.502138298062051,9.0,2.325370958741354,-0.7641528747162053
19,19.131085055753903,1.4627083853667697,9.5,2.156165609658006,-0.4750877659506529
20,18.222471200870142,0.5840905233568567,10.0,1.9222287170215555,-0.12746482712602167
21,20.974490250516595,1.8334474827285154,10.5,1.6960875178004369,0.22110236560284044
22,20.593577709128567,3.574351363467313,11.0,1.536214294541469,0.49199208678131634
23,20.32556024955451,1.5713288715540645,11.5,1.4778469131653056,0.6187452751214749
24,21.720516050813604,2.4912278465265594,12.0,1.53001038216675,0.5807296082684765
25,20.77682917716935,7.2560385606242095,12.5,1.667337141042995,0.41018582153695105
26,18.08809923912383,3.6893126146716684,13.0,1.8337091932463205,0.17941652658636822
27,23.701685902964268,4.0726543349147635,13.5,1.9715982475027036,-0.033634890659944544
28,24.44793965384691,0.53903205848996,14.0,2.0451091223822266,-0.1822978670866194
29,24.765309971167113,3.3396487620565205,14.5,2.047792146915911,-0.255159852700935
30,29.64602199415349,4.307040117274804,15.0,1.9981978370502902,-0.26208093007021493
31,32.82748659137157,2.091997061846306,15.5,1.9235009034364476,-0.2210455795347349
32,28.643574839133358,5.680947513444983,16.0,1.845895752247101,-0.14486888952555896
33,25.682003617803716,0.30455850923682903,16.5,1.7790939317354473,-0.03497509974030206
34,31.616241099091077,2.3998877389587814,17.0,1.7296216468004644,0.1023950758273806
35,30.156300514631724,8.801832743750511,17.5,1.6957583387265902,0.25822942379501884
36,30.734018126220228,3.893852908886271,18.0,1.668700768265304,0.43750891203762965
